# size duration
6.900000000000017231e-03 7.117748754754066320e-01
5.599999999999993872e-03 1.387112875541868462e+00
7.600000000000051159e-03 2.730911758203909301e+00
1.950000000000001732e-02 2.219251682389875135e+00
3.500000000000003109e-03 1.122961260445777265e-01
1.040000000000002034e-02 9.480774429843336071e-01
1.510000000000000231e-02 1.253909925919087787e+00
1.179999999999992166e-02 9.090950059383536841e-01
3.000000000000002665e-03 1.295513902172976961e-01
5.500000000000060396e-03 2.761486223551650188e-01
2.399999999999957723e-03 8.457961998204474585e-02
4.700000000000037481e-03 3.074464881443305098e-01
6.099999999999994316e-03 4.137752495192364988e-01
1.700000000000034817e-03 5.765396375856985528e-02
4.099999999999992539e-03 2.214647320316032730e-01
