# size duration
1.999999999999779732e-04 8.354208705531480650e-01
3.000000000000224709e-04 5.770219680253100281e-01
5.000000000000004441e-04 1.744490978891755528e+00
6.000000000000171863e-04 4.646064497361074075e+00
2.999999999999669598e-04 4.663068779594850000e-01
4.000000000000114575e-04 8.714659463267999673e-01
1.999999999999779732e-04 3.342104133579704706e-01
3.000000000000224709e-04 9.119583348963842262e-01
4.000000000000114575e-04 1.368139962145147770e+00
7.000000000000339284e-04 5.031364339837780975e+00
2.999999999999669598e-04 5.956653364939541451e-01
9.999999999998898659e-05 1.438385999529065706e-01
1.999999999999779732e-04 2.322231422281139102e-01
2.000000000000334843e-04 2.422347110877181575e-01
3.000000000000224709e-04 5.831082586280725844e-01
5.000000000000004441e-04 5.123819258757336570e+00
3.000000000000224709e-04 4.632760345892115161e-01
3.000000000000224709e-04 3.954083795568436033e-01
2.000000000000334843e-04 2.510864938451323747e-01
3.999999999999559464e-04 2.581484953476651523e+00
7.999999999999118927e-04 2.603634985262361035e+00
2.000000000000889955e-04 2.716695094670077415e-01
4.000000000000669687e-04 1.020421723819736393e+00
9.999999999998898659e-05 1.264075597933754513e-01
2.999999999999669598e-04 3.641567079983035748e-01
5.999999999999339195e-04 1.567093607324018256e+00
4.999999999999449329e-04 1.172896141502005163e+00
1.999999999999779732e-04 3.827440981973574408e-01
3.999999999999559464e-04 1.716913063381397819e+00
2.999999999999669598e-04 4.262202497770867793e-01
1.999999999999779732e-04 3.013781361301446915e-01
5.999999999999339195e-04 1.358228088075497109e+00
1.999999999999779732e-04 2.724587535676097350e-01
4.000000000000669687e-04 9.632083374309677870e-01
7.999999999999118927e-04 1.729182106141843089e+00
3.999999999999559464e-04 9.690195639863168342e-01
3.000000000000779821e-04 5.544615972902913192e-01
8.000000000000229150e-04 3.833706030591669922e+00
2.999999999999669598e-04 3.674203026773258385e-01
1.999999999999779732e-04 3.073668025448099694e-01
3.000000000000779821e-04 4.300022853113140142e-01
2.999999999999669598e-04 4.794667985899835339e-01
6.000000000000449418e-04 1.022644486438790468e+00
4.999999999999449329e-04 7.056904152125484941e-01
9.999999999998898659e-05 1.079476336076100190e-01
