# size duration
2.051999999999998270e-02 1.166487581529288420e+01
3.419999999999995266e-02 5.743688568146870566e+00
1.680000000000014815e-03 1.262352253350723930e-01
5.520000000000024887e-03 7.918505330409766341e-01
2.759999999999984688e-03 2.296983780714020873e-01
2.879999999999993676e-03 2.828413443589683496e-01
4.800000000000026468e-03 6.927020709434300594e-01
1.956000000000002181e-02 5.597854178345819776e+00
2.759999999999984688e-03 2.557486680183831407e-01
3.360000000000029630e-03 3.672545977671483053e-01
7.319999999999993179e-03 8.758097909119797464e-01
5.640000000000089386e-03 6.289296127399682801e-01
9.599999999999608846e-04 6.770727823972882975e-02
