# drho_hcp drho_bcc avalancheSize
-6.793361156160332426e-03 1.503892902231171447e-04 1.886836075899700205e-01
-2.357968382555808429e-03 2.515718376436392595e-04 3.897890413570872514e-01
2.913121771880855526e-04 3.724275577633717749e-06 1.305520189381481622e-02
6.196516687797803957e-04 -7.732656402112229876e-05 1.753967103023187923e-02
2.353581250191527641e-04 -2.336412273828449016e-05 8.556478239327770796e-02
-3.960800154928223460e-04 -1.903475493701834581e-04 3.490214601809721318e-02
-1.929032097505473109e-03 -5.785199569815257029e-04 2.265760816245938336e-01
1.425584828701476070e-04 -5.077894482078716687e-06 1.343831443254527719e-02
1.094151766275031079e-03 8.031738957867476381e-06 6.780765836673412206e-02
-1.000228409553022280e-03 3.525997483371703239e-04 1.250026107564978228e-01
-1.248132762105169657e-03 4.821960136985672940e-04 1.168185660538888088e-01
-1.483821395761864004e-03 9.363989341828731633e-04 5.227027702077228222e-01
2.593991135874385012e-04 2.769385249193415111e-04 2.196984640577916981e-01
1.125960444132240168e-03 2.270226269897208937e-04 1.292674707099463749e-01
3.019742067292552345e-04 -2.564217460986582819e-05 1.514166020441550312e-02
1.134662558614912831e-03 -1.333195133325811021e-04 3.434537744470714249e-02
2.429174904775344146e-03 1.323847711131968807e-05 1.006544792235717495e-01
1.904430612200413986e-04 -2.549909626498036985e-05 2.527588799846844023e-02
4.052895786540999801e-04 -6.885572884638216373e-05 3.583178687041324584e-02
5.435263861610917235e-03 2.163212041476209047e-04 3.366531509436619385e-01
5.399956706758635150e-05 -7.186617649233145722e-06 8.811840898246494150e-03
-7.806252751719755523e-04 -3.309040758839049828e-04 2.097298430279481984e-01
-4.748489969618741036e-04 -2.979027748154818023e-05 4.679115997086939066e-02
3.734173608221924567e-05 9.345981815856059527e-05 2.872003127597813274e-02
-4.058594746649268892e-04 6.097861548515735863e-05 4.426503644024582657e-02
-5.294675641021040491e-04 -7.826356702935258203e-06 2.268649919177373464e-02
-9.455193801033379142e-03 -5.733428850141549654e-04 1.042591300709861502e+00
-1.557583120104177876e-03 1.616361818673577033e-05 1.007784630394735897e-01
2.503295903519803245e-03 1.864756310868600359e-04 2.838889558344611652e-01
1.954529379975228354e-03 8.532198377344396567e-05 1.321415526904950732e-01
-2.393747339855811784e-04 7.834775583901061602e-05 6.887580941119492151e-02
-2.532216919260699139e-04 3.610524755568930710e-05 2.407953588361688019e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.164651693980973499e-03
2.233875717430611196e-05 3.014878299848616772e-06 1.284856801425780098e-02
-7.692182792035096028e-06 4.763798864770678321e-05 4.208408029689730129e-02
-1.892348591311932005e-05 3.481653961253869389e-05 1.907577261955856543e-02
2.735406790660421805e-05 7.537824834976704358e-05 2.940379581356723088e-02
4.486818182416474343e-04 2.490135279428241921e-05 2.735917633103265509e-02
5.054730529417128526e-04 1.614528691571553987e-05 2.643842391108082446e-02
1.386713025183561321e-03 1.941658211262325961e-05 6.817883852001971334e-02
-2.848388617317509919e-04 -2.970017743000007149e-05 4.981226583995061047e-02
-7.627992118194037996e-04 -5.266658628000180087e-05 9.432921670106479695e-02
-4.591943818011701151e-04 -1.853926388129326086e-05 3.416052147587348570e-02
-5.961049864861289738e-04 8.090200245995660122e-05 4.293252797847279395e-02
-2.012692884023670192e-03 3.731720907350112582e-04 2.942439113978383980e-01
-4.834278587748930267e-04 1.144782450681388480e-04 5.249203267171561466e-02
-4.098850396525022255e-04 1.030484160439680552e-04 6.627355975376236774e-02
-2.825943798631658233e-04 5.977338290455609660e-05 3.813643411255000087e-02
-3.483532802361077874e-04 4.702616731291214824e-05 7.200282208921203464e-02
-1.185039697505135825e-03 -3.448127689360692277e-04 1.210450996017200520e-01
-3.363017198912271466e-03 -5.473020535344402804e-04 3.906899028002961960e-01
1.835539727686186229e-04 -7.960499807250880078e-05 2.542224483864915022e-02
4.077599478090332408e-04 -2.431688822792411886e-04 6.172581838457392306e-02
2.193609363296822323e-04 -2.550171120974820821e-04 5.815915487790627308e-02
-1.597126862797892954e-04 4.206575414592017559e-05 2.008559609620275827e-02
-4.720120652420556340e-04 7.364797334046008920e-04 4.959461821446937146e-01
8.673505206711618065e-04 2.018859312788896798e-04 1.324281671993142173e-01
7.648368362977997492e-05 -1.818547873910086876e-06 8.363454173584784768e-03
2.479931217387876252e-04 -2.982955302228799954e-05 1.768990262033458966e-02
6.973735710485984285e-04 -1.277155097106873194e-04 8.631466358786987758e-02
1.724430997965265000e-05 -4.434238394342496226e-05 1.391889806247264931e-02
-1.868867733331724956e-05 -1.180639758118079419e-04 3.889121805913245411e-02
2.698410448457588817e-04 -7.448915116545912207e-05 5.585655636342733849e-02
1.322143265560238312e-04 5.756447924993093879e-06 7.988629288509248305e-03
1.149354383675332825e-03 6.034824487984036256e-05 1.103878393162071453e-01
9.011385946447458828e-05 4.167786486646007926e-06 8.001473101470247401e-03
2.059671483171654494e-04 -1.046623292735165967e-05 2.339785724060563024e-02
3.110545705419520690e-04 -5.052838893892207250e-05 6.483274990007861782e-02
4.581788842938916417e-05 -2.334421608058377673e-05 1.252953285637457490e-02
5.353640915278790047e-05 -8.267844087598251457e-05 3.936314237988956799e-02
1.512321681364503512e-04 1.182738785005989918e-04 6.078841376963114995e-02
1.024649854403036908e-03 1.016631322069833088e-05 1.575784078139030875e-01
3.787917256771744512e-04 -1.012095013679780581e-04 8.609235440024652630e-02
1.520980941532856789e-04 -9.041112331660550172e-05 4.426058746088768620e-02
-1.458114574821034459e-04 -1.829503065432953879e-05 1.797991859877317092e-02
-2.005591676783047284e-03 1.461492398728888448e-04 1.842490508135421479e-01
-1.856777371743889571e-03 1.612950964221572525e-04 7.347537409943045994e-02
-5.342276949898971949e-04 3.026498946369013399e-05 1.866185861270483123e-02
-1.056707516513682998e-03 -8.126334485128797191e-05 1.276126277120699370e-01
-2.917490902891450855e-04 -4.660669029789288320e-05 1.175966484910924703e-01
8.976800980145527298e-05 1.156463929584058969e-05 1.663200660834269345e-02
7.391706101768646953e-04 -8.284852279286103460e-06 7.557432303016559105e-02
3.469994330290715467e-05 1.331097091257643639e-04 7.380014085232843024e-02
