# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841517183118250250e+04
0.000000000000000000e+00 -3.839880553883960238e+04
0.000000000000000000e+00 -3.835708605083909788e+04
0.000000000000000000e+00 -3.831030236285580031e+04
0.000000000000000000e+00 -3.825522673658750136e+04
0.000000000000000000e+00 -3.816792239048310148e+04
0.000000000000000000e+00 -3.807364443218980159e+04
0.000000000000000000e+00 -3.795924700189629948e+04
0.000000000000000000e+00 -3.783728197632519732e+04
0.000000000000000000e+00 -3.770142299782000191e+04
0.000000000000000000e+00 -3.756208856274300342e+04
0.000000000000000000e+00 -3.740990912602919707e+04
0.000000000000000000e+00 -3.725321776841919927e+04
0.000000000000000000e+00 -3.711870540366639761e+04
2.000000000000000000e+00 -3.709429394937900361e+04
2.300000000000000000e+01 -3.700331628156470106e+04
7.800000000000000000e+01 -3.694760795357650204e+04
1.760000000000000000e+02 -3.688670971241660300e+04
3.450000000000000000e+02 -3.683957917263320269e+04
5.290000000000000000e+02 -3.680970385579599679e+04
5.950000000000000000e+02 -3.679144214767090307e+04
6.620000000000000000e+02 -3.675496005666779820e+04
1.220000000000000000e+03 -3.674761018247040192e+04
1.488000000000000000e+03 -3.675037024334949820e+04
1.394000000000000000e+03 -3.672608177897569840e+04
1.644000000000000000e+03 -3.672419912162310357e+04
1.625000000000000000e+03 -3.672127375554529863e+04
1.349000000000000000e+03 -3.670756408710980031e+04
1.278000000000000000e+03 -3.671251449821860297e+04
1.286000000000000000e+03 -3.670799305733369692e+04
1.231000000000000000e+03 -3.670308472177450312e+04
1.630000000000000000e+03 -3.669044548340920301e+04
1.633000000000000000e+03 -3.669576452744520066e+04
1.750000000000000000e+03 -3.669025974706559646e+04
1.727000000000000000e+03 -3.668557407220049936e+04
1.833000000000000000e+03 -3.667888205353650119e+04
1.791000000000000000e+03 -3.668018323018630326e+04
1.678000000000000000e+03 -3.667286752645669912e+04
1.708000000000000000e+03 -3.667200464103090053e+04
1.556000000000000000e+03 -3.666667763765400014e+04
1.598000000000000000e+03 -3.666638726932780264e+04
1.178000000000000000e+03 -3.666840123857629806e+04
1.053000000000000000e+03 -3.666315899348750099e+04
1.027000000000000000e+03 -3.665597232525810250e+04
1.029000000000000000e+03 -3.665904592184570356e+04
8.550000000000000000e+02 -3.665468228562010336e+04
8.820000000000000000e+02 -3.664351061459379707e+04
7.050000000000000000e+02 -3.664800057281109912e+04
8.170000000000000000e+02 -3.663994408799429948e+04
7.770000000000000000e+02 -3.663782501203219726e+04
6.780000000000000000e+02 -3.664186659030200099e+04
7.370000000000000000e+02 -3.664412287335780275e+04
7.570000000000000000e+02 -3.665086420310279937e+04
7.740000000000000000e+02 -3.665088566276430356e+04
6.950000000000000000e+02 -3.664620526632940164e+04
7.080000000000000000e+02 -3.665441611318039941e+04
7.170000000000000000e+02 -3.665269947167170176e+04
7.280000000000000000e+02 -3.665956651037130359e+04
7.460000000000000000e+02 -3.666031586471549963e+04
6.240000000000000000e+02 -3.665369161958430050e+04
6.110000000000000000e+02 -3.666593440587139776e+04
6.110000000000000000e+02 -3.667135249271820066e+04
6.160000000000000000e+02 -3.666465883823119657e+04
5.220000000000000000e+02 -3.666840559651690273e+04
4.960000000000000000e+02 -3.668217743715020333e+04
5.010000000000000000e+02 -3.667437909754989960e+04
5.700000000000000000e+02 -3.667793542765559687e+04
6.040000000000000000e+02 -3.667020407009340124e+04
5.560000000000000000e+02 -3.667259586958449654e+04
5.400000000000000000e+02 -3.667797046211620182e+04
5.680000000000000000e+02 -3.668523490400110313e+04
5.240000000000000000e+02 -3.668716836952279846e+04
4.520000000000000000e+02 -3.668489209226459934e+04
4.660000000000000000e+02 -3.669209616652950353e+04
4.940000000000000000e+02 -3.669562199733789748e+04
5.080000000000000000e+02 -3.669567392557440326e+04
4.310000000000000000e+02 -3.670036058131750178e+04
4.260000000000000000e+02 -3.670353466375279822e+04
3.580000000000000000e+02 -3.670362618458669749e+04
5.150000000000000000e+02 -3.670222540486729849e+04
4.180000000000000000e+02 -3.671035023485960119e+04
3.570000000000000000e+02 -3.671109737501550262e+04
3.350000000000000000e+02 -3.671339600949839951e+04
3.210000000000000000e+02 -3.671736773835759959e+04
