# size duration
2.399999999999902212e-04 6.235091829999761526e-02
1.200000000000089884e-04 2.140358193889944569e-02
3.599999999999992095e-04 1.028799431118545410e-01
1.200000000000089884e-04 4.200692885300343071e-02
2.399999999999902212e-04 1.015805491758831336e-01
4.799999999999804423e-04 1.297345377292087043e-01
6.000000000000171863e-04 1.710798083217660026e-01
2.399999999999902212e-04 7.171086073796067994e-02
4.799999999999804423e-04 1.490429784828891657e-01
5.999999999999894307e-04 2.134370564014499982e-01
2.400000000000013234e-03 9.905725128561089221e-01
1.260000000000000009e-02 9.986550827889910664e+00
9.599999999999886402e-04 4.446339932861483879e-01
2.399999999999902212e-04 5.069015497115550439e-02
7.199999999999984190e-04 3.749040436226248607e-01
2.400000000000179767e-04 7.100501417661529702e-02
3.599999999999992095e-04 1.469706673515150386e-01
1.319999999999987850e-03 5.664313719776029599e-01
7.199999999999984190e-04 3.482141221239323792e-01
7.199999999999984190e-04 2.404367663846988523e-01
7.199999999999984190e-04 4.036088861814107198e-01
2.400000000000179767e-04 8.306994647482623950e-02
3.599999999999992095e-04 1.000543070974167364e-01
2.399999999999902212e-04 4.944834944670734728e-02
1.439999999999996838e-03 5.569439999795887664e-01
4.800000000000081979e-04 1.377842652125061962e-01
2.399999999999902212e-04 5.606058427704721514e-02
5.999999999999894307e-04 2.407420368518441434e-01
4.800000000000081979e-04 1.500544563658937902e-01
2.399999999999902212e-04 5.362840521028802709e-02
4.800000000000081979e-04 2.531938217236613387e-01
7.199999999999984190e-04 2.361545979648091709e-01
1.199999999999812328e-04 2.256886603193601279e-02
3.599999999999992095e-04 1.698463842438223681e-01
2.399999999999902212e-04 6.734915127292184778e-02
2.399999999999902212e-04 7.136015375629851942e-02
3.599999999999992095e-04 1.503140808395233563e-01
2.399999999999902212e-04 9.999722916698999819e-02
1.200000000000089884e-04 3.178507221018944673e-02
1.200000000000089884e-04 2.278653931646807546e-02
2.399999999999902212e-04 7.942038306493243160e-02
3.599999999999992095e-04 1.487465007276392026e-01
1.200000000000089884e-04 2.246195495302520662e-02
1.200000000000089884e-04 2.763630156129980378e-02
2.399999999999902212e-04 9.693966435748992139e-02
2.400000000000179767e-04 9.857712100444954162e-02
1.200000000000089884e-04 2.179490376516015487e-02
3.599999999999714539e-04 1.212741399053007402e-01
2.400000000000179767e-04 3.843982884566500557e-02
1.200000000000089884e-04 2.349181653346983992e-02
3.599999999999714539e-04 1.789355817465591580e-01
1.200000000000089884e-04 2.197962427358948062e-02
1.200000000000089884e-04 4.592073616744028058e-02
1.200000000000089884e-04 2.510235780175017542e-02
4.799999999999804423e-04 1.334459286329848504e-01
1.200000000000089884e-04 2.250775597073510076e-02
3.600000000000269651e-04 2.163240254140074148e-01
2.400000000000179767e-04 8.643425594568011905e-02
2.399999999999624656e-04 1.344751403526557865e-01
1.200000000000089884e-04 3.055806155019508488e-02
1.200000000000089884e-04 2.000336079577017326e-02
4.800000000000359535e-04 1.099468689222167783e-01
3.600000000000269651e-04 1.043896896518396872e-01
1.199999999999534772e-04 2.793602567228293393e-02
2.399999999999624656e-04 8.287412666872195910e-02
3.599999999999714539e-04 1.313310777103053606e-01
3.600000000000269651e-04 9.777862551757472709e-02
1.200000000000089884e-04 1.957289013264498084e-02
2.399999999999624656e-04 6.850100756658841772e-02
2.400000000000179767e-04 5.041051548210161160e-02
1.200000000000089884e-04 3.786371093885980421e-02
2.400000000000179767e-04 5.634342851239008965e-02
4.800000000000359535e-04 1.031614278473246826e-01
1.200000000000089884e-04 1.689280208727995253e-02
3.599999999999714539e-04 1.003794234561633386e-01
1.200000000000089884e-04 2.610639956702993925e-02
1.200000000000089884e-04 1.787435805827993288e-02
2.399999999999624656e-04 4.549397012268678597e-02
3.600000000000269651e-04 1.176344829589939800e-01
4.799999999999804423e-04 1.104126811532697289e-01
2.400000000000179767e-04 7.383935976312044902e-02
2.400000000000179767e-04 6.363500072046704426e-02
2.400000000000179767e-04 6.480728281471009877e-02
2.400000000000179767e-04 8.666332382845992610e-02
2.400000000000179767e-04 4.536320607139020938e-02
3.600000000000269651e-04 9.828303570482480045e-02
2.400000000000179767e-04 6.353202777622452002e-02
1.199999999999534772e-04 1.726214888530143085e-02
3.600000000000269651e-04 8.106516330921960389e-02
3.599999999999714539e-04 8.431077919855048397e-02
2.399999999999624656e-04 6.550552222588666706e-02
1.200000000000089884e-04 1.933486762615443944e-02
2.399999999999624656e-04 3.846228387263181392e-02
1.200000000000089884e-04 2.405956127731993799e-02
2.399999999999624656e-04 6.630960425139383052e-02
1.200000000000089884e-04 2.024039046648750187e-02
1.199999999999534772e-04 2.748978004009372186e-02
3.599999999999714539e-04 6.885308430735935514e-02
