# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841389973056539748e+04
0.000000000000000000e+00 -3.839797772635550064e+04
0.000000000000000000e+00 -3.835876263017379824e+04
0.000000000000000000e+00 -3.830853006513699802e+04
0.000000000000000000e+00 -3.825713148476200149e+04
0.000000000000000000e+00 -3.816526002171100117e+04
0.000000000000000000e+00 -3.807265301514510065e+04
0.000000000000000000e+00 -3.795857124694000231e+04
0.000000000000000000e+00 -3.783711580284409865e+04
0.000000000000000000e+00 -3.770095448354630207e+04
0.000000000000000000e+00 -3.755931662627239712e+04
0.000000000000000000e+00 -3.740681638731880230e+04
0.000000000000000000e+00 -3.725724289280449739e+04
0.000000000000000000e+00 -3.711661100957579765e+04
2.000000000000000000e+00 -3.709455908379500033e+04
3.300000000000000000e+01 -3.702708951891709876e+04
3.560000000000000000e+02 -3.698101896374279750e+04
4.240000000000000000e+02 -3.692519846462720307e+04
4.310000000000000000e+02 -3.688312298712810298e+04
3.920000000000000000e+02 -3.685003462401150318e+04
4.630000000000000000e+02 -3.682551409610219707e+04
4.500000000000000000e+02 -3.680501111329379637e+04
4.440000000000000000e+02 -3.678279712814810046e+04
5.570000000000000000e+02 -3.678301629361160303e+04
5.820000000000000000e+02 -3.676986474853249820e+04
5.850000000000000000e+02 -3.676000360343910143e+04
5.890000000000000000e+02 -3.674529155159679794e+04
6.070000000000000000e+02 -3.674167621246819908e+04
5.880000000000000000e+02 -3.673944803163270262e+04
6.000000000000000000e+02 -3.672555602311249822e+04
6.070000000000000000e+02 -3.672449104184409953e+04
5.940000000000000000e+02 -3.671087888096160168e+04
6.040000000000000000e+02 -3.670325777901869878e+04
6.090000000000000000e+02 -3.669650248455609835e+04
5.480000000000000000e+02 -3.668616133306320262e+04
5.170000000000000000e+02 -3.668616163745799713e+04
4.830000000000000000e+02 -3.668558192811359913e+04
4.850000000000000000e+02 -3.667061587411109940e+04
4.540000000000000000e+02 -3.666163449878970277e+04
4.930000000000000000e+02 -3.665943105981809640e+04
4.920000000000000000e+02 -3.665050120605280244e+04
5.080000000000000000e+02 -3.664056389456449688e+04
4.850000000000000000e+02 -3.664670939613920200e+04
4.790000000000000000e+02 -3.664279208666880004e+04
4.720000000000000000e+02 -3.663959762757280259e+04
4.960000000000000000e+02 -3.664102733841649751e+04
4.490000000000000000e+02 -3.663003693248290074e+04
4.580000000000000000e+02 -3.663868681044130062e+04
4.630000000000000000e+02 -3.663519182225510303e+04
4.470000000000000000e+02 -3.663580567456460267e+04
4.140000000000000000e+02 -3.663344128374489810e+04
3.810000000000000000e+02 -3.664517306331940199e+04
3.540000000000000000e+02 -3.664355025863459741e+04
3.550000000000000000e+02 -3.664336995484319777e+04
3.610000000000000000e+02 -3.665354503052159998e+04
3.440000000000000000e+02 -3.664526417285289790e+04
2.730000000000000000e+02 -3.665676734771920019e+04
3.450000000000000000e+02 -3.665611611505930341e+04
3.430000000000000000e+02 -3.665926668663109740e+04
3.620000000000000000e+02 -3.666555306019759882e+04
3.600000000000000000e+02 -3.666527918666890037e+04
3.430000000000000000e+02 -3.667330295513170131e+04
3.970000000000000000e+02 -3.666225338384859788e+04
3.780000000000000000e+02 -3.666479012365239760e+04
3.800000000000000000e+02 -3.666784802145559661e+04
3.630000000000000000e+02 -3.667794189556760102e+04
3.440000000000000000e+02 -3.667656777765500010e+04
3.720000000000000000e+02 -3.667330295796810242e+04
3.810000000000000000e+02 -3.667503421791890287e+04
3.790000000000000000e+02 -3.668540548225009843e+04
3.900000000000000000e+02 -3.667862511699490278e+04
3.840000000000000000e+02 -3.667720149446050345e+04
3.380000000000000000e+02 -3.667953633326099953e+04
3.490000000000000000e+02 -3.668557384456449654e+04
3.360000000000000000e+02 -3.668483388994479901e+04
3.430000000000000000e+02 -3.668757592481560278e+04
3.310000000000000000e+02 -3.668717618176650285e+04
3.340000000000000000e+02 -3.669143186687790148e+04
3.120000000000000000e+02 -3.668900901292500203e+04
3.380000000000000000e+02 -3.669664662216199940e+04
3.250000000000000000e+02 -3.670006031746289955e+04
3.320000000000000000e+02 -3.670154331954110239e+04
3.160000000000000000e+02 -3.669804617691539897e+04
3.330000000000000000e+02 -3.670952724459650199e+04
