# size duration
1.600000000000018074e-03 2.513626301565676791e+00
2.000000000000057288e-04 1.308851165258877527e-02
2.000000000000057288e-04 1.282541504225634746e-02
1.399999999999984590e-03 4.093729662449832607e-01
8.999999999999841460e-04 9.008916519593260230e-02
7.000000000000061728e-04 6.588996218007965588e-02
4.000000000000114575e-04 2.523127056063946896e-02
6.000000000000449418e-04 4.455613034091236713e-02
9.000000000000119016e-04 1.025046495811786085e-01
5.000000000000004441e-04 3.825781355847106269e-02
5.999999999999894307e-04 4.700254196926466344e-02
2.699999999999980194e-03 9.381639916539679103e-01
7.999999999999674039e-04 7.477920854555325514e-02
1.000000000000000888e-03 1.366926291848862829e-01
1.800000000000023803e-03 9.039150627926442194e-01
1.099999999999989875e-03 1.790043407823411481e-01
1.300000000000023359e-03 2.958603537131139216e-01
1.000000000000000888e-03 1.427814136423500857e-01
6.999999999999784173e-04 5.020155944143179366e-02
1.300000000000023359e-03 2.861688375085481018e-01
4.100000000000048050e-03 1.407426073245661602e+00
3.599999999999992095e-03 1.275408193881939045e+00
9.000000000000119016e-04 9.663960852051718675e-02
7.999999999999674039e-04 7.094690169561201909e-02
4.000000000000114575e-04 3.323004400368105571e-02
1.000000000000000888e-03 1.732143768008346518e-01
3.699999999999981082e-03 1.080695004501361689e+00
1.999999999999779732e-04 1.148332996829359159e-02
4.000000000000114575e-04 2.609562142547315958e-02
5.999999999999894307e-04 5.629724005477794446e-02
1.199999999999978861e-03 2.713587889953520405e-01
1.599999999999990319e-03 4.081106684867091827e-01
8.000000000000229150e-04 6.792267718254269004e-02
9.000000000000119016e-04 8.683911896916698958e-02
2.000000000000001776e-03 2.488590473857044405e-01
6.999999999999784173e-04 6.725077851094707349e-02
1.699999999999979305e-03 8.363484801474366792e-01
5.000000000000004441e-04 3.051320530590656555e-02
5.999999999999894307e-04 4.266214863550760183e-02
3.699999999999981082e-03 4.729994818668739054e-01
7.000000000000339284e-04 6.576393083539192053e-02
3.000000000000224709e-04 1.897790186611504615e-02
5.999999999999894307e-04 5.560582601746522774e-02
4.000000000000114575e-04 2.464302015957246794e-02
9.999999999998898659e-05 5.588935693834649193e-03
1.199999999999978861e-03 2.722142572098932845e-01
5.000000000000559552e-04 4.455691843443636280e-02
8.000000000000229150e-04 9.376737648140696935e-02
9.000000000000119016e-04 1.029643409988952873e-01
9.999999999998898659e-05 5.669238838396371480e-03
1.500000000000056843e-03 2.458476312813751563e-01
4.999999999999449329e-04 3.808601020509867069e-02
1.999999999999779732e-04 1.202168772556446580e-02
2.800000000000024691e-03 1.195264480466951218e+00
1.800000000000023803e-03 1.998115791155502530e-01
7.000000000000339284e-04 6.224132208360801111e-02
6.000000000000449418e-04 4.874950070377093159e-02
1.999999999999779732e-04 1.225760405309912759e-02
1.400000000000067857e-03 1.191979576090780590e-01
1.099999999999989875e-03 1.758924859889827441e-01
1.999999999999779732e-04 1.234242727791798333e-02
4.000000000000669687e-04 2.509722738397416469e-02
1.300000000000078870e-03 3.433137522390853902e-01
5.999999999999339195e-04 4.797897908056655836e-02
1.100000000000100897e-03 1.671926338872145590e-01
1.500000000000056843e-03 2.245751438457352367e-01
3.999999999999559464e-04 2.792248636564256120e-02
9.000000000000119016e-04 1.052572171986356775e-01
1.100000000000100897e-03 1.593601827220956779e-01
5.999999999999339195e-04 6.298780105802924412e-02
2.999999999999669598e-04 1.769688082301714219e-02
3.999999999999559464e-04 2.721395780576868484e-02
9.000000000000119016e-04 8.666600882286713825e-02
2.999999999999669598e-04 1.851582898369175112e-02
1.999999999999779732e-04 1.186827109685287956e-02
9.999999999998898659e-05 5.570879970575265926e-03
1.099999999999989875e-03 1.189669348146820821e-01
1.800000000000023803e-03 3.612178319306635910e-01
1.299999999999967848e-03 2.272822360514874518e-01
1.399999999999956835e-03 2.484940067055827206e-01
1.299999999999967848e-03 2.197137636703770103e-01
1.000000000000000888e-03 1.321366118855484273e-01
4.999999999999449329e-04 3.760151737865148613e-02
1.099999999999989875e-03 1.394257517891707432e-01
1.000000000000000888e-03 1.395815055381942338e-01
8.000000000000229150e-04 6.282805624203187389e-02
9.000000000000119016e-04 1.147691017574549999e-01
4.000000000000669687e-04 2.461213570534114686e-02
9.999999999998898659e-05 5.508149172403257847e-03
2.999999999999669598e-04 1.713313667631803303e-02
2.400000000000068745e-03 4.079162970580459957e-01
8.000000000000229150e-04 9.080912688822591339e-02
4.999999999999449329e-04 3.735305471247727521e-02
9.999999999998898659e-05 5.702172694539976022e-03
1.299999999999967848e-03 3.057820391031040863e-01
1.000000000000000888e-03 1.358955889267153549e-01
6.999999999999229061e-04 5.153737169911925403e-02
2.999999999999669598e-04 1.781072134168593460e-02
5.000000000000559552e-04 4.264556363708686682e-02
1.700000000000034817e-03 6.300385204468292866e-01
4.999999999999449329e-04 3.480768570834660153e-02
4.000000000000669687e-04 2.670424985968927051e-02
2.399999999999957723e-03 3.660826125836115219e-01
