# rg size
9.207695059387737135e-01 2.000000000000000000e+00
1.224730424461632827e+00 4.000000000000000000e+00
6.984566257113928867e-01 2.000000000000000000e+00
1.224036285427037907e+00 4.000000000000000000e+00
1.417621731028561038e+00 4.000000000000000000e+00
1.417744931842063405e+00 4.000000000000000000e+00
7.223154980108552614e-01 2.000000000000000000e+00
1.079473553313743839e+00 3.000000000000000000e+00
1.417885012645354381e+00 4.000000000000000000e+00
6.912612296858282601e-01 2.000000000000000000e+00
1.083433846755984753e+00 3.000000000000000000e+00
8.238843825533311849e-01 3.000000000000000000e+00
1.130784582730422150e+00 3.000000000000000000e+00
1.012512583462253923e+00 3.000000000000000000e+00
7.476712890037429116e-01 2.000000000000000000e+00
7.120696592564440541e-01 2.000000000000000000e+00
9.104918406737533276e-01 3.000000000000000000e+00
1.506696695547522058e+00 5.000000000000000000e+00
6.928561501736846262e-01 2.000000000000000000e+00
1.646107278620900338e+00 7.000000000000000000e+00
6.525247649834251540e-01 2.000000000000000000e+00
7.997290653715238840e-01 2.000000000000000000e+00
8.299264370793724144e-01 3.000000000000000000e+00
1.645975883168815157e+00 7.000000000000000000e+00
7.038343881910512634e-01 2.000000000000000000e+00
7.014037895535326639e-01 2.000000000000000000e+00
7.528038048524176018e-01 2.000000000000000000e+00
8.196248897618029217e-01 2.000000000000000000e+00
7.216070084657911776e-01 2.000000000000000000e+00
1.179453991661035595e+00 3.000000000000000000e+00
7.150435240599571918e-01 2.000000000000000000e+00
1.163560961302420704e+00 3.000000000000000000e+00
7.446598781099588171e-01 2.000000000000000000e+00
1.081211630417889369e+00 4.000000000000000000e+00
1.014461632445655459e+00 3.000000000000000000e+00
1.137420666863411478e+00 3.000000000000000000e+00
7.803526484870232371e-01 2.000000000000000000e+00
1.451100441412722430e+00 7.000000000000000000e+00
7.578904554146160821e-01 2.000000000000000000e+00
7.449733368606984429e-01 2.000000000000000000e+00
8.341195009909236902e-01 2.000000000000000000e+00
7.739064798798811484e-01 2.000000000000000000e+00
1.002469913650967381e+00 4.000000000000000000e+00
7.578312370399123976e-01 2.000000000000000000e+00
1.428883062861895592e+00 4.000000000000000000e+00
1.451047356686634648e+00 7.000000000000000000e+00
1.559110186513748442e+00 6.000000000000000000e+00
8.497766813963206767e-01 3.000000000000000000e+00
7.323486108405575790e-01 2.000000000000000000e+00
1.448111331442591965e+00 8.000000000000000000e+00
7.591394299249720756e-01 2.000000000000000000e+00
1.028058426368315681e+00 5.000000000000000000e+00
7.689171863517162420e-01 2.000000000000000000e+00
8.478933269398997163e-01 3.000000000000000000e+00
7.580253175193077952e-01 2.000000000000000000e+00
7.520749808587030572e-01 2.000000000000000000e+00
6.578247466716163894e-01 2.000000000000000000e+00
7.809126274219476693e-01 2.000000000000000000e+00
7.744950492635340744e-01 2.000000000000000000e+00
1.119589585522811515e+00 3.000000000000000000e+00
9.668893274904545310e-01 3.000000000000000000e+00
1.758408103095067787e+00 6.000000000000000000e+00
7.039176114196091794e-01 2.000000000000000000e+00
1.041615852805169995e+00 3.000000000000000000e+00
8.516386062784582212e-01 3.000000000000000000e+00
8.035724211399605243e-01 2.000000000000000000e+00
7.090846971037576552e-01 2.000000000000000000e+00
9.666885297835212665e-01 3.000000000000000000e+00
7.100238864761559965e-01 2.000000000000000000e+00
8.057092850403602124e-01 2.000000000000000000e+00
6.800107356384068602e-01 2.000000000000000000e+00
7.279925242519492690e-01 2.000000000000000000e+00
1.249967597833407496e+00 4.000000000000000000e+00
1.203228304180652186e+00 6.000000000000000000e+00
1.119925019973694091e+00 3.000000000000000000e+00
1.108712005658681221e+00 4.000000000000000000e+00
1.421327149886042918e+00 5.000000000000000000e+00
1.129151882999041900e+00 5.000000000000000000e+00
7.542272108589340718e-01 2.000000000000000000e+00
7.288299334666646923e-01 2.000000000000000000e+00
7.843098801919660135e-01 2.000000000000000000e+00
8.646447723730117385e-01 3.000000000000000000e+00
1.433137571234304186e+00 4.000000000000000000e+00
7.101233462106145700e-01 2.000000000000000000e+00
7.822724147209876300e-01 2.000000000000000000e+00
1.040173929694035326e+00 4.000000000000000000e+00
8.054464743958293926e-01 2.000000000000000000e+00
8.644968415858049759e-01 3.000000000000000000e+00
8.732070989559895802e-01 2.000000000000000000e+00
1.264041358256851488e+00 4.000000000000000000e+00
1.078606567656097415e+00 4.000000000000000000e+00
1.570050041654137862e+00 1.100000000000000000e+01
1.270855692793021685e+00 4.000000000000000000e+00
7.428091135345727958e-01 2.000000000000000000e+00
1.443638244167350537e+00 6.000000000000000000e+00
7.817022899634045174e-01 2.000000000000000000e+00
1.154005222252280305e+00 3.000000000000000000e+00
1.568090771969244734e+00 6.000000000000000000e+00
6.871435223688810989e-01 2.000000000000000000e+00
1.753901512937795726e+00 6.000000000000000000e+00
1.208663007410369250e+00 3.000000000000000000e+00
8.036634405437848017e-01 2.000000000000000000e+00
7.850292918314201174e-01 2.000000000000000000e+00
1.388217532872212390e+00 5.000000000000000000e+00
7.508494433195955775e-01 2.000000000000000000e+00
7.216564444156948754e-01 2.000000000000000000e+00
7.170033912169979651e-01 2.000000000000000000e+00
7.858600356934367648e-01 2.000000000000000000e+00
1.388342967084764457e+00 5.000000000000000000e+00
7.541163078951734766e-01 2.000000000000000000e+00
1.077881722423038147e+00 5.000000000000000000e+00
7.617224236779068791e-01 2.000000000000000000e+00
9.992947162543421857e-01 5.000000000000000000e+00
7.908065360756737494e-01 2.000000000000000000e+00
1.240968352067612468e+00 4.000000000000000000e+00
7.759191197113544103e-01 2.000000000000000000e+00
8.739127917507200083e-01 3.000000000000000000e+00
7.315849381081841463e-01 2.000000000000000000e+00
6.807472013653809162e-01 2.000000000000000000e+00
1.245158451824554202e+00 5.000000000000000000e+00
1.738767230121368579e+00 1.600000000000000000e+01
1.214483217343408361e+00 4.000000000000000000e+00
6.616014599693061937e-01 2.000000000000000000e+00
8.093672992141905942e-01 3.000000000000000000e+00
1.108853825786041414e+00 5.000000000000000000e+00
6.656197122733736871e-01 2.000000000000000000e+00
7.487984975948961397e-01 2.000000000000000000e+00
6.926418933090371377e-01 2.000000000000000000e+00
1.626060539840392893e+00 4.000000000000000000e+00
8.323639269510249017e-01 3.000000000000000000e+00
7.352667568079531701e-01 2.000000000000000000e+00
7.819796986927199933e-01 2.000000000000000000e+00
7.384041562724666941e-01 2.000000000000000000e+00
7.182969983467608621e-01 2.000000000000000000e+00
1.714501703158940238e+00 6.000000000000000000e+00
6.923931979013187021e-01 2.000000000000000000e+00
6.923933461793341237e-01 2.000000000000000000e+00
