# time ep bcc_intrp hcp_intrp
6.400000000000000000e+01 1.288006903978847900e-04 1.188552412045851270e-08 2.502835370066236464e-07
6.600000000000000000e+01 1.013210822907650507e-04 1.470121091529108526e-08 3.095790161999900647e-07
6.800000000000000000e+01 -3.602540183813554217e-05 1.553448614188823740e-08 3.271256625581031585e-07
7.000000000000000000e+01 1.798860132134938623e-04 1.468671229076790041e-08 3.092747022925834699e-07
7.200000000000000000e+01 1.911030756071956105e-04 1.256405290916973172e-08 2.645723164995672505e-07
7.400000000000000000e+01 2.319926907773249732e-04 9.615960472331153142e-09 2.024946454959319908e-07
7.600000000000000000e+01 2.891791946320700947e-04 6.286742237904263675e-09 1.323862908186868026e-07
7.800000000000000000e+01 1.969300754007816470e-04 2.973270518680237728e-09 6.261119445127860672e-08
8.000000000000000000e+01 1.413616445962687269e-04 -2.750244476601437782e-12 -5.809264180811624101e-11
8.200000000000000000e+01 9.986919915578457152e-05 -2.413143018742403001e-09 -5.081682319385549818e-08
8.400000000000000000e+01 2.718176918199803616e-04 -4.128925645829895075e-09 -8.694663033992355849e-08
8.600000000000000000e+01 1.196281482336598173e-04 -5.114160650521171192e-09 -1.076943383360173812e-07
8.800000000000000000e+01 3.079087510210690853e-04 -5.411660009002616789e-09 -1.139600063204682101e-07
9.000000000000000000e+01 3.209070222080327717e-04 -5.123006463492174589e-09 -1.078812901234016408e-07
9.200000000000000000e+01 2.361692303882905256e-04 -4.386940144485151905e-09 -9.238130393995902523e-08
9.400000000000000000e+01 1.953460893853132749e-04 -3.359585942774856449e-09 -7.074548280527892530e-08
9.600000000000000000e+01 1.561016733698282824e-04 -2.196358650508045685e-09 -4.625210081599107070e-08
9.800000000000000000e+01 1.161969145405819873e-04 -1.038008790033018158e-09 -2.185951863964419317e-08
1.000000000000000000e+02 2.705743343421563793e-04 1.170619157164765056e-12 2.540101462500388152e-11
1.020000000000000000e+02 3.185205332651526097e-04 8.404144047347017477e-10 1.769826596387247264e-08
1.040000000000000000e+02 2.538793219766955628e-04 1.434538265954188319e-09 3.021058647689756071e-08
1.060000000000000000e+02 2.568063419594963578e-04 1.772550550782625578e-09 3.732612041673633030e-08
1.080000000000000000e+02 2.291949335861930004e-04 1.870945176563054702e-09 3.939979986711250604e-08
1.100000000000000000e+02 1.612875650721552756e-04 1.767314294909283490e-09 3.721617503060770105e-08
1.120000000000000000e+02 2.331026990224976600e-04 1.510849667596403378e-09 3.181639041116568478e-08
1.140000000000000000e+02 2.501682333967397004e-04 1.155951778741837188e-09 2.434357115888019507e-08
1.160000000000000000e+02 2.109867482428086707e-04 7.558993431189264811e-10 1.591741449757932969e-08
1.180000000000000000e+02 2.387699979377010118e-04 3.576277052275145252e-10 7.530749357442800829e-09
1.200000000000000000e+02 2.105834684056192771e-04 -5.737632591262809001e-13 -1.038724661839296459e-11
1.220000000000000000e+02 1.451826394543997978e-04 -2.914153363064997393e-10 -6.135964181197550715e-09
1.240000000000000000e+02 1.428368708694281383e-04 -4.993960800447894144e-10 -1.051663378603961974e-08
1.260000000000000000e+02 1.599724454881493868e-04 -6.198637159116060502e-10 -1.305201191570404262e-08
1.280000000000000000e+02 1.841597069919508056e-04 -6.571148070122490026e-10 -1.383838776902734935e-08
1.300000000000000000e+02 2.226972193284998056e-04 -6.231068994111410575e-10 -1.312223751881447242e-08
1.320000000000000000e+02 2.654974226389480996e-04 -5.341558306781735155e-10 -1.124996318324633648e-08
1.340000000000000000e+02 2.514846529677403769e-04 -4.091926797400446958e-10 -8.618560531914454259e-09
1.360000000000000000e+02 2.127230988119852353e-04 -2.675024646237034176e-10 -5.631048960452744723e-09
1.380000000000000000e+02 2.244746911084219074e-04 -1.261875048896854423e-10 -2.656455500016363658e-09
1.400000000000000000e+02 2.261414572347509450e-04 7.638334409421076998e-14 4.180655821528489469e-12
1.420000000000000000e+02 6.034431901556693706e-05 1.016524642238891829e-10 2.139962873570766533e-09
1.440000000000000000e+02 3.090059597149665688e-04 1.727293863496015547e-10 3.636867695888668095e-09
1.460000000000000000e+02 1.438376215926219504e-04 2.124118658741735999e-10 4.473520665015939812e-09
1.480000000000000000e+02 2.386585362035443386e-04 2.232813933744637325e-10 4.701140809970638657e-09
1.500000000000000000e+02 1.880977507737234891e-04 2.100830620577198715e-10 4.424145494397180300e-09
1.520000000000000000e+02 2.272707062969054129e-04 1.791380377369478083e-10 3.772766099530144857e-09
1.540000000000000000e+02 2.818151087583013401e-04 1.370401570000012725e-10 2.883823402299867666e-09
1.560000000000000000e+02 2.061199764052295061e-04 8.970557630050279840e-11 1.887941358802436298e-09
1.580000000000000000e+02 2.807802991255875860e-04 4.258149388647325395e-11 8.963105813108995790e-10
1.600000000000000000e+02 1.740776530996159671e-04 -6.439293542825907934e-14 -1.543210004228967591e-12
1.620000000000000000e+02 2.025131628431067060e-04 -3.515010504884230613e-11 -7.403664348260008410e-10
1.640000000000000000e+02 2.022463695519893800e-04 -6.083666903577977791e-11 -1.280647587975636270e-09
1.660000000000000000e+02 9.225454571613368737e-05 -7.618572439582749212e-11 -1.603461807775374837e-09
1.680000000000000000e+02 1.734094494100016370e-04 -8.144018792677343299e-11 -1.715685371550534910e-09
1.700000000000000000e+02 2.224471286821506216e-04 -7.773559573820421065e-11 -1.638520430446988030e-09
1.720000000000000000e+02 2.049019678709556452e-04 -6.700906496348579822e-11 -1.410962902070878044e-09
1.740000000000000000e+02 1.672723474781673270e-04 -5.142419823300770076e-11 -1.082067768720662571e-09
1.760000000000000000e+02 8.241158060055819856e-05 -3.347233601402876957e-11 -7.049272277015461441e-10
1.780000000000000000e+02 7.172278987424042518e-05 -1.559063989020614827e-11 -3.299618356322753243e-10
1.800000000000000000e+02 -2.671227521678330719e-05 -1.865174681370262988e-14 4.818367926873179385e-13
1.820000000000000000e+02 1.568287544797611344e-04 1.226663215447842958e-11 2.584927827342653472e-10
1.840000000000000000e+02 1.414680421959191303e-04 2.051958603033199324e-11 4.303699618901646318e-10
1.860000000000000000e+02 1.725734463403835739e-04 2.461764125882837106e-11 5.184470630581472506e-10
1.880000000000000000e+02 2.275204441119955956e-04 2.540456733868268202e-11 5.330096364275505039e-10
1.900000000000000000e+02 1.344895233575775506e-04 2.340749816198695044e-11 4.927063201876080711e-10
1.920000000000000000e+02 1.970368730529990786e-04 1.968913920791237615e-11 4.149245391715794540e-10
1.940000000000000000e+02 1.867315270879417455e-04 1.500666257925331593e-11 3.164415396383901680e-10
1.960000000000000000e+02 1.603029072558565665e-04 1.001509986053861212e-11 2.089053374731975055e-10
1.980000000000000000e+02 1.464134110059061439e-04 4.737987779890318052e-12 1.010698191805659008e-10
2.000000000000000000e+02 2.777781353029210032e-04 -2.886579864025407005e-14 -1.301181384860683465e-13
2.020000000000000000e+02 2.390283020744597003e-04 -4.364064665196565329e-12 -8.969003317815804621e-11
2.040000000000000000e+02 1.981287251128956151e-04 -7.681855151986383134e-12 -1.619273604092086316e-10
2.060000000000000000e+02 1.568306180532077349e-04 -1.016298156741868297e-11 -2.121245401554006094e-10
2.080000000000000000e+02 1.837223968801041801e-04 -1.113598102620017016e-11 -2.351616679163726076e-10
2.100000000000000000e+02 1.141623726768591085e-04 -1.104227820292180695e-11 -2.315574398892294994e-10
2.120000000000000000e+02 1.114631386826322318e-04 -9.670486633694963530e-12 -2.028976986423458584e-10
2.140000000000000000e+02 1.457511546526860102e-04 -7.412737090817245189e-12 -1.559476991985775385e-10
2.160000000000000000e+02 2.007209510587869977e-04 -4.825029265020930325e-12 -1.005449057345231267e-10
2.180000000000000000e+02 1.550719308152630899e-04 -2.152500400143253501e-12 -4.521094609799547470e-11
2.200000000000000000e+02 2.435168886430402746e-04 -5.995204332975845318e-14 1.607602939657226671e-13
2.220000000000000000e+02 1.425846781618715642e-04 1.378008818164744298e-12 3.079625443547229224e-11
2.240000000000000000e+02 2.250109236005166935e-04 2.185363001672158134e-12 4.561506727895903168e-11
2.260000000000000000e+02 1.995128602843843080e-04 2.258637721297418466e-12 4.745892567825649166e-11
2.280000000000000000e+02 1.447496420140751555e-04 1.962430218327426701e-12 4.133093867153547762e-11
2.300000000000000000e+02 1.067738769659730413e-04 1.529887327933465713e-12 3.217559552126658673e-11
2.320000000000000000e+02 1.657311520275976668e-04 1.188382725558767561e-12 2.425748490963997028e-11
2.340000000000000000e+02 4.636832163875531654e-05 7.984723993104125839e-13 1.751843115016527008e-11
2.360000000000000000e+02 1.913164422359531214e-04 5.337952302397752646e-13 1.355049406015496061e-11
2.380000000000000000e+02 2.543538704678615509e-04 3.428368700042483397e-13 8.319567257331073051e-12
2.400000000000000000e+02 2.413520355187010608e-04 -4.085620730620576069e-14 -5.329070518200751394e-14
2.420000000000000000e+02 2.213815918698149726e-04 -4.760636329592671245e-13 -1.133804161668194865e-11
2.440000000000000000e+02 1.953399075827113446e-04 -1.202593580273969565e-12 -2.474065396995683841e-11
2.460000000000000000e+02 1.766775216351778449e-04 -1.713740260811391636e-12 -3.838440676418031217e-11
2.480000000000000000e+02 1.759847278724416958e-04 -2.285283073888422223e-12 -4.721067980995030666e-11
2.500000000000000000e+02 3.138543856460920128e-04 -2.282174449419471784e-12 -5.048050866207631771e-11
2.520000000000000000e+02 2.406202542295024505e-04 -2.229327833447314333e-12 -4.603339931463779067e-11
2.540000000000000000e+02 2.312143769007610206e-04 -1.660893644839234184e-12 -3.528954906073522579e-11
2.560000000000000000e+02 3.498400306852274960e-04 -1.030731056061995332e-12 -2.183142555622907821e-11
2.580000000000000000e+02 2.465148932516494917e-04 -3.366196210663474631e-13 -9.070522111187528935e-12
2.600000000000000000e+02 2.863813649836757097e-04 2.486899575160350651e-14 2.100541962590796174e-13
2.620000000000000000e+02 2.939517928472520220e-04 1.452171716209704755e-13 2.939426479997564456e-12
2.640000000000000000e+02 1.564111245223060581e-04 2.620126338115369435e-14 8.237854842718661530e-13
2.660000000000000000e+02 2.474434491122681767e-04 -2.282618538629321847e-13 -5.001332681331405183e-12
2.680000000000000000e+02 1.604950974753143605e-04 -5.893063814710330917e-13 -1.089484058525158616e-11
2.700000000000000000e+02 2.484684362509294309e-04 -6.474820679613912944e-13 -1.498623447560021305e-11
2.720000000000000000e+02 3.110591867894890727e-04 -7.518430322761560092e-13 -1.533884130822116276e-11
2.740000000000000000e+02 1.557786631301398550e-04 -5.506706202140776441e-13 -1.189537357504377724e-11
2.760000000000000000e+02 2.703322907799780850e-04 -2.899902540320908884e-13 -6.248779271800231072e-12
2.780000000000000000e+02 2.368699024270625592e-04 -2.033928581113286782e-13 -1.925570813909871504e-12
2.800000000000000000e+02 2.880632463148381783e-04 -5.373479439185757656e-14 1.132427485117659671e-13
2.820000000000000000e+02 2.574979800691722803e-04 -1.301181384860683465e-13 -2.241318242113266024e-12
2.840000000000000000e+02 6.864839996775090603e-05 -3.868017017794045387e-13 -7.506884003305458464e-12
2.860000000000000000e+02 2.033035835508970046e-04 -7.371880883511039428e-13 -1.403677174494077917e-11
2.880000000000000000e+02 2.128207825570840872e-04 -8.966161146872764220e-13 -2.006927957154402975e-11
2.900000000000000000e+02 1.220908541262749614e-04 -1.067146371269700467e-12 -2.270406085358445125e-11
2.920000000000000000e+02 2.064558123054290040e-04 -9.774403508799878182e-13 -2.074962424103432568e-11
2.940000000000000000e+02 1.371887753572401114e-04 -7.971401316808623960e-13 -1.607824984262151702e-11
2.960000000000000000e+02 1.656589647214164185e-04 -4.565237077258643694e-13 -9.319212068703564000e-12
2.980000000000000000e+02 2.653257336163675900e-04 -1.452171716209704755e-13 -3.311573237851916929e-12
3.000000000000000000e+02 1.810627106122262436e-04 1.243449787580175325e-14 1.811883976188255474e-13
3.020000000000000000e+02 2.935326652621916832e-04 -6.217248937900876626e-15 -5.462297281155770179e-13
3.040000000000000000e+02 2.450574845432006155e-04 -1.940669847044773633e-13 -3.844480289671992068e-12
3.060000000000000000e+02 2.424173202062035459e-04 -4.223288385674095480e-13 -9.203304784932697657e-12
3.080000000000000000e+02 2.537241672189924357e-04 -5.710987238671805244e-13 -1.321120990382951277e-11
3.100000000000000000e+02 3.083552311599520313e-04 -7.385203559806541307e-13 -1.603828181373501138e-11
3.120000000000000000e+02 9.278971816729757183e-05 -5.782041512247815263e-13 -1.518518644161304110e-11
3.140000000000000000e+02 1.673524268451347108e-04 -5.155875726359226974e-13 -1.167244079169904580e-11
3.160000000000000000e+02 2.204716868356871445e-04 -2.309263891220325604e-13 -6.639577776468286174e-12
3.180000000000000000e+02 1.423310045488464237e-04 2.664535259100375697e-15 -2.016165012719284277e-12
3.200000000000000000e+02 1.781725984064258528e-04 -1.061373211541649653e-13 1.469935284603707260e-13
3.220000000000000000e+02 1.482621759271787742e-04 -1.638689184346731054e-13 -6.572520305780926719e-13
3.240000000000000000e+02 2.232376705648131399e-04 -2.895461648222408257e-13 -4.374722806232966832e-12
3.260000000000000000e+02 7.198614299634351066e-05 -4.432010314303624909e-13 -9.297895786630760995e-12
3.280000000000000000e+02 1.698779473483583158e-04 -5.981881656680343440e-13 -1.338307242804148700e-11
3.300000000000000000e+02 8.588655534842032369e-05 -6.687983500341943000e-13 -1.520783499131539429e-11
3.320000000000000000e+02 1.981755420792478961e-04 -6.172840016915870365e-13 -1.431788021477586881e-11
3.340000000000000000e+02 2.499015954068421752e-04 -4.378719609121617395e-13 -1.076871924965416838e-11
3.360000000000000000e+02 2.457769618376473564e-04 -2.806643806252395734e-13 -5.982325745890193502e-12
3.380000000000000000e+02 6.801194833478893531e-05 -1.159072837708663428e-13 -2.233324636335964897e-12
3.400000000000000000e+02 7.025206137518599792e-05 -1.865174681370262988e-14 8.304468224196170922e-14
3.420000000000000000e+02 1.016595750522805708e-04 -6.883382752675970551e-14 -4.569677969357144320e-13
3.440000000000000000e+02 4.177563453193477994e-05 -1.527666881884215400e-13 -3.397726544562829076e-12
3.460000000000000000e+02 1.049932996793762063e-04 -2.704503287986881332e-13 -7.885248010097711813e-12
3.480000000000000000e+02 1.514366734936163639e-04 -5.302425165609747637e-13 -1.170530339322795044e-11
3.500000000000000000e+02 2.017688103510273390e-04 -5.768718835952313384e-13 -1.320676901173101214e-11
3.520000000000000000e+02 1.286715102439758840e-04 -5.782041512247815263e-13 -1.244826464130710519e-11
3.540000000000000000e+02 1.305719603458196931e-04 -4.440892098500626162e-13 -9.543477119677845621e-12
3.560000000000000000e+02 1.645370371318038982e-04 -3.348432642269472126e-13 -5.343725462125803460e-12
3.580000000000000000e+02 1.217137624953817943e-04 -1.443289932012703503e-13 -2.068123450271741604e-12
3.600000000000000000e+02 1.047072017684551326e-04 -5.417888360170763917e-14 2.877698079828405753e-13
3.620000000000000000e+02 1.813201406788422787e-04 -8.570921750106208492e-14 -8.943956686380261090e-13
3.640000000000000000e+02 6.319015139466879760e-05 -7.727152251391089521e-14 -3.625100220006061136e-12
3.660000000000000000e+02 1.787717561841928315e-04 -3.361755318564974004e-13 -7.960743175772222457e-12
3.680000000000000000e+02 2.150154138204109222e-04 -5.662137425588298356e-13 -1.043343189621737110e-11
3.700000000000000000e+02 1.527109805246097685e-04 -5.617728504603292095e-13 -1.206634792083605134e-11
3.720000000000000000e+02 2.693908250730736587e-04 -4.711786516509164358e-13 -1.121192028108453087e-11
3.740000000000000000e+02 9.308165420077868513e-05 -4.098943406916077947e-13 -7.982059457845025463e-12
3.760000000000000000e+02 1.471203740960151662e-04 -1.882938249764265493e-13 -4.935163389063745853e-12
3.780000000000000000e+02 1.521248646099877810e-04 -3.419486915845482145e-14 -1.447286734901354066e-12
3.800000000000000000e+02 1.701298227573568023e-04 -1.998401444325281773e-14 -1.909583602355269250e-14
3.820000000000000000e+02 2.175493498871028386e-04 -5.728750807065807749e-14 -7.616129948928573867e-13
3.840000000000000000e+02 2.562780799586425462e-04 -1.318944953254685970e-13 -3.452793606584236841e-12
3.860000000000000000e+02 2.200678819570811573e-04 -3.503863865716994042e-13 -6.780354055990756024e-12
3.880000000000000000e+02 2.465737745704008055e-04 -4.369837824924616143e-13 -9.666933920016163029e-12
3.900000000000000000e+02 1.627939940594506918e-04 -5.004885395010205684e-13 -1.091660095653423923e-11
3.920000000000000000e+02 9.710195893309139792e-05 -4.791722574282175628e-13 -1.001909666342726268e-11
3.940000000000000000e+02 2.468081512305361769e-04 -2.948752353404415771e-13 -7.430944748421097756e-12
3.960000000000000000e+02 1.014328553804073885e-04 -1.509903313490212895e-13 -4.229505634611996356e-12
3.980000000000000000e+02 1.596381557537364382e-04 -1.199040866595169064e-13 -1.324274023772886721e-12
4.000000000000000000e+02 1.224875645951042924e-04 8.437694987151189707e-15 1.465494392505206633e-13
4.020000000000000000e+02 4.062128501494677302e-05 -5.018208071305707563e-14 -7.256417688950023148e-13
4.040000000000000000e+02 2.305100626409928299e-04 -1.079136779935652157e-13 -3.145039784158143448e-12
4.060000000000000000e+02 2.385323275064590853e-04 -2.677857935395877576e-13 -6.204370350815224811e-12
4.080000000000000000e+02 2.683595297190560780e-04 -4.045652701734070433e-13 -9.332090655789215816e-12
4.100000000000000000e+02 3.376624154775471898e-04 -4.769518113789672498e-13 -1.025535212306749600e-11
4.120000000000000000e+02 2.126791825670416858e-04 -4.614086890342150582e-13 -9.031886349930573488e-12
4.140000000000000000e+02 6.711330340893745250e-05 -3.370637102761975257e-13 -7.252420886061372585e-12
4.160000000000000000e+02 2.729949766709718895e-04 -1.727507026316743577e-13 -3.382183422218076885e-12
4.180000000000000000e+02 1.071496859032551596e-04 -1.909583602355269250e-14 -1.229683022074823384e-12
4.200000000000000000e+02 2.757683817686575056e-04 -2.664535259100375697e-14 -2.269295862333819969e-13
4.220000000000000000e+02 6.297621668059291689e-05 -6.528111384795920458e-14 -9.410250356722826837e-13
4.240000000000000000e+02 2.561560775835927672e-04 -1.603162047558726044e-13 -2.919442465554311639e-12
4.260000000000000000e+02 1.461024404715051406e-04 -3.317346397579967743e-13 -6.218581205530426814e-12
4.280000000000000000e+02 2.964401003987884864e-04 -3.645972412869014079e-13 -8.561595876699357177e-12
4.300000000000000000e+02 2.325471251765111325e-04 -4.414246745909622405e-13 -9.668266187645713217e-12
4.320000000000000000e+02 2.212692245145281289e-04 -4.485301019485632423e-13 -8.911094084851356456e-12
4.340000000000000000e+02 1.719131645063973202e-04 -2.762234885267389473e-13 -6.518341422179219080e-12
4.360000000000000000e+02 2.945918492478077910e-04 -1.771915947301749839e-13 -3.739675236147377291e-12
4.380000000000000000e+02 2.488536826753748321e-04 -3.419486915845482145e-14 -1.257660642295377329e-12
4.400000000000000000e+02 1.602701785140339674e-04 5.329070518200751394e-15 -2.100541962590796174e-13
4.420000000000000000e+02 2.858748937583505123e-04 -9.903189379656396341e-14 -8.784084570834238548e-13
4.440000000000000000e+02 1.445793734791318841e-04 -1.660893644839234184e-13 -2.869260384841254563e-12
4.460000000000000000e+02 1.847601297734063897e-04 -3.268496584496460855e-13 -6.120437490153562976e-12
4.480000000000000000e+02 1.755844235885040128e-04 -3.721467578543524724e-13 -8.191669564894255018e-12
4.500000000000000000e+02 2.872170122137397696e-04 -4.503064587879634928e-13 -9.196199357575096656e-12
4.520000000000000000e+02 1.571056382802006601e-04 -4.645173135031654965e-13 -8.506084725468099350e-12
4.540000000000000000e+02 3.827008411690820122e-04 -2.748912208971887594e-13 -5.953904036459789495e-12
4.560000000000000000e+02 2.158988687218817148e-04 -1.101341240428155288e-13 -3.413269666907581268e-12
4.580000000000000000e+02 1.474157641714463063e-04 -8.215650382226158399e-14 -1.055155962603748776e-12
4.600000000000000000e+02 2.382321163424926114e-04 -3.863576125695544761e-14 -1.305622276959184092e-13
4.620000000000000000e+02 1.911461012990695041e-04 -1.123545700920658419e-13 -5.835332217429822776e-13
4.640000000000000000e+02 2.906992704520862392e-04 -2.242650509742816212e-13 -2.696065592999730143e-12
4.660000000000000000e+02 2.081530245388353573e-04 -1.953992523340275511e-13 -5.502709399252125877e-12
4.680000000000000000e+02 1.014166435980949632e-04 -4.050093593832571059e-13 -7.696954185121285263e-12
4.700000000000000000e+02 1.330527803523051666e-04 -4.183320356787589844e-13 -8.766321002440236043e-12
4.720000000000000000e+02 2.278122860263770422e-04 -3.455014052633487154e-13 -8.200107259881406208e-12
4.740000000000000000e+02 1.580199425702775995e-04 -2.522426711948355660e-13 -5.655920176650397480e-12
4.760000000000000000e+02 1.612072749387245818e-04 -6.528111384795920458e-14 -3.010036664363724412e-12
4.780000000000000000e+02 2.991097968101236182e-04 -1.731947918415244203e-14 -1.001421168211891199e-12
4.800000000000000000e+02 1.651379828560041452e-04 -8.881784197001252323e-16 -3.699263118051021593e-13
4.820000000000000000e+02 2.585017827226483711e-04 -2.398081733190338127e-14 -1.056488230233298964e-12
4.840000000000000000e+02 2.559738173190835575e-04 -9.992007221626408864e-14 -3.235633982967556221e-12
4.860000000000000000e+02 2.631702124051074621e-04 -2.269295862333819969e-13 -5.425437876738214982e-12
4.880000000000000000e+02 2.658847998334261387e-04 -2.899902540320908884e-13 -7.570388760314017418e-12
4.900000000000000000e+02 2.372552470452614359e-04 -4.138911435802583583e-13 -8.306244581035571173e-12
4.920000000000000000e+02 1.633028331494215668e-04 -3.961275751862558536e-13 -7.519762590391110280e-12
4.940000000000000000e+02 2.557850651767612504e-04 -2.433608869978343137e-13 -5.551559212335632765e-12
4.960000000000000000e+02 1.902094749155480713e-04 -5.506706202140776441e-14 -3.026912054338026792e-12
4.980000000000000000e+02 2.208402131744675867e-04 -6.439293542825907934e-14 -9.681144774731365032e-13
5.000000000000000000e+02 2.493985199029970234e-04 -2.176037128265306819e-14 -1.727507026316743577e-13
5.020000000000000000e+02 2.932868889489598230e-04 -3.597122599785507191e-14 -6.972200594645983074e-13
5.040000000000000000e+02 2.737409952675087799e-04 -1.358912982141191605e-13 -2.541078458762058290e-12
5.060000000000000000e+02 2.170972797618450634e-04 -2.335909243811329361e-13 -5.588862705963038024e-12
5.080000000000000000e+02 2.685712433221389139e-04 -2.748912208971887594e-13 -7.286171666009977343e-12
5.100000000000000000e+02 1.996645264602595060e-04 -4.232170169871096732e-13 -8.311573651553771924e-12
5.120000000000000000e+02 2.109991685797889260e-04 -3.064215547965432052e-13 -7.531752999057061970e-12
5.140000000000000000e+02 2.449989951188620563e-04 -2.060573933704290539e-13 -5.568878691519785207e-12
5.160000000000000000e+02 3.059918821778986886e-04 -8.748557434046233539e-14 -3.390177027995378012e-12
5.180000000000000000e+02 9.245304803418355477e-05 -3.641531520770513453e-14 -9.960920976936904481e-13
5.200000000000000000e+02 1.939065163973421879e-04 5.773159728050814010e-15 -2.624567230213870062e-13
5.220000000000000000e+02 2.971212252598741388e-04 -5.462297281155770179e-14 -3.379518886958976509e-13
5.240000000000000000e+02 2.793880009148118349e-04 -1.820765760385256726e-13 -2.981170865723470342e-12
5.260000000000000000e+02 3.569417492096382816e-04 -2.118305530984798679e-13 -5.011990822367806686e-12
5.280000000000000000e+02 2.423028633068910476e-04 -3.246292124003957724e-13 -7.224887355050668702e-12
5.300000000000000000e+02 2.147992274297849669e-04 -4.316547119742608629e-13 -8.140599305761497817e-12
5.320000000000000000e+02 2.577455884566828836e-04 -2.420286193682841258e-13 -7.535749801945712534e-12
5.340000000000000000e+02 1.875782990407824646e-04 -1.643130076445231680e-13 -5.179412454481280292e-12
5.360000000000000000e+02 1.623436694308116879e-04 -1.563194018672220409e-13 -2.720490499541483587e-12
5.380000000000000000e+02 3.266991125508433846e-05 -4.485301019485632423e-14 -6.723510637129948009e-13
5.400000000000000000e+02 2.156131466238137007e-04 -8.215650382226158399e-14 -5.462297281155770179e-14
5.420000000000000000e+02 1.964469060343719542e-04 -8.260059303211164661e-14 -7.585043704239069484e-13
5.440000000000000000e+02 1.846757190105720314e-04 -8.792966355031239800e-14 -2.894129380592858070e-12
5.460000000000000000e+02 2.075061172920611430e-04 -3.077538224260933930e-13 -5.213163234429885051e-12
5.480000000000000000e+02 2.114041646647246697e-04 -3.042011087472928921e-13 -7.540190694044213160e-12
5.500000000000000000e+02 2.798682236511002008e-04 -3.819167204710538499e-13 -7.948308677896420704e-12
5.520000000000000000e+02 2.782849367466318224e-04 -2.424727085781341884e-13 -7.345679620129885734e-12
5.540000000000000000e+02 2.864607380112169088e-04 -2.766675777365890099e-13 -5.389466650740359910e-12
5.560000000000000000e+02 2.755443203466684254e-04 -1.234568003383174073e-13 -2.877253990618555690e-12
5.580000000000000000e+02 2.714607339203145564e-04 -8.748557434046233539e-14 -7.731593143489590148e-13
5.600000000000000000e+02 8.422269476338756222e-05 -7.860379014346108306e-14 1.252331571777176578e-13
