# drho_hcp drho_bcc avalancheSize
1.376847131508629474e-02 1.532682159160568824e-01 7.968055183601975067e+00
2.830384431855925698e-02 -1.303542950093154462e-01 7.684048850654181528e+00
9.212082601432469708e-04 -3.159017483487625011e-03 8.946708300729855345e-02
7.738413652567666112e-04 -7.091499496084674448e-03 5.507208881304613834e-01
3.236097867811982276e-04 -2.591366606252143434e-04 2.449320585886581580e-01
-2.317241289515714620e-03 -3.078721104801118713e-04 4.121835003555857080e-02
-2.099306405570766643e-03 5.205944533308581867e-04 1.453209701608118021e-01
7.136549486705945355e-04 -2.055666809542389117e-03 6.254059068784112441e-02
2.876003800499404850e-03 1.075367190141007789e-03 6.401147905190451848e-02
-2.084713928064363397e-03 -4.806584876221320357e-05 1.394952720582841865e-01
-7.146889710805404139e-04 9.183753497343793981e-06 1.076484835032419027e-02
4.372269593813093991e-04 -1.278952577029091042e-03 8.836425636051783994e-02
-3.689970136631637310e-04 2.732527605271428683e-04 1.582736821783664247e-02
-7.218955066307097823e-06 -1.808677251281531895e-04 3.525343320176994866e-02
1.255310641187945553e-03 7.900298668230276711e-04 6.202435607381252824e-02
-7.376970210029587527e-04 -4.519142998131719935e-04 2.996609058420361335e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.222959398927348729e-03
8.149251467342022437e-04 -5.765885572001083759e-04 1.095684979721424368e-01
-2.712836207868440930e-03 -8.956800250923269147e-04 1.163025509748410319e-01
-2.028604134226313915e-03 7.687630727314931356e-04 8.216281079637041684e-02
-1.405692784022222197e-03 -2.380795652297457154e-03 7.171859138007133372e-02
3.306430543592031590e-04 8.165100096071964408e-04 2.279443952657222300e-02
-1.324968396162112816e-03 -4.912294395413296932e-04 3.036342884987326407e-01
-4.233459068835043748e-04 -6.912366278629400451e-04 7.954295447827475218e-02
-1.773453646815303930e-04 6.467963758427508481e-04 1.052485409044813872e-02
-2.156757768981137913e-03 -1.429561307917548429e-03 4.858826842611719404e-02
-7.177516577976106316e-04 3.659234789060439308e-04 4.840802363419944437e-02
9.484217969279590266e-04 -6.655953738722020230e-04 3.576506314474769965e-01
8.589710703554853666e-05 3.367250109873320962e-04 2.202777273160337612e-02
-2.058557952089451470e-04 4.471622242410711046e-05 5.813388253960422719e-02
-1.513349810917233307e-03 2.634833867955904685e-04 1.236117070588486355e-01
7.755922306693641133e-04 1.692291617422458927e-03 1.942115021448970191e-01
-1.075443004800627489e-03 2.016644389624677736e-03 2.087976666957741534e-01
-2.308683047707121849e-03 1.183238193157673535e-03 5.222105431975385820e-02
3.089050647628370505e-03 -1.322336713612870529e-03 1.177642919362320711e-01
2.164536318550194793e-03 1.367191871755324417e-04 6.421300237332029648e-02
-2.577263560139680942e-04 1.299907034867216205e-03 1.556678605217147737e-01
-8.486693562521560597e-04 -6.678311470222388080e-04 1.568359193468479573e-01
-5.616735317861380750e-04 1.313392137968432717e-03 6.065757566022329794e-02
