# rg size
1.195040455422059056e+00 4.000000000000000000e+00
1.266250016389825372e+00 6.000000000000000000e+00
6.871041488754882076e-01 2.000000000000000000e+00
7.253001401032973527e-01 2.000000000000000000e+00
1.195212495155523413e+00 4.000000000000000000e+00
6.871321878411115192e-01 2.000000000000000000e+00
7.506080865871688212e-01 2.000000000000000000e+00
8.821276592339969413e-01 3.000000000000000000e+00
1.266294895313238023e+00 6.000000000000000000e+00
1.200800770408463780e+00 5.000000000000000000e+00
1.146381011342618716e+00 4.000000000000000000e+00
7.678432172440649017e-01 2.000000000000000000e+00
7.561361689538181885e-01 2.000000000000000000e+00
8.087333010126196431e-01 2.000000000000000000e+00
7.274034908498178131e-01 2.000000000000000000e+00
7.261950511631943828e-01 2.000000000000000000e+00
3.010329621791306920e+00 2.900000000000000000e+01
1.421503930229431001e+00 7.000000000000000000e+00
1.890498258013582067e+00 9.000000000000000000e+00
3.010353098531445060e+00 2.900000000000000000e+01
7.108068381893090093e-01 2.000000000000000000e+00
1.133144470221096212e+00 3.000000000000000000e+00
3.859800110455670730e+00 1.000000000000000000e+02
2.399515441952320582e+00 1.200000000000000000e+01
7.427147911547709036e-01 2.000000000000000000e+00
7.031113790385913331e-01 2.000000000000000000e+00
6.939735185518501881e-01 2.000000000000000000e+00
1.091904025276522638e+00 3.000000000000000000e+00
2.261814274662529378e+00 7.000000000000000000e+00
1.088839332364474055e+00 3.000000000000000000e+00
7.604830172883181305e-01 2.000000000000000000e+00
7.663440359918295419e-01 2.000000000000000000e+00
1.421556289655590888e+00 7.000000000000000000e+00
8.063977585168050632e-01 3.000000000000000000e+00
8.233695838848295034e-01 2.000000000000000000e+00
7.659144393033983089e-01 2.000000000000000000e+00
7.840119214655968394e-01 2.000000000000000000e+00
7.617193472665441112e-01 2.000000000000000000e+00
7.045151430831499972e-01 2.000000000000000000e+00
7.189577324156711802e-01 2.000000000000000000e+00
7.468661339225642903e-01 2.000000000000000000e+00
7.494706043825227759e-01 2.000000000000000000e+00
1.296527251063466002e+00 4.000000000000000000e+00
1.566884424487366090e+00 7.000000000000000000e+00
1.198345598945269153e+00 3.000000000000000000e+00
2.130986808033909607e+00 7.000000000000000000e+00
1.372159855925674687e+00 5.000000000000000000e+00
7.136178735851664845e-01 2.000000000000000000e+00
7.572373422514534491e-01 2.000000000000000000e+00
7.114772027270447330e-01 2.000000000000000000e+00
1.436487975873000256e+00 7.000000000000000000e+00
3.025582278900787792e+00 3.400000000000000000e+01
1.179140656633441475e+00 3.000000000000000000e+00
3.509818080959633768e+00 3.900000000000000000e+01
1.179328848179451050e+00 3.000000000000000000e+00
7.074044374790500189e-01 2.000000000000000000e+00
3.782176031532759275e+00 1.100000000000000000e+01
1.499903672214420780e+00 6.000000000000000000e+00
8.371401780490433930e-01 3.000000000000000000e+00
1.155821835783656715e+00 3.000000000000000000e+00
7.862251847489406531e-01 2.000000000000000000e+00
1.131057180877625079e+00 3.000000000000000000e+00
7.319863365985754822e-01 2.000000000000000000e+00
7.126393287865596671e-01 2.000000000000000000e+00
2.056040647162162838e+00 1.100000000000000000e+01
1.257829120899799147e+00 4.000000000000000000e+00
4.732975972857447644e+00 1.060000000000000000e+02
7.523911711005503156e-01 2.000000000000000000e+00
7.125999555150798193e-01 2.000000000000000000e+00
6.877132043956880603e-01 2.000000000000000000e+00
1.534379918865454995e+00 4.000000000000000000e+00
1.404562869215508103e+00 5.000000000000000000e+00
1.434939389782802222e+00 4.000000000000000000e+00
7.269477308700696971e-01 2.000000000000000000e+00
7.505237300047051807e-01 2.000000000000000000e+00
3.782655399501988924e+00 1.100000000000000000e+01
1.845643920754549416e+00 7.000000000000000000e+00
1.067458633321471062e+00 3.000000000000000000e+00
6.577872865404350566e-01 2.000000000000000000e+00
1.499987192939348013e+00 6.000000000000000000e+00
1.504946084222634761e+00 4.000000000000000000e+00
1.436194276055602126e+00 7.000000000000000000e+00
1.077424427684100960e+00 3.000000000000000000e+00
7.435352854214372087e-01 2.000000000000000000e+00
3.025568492803760723e+00 3.400000000000000000e+01
7.434785705833643066e-01 2.000000000000000000e+00
7.330987449405484968e-01 2.000000000000000000e+00
6.903092086402491390e-01 2.000000000000000000e+00
1.180053164455292070e+00 3.000000000000000000e+00
9.814920939664855126e-01 3.000000000000000000e+00
7.453968151262310160e-01 2.000000000000000000e+00
7.490603751818143419e-01 2.000000000000000000e+00
3.523070675202074398e+00 4.000000000000000000e+01
7.304282485415046766e-01 2.000000000000000000e+00
2.478767150143560194e+00 1.100000000000000000e+01
1.386578052602615463e+00 4.000000000000000000e+00
7.682122294653567218e-01 2.000000000000000000e+00
1.225904705606039480e+00 5.000000000000000000e+00
3.176950020857352452e+00 1.100000000000000000e+01
2.512727287118278863e+00 1.300000000000000000e+01
6.830931567755127443e-01 2.000000000000000000e+00
8.375138508530454162e-01 3.000000000000000000e+00
1.156617373877794508e+00 3.000000000000000000e+00
7.852865522641432339e-01 2.000000000000000000e+00
7.074246736108465994e-01 2.000000000000000000e+00
1.170652781407437448e+00 4.000000000000000000e+00
3.166600114499598551e+00 3.900000000000000000e+01
1.181543923196996859e+00 5.000000000000000000e+00
