# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841404749571970024e+04
0.000000000000000000e+00 -3.840305821118059976e+04
0.000000000000000000e+00 -3.835956498837270192e+04
0.000000000000000000e+00 -3.831033687223680317e+04
0.000000000000000000e+00 -3.825507275941120315e+04
0.000000000000000000e+00 -3.816911635532519722e+04
0.000000000000000000e+00 -3.807132814420529758e+04
0.000000000000000000e+00 -3.795989529333590326e+04
0.000000000000000000e+00 -3.783740567200550140e+04
0.000000000000000000e+00 -3.770129603560469695e+04
0.000000000000000000e+00 -3.756028163846990356e+04
0.000000000000000000e+00 -3.740945229299800121e+04
0.000000000000000000e+00 -3.725308672102889977e+04
0.000000000000000000e+00 -3.711117855738029903e+04
0.000000000000000000e+00 -3.707692214402499667e+04
5.000000000000000000e+01 -3.699951154990820214e+04
2.720000000000000000e+02 -3.695627875877200131e+04
4.590000000000000000e+02 -3.690404979569489660e+04
6.000000000000000000e+02 -3.685972834307559970e+04
5.550000000000000000e+02 -3.683075160977020278e+04
5.520000000000000000e+02 -3.681567705707329878e+04
5.770000000000000000e+02 -3.680473511586739914e+04
7.040000000000000000e+02 -3.680674524648860097e+04
7.130000000000000000e+02 -3.681049748397160147e+04
6.670000000000000000e+02 -3.680799341701980302e+04
7.310000000000000000e+02 -3.681757446719180007e+04
8.630000000000000000e+02 -3.681112690569469851e+04
8.300000000000000000e+02 -3.681449575854859722e+04
7.450000000000000000e+02 -3.681785466841200105e+04
7.590000000000000000e+02 -3.681079468563030241e+04
8.060000000000000000e+02 -3.680378181169120217e+04
7.060000000000000000e+02 -3.680260208646189858e+04
7.430000000000000000e+02 -3.680630135342689755e+04
7.480000000000000000e+02 -3.679066068193029787e+04
6.650000000000000000e+02 -3.678890046907139913e+04
6.900000000000000000e+02 -3.678178607524259860e+04
6.620000000000000000e+02 -3.677968382526819914e+04
6.320000000000000000e+02 -3.676609112249549798e+04
5.490000000000000000e+02 -3.675689087124820071e+04
5.330000000000000000e+02 -3.674818237757719908e+04
5.190000000000000000e+02 -3.673528756931910175e+04
4.740000000000000000e+02 -3.672271037392460130e+04
5.650000000000000000e+02 -3.671775652331629681e+04
5.320000000000000000e+02 -3.671244702274449810e+04
5.560000000000000000e+02 -3.669687249203649844e+04
4.790000000000000000e+02 -3.668912929973829887e+04
5.440000000000000000e+02 -3.667185167452279711e+04
5.040000000000000000e+02 -3.666381138697919960e+04
5.120000000000000000e+02 -3.665005352141310141e+04
5.100000000000000000e+02 -3.664026312547620182e+04
4.380000000000000000e+02 -3.662969311659209779e+04
4.000000000000000000e+02 -3.662517417064880283e+04
4.080000000000000000e+02 -3.661855644764820318e+04
3.790000000000000000e+02 -3.661289321061669762e+04
3.790000000000000000e+02 -3.660598378605730250e+04
3.280000000000000000e+02 -3.660799071453460056e+04
3.650000000000000000e+02 -3.661231063794210058e+04
3.820000000000000000e+02 -3.660674016811879847e+04
3.670000000000000000e+02 -3.661680906576279813e+04
3.480000000000000000e+02 -3.662503736055050103e+04
4.060000000000000000e+02 -3.662405117451499973e+04
4.160000000000000000e+02 -3.663114708017239900e+04
3.160000000000000000e+02 -3.663068169792879780e+04
3.200000000000000000e+02 -3.662694098082729761e+04
3.360000000000000000e+02 -3.663996433820379752e+04
2.830000000000000000e+02 -3.664264229630390037e+04
3.250000000000000000e+02 -3.664837451971480186e+04
3.360000000000000000e+02 -3.665500215210830356e+04
3.310000000000000000e+02 -3.666323548163699888e+04
3.030000000000000000e+02 -3.665585358726690174e+04
2.800000000000000000e+02 -3.666124504273680213e+04
2.240000000000000000e+02 -3.666486883490149921e+04
2.310000000000000000e+02 -3.666379187953840301e+04
2.360000000000000000e+02 -3.667389660796600219e+04
2.490000000000000000e+02 -3.667054103601109819e+04
2.120000000000000000e+02 -3.667215430133580230e+04
2.080000000000000000e+02 -3.667603278748180310e+04
2.200000000000000000e+02 -3.667716563358389976e+04
1.980000000000000000e+02 -3.667998328189500171e+04
2.490000000000000000e+02 -3.668669905301149993e+04
2.510000000000000000e+02 -3.669696338437250233e+04
2.950000000000000000e+02 -3.669701806284779741e+04
2.890000000000000000e+02 -3.670535459388099844e+04
3.240000000000000000e+02 -3.670995545292279712e+04
