# theta phi size
1.032300643824435156e+02 6.522698069636867046e+01 3.000000000000000000e+00
1.320311288528872922e+02 5.345074650411172001e+01 5.000000000000000000e+00
-9.771686105170090286e+01 1.031244352143295657e+02 2.000000000000000000e+00
1.372673239576180606e+02 4.254318429178223226e+01 4.000000000000000000e+00
-1.191396194500770491e+02 5.625413111797135457e+01 7.300000000000000000e+01
1.263951534909180765e+02 6.847602070059707557e+01 6.000000000000000000e+00
1.481998555259804391e+02 3.357394534927001928e+01 5.000000000000000000e+00
-1.489560647130120969e+02 1.430194336269911446e+02 9.000000000000000000e+00
1.386689926725235296e+02 8.735213761748008210e+01 2.000000000000000000e+00
-3.688334115654294720e+01 1.304129561735677783e+02 1.000000000000000000e+01
5.095803016404151720e+01 1.260898051972671539e+02 4.000000000000000000e+00
-6.958438810871916402e-01 9.656952041368190010e+01 3.000000000000000000e+00
1.400844350439985533e+02 8.663431413744385168e+01 1.000000000000000000e+01
1.257303098956159637e+01 7.676049068735092185e+00 3.000000000000000000e+00
6.271051729879292935e+01 1.237129583294556028e+02 1.800000000000000000e+01
1.377888905718023125e+02 8.271225606490956750e+01 2.000000000000000000e+00
1.344881680050481236e+02 5.930093089560324415e+01 4.000000000000000000e+00
3.127736258354030241e+01 5.918709386982603604e+01 2.000000000000000000e+00
4.103995878005957110e+01 9.037996572148925623e+01 2.000000000000000000e+00
-1.372376910804428860e+02 1.779996972476673989e+02 2.000000000000000000e+00
1.298777855477241019e+02 5.488384319380234189e+01 1.700000000000000000e+01
-1.359962311020703112e+02 5.686575395138914502e+01 3.000000000000000000e+00
1.712073114048869229e+02 9.213397167619315553e+01 2.000000000000000000e+00
5.617688054798110642e+01 1.214074263874858559e+02 3.000000000000000000e+00
1.089704458474687065e+01 8.866855653743155585e+01 3.000000000000000000e+00
-4.452937971392888983e+01 1.283998868175851555e+02 3.000000000000000000e+00
7.717183822032262697e+01 1.131102265236177402e+02 2.000000000000000000e+00
-1.310251683797654039e+02 1.242497736075747241e+02 2.300000000000000000e+01
9.225701503209303667e+01 4.843318504958093484e+01 2.000000000000000000e+00
2.428938039123556880e+00 9.049180183374258490e+01 2.000000000000000000e+00
-1.760490018530680345e+02 1.677259472894644432e+02 2.000000000000000000e+00
4.598321404927722256e+01 1.170707046193353307e+02 5.000000000000000000e+00
1.423176633912083275e+02 1.243297444035242307e+02 6.000000000000000000e+00
9.389522878427473529e+01 5.654558727778562144e+01 5.000000000000000000e+00
-1.233476153761799736e+02 6.213867190900636928e+01 3.000000000000000000e+00
1.314570382836160434e+02 1.162851676987246634e+02 3.000000000000000000e+00
-7.720320240559682645e+01 9.317133269314145139e+01 2.000000000000000000e+00
-4.595920300756434784e+01 1.253922501156832112e+02 1.650000000000000000e+02
6.085474942936499332e+01 1.237454799852805962e+02 1.650000000000000000e+02
-5.360599618146260781e+01 1.115377453090280682e+02 2.100000000000000000e+01
1.386815508946343982e+02 8.735279658862866370e+01 1.000000000000000000e+01
-3.987965987209200591e+01 9.330277147378798475e+01 2.100000000000000000e+01
-5.012345754311773049e+01 1.251041760420468307e+02 5.000000000000000000e+00
-3.876903157332510830e+01 1.235651358745059980e+02 1.300000000000000000e+01
1.386684060736037623e+02 6.067703229009485710e+01 6.800000000000000000e+01
-3.876883758212265008e+01 1.235661901385455224e+02 6.800000000000000000e+01
4.629640837498635619e+01 1.319877298156461336e+02 2.900000000000000000e+01
-1.397871224202445433e+02 1.305794269073777230e+02 3.100000000000000000e+01
1.386683303274409411e+02 6.067079411997962524e+01 1.400000000000000000e+01
-1.731864590293175468e+02 7.667394954164237220e+01 5.000000000000000000e+00
-1.739997129864368617e+02 1.036118924325817261e+02 3.400000000000000000e+01
-1.691144601878909555e+02 9.132911462272413416e+01 3.600000000000000000e+01
-3.896986622103118947e+01 1.237235739476647893e+02 1.650000000000000000e+02
-4.065832710323670796e+01 1.230002525183453770e+02 1.900000000000000000e+01
1.386664222205035060e+02 6.067540503585265554e+01 6.800000000000000000e+01
3.115215234804192335e+01 3.695760231282651631e+01 5.000000000000000000e+00
-3.877845144274895262e+01 1.235624483273718539e+02 2.000000000000000000e+00
-4.065402476374925556e+01 1.230108769530254733e+02 3.600000000000000000e+01
-1.355618097302790943e+02 7.833565352466006004e+01 5.000000000000000000e+00
-1.407308163661253673e+02 6.997524087226658196e+01 6.800000000000000000e+01
-1.237642424076692294e+02 1.226026598520022617e+02 5.000000000000000000e+00
-1.363337162794022959e+02 5.238470225963722982e+01 5.000000000000000000e+00
-4.377453170774632696e+01 1.248423859739359898e+02 1.800000000000000000e+01
1.747495473728305626e+02 8.330244325688258300e+01 2.000000000000000000e+00
-7.584359685468415080e+01 9.609034149451677820e+01 2.100000000000000000e+01
-1.251134931292453274e+02 5.876811307293549902e+01 2.000000000000000000e+00
-4.699284443794978472e+01 6.149612824942161637e+01 2.000000000000000000e+00
4.625763772452873468e+01 1.319444439948336480e+02 2.000000000000000000e+00
-1.397809586062305698e+02 1.305731985026043560e+02 3.900000000000000000e+01
-3.467195101713673466e+01 2.443970008156482621e+01 4.000000000000000000e+00
-8.328092138210837447e+01 1.723620719250663740e+02 1.040000000000000000e+02
-1.192799542385007214e+02 9.148550789802085603e+01 2.000000000000000000e+00
1.386663469100579391e+02 6.066916599007800670e+01 2.000000000000000000e+00
5.267134726732250272e+01 1.659445960260667619e+02 2.900000000000000000e+01
-1.360685038606896740e+02 6.063552393615494651e+01 7.000000000000000000e+00
-1.189986037912132701e+02 7.268609127285235161e+01 2.000000000000000000e+00
-3.936502245636283703e+01 1.443360666611981458e+02 3.000000000000000000e+00
-1.731980585656338292e+02 7.669127602441088243e+01 4.000000000000000000e+00
-1.740019849271658359e+02 1.036076680202368010e+02 5.000000000000000000e+00
4.813514175348753810e+01 1.201391781751470802e+02 4.000000000000000000e+00
-4.594631501973510268e+01 1.254471137153167746e+02 7.000000000000000000e+00
-1.710168094273916211e+02 1.306944368629263522e+02 2.000000000000000000e+00
1.232456971085348840e+02 1.634782777991142666e+02 2.900000000000000000e+01
-7.676993561755647022e+01 1.147730193036313153e+02 3.000000000000000000e+00
-4.796887114711271494e+01 1.265492534958882800e+02 5.000000000000000000e+00
8.228313894829909714e+01 7.687556478567043428e+01 5.000000000000000000e+00
-4.273267604238194650e+01 1.374568157082177606e+02 3.000000000000000000e+00
6.086038054992296509e+01 1.237458688820286739e+02 2.000000000000000000e+00
-5.360484650908193061e+01 1.115239792994029244e+02 8.000000000000000000e+00
-3.180014447401955380e+01 1.464260546507299807e+02 3.100000000000000000e+01
3.104393528698791727e+01 3.698056637300885541e+01 2.300000000000000000e+01
-4.133100732747646333e+01 9.264786238251990369e+01 9.000000000000000000e+00
1.431166588434570599e+02 4.958704382643220754e+01 3.000000000000000000e+00
-1.290419698359584970e+02 5.391019480273284614e+01 1.400000000000000000e+01
1.793041561189128288e+02 8.343047958631809990e+01 1.400000000000000000e+01
-3.991556495600146803e+01 9.336568586255614832e+01 2.000000000000000000e+00
-1.674269690104384267e+02 1.723239509312648750e+02 2.100000000000000000e+01
-1.172894827012070920e+02 5.628704167054439722e+01 2.000000000000000000e+00
-4.221110942819767331e+01 9.728774393509043250e+01 5.000000000000000000e+00
-4.551183199495190479e+01 1.206990691043967558e+02 8.000000000000000000e+00
-1.487226374164596905e+02 1.208129061301739569e+02 2.000000000000000000e+00
-1.389600412199404218e+02 8.962003427851074377e+01 4.000000000000000000e+00
4.276230891955711400e+01 2.000302752332595357e+00 5.000000000000000000e+00
-5.012221445227591232e+01 1.251161568061976510e+02 7.000000000000000000e+00
4.400376889792971014e+01 1.231342460486108479e+02 1.000000000000000000e+01
-8.792688595113084205e+00 8.786602832380684447e+01 1.700000000000000000e+01
-1.238231194520189007e+02 5.859257361251413698e+01 3.000000000000000000e+00
-1.691029554152531205e+02 9.133144346256845836e+01 1.200000000000000000e+01
1.354706202860711244e+02 5.160011318241485156e+01 3.400000000000000000e+01
-1.028281617796773730e+02 6.688977347638224558e+01 2.100000000000000000e+01
4.897483162023459613e+01 5.575022639242528300e+01 5.000000000000000000e+00
-8.774298496790696333e+01 1.315668149504190581e+02 3.600000000000000000e+01
-1.775710619608764489e+02 8.950819816625741510e+01 1.650000000000000000e+02
3.950998146931968158e+00 1.227405271053556213e+01 1.700000000000000000e+01
-1.340167859507227774e+02 6.292929538066467643e+01 3.000000000000000000e+00
-3.768233660879168667e+01 5.567025559647576927e+01 1.900000000000000000e+01
-8.610477121572527892e+01 1.234544127222143857e+02 1.300000000000000000e+01
5.665238462382002638e+01 1.178613280909936520e+02 1.000000000000000000e+01
-4.854296171638395663e+01 6.371483230127530817e+01 2.000000000000000000e+00
1.027967975944032020e+02 8.682866730685856282e+01 8.000000000000000000e+00
1.375346254511485142e+02 5.669510443302795011e+01 1.200000000000000000e+01
1.375345059376978440e+02 5.669412830231173217e+01 5.000000000000000000e+00
4.316767249422458974e+01 1.321198797593532959e+02 5.000000000000000000e+00
-6.595134288683716761e+01 1.109598067804361818e+02 5.000000000000000000e+00
1.285058488401026864e+02 5.383659383759680850e+01 1.500000000000000000e+01
1.354002758654298475e+02 5.962769320018660579e+01 1.300000000000000000e+01
-5.093380780077954029e+01 1.117850297272678404e+02 1.400000000000000000e+01
1.379151446804328600e+02 5.528707604641287077e+01 5.000000000000000000e+01
1.379151806047286755e+02 5.528775286025378222e+01 2.600000000000000000e+01
1.364663447503427562e+02 6.250459994051963264e+01 1.900000000000000000e+01
-3.336007318026013735e+01 1.353734263352067728e+02 5.400000000000000000e+01
5.181713661624421263e+01 1.224559097244275279e+02 5.400000000000000000e+01
1.390375771736693196e+02 7.377126804380895919e+01 2.300000000000000000e+01
3.888819345734261645e+01 6.112136012571641430e+01 2.000000000000000000e+00
-3.725425046651024985e+01 9.187615663973382141e+01 3.000000000000000000e+00
1.375319172643947923e+02 5.669159766361146779e+01 2.000000000000000000e+01
1.287501918250562198e+02 5.225408559445020273e+01 1.400000000000000000e+01
1.379039567157445560e+02 5.529493405958751850e+01 6.000000000000000000e+00
-1.288586460028647025e+02 5.844988187439726346e+01 1.570000000000000000e+02
4.238060863682286961e-01 8.849789357524210232e+01 8.000000000000000000e+00
-3.725823498965385738e+01 9.186804876892600191e+01 6.000000000000000000e+00
-8.132467478432722885e+01 3.438408461777618186e+01 5.400000000000000000e+01
1.379039937839412744e+02 5.529561024021847260e+01 1.570000000000000000e+02
1.687417455858906692e+02 1.209266063236173352e+02 6.000000000000000000e+00
4.440150518406431956e+01 5.652038088100695035e+01 1.800000000000000000e+01
4.459267952710629856e+01 1.141838116277143200e+02 2.000000000000000000e+00
1.353491096009688874e+02 9.509931365518362156e+01 2.000000000000000000e+01
-1.346591619138405918e+02 1.124734991162811184e+02 7.000000000000000000e+00
1.335981536858083984e+02 9.003126929838519743e+01 1.100000000000000000e+01
3.497980734265918823e+00 9.172633222863166225e+01 6.000000000000000000e+00
1.694387807055557289e+02 8.977664073070705797e+01 4.000000000000000000e+00
-5.092853115855353252e+01 1.265286782249080915e+02 2.500000000000000000e+01
5.306131001354307131e+01 3.290131108609320876e+01 6.000000000000000000e+00
1.342349760163182566e+02 1.222154913182833980e+02 4.000000000000000000e+00
3.816918058254446322e+01 9.215823955346989749e+01 8.900000000000000000e+01
7.939781223379377195e+01 1.192123711183210588e+02 3.000000000000000000e+00
-8.821066925722199414e+01 6.306763790554690985e+01 1.800000000000000000e+01
-6.944583149474987671e+00 8.003927736089879375e+01 8.000000000000000000e+00
6.754239254136551551e+01 1.145547714723754495e+02 2.000000000000000000e+00
-1.385007980040651603e+02 1.190478917019016620e+02 1.200000000000000000e+01
1.416679960883098772e+02 1.556837623588766633e+02 9.000000000000000000e+00
5.214218490139828788e+01 1.051439190332186939e+02 4.000000000000000000e+00
1.296584975383416918e+02 5.500967330063902594e+00 4.000000000000000000e+00
5.145646844176791035e+01 9.252852651890576396e+01 2.000000000000000000e+00
8.644418169974665034e+01 1.790902791684952433e+02 5.000000000000000000e+00
1.364689753955487959e+02 6.250254529433179584e+01 3.000000000000000000e+00
-6.517211818797667888e+01 5.402572473901983585e+01 3.000000000000000000e+00
3.758244838492942108e+01 1.475091049412258712e+02 1.400000000000000000e+01
-1.289090812777181725e+02 5.844583123943552749e+01 4.000000000000000000e+00
4.282104020680043277e+01 9.120657655678262188e+01 8.000000000000000000e+00
-9.352803673615652258e+01 1.795891745183150476e+02 4.000000000000000000e+00
4.557863346325398624e+01 1.198929701297421531e+02 3.000000000000000000e+00
-3.336599984880039216e+01 1.353779981004703643e+02 1.000000000000000000e+01
5.072570685311463023e+01 1.204479925312681559e+02 3.700000000000000000e+01
-1.362574852682786570e+02 6.085385045530300374e+01 5.000000000000000000e+01
-1.392705118618951587e+02 6.266663661524125928e+01 2.300000000000000000e+01
5.186625248900060825e+01 1.224847954009294426e+02 2.000000000000000000e+00
1.426677969415577820e+02 4.588653088884428399e+01 3.000000000000000000e+00
1.128234843528058207e+02 9.338320685788434616e+01 2.000000000000000000e+00
4.319230812757484728e+01 1.321103698531946122e+02 1.200000000000000000e+01
7.768715760706478290e-01 8.877095176497475393e+01 2.000000000000000000e+00
1.390708616353481091e+02 7.373143886301774330e+01 2.600000000000000000e+01
5.771413442615883405e+00 1.238259703863784722e+02 2.000000000000000000e+00
1.465628945507436640e+02 5.388924101626253815e+01 2.000000000000000000e+00
-1.735125735252443917e+02 1.348634617951935581e+02 3.000000000000000000e+00
-9.351595414182337151e+01 5.315714473518531946e+01 3.000000000000000000e+00
4.068976093535748362e+01 9.956504042803685195e+01 3.000000000000000000e+00
-6.592045230377716791e+01 1.109560171885481736e+02 2.000000000000000000e+00
6.045961283293829069e+01 1.207597727840716573e+02 3.000000000000000000e+00
4.956252642742174253e+00 1.290245061143696432e+02 2.000000000000000000e+00
4.295986064675584259e+01 1.252137923897854250e+02 1.000000000000000000e+01
3.889149907277466411e+01 6.112293379500054158e+01 1.600000000000000000e+01
1.285164460050882838e+02 5.383652950873315035e+01 3.000000000000000000e+00
1.353691157303710497e+02 5.966154848230956276e+01 2.000000000000000000e+00
-3.725897584865823831e+01 9.187159572582373812e+01 2.000000000000000000e+00
1.375285750012223502e+02 5.669620139285485294e+01 3.000000000000000000e+00
3.904900486497398049e+01 1.251921812991506044e+02 7.000000000000000000e+00
-2.266033945441746056e+01 1.304090351291001753e+02 3.000000000000000000e+00
1.287344348505667995e+02 5.229082118905130727e+01 2.000000000000000000e+00
-5.095056628428779533e+01 1.117831716610999138e+02 2.000000000000000000e+01
4.982071807000730246e+01 1.169898083633166976e+02 1.900000000000000000e+01
1.575071767038786845e+02 4.788041328440138500e+01 2.000000000000000000e+00
1.618458021784814207e+02 1.335413332880661414e+02 1.800000000000000000e+01
5.022161026344390677e+01 5.323270987727041614e+01 2.700000000000000000e+01
1.181772041785733194e+02 1.214512099085235661e+02 1.400000000000000000e+01
1.411082001446694392e+02 5.643363843919380685e+01 3.000000000000000000e+00
-8.133438635386919202e+01 3.442131309138016348e+01 3.000000000000000000e+00
-4.246537454885149998e+01 1.233048955669720499e+02 6.000000000000000000e+00
-4.246549406230214885e+01 1.233058716976882749e+02 2.000000000000000000e+00
-1.368323275057754245e+02 4.788012024064668282e+01 6.000000000000000000e+00
1.140486571131628466e+02 6.904019321956381816e+01 2.000000000000000000e+00
-5.149415115989731362e+01 1.261634061624032057e+02 2.000000000000000000e+00
-4.459972413457013118e+01 1.203723067998133729e+02 4.000000000000000000e+00
1.290661921992204668e+02 6.821497027273215963e+01 3.000000000000000000e+00
-4.208485531956714709e+01 1.247129239535871221e+02 6.000000000000000000e+00
-4.208481939527136717e+01 1.247122471397462391e+02 2.000000000000000000e+00
-4.353365524965725086e+01 1.174954000594803745e+02 3.000000000000000000e+00
1.466399268197398555e+02 4.462657366479321297e+01 1.400000000000000000e+01
-1.281828633837558016e+02 5.754409027557246503e+01 1.770000000000000000e+02
-4.096242282633067333e+01 1.062287319561910408e+02 1.400000000000000000e+01
-1.411118065426574049e+02 1.188786398742835928e+02 1.770000000000000000e+02
1.427457495334897715e+02 8.812384336026616438e+01 2.700000000000000000e+01
-4.246808273560521485e+01 1.233084023363885535e+02 1.900000000000000000e+01
-5.124980817494377305e+01 1.277459144055497973e+02 3.800000000000000000e+01
-4.209604328425543684e+01 1.247050659404124957e+02 2.000000000000000000e+00
5.114135399713529040e+01 1.215501181256027223e+02 6.000000000000000000e+01
-1.795761939136317835e+02 9.150210642475789768e+01 2.400000000000000000e+01
1.427417650103461426e+02 8.813195123107398388e+01 6.000000000000000000e+01
9.867532521567278536e+01 1.456159153822238181e+02 4.000000000000000000e+00
-4.209600621605873982e+01 1.247043897597815203e+02 7.000000000000000000e+00
-1.125825441410931482e+01 5.907339367638265060e+01 3.700000000000000000e+01
-1.355984948159356804e+02 1.234796191189930425e+02 1.100000000000000000e+01
-1.354073204728937014e+02 6.581618837228567997e+01 8.000000000000000000e+00
-4.465089039903113388e+01 8.490068634481637844e+01 2.400000000000000000e+01
4.534083808615942246e+01 6.752650088371886739e+01 2.400000000000000000e+01
-4.640184631419158734e+01 8.996873070161480257e+01 7.000000000000000000e+00
-1.765020192657340772e+02 8.827366777136833775e+01 7.800000000000000000e+01
-1.056121929444429242e+01 9.022335926929294203e+01 9.000000000000000000e+00
1.290714688414464604e+02 5.347132177509190853e+01 2.000000000000000000e+01
-1.269386899864569216e+02 1.470986889139068126e+02 4.000000000000000000e+00
-4.576502398368174340e+01 5.778450868171660204e+01 5.400000000000000000e+01
-1.418308194174555581e+02 8.784176044653010251e+01 3.000000000000000000e+00
-1.006021877662062280e+02 6.078762888167893408e+01 7.000000000000000000e+00
9.178933074277800586e+01 1.169323620944530973e+02 6.000000000000000000e+01
1.730554168505250345e+02 9.996072263910122047e+01 7.800000000000000000e+01
-1.124576074586344987e+02 6.544522852762453624e+01 9.000000000000000000e+00
4.149920199593483972e+01 6.095210829809834507e+01 1.800000000000000000e+01
-3.833200391169015120e+01 2.431623764112332964e+01 9.000000000000000000e+00
-1.278578150986017192e+02 7.485608096678129186e+01 1.900000000000000000e+01
-5.034150246165830822e+01 1.744990326699360708e+02 7.000000000000000000e+00
-1.285435315582321039e+02 8.747147348109422182e+01 2.900000000000000000e+01
-9.355581830025334966e+01 9.097208315047680127e-01 2.000000000000000000e+00
-4.353102460445120414e+01 1.174974547056682326e+02 2.000000000000000000e+00
1.148278818120233353e+02 1.259742752609801641e+02 6.500000000000000000e+01
-1.424175516150705789e+02 3.249089505877412165e+01 9.000000000000000000e+00
5.109091872228181330e+01 1.215541687605644796e+02 1.400000000000000000e+01
-1.371789597931995672e+02 8.879342344321736391e+01 6.000000000000000000e+00
8.647196326384349163e+01 4.108254816849684632e-01 4.000000000000000000e+00
-1.344213665367460351e+02 6.010702987025785404e+01 2.000000000000000000e+00
1.466340001511996149e+02 4.462200189952964280e+01 3.000000000000000000e+00
-1.292742931468853840e+02 5.955200746873183704e+01 5.000000000000000000e+00
4.374251473172134297e+01 1.191461495446969820e+02 3.000000000000000000e+00
4.072948813810486257e+01 1.173333633847587407e+02 1.300000000000000000e+01
-1.281337475109993989e+02 5.751520459907055738e+01 2.000000000000000000e+00
-3.733220305844221087e+01 1.341134691111556947e+02 1.400000000000000000e+01
-6.717651564719419355e+01 8.661679314211563963e+01 2.000000000000000000e+01
-1.368076918724251527e+02 4.788963014680537356e+01 2.000000000000000000e+00
-1.792231284239293529e+02 9.122904823502524607e+01 4.000000000000000000e+00
-4.092913836465189803e+01 1.062685611369822425e+02 2.100000000000000000e+01
-1.742285865573841477e+02 5.617402961362154201e+01 4.000000000000000000e+00
-3.343710544925633599e+01 1.261107589837374690e+02 7.000000000000000000e+00
6.487426474755639383e+00 4.513653820480645606e+01 1.770000000000000000e+02
8.648404585817662849e+01 1.268428552648146734e+02 3.700000000000000000e+01
-1.393102390646425306e+02 8.043495957196316226e+01 3.200000000000000000e+01
1.140795476962228463e+02 6.904398281145184058e+01 8.000000000000000000e+00
-1.195403871670617093e+02 5.924022721592834984e+01 1.100000000000000000e+01
-1.750437473572578142e+02 5.097549388563033546e+01 1.300000000000000000e+01
-1.370401393532441716e+02 5.478620761021458208e+01 3.000000000000000000e+00
-1.411085009272253501e+02 1.188770662049994513e+02 2.000000000000000000e+00
-5.148355399491174467e+01 1.261634704912668639e+02 2.700000000000000000e+01
-4.463088426962894317e+01 1.203384515176904301e+02 2.000000000000000000e+00
1.427410241513417759e+02 8.812840427417624767e+01 5.400000000000000000e+01
-4.247142499877766397e+01 1.233037986071451257e+02 8.000000000000000000e+00
-1.409509951350260053e+02 5.480781870084940266e+01 2.000000000000000000e+00
1.573396605455825465e+02 4.959096487089982475e+01 2.000000000000000000e+00
-5.126556514943320764e+01 1.277091788109486998e+02 2.000000000000000000e+00
1.290494337157122118e+02 6.821682833890008624e+01 2.000000000000000000e+00
-1.301792819299927260e+02 6.301019163668330236e+01 6.000000000000000000e+00
-2.249282329612132258e+01 1.321195867155986150e+02 1.000000000000000000e+01
-1.815419782151858286e+01 4.645866671193387987e+01 4.000000000000000000e+00
-1.297783897365560790e+02 1.267672901227295910e+02 8.000000000000000000e+00
-6.182279582142667351e+01 5.854879009147644098e+01 2.400000000000000000e+01
-3.889179985533055373e+01 1.235663615608062003e+02 4.000000000000000000e+00
9.866561364613080798e+01 1.455786869086198294e+02 1.900000000000000000e+01
-5.025422834578546372e+01 1.064405064859639793e+02 2.500000000000000000e+01
1.279383917225296869e+02 7.303973747696782937e+01 3.000000000000000000e+00
1.278741392097342668e+02 7.343265713962935592e+01 2.400000000000000000e+01
-1.365326624324149236e+02 1.191372525407286957e+02 2.000000000000000000e+00
-1.550153011175536051e+02 2.271104040034377292e+01 7.000000000000000000e+00
1.286526076196270196e+02 5.282581615299561406e+01 2.000000000000000000e+00
1.377476619717517394e+02 5.631335139996203054e+01 3.800000000000000000e+01
1.377480127035974817e+02 5.631398988539390160e+01 2.000000000000000000e+00
-2.378468852105057607e+01 1.059452432629338432e+02 9.000000000000000000e+00
-9.716672404704860355e+01 1.757106836244225292e+02 2.000000000000000000e+00
1.701433200653819142e+02 1.016319247485782995e+01 4.000000000000000000e+00
4.182538472956037623e+01 6.394714249737174327e+01 2.000000000000000000e+00
-3.626816145072703534e+01 9.022839187371209846e+01 3.000000000000000000e+00
1.505581435525654399e+01 1.599201607224202064e+02 3.000000000000000000e+00
1.373703116674456908e+02 5.761297325349364939e+01 2.000000000000000000e+00
-1.021839796307429253e+02 7.949288144306753168e+01 3.000000000000000000e+00
3.339468278548945079e+01 5.546522676064478929e+01 1.400000000000000000e+01
1.377572825732857780e+02 5.630207361797818777e+01 1.880000000000000000e+02
1.373706844659825776e+02 5.761371645389647966e+01 1.400000000000000000e+01
4.432100042027467168e+01 8.068494892064660462e+01 1.400000000000000000e+01
4.207109800562037805e+01 1.133179974802806669e+02 1.880000000000000000e+02
1.665689944761033985e+02 1.702945136773239483e+02 3.000000000000000000e+00
-1.336868266719835106e+02 1.146113641997211516e+02 2.800000000000000000e+01
1.239282786309583457e+02 5.389358624370118633e+01 1.400000000000000000e+01
4.934047207320698192e+01 1.338494817460044999e+02 3.400000000000000000e+01
-2.876691453419554634e+01 9.076322980399724827e+01 3.000000000000000000e+00
-1.570333027499215461e+01 6.604089129361977939e+01 7.200000000000000000e+01
1.263726133566973147e+02 5.444175223247267326e+01 7.200000000000000000e+01
-3.211935413265329942e+01 1.086991915587169188e+02 1.200000000000000000e+01
1.352937632115415170e+02 5.560062836840774025e+01 4.000000000000000000e+00
1.334065090589328690e+02 1.231770366686279488e+02 6.000000000000000000e+00
1.304110579741305571e+02 6.240640822104109731e+01 4.100000000000000000e+01
4.323538326982150437e+01 1.153538489575042973e+02 7.000000000000000000e+00
-1.839805020912097788e+01 7.331598345884272305e+01 1.500000000000000000e+01
-7.084203080262766150e+01 7.727611646168081450e+01 2.300000000000000000e+01
-1.400227701436539576e+02 5.385904723570494212e+01 7.000000000000000000e+00
3.403326128053154775e+01 1.283906890984805216e+02 7.200000000000000000e+01
8.889028254984364708e+01 6.734658283050944760e+01 7.900000000000000000e+01
-2.513811122631462336e+00 7.587155897461015286e+01 1.300000000000000000e+01
8.114992152767098332e+01 1.596169495468704724e+02 4.300000000000000000e+01
4.412964734372427245e+01 1.081270052762028655e+02 5.000000000000000000e+00
-6.024136150100498810e+01 1.667385973587059027e+02 9.000000000000000000e+00
3.559008417037501459e+01 6.346870375906837580e+01 7.200000000000000000e+01
