# drho_hcp drho_bcc avalancheSize
2.049401033174366726e-02 -2.829572382211864578e-02 1.362810797141065899e+00
-1.211290605153744759e-02 -8.410838943446208305e-02 4.166401943962794618e+00
-2.791056538242742135e-05 -5.413940091187896542e-04 1.431606631973497135e-01
-1.965294352574531445e-03 -2.753859039763995042e-03 2.777194597790726416e-01
-2.649729495907138244e-04 -1.091432683285376015e-03 2.128615153583462150e-01
-6.856311317200436406e-04 -3.054514743041636393e-04 4.357523013012133684e-02
-2.145316086950899148e-03 7.606873845276140855e-04 1.875920266359608068e-01
5.305770022872025038e-04 2.062005247083220638e-04 5.472534790896973339e-02
-2.522179018171755160e-05 -4.965488479840018954e-04 3.319521420890587243e-02
-4.198266026023134145e-04 -6.468800321286494182e-04 3.838999087041425340e-02
2.037332369049238423e-04 5.691245328875993437e-05 1.216288640580877045e-01
-8.141908184349233579e-04 -4.857188728948358403e-04 2.080458129860382199e-01
-1.853283658554971680e-04 5.725209632316818897e-04 5.213035849787270304e-02
-4.034112876425410832e-04 -8.012241442685308357e-04 1.615567019166591345e-01
1.016282188075479098e-04 -7.197314748452754429e-05 1.533700226261546784e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.428480741227408708e-03
3.003519453201874967e-04 1.899037840757955564e-06 1.258562760180743922e-01
1.224730453444067280e-04 4.112413500934053445e-05 1.835596342356382582e-02
-2.896151553528625300e-04 2.238692517835261242e-04 1.566235966769290167e-01
3.508618363952109576e-04 7.797924386920840334e-05 2.041002709349327149e-01
1.035484124756180790e-04 1.199753036189576960e-04 2.718677587268941015e-02
1.583810803893470620e-04 1.132061208863888169e-05 1.861585054499044836e-02
5.905622241897390268e-05 5.061054346811033611e-05 8.694011272277903102e-02
1.096939804554608600e-04 -4.302199849348653515e-05 1.360957240886903792e-02
2.450782205158930083e-04 1.170244116224239406e-04 3.507233437889179656e-02
-9.011992658969347758e-05 -1.827622550649721234e-04 6.586074978519972090e-02
