# drho_hcp drho_bcc avalancheSize
-1.282345197988657426e-03 -1.581027046128336000e-04 6.394666178279018176e-01
-3.211870825920726258e-04 -9.657075349969604719e-05 7.489487624697745149e-02
-1.139247396770570742e-04 1.450014961787990733e-05 5.143378396336288627e-02
-1.232419833258197039e-04 -1.310579873974038190e-05 1.401218105381381307e-02
-5.717243807609961870e-03 -2.972221090361505322e-04 7.610661467595746243e-01
8.266652814052311005e-03 2.124177872627232289e-04 2.694077422481760409e-01
1.324271772742080522e-02 2.739979556925830131e-04 5.345076590948092399e-01
4.400655275993287097e-04 3.775829748339006725e-05 3.337215365589800420e-02
-9.796450103697201817e-04 -2.143982768109788453e-04 6.169070709393085217e-01
-7.414310265949380918e-03 -8.554960102061647670e-04 1.129449319703502264e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.719858208619903898e-03
5.927887163865802611e-03 -9.274251344395471192e-05 6.832573891047348802e-01
-1.258904344388578345e-03 6.123311243774179000e-05 2.237909890878788111e-01
-1.293846356548611354e-03 -2.736951768599407697e-06 7.615660423366762966e-02
-1.864587996453809238e-03 -1.665439620198039955e-04 2.514888647847587921e-01
2.269694728623858349e-03 6.792641034103442596e-05 1.423586639849772351e-01
2.380691755254557562e-02 6.413488984066814322e-04 1.303667032499629341e+00
5.051506090432977825e-04 -1.583418033875199152e-04 1.920772329323393868e-01
1.552629262839833046e-04 -3.057469445973907268e-05 3.162419216111100190e-02
5.601948770134201894e-04 -2.635905516867702303e-05 1.745620300572137684e-01
-2.189195243576080863e-03 -8.641160144806734472e-05 5.741525060895940058e-01
-1.887262083476837216e-03 -1.189451184293397606e-04 1.328386343385485058e-01
-1.562327179355532669e-03 -1.011299691338757301e-04 1.239415613122590853e-01
2.116503190917051747e-04 3.351579023830666970e-05 2.198849642139988347e-02
2.999518136082179876e-03 1.589092280008001443e-04 1.900888329954781852e-01
3.977910520434307928e-03 3.468410254588074476e-05 8.701589710879671646e-02
4.458787458465063303e-04 -9.276023823673838764e-06 1.407320190135023449e-02
1.470400730383847332e-03 1.154224673177986146e-04 6.474128390106217990e-02
-1.173748416588571430e-05 3.310765179201976410e-05 2.948604856409370867e-01
-5.529920427127521521e-08 1.267528895978857484e-05 2.033910223128185951e-02
4.658518305494796508e-05 9.805237779632672290e-06 1.131737907152763900e-01
9.681352112322905157e-05 -3.898065442023337240e-05 5.777250569702944288e-02
9.086650084247527293e-03 -8.889806421369557399e-04 1.780247429374414825e+00
6.421960972874674045e-03 1.111170776428643467e-04 2.961939577750452579e-01
5.488898766217165104e-04 1.367352997964574324e-06 1.223106535391419031e-01
2.134667025289749276e-03 -5.847227075504377036e-05 2.228886878892446799e-01
1.496021759530952178e-03 3.622306234331382907e-05 7.927323579225886707e-02
3.231479743541598726e-03 1.421310485501372026e-04 4.168315113220257828e-01
1.172947907508659071e-03 3.755041100478740540e-05 5.939659710320167874e-02
2.071989655701489408e-03 -2.239497643335280896e-05 1.630195729102194013e-01
4.237200752260084080e-04 2.761346720419385198e-05 2.209826445595729216e-02
3.534690933833517512e-03 -2.268895932907386698e-04 4.195075442253918263e-01
3.341924796049333679e-03 -4.703156802744823742e-04 2.810141513885968112e-01
7.094035311128177312e-04 -9.513334429258821223e-05 5.861591271998976144e-02
1.921698518508874187e-05 2.449288637328501592e-04 1.809351700833293219e-01
-3.415999917223411231e-04 3.417907038333290945e-04 2.278522972805435698e-01
1.034388922112605691e-04 1.584950866805956773e-04 1.280847140829027841e-01
9.061379849883421933e-04 3.054270182282180224e-05 6.216970207605829885e-02
1.345251963919602556e-03 2.037495666333110494e-05 8.559676190789336503e-02
3.967026201997403412e-03 -1.857394669343079285e-04 8.810769524156407684e-01
-2.553167704461567489e-04 -1.278983666861922483e-04 4.673348179868402896e-02
-3.182562862481141952e-03 -5.946214288460524577e-04 3.866392256386327331e-01
-1.212930632917108564e-03 2.436891402447707161e-05 2.240990287267675962e-01
-3.823368580180286358e-06 1.198942504796818645e-04 6.148678570133911392e-02
1.232836312272111989e-04 7.930331720805341295e-05 3.914701997618856566e-02
-8.908897704901219683e-05 -1.580976750846503458e-04 2.525275888703167326e-01
9.987089153610240189e-04 4.393971590810341610e-05 1.257184615828196850e-01
1.835628146972578811e-03 -2.611617401045238790e-05 2.140464230055058870e-01
-9.293588100527383489e-04 2.056801283078259213e-04 6.136513869293865053e-02
-7.879501133930599810e-03 1.048711877278130263e-03 7.689426422681688855e-01
7.403170763956579137e-04 1.506696640300123763e-05 1.571965524235659217e-01
1.785950516739298610e-03 4.445181299043612227e-04 4.343360680547647679e-01
1.822903962595379124e-03 4.034356729322825449e-04 1.776543122117500151e-01
2.839128693586934205e-04 3.333731594289037620e-05 2.164249388365331248e-02
6.243114989877840415e-04 4.034785506146741640e-05 5.264803406991678397e-02
1.618952377887838967e-03 1.275306488091737522e-04 9.802043394924032926e-02
