# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841202632179499778e+04
0.000000000000000000e+00 -3.839774135378299979e+04
0.000000000000000000e+00 -3.837248303484979988e+04
0.000000000000000000e+00 -3.833265534616610239e+04
0.000000000000000000e+00 -3.828458178510940343e+04
0.000000000000000000e+00 -3.822263514671190205e+04
0.000000000000000000e+00 -3.815357479896389850e+04
0.000000000000000000e+00 -3.807196802128169656e+04
0.000000000000000000e+00 -3.797781243723379885e+04
0.000000000000000000e+00 -3.787595893319050083e+04
0.000000000000000000e+00 -3.776752883543929784e+04
0.000000000000000000e+00 -3.765125388260040199e+04
0.000000000000000000e+00 -3.757063555672590155e+04
2.700000000000000000e+01 -3.755396890613360301e+04
1.488000000000000000e+03 -3.758490364436539676e+04
2.642000000000000000e+03 -3.762585018185649824e+04
3.308000000000000000e+03 -3.766145466565420065e+04
3.742000000000000000e+03 -3.770203466154709895e+04
4.774000000000000000e+03 -3.776381867955940106e+04
5.008000000000000000e+03 -3.779605545793600322e+04
6.340000000000000000e+03 -3.781556395916170004e+04
7.003000000000000000e+03 -3.784034126290649874e+04
6.524000000000000000e+03 -3.784625314866149711e+04
8.357000000000000000e+03 -3.790607537925989891e+04
1.005700000000000000e+04 -3.795719042676890240e+04
1.026700000000000000e+04 -3.797593486463910085e+04
1.006100000000000000e+04 -3.797070467060770170e+04
1.050900000000000000e+04 -3.796260396507890255e+04
1.405200000000000000e+04 -3.796211785629470251e+04
1.319800000000000000e+04 -3.794275132166159892e+04
2.201900000000000000e+04 -3.792234598237850150e+04
2.246400000000000000e+04 -3.788711544586179662e+04
1.825900000000000000e+04 -3.785266266417849693e+04
2.362400000000000000e+04 -3.785883125613549782e+04
2.529400000000000000e+04 -3.787688194295969879e+04
1.846800000000000000e+04 -3.787519238228390168e+04
2.299000000000000000e+04 -3.786681105502090213e+04
2.294600000000000000e+04 -3.785290221165340336e+04
1.689400000000000000e+04 -3.783308442411840224e+04
1.646300000000000000e+04 -3.780488575378039968e+04
1.638100000000000000e+04 -3.779145571209159971e+04
1.450100000000000000e+04 -3.777688389663310227e+04
1.261600000000000000e+04 -3.778289894666829787e+04
1.187000000000000000e+04 -3.778710009483670001e+04
7.948000000000000000e+03 -3.779536834633230319e+04
5.647000000000000000e+03 -3.779352010775120289e+04
4.917000000000000000e+03 -3.777845003757109953e+04
4.116000000000000000e+03 -3.777102309279850306e+04
5.187000000000000000e+03 -3.776910627854699851e+04
5.519000000000000000e+03 -3.777131796025989752e+04
4.716000000000000000e+03 -3.777223989103129861e+04
4.919000000000000000e+03 -3.776503687649519998e+04
5.326000000000000000e+03 -3.775183696980740206e+04
5.905000000000000000e+03 -3.774222716128439788e+04
4.021000000000000000e+03 -3.773351208436769957e+04
7.973000000000000000e+03 -3.772988847112550138e+04
7.894000000000000000e+03 -3.772973747408339841e+04
8.565000000000000000e+03 -3.773248909855030070e+04
9.306000000000000000e+03 -3.773333881949369970e+04
1.406200000000000000e+04 -3.774597602830649703e+04
1.395600000000000000e+04 -3.775076727208490047e+04
9.559000000000000000e+03 -3.777008403572710085e+04
6.301000000000000000e+03 -3.777295415956620127e+04
1.201000000000000000e+04 -3.777601991068570351e+04
5.745000000000000000e+03 -3.778330145131029713e+04
1.100500000000000000e+04 -3.777877144437850075e+04
1.196700000000000000e+04 -3.779410097253080312e+04
1.977600000000000000e+04 -3.780248335041550308e+04
1.884600000000000000e+04 -3.780170439111380256e+04
9.216000000000000000e+03 -3.779443274338130141e+04
1.758600000000000000e+04 -3.780017559458949836e+04
7.527000000000000000e+03 -3.779840361458870029e+04
1.156600000000000000e+04 -3.778954663297960360e+04
1.882800000000000000e+04 -3.779099245549170155e+04
1.321300000000000000e+04 -3.780803689685500285e+04
9.551000000000000000e+03 -3.781189456507669820e+04
1.343800000000000000e+04 -3.781058270939350041e+04
1.277800000000000000e+04 -3.780984440288449696e+04
1.328300000000000000e+04 -3.782431157210790116e+04
1.316100000000000000e+04 -3.785748422709669831e+04
1.195500000000000000e+04 -3.787701058301860030e+04
1.237800000000000000e+04 -3.789749347637250321e+04
1.478200000000000000e+04 -3.789764637689370284e+04
1.462100000000000000e+04 -3.789107235447569838e+04
9.083000000000000000e+03 -3.788917864562320028e+04
1.182600000000000000e+04 -3.788035557180480100e+04
8.861000000000000000e+03 -3.785979018118709791e+04
1.017800000000000000e+04 -3.787470365645620041e+04
1.053800000000000000e+04 -3.791630962070619717e+04
1.287800000000000000e+04 -3.794290661026629823e+04
1.302600000000000000e+04 -3.796271418723330135e+04
1.313100000000000000e+04 -3.795795950554220326e+04
1.044000000000000000e+04 -3.793996716647800349e+04
1.178800000000000000e+04 -3.791346837078969838e+04
1.055400000000000000e+04 -3.788479897932879976e+04
1.052100000000000000e+04 -3.784701369444969896e+04
8.899000000000000000e+03 -3.781421407542969973e+04
9.789000000000000000e+03 -3.778435870726990106e+04
9.452000000000000000e+03 -3.775545426271850010e+04
8.225000000000000000e+03 -3.778424997907930083e+04
1.074000000000000000e+04 -3.782878394836770167e+04
