# rg size
1.045342765085736980e+00 4.000000000000000000e+00
7.314461653008891284e-01 2.000000000000000000e+00
7.615682329904879255e-01 2.000000000000000000e+00
2.308066693987460116e+00 2.300000000000000000e+01
8.139690660448111181e-01 3.000000000000000000e+00
1.165449211374581129e+00 5.000000000000000000e+00
9.756243449966328640e-01 4.000000000000000000e+00
1.039224115494498557e+00 4.000000000000000000e+00
6.998498546116979080e-01 2.000000000000000000e+00
7.554539115106210234e-01 2.000000000000000000e+00
9.295403122175384114e-01 3.000000000000000000e+00
2.247179114139887801e+00 1.100000000000000000e+01
7.748168317954676754e-01 2.000000000000000000e+00
2.308078692486782213e+00 2.300000000000000000e+01
1.628968649977253325e+00 1.200000000000000000e+01
1.540487576293673833e+00 4.000000000000000000e+00
7.084954002944321427e-01 2.000000000000000000e+00
2.291594288229363841e+00 2.500000000000000000e+01
8.189952299822614856e-01 3.000000000000000000e+00
7.638662607638559976e-01 2.000000000000000000e+00
7.893233774569515804e-01 2.000000000000000000e+00
1.007781344671036416e+00 4.000000000000000000e+00
7.248621985132489565e-01 2.000000000000000000e+00
7.336371546843739599e-01 2.000000000000000000e+00
1.308492937286367619e+00 5.000000000000000000e+00
7.454863914809954917e-01 2.000000000000000000e+00
1.628858750540193023e+00 1.200000000000000000e+01
6.789156459629944740e-01 2.000000000000000000e+00
9.404959424295877835e-01 3.000000000000000000e+00
7.075430304936348724e-01 2.000000000000000000e+00
1.142094005733989670e+00 3.000000000000000000e+00
7.700510849288272341e-01 2.000000000000000000e+00
6.659536259507202738e-01 2.000000000000000000e+00
2.137755044651070246e+00 7.000000000000000000e+00
1.156183472099380882e+00 3.000000000000000000e+00
1.540331068485557564e+00 4.000000000000000000e+00
7.056324067813942724e-01 2.000000000000000000e+00
1.194523129507447434e+00 6.000000000000000000e+00
7.784062902282955498e-01 2.000000000000000000e+00
7.390527191402294083e-01 2.000000000000000000e+00
2.291650444841413670e+00 2.500000000000000000e+01
9.416842845945679885e-01 3.000000000000000000e+00
1.711087455993627771e+00 9.000000000000000000e+00
2.482468842696570199e+00 2.700000000000000000e+01
7.724507833729763462e-01 2.000000000000000000e+00
7.319033842892688213e-01 2.000000000000000000e+00
2.431469951039290756e+00 1.600000000000000000e+01
7.184720786734700715e-01 2.000000000000000000e+00
1.589063832969543455e+00 7.000000000000000000e+00
2.353069250730000839e+00 1.400000000000000000e+01
