# drho_hcp drho_bcc avalancheSize
1.319493131665172569e-02 1.648582485436069778e-01 8.401436360107602752e+00
1.699945468626795630e-02 -1.384158074627495072e-01 7.364013389834578760e+00
-1.964588634206343443e-03 -1.585387492675449650e-03 4.348534173433922789e-01
5.284120077799769888e-04 -1.515354345837938155e-04 1.426905560208465151e-01
-1.483615842652330485e-03 -8.167425093061897456e-04 8.622400673972241414e-02
6.264470890426920846e-04 6.600209673408574673e-04 6.798609846568931525e-02
-2.285617215258994861e-03 1.152113244661912006e-03 1.129462610988518911e-01
-1.330930982371025806e-03 -9.089282347605198709e-04 7.711796384006781857e-02
-1.685441687149236145e-04 2.958733093943788361e-03 1.249726674817849270e-01
-2.173623455453466136e-03 -1.258210268478388016e-03 3.256889652809856206e-01
1.263453204319642253e-03 -1.592905865207772109e-03 8.718530292265058712e-02
-1.241665291835669649e-03 1.132525832664654786e-03 5.902632789121571577e-02
1.163544511122882597e-03 -2.285100493862879389e-03 2.857835271421901302e-01
1.379388206466547473e-03 1.812694133946246566e-03 5.814473787212940531e-02
-6.499205918328865295e-04 -1.265153020514997451e-03 1.030889920130595855e-01
-3.836456817885025572e-04 -3.738346300483641471e-04 3.480472376924459432e-02
-2.926159560865393416e-03 -2.189856600471218329e-03 8.750617563830820345e-02
7.626024774023409947e-04 2.129834869062374736e-04 3.332995930454742128e-02
-3.043131474942617487e-03 -8.455741961399532158e-04 1.544742019671083710e-01
-2.313302565484232076e-04 9.978265532439856145e-05 1.217582111825139292e-02
9.745267629253095976e-04 -2.943861274978809561e-04 1.014283767330177027e-01
-1.876745546059321867e-03 -1.434193756140733633e-03 1.097676285722436196e-01
4.476057412385880951e-04 -5.755566471178363841e-04 8.245803024016817862e-02
-2.730960992447517555e-04 -1.022067127564696420e-03 2.619088182212654659e-02
1.492519325343444336e-04 7.225326675337484517e-04 3.121014869543240478e-01
7.669290149590057837e-04 -5.295561483198429897e-04 4.769256606828206624e-02
2.218748733929798433e-04 -5.473126718502641097e-08 9.774825832385657109e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.103360040540120254e-03
-3.903756136098834872e-04 -7.635279465274535937e-04 8.985898453384599804e-02
1.651460614567779039e-03 6.331894625814515898e-04 1.074031534043031616e-01
1.386705228916818022e-03 9.670312447542239731e-04 1.889213200573169327e-01
-4.794988716500525605e-04 -4.660124524769049259e-06 5.076996937504232171e-02
-1.660800053542188515e-03 4.785334835817056653e-04 1.469878266520391052e-01
