# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 9.999999829441774679e-03 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 1.999999965888332731e-02 2.844788347746927612e-03 9.971552116522530707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 2.999999948832510199e-02 3.527537551206190360e-03 9.964724624487938387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 3.999999931776665463e-02 7.737824305871643035e-03 9.921483841602184439e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.250000000000000000e+03 4.999999914720842931e-02 1.741010468821119553e-02 9.823623122439690825e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.500000000000000000e+03 5.999999897665020399e-02 2.230314064633591095e-02 9.766727355484752238e-01 0.000000000000000000e+00 1.024123805188893906e-03 0.000000000000000000e+00
1.750000000000000000e+03 6.999999880609175662e-02 5.177514792899408358e-02 9.450386891215293295e-01 0.000000000000000000e+00 3.186162949476558769e-03 0.000000000000000000e+00
2.000000000000000000e+03 7.999999863553353130e-02 9.478834774692762588e-02 8.950842057350932857e-01 0.000000000000000000e+00 1.012744651797906244e-02 0.000000000000000000e+00
2.250000000000000000e+03 8.999999846497530598e-02 1.991351843422849432e-01 7.547792444242148457e-01 0.000000000000000000e+00 4.608557123350022489e-02 0.000000000000000000e+00
2.500000000000000000e+03 9.999999829441685861e-02 3.553709604005462208e-01 4.726900318616295005e-01 4.665452890304961318e-03 1.672735548475193512e-01 0.000000000000000000e+00
2.750000000000000000e+03 1.099999981238586333e-01 4.243286299499317016e-01 2.651342740100136597e-01 3.174783796085571541e-02 2.787892580791989094e-01 0.000000000000000000e+00
3.000000000000000000e+03 1.199999979533001859e-01 4.725762403277196100e-01 1.781975421028675344e-01 6.474738279472007363e-02 2.844788347746927681e-01 0.000000000000000000e+00
3.250000000000000000e+03 1.299999977827419606e-01 4.938552571688666348e-01 1.346153846153846090e-01 7.350933090578061491e-02 2.980200273099681274e-01 0.000000000000000000e+00
3.500000000000000000e+03 1.399999976121837353e-01 5.162721893491124536e-01 1.055985434683659602e-01 8.397815202548930547e-02 2.941511151570322946e-01 0.000000000000000000e+00
3.750000000000000000e+03 1.499999974416252879e-01 5.234410559854346667e-01 9.638142922166591242e-02 8.852981338188438409e-02 2.916477014110150368e-01 0.000000000000000000e+00
4.000000000000000000e+03 1.599999972710670626e-01 5.497269003186162628e-01 7.862994993172507663e-02 9.604005461993628257e-02 2.754893035958124736e-01 1.137915339098771066e-04
4.250000000000000000e+03 1.699999971005086152e-01 5.644060081929904715e-01 6.417842512517069054e-02 1.292671825216203940e-01 2.421483841602184717e-01 0.000000000000000000e+00
