# size duration
3.950000000000000000e+01 1.472289631493957529e+00
4.300000000000000000e+01 4.104076432796654572e+00
6.150000000000000000e+01 1.655486725554750072e+00
4.950000000000000000e+01 7.038483464318970872e-01
2.300000000000000000e+01 2.735599232432077699e-01
2.900000000000000000e+01 5.181340723803180559e-01
6.500000000000000000e+01 7.721248054727065657e-01
7.400000000000000000e+01 1.416124274719624543e+00
2.200000000000000000e+01 3.230528488285868693e-01
2.650000000000000000e+01 4.217905900198644087e-01
3.450000000000000000e+01 1.695810626876795846e+00
5.250000000000000000e+01 6.766972057559311082e+00
4.100000000000000000e+01 2.663256441485978065e+00
4.450000000000000000e+01 2.673020502389678477e+00
1.450000000000000000e+01 1.172897034102300395e-01
7.200000000000000000e+01 2.999140323902494742e+00
3.650000000000000000e+01 9.157468870372628134e-01
6.200000000000000000e+01 1.523301935013000596e+00
2.550000000000000000e+01 3.003295090032633841e-01
3.150000000000000000e+01 5.088285119287154767e-01
3.100000000000000000e+01 4.925315457946846109e-01
5.400000000000000000e+01 1.603480778058975265e+00
3.650000000000000000e+01 5.544747882324556620e-01
3.650000000000000000e+01 4.202973814479566972e-01
5.050000000000000000e+01 1.371348150190689008e+00
7.200000000000000000e+01 2.490643849676582811e+00
