# size duration
4.000000000000114575e-04 1.084793310074181338e-01
2.000000000000001776e-03 1.130996103980212025e-01
6.880000000000002780e-02 1.667945699417944994e+01
4.000000000000003553e-03 4.868808889143921848e-01
3.199999999999980638e-03 3.258576959017992491e-01
1.599999999999990319e-03 1.393999207797140538e-01
3.599999999999992095e-03 3.091916900169233151e-01
2.800000000000024691e-03 2.823544728942630200e-01
3.999999999999559464e-04 2.246407944888822311e-02
2.000000000000001776e-03 1.715309286759535146e-01
4.000000000000114575e-04 1.779009878815537501e-02
7.999999999999674039e-04 3.639968279964676118e-02
8.000000000000229150e-04 3.495460074384927618e-02
1.200000000000034373e-03 1.132730981211632348e-01
4.000000000000114575e-04 2.000639960217652502e-02
8.000000000000229150e-04 3.898088046030354775e-02
1.200000000000034373e-03 7.744501088976397940e-02
1.200000000000034373e-03 6.099266837767673699e-02
4.000000000000114575e-04 2.141727960972482359e-02
1.599999999999990319e-03 8.435906769228067315e-02
8.000000000000229150e-04 3.774446294446496403e-02
3.199999999999980638e-03 3.026632892924145946e-01
4.400000000000015010e-03 2.464423907859790985e-01
1.199999999999978861e-03 5.932813013724644313e-02
8.000000000000229150e-04 3.847434822981414537e-02
1.199999999999978861e-03 1.127484086588810275e-01
1.200000000000034373e-03 6.692078214301191985e-02
1.600000000000045830e-03 1.279339325872992372e-01
4.000000000000114575e-04 1.976730826754558024e-02
2.000000000000001776e-03 1.294166847397298092e-01
2.400000000000068745e-03 1.757502440668339272e-01
2.400000000000068745e-03 2.141629064702503249e-01
8.000000000000229150e-04 4.138334535606646991e-02
1.199999999999978861e-03 9.141330690285480454e-02
8.000000000000229150e-04 4.269867079543054889e-02
2.399999999999957723e-03 1.691049187197231907e-01
1.200000000000089884e-03 7.487441199727867813e-02
8.000000000000229150e-04 3.495051631543734383e-02
1.199999999999978861e-03 7.158019606151445891e-02
1.600000000000045830e-03 1.041541280040971101e-01
8.000000000000229150e-04 3.702659695949947483e-02
8.000000000000229150e-04 5.392188466902600452e-02
2.800000000000024691e-03 2.343630826432461511e-01
2.399999999999957723e-03 2.377810095438027127e-01
2.000000000000001776e-03 1.735259624362727182e-01
2.799999999999913669e-03 2.652338498909975750e-01
4.000000000000669687e-04 1.976308340032231770e-02
2.399999999999957723e-03 1.837083750141542127e-01
2.399999999999957723e-03 1.400249045010530102e-01
2.000000000000001776e-03 1.373693849423834878e-01
1.599999999999934808e-03 1.121653152455692609e-01
3.999999999999559464e-04 1.850244500567801986e-02
8.000000000000229150e-04 3.609985907417122275e-02
8.000000000000229150e-04 4.751267594019548124e-02
1.599999999999934808e-03 9.705602363355528284e-02
2.800000000000024691e-03 1.714423770057999230e-01
1.200000000000089884e-03 6.336983399588205779e-02
1.599999999999934808e-03 7.787384193086699380e-02
2.399999999999957723e-03 1.657800336302348854e-01
8.000000000000229150e-04 3.708915344344127646e-02
8.000000000000229150e-04 4.033301711455276883e-02
1.199999999999978861e-03 6.433490650760657903e-02
3.999999999999559464e-04 1.865913663117329743e-02
1.600000000000045830e-03 1.045398025743470433e-01
4.000000000000669687e-04 2.180619922519364332e-02
4.000000000000669687e-04 2.261135088907045496e-02
3.999999999999559464e-04 1.562385075739678442e-01
