# rg size
8.708804900363638080e-01 3.000000000000000000e+00
1.358443728111682347e+00 4.000000000000000000e+00
8.708804954375829466e-01 3.000000000000000000e+00
1.358315168738574163e+00 4.000000000000000000e+00
1.145917275957377024e+00 4.000000000000000000e+00
1.348306340949803950e+00 5.000000000000000000e+00
1.145854136314308658e+00 4.000000000000000000e+00
8.796884986765658443e-01 3.000000000000000000e+00
7.979816620701154495e-01 2.000000000000000000e+00
1.348633192324898422e+00 5.000000000000000000e+00
9.195546130764039594e-01 3.000000000000000000e+00
6.910799872906369101e-01 2.000000000000000000e+00
1.212559192125777896e+00 5.000000000000000000e+00
7.396772088440819459e-01 2.000000000000000000e+00
1.117148860309325142e+00 3.000000000000000000e+00
7.201475393163231375e-01 2.000000000000000000e+00
8.315422045913916094e-01 2.000000000000000000e+00
9.452049196603095060e-01 4.000000000000000000e+00
1.171155285553618475e+00 5.000000000000000000e+00
1.212824618000179377e+00 5.000000000000000000e+00
7.402983547192579783e-01 2.000000000000000000e+00
6.713060545559389469e-01 2.000000000000000000e+00
7.369462425894894864e-01 2.000000000000000000e+00
1.056152151724789601e+00 5.000000000000000000e+00
1.022717128423408228e+00 3.000000000000000000e+00
1.537436098730265543e+00 7.000000000000000000e+00
1.074836828683010115e+00 3.000000000000000000e+00
8.436887366400996902e-01 2.000000000000000000e+00
7.588949347461642070e-01 2.000000000000000000e+00
8.661068023270537264e-01 3.000000000000000000e+00
1.106509477759065607e+00 3.000000000000000000e+00
7.465102154693598058e-01 2.000000000000000000e+00
7.483593603121271309e-01 2.000000000000000000e+00
1.055670478561980152e+00 5.000000000000000000e+00
9.534272036539332973e-01 3.000000000000000000e+00
8.319369771851250484e-01 3.000000000000000000e+00
6.985880177187419049e-01 2.000000000000000000e+00
2.041571106945883507e+00 7.000000000000000000e+00
6.681817342610375521e-01 2.000000000000000000e+00
6.926760919315262388e-01 2.000000000000000000e+00
8.525088161163207889e-01 3.000000000000000000e+00
1.035874798991459844e+00 3.000000000000000000e+00
8.112742863346585898e-01 2.000000000000000000e+00
9.228095492291696900e-01 3.000000000000000000e+00
7.272037876919303923e-01 2.000000000000000000e+00
7.218383651022738379e-01 2.000000000000000000e+00
1.038645349959695929e+00 3.000000000000000000e+00
7.596214774480721799e-01 2.000000000000000000e+00
8.536102120255109060e-01 3.000000000000000000e+00
7.277153920318460978e-01 2.000000000000000000e+00
1.361287376654945813e+00 5.000000000000000000e+00
1.084079847959867005e+00 3.000000000000000000e+00
1.559246643434754276e+00 8.000000000000000000e+00
6.898143657175080934e-01 2.000000000000000000e+00
1.131179761458541710e+00 3.000000000000000000e+00
6.661003805233658426e-01 2.000000000000000000e+00
8.539364860587801420e-01 3.000000000000000000e+00
1.173831399878977555e+00 4.000000000000000000e+00
7.109971093471738612e-01 2.000000000000000000e+00
1.181430925174422608e+00 4.000000000000000000e+00
2.394130037262913735e+00 1.600000000000000000e+01
7.424398628846154979e-01 2.000000000000000000e+00
6.807346724930379844e-01 2.000000000000000000e+00
1.013801058795736454e+00 3.000000000000000000e+00
7.050656191694745223e-01 2.000000000000000000e+00
1.163994302921357971e+00 4.000000000000000000e+00
7.064908518634213097e-01 2.000000000000000000e+00
1.156139505339915274e+00 3.000000000000000000e+00
8.372056443734217090e-01 3.000000000000000000e+00
1.239859328719828069e+00 5.000000000000000000e+00
7.981753411168611700e-01 2.000000000000000000e+00
1.874808594305234832e+00 5.000000000000000000e+00
1.218292442968142542e+00 3.000000000000000000e+00
8.395631358255200016e-01 3.000000000000000000e+00
8.792543108289355702e-01 3.000000000000000000e+00
1.036430633593214745e+00 4.000000000000000000e+00
7.077786624364731383e-01 2.000000000000000000e+00
9.620806758738867925e-01 3.000000000000000000e+00
6.741235925882512747e-01 2.000000000000000000e+00
1.063282871634656290e+00 3.000000000000000000e+00
1.389201654263514829e+00 4.000000000000000000e+00
7.676475210537989646e-01 2.000000000000000000e+00
7.957909654343170436e-01 2.000000000000000000e+00
7.543268649377856683e-01 2.000000000000000000e+00
1.194136277782737565e+00 4.000000000000000000e+00
7.540166526677343217e-01 2.000000000000000000e+00
6.983201572107412547e-01 2.000000000000000000e+00
6.938476091333126705e-01 2.000000000000000000e+00
1.352253588324854094e+00 7.000000000000000000e+00
6.934173436445614236e-01 2.000000000000000000e+00
7.860978388005935846e-01 2.000000000000000000e+00
1.091541801803163514e+00 4.000000000000000000e+00
8.604952614846205217e-01 3.000000000000000000e+00
8.407650203019437773e-01 3.000000000000000000e+00
1.929427132147857549e+00 1.100000000000000000e+01
8.799811009671989481e-01 3.000000000000000000e+00
7.692162225062003644e-01 2.000000000000000000e+00
7.232621782478015904e-01 2.000000000000000000e+00
6.521823078456938649e-01 2.000000000000000000e+00
7.117601892493810034e-01 2.000000000000000000e+00
1.223262158685560319e+00 5.000000000000000000e+00
9.989346416277565810e-01 4.000000000000000000e+00
1.194552620126253073e+00 4.000000000000000000e+00
1.215846018698885755e+00 3.000000000000000000e+00
8.255039265201188359e-01 2.000000000000000000e+00
7.896237886910472126e-01 2.000000000000000000e+00
7.870502879317993195e-01 2.000000000000000000e+00
7.790486710298660800e-01 2.000000000000000000e+00
8.407581839339933749e-01 3.000000000000000000e+00
1.035471565580709630e+00 3.000000000000000000e+00
9.558199276016065005e-01 3.000000000000000000e+00
6.794803544010016294e-01 2.000000000000000000e+00
7.628728200034632367e-01 2.000000000000000000e+00
9.873913950598826039e-01 3.000000000000000000e+00
7.388436321491700376e-01 2.000000000000000000e+00
7.955605135168642983e-01 2.000000000000000000e+00
7.047637094565392113e-01 2.000000000000000000e+00
1.389009220271867795e+00 4.000000000000000000e+00
6.900910316765497265e-01 2.000000000000000000e+00
7.685913083906698029e-01 2.000000000000000000e+00
7.478139791196325437e-01 2.000000000000000000e+00
1.249216477159816430e+00 6.000000000000000000e+00
1.225953777003093714e+00 3.000000000000000000e+00
7.291059536743498271e-01 2.000000000000000000e+00
7.888039036309119068e-01 2.000000000000000000e+00
1.228907215059392710e+00 4.000000000000000000e+00
7.205205082091731272e-01 2.000000000000000000e+00
7.558895288444649196e-01 2.000000000000000000e+00
7.476198281435185722e-01 2.000000000000000000e+00
1.430543001389394719e+00 6.000000000000000000e+00
7.337702538375602268e-01 2.000000000000000000e+00
1.163706300699420604e+00 4.000000000000000000e+00
7.455814868275998375e-01 2.000000000000000000e+00
7.220028232863046069e-01 2.000000000000000000e+00
7.071933342446132809e-01 2.000000000000000000e+00
7.007019537578313972e-01 2.000000000000000000e+00
7.321784961674742132e-01 2.000000000000000000e+00
1.490884783116031453e+00 7.000000000000000000e+00
7.502553846302520979e-01 2.000000000000000000e+00
7.422155132889647344e-01 2.000000000000000000e+00
2.273694035538408098e+00 1.400000000000000000e+01
1.184865429523659586e+00 5.000000000000000000e+00
7.448207548353208418e-01 2.000000000000000000e+00
7.063757161266220885e-01 2.000000000000000000e+00
7.023123098024441902e-01 2.000000000000000000e+00
1.174629757850245593e+00 5.000000000000000000e+00
1.091632878990019595e+00 4.000000000000000000e+00
1.130611194164787392e+00 3.000000000000000000e+00
