# theta phi size
-6.422420337466932949e+01 6.866429409262019590e+01 8.000000000000000000e+00
2.821924172340039405e+01 5.291418397364401471e+01 6.000000000000000000e+00
1.131060418656190336e+01 1.014343762178229191e+01 4.000000000000000000e+00
-8.651537252240458997e+01 1.156138924840977609e+02 3.000000000000000000e+00
1.323661625113849141e+02 1.203278108075820256e+02 4.000000000000000000e+00
-9.000000000000000000e+01 8.704421958360174472e+01 4.000000000000000000e+00
6.208762201022327787e+01 8.700530388836504869e+00 9.000000000000000000e+00
-9.832150552580843694e+00 1.530156444670219429e+01 3.000000000000000000e+00
-6.613257241550354593e+01 1.173420145869382907e+02 3.000000000000000000e+00
2.389835988461201666e+01 9.656112661543808429e+01 2.000000000000000000e+00
2.735212315164764263e+01 9.960126705959062576e+01 2.000000000000000000e+00
-1.501011235098304031e+00 9.367196505448788457e+01 2.000000000000000000e+00
9.200528507559282332e+01 1.357854420204046164e+02 3.000000000000000000e+00
3.460853162143799722e+01 9.231910560134294030e+01 2.000000000000000000e+00
-4.207341648940526113e+01 1.136240443909006501e+02 6.000000000000000000e+00
4.563694257083048456e+01 1.193836613343157609e+02 2.000000000000000000e+00
1.621643360039947623e+01 1.770876758963720761e+02 6.000000000000000000e+00
7.778981363536475158e+01 1.704332050764933228e+02 4.000000000000000000e+00
8.778925798752617027e+01 5.356953312401832790e+01 2.000000000000000000e+00
5.303735595559102123e+00 7.969807888837428322e+01 6.000000000000000000e+00
1.585190544507647132e+02 4.872435285557662610e+01 2.000000000000000000e+00
-9.000000000000000000e+01 5.440925008695251108e+01 2.000000000000000000e+00
9.071670396097532674e+00 8.283442586844878974e+01 2.000000000000000000e+00
2.422701307895563261e+01 9.479144112767764341e+01 2.000000000000000000e+00
3.646645000474095610e+01 1.349369701308981462e+02 3.000000000000000000e+00
5.613204076150749700e+01 1.480434630112032721e+02 2.000000000000000000e+00
-8.568837118934671082e+01 1.732953809026666363e+02 2.000000000000000000e+00
9.000000000000000000e+01 9.295578041639825528e+01 3.000000000000000000e+00
-1.179123779897767434e+02 1.712994696111634880e+02 2.000000000000000000e+00
1.701678494474191723e+02 1.646984355532977986e+02 2.000000000000000000e+00
1.138674275844964825e+02 6.265798541306170932e+01 2.000000000000000000e+00
-1.561016401153879940e+02 8.343887338456190150e+01 2.000000000000000000e+00
-1.526478768483523822e+02 8.039873294040938845e+01 2.000000000000000000e+00
1.784989887649017248e+02 8.632803494551211543e+01 2.000000000000000000e+00
-8.799471492440717668e+01 4.421455797959541201e+01 2.000000000000000000e+00
-1.453914683785619957e+02 8.768089439865708812e+01 2.000000000000000000e+00
1.379265835105947531e+02 6.637595560909934989e+01 4.000000000000000000e+00
-1.343630574291695154e+02 6.061633866568424622e+01 4.000000000000000000e+00
-1.637835663996005167e+02 2.912324103627934591e+00 2.000000000000000000e+00
-1.022101863646352626e+02 9.566794923506705572e+00 2.000000000000000000e+00
-9.221074201247382973e+01 1.264304668759816934e+02 3.000000000000000000e+00
-1.746962644044408819e+02 1.003019211116257168e+02 2.000000000000000000e+00
-2.148094554923529031e+01 1.312756471444233739e+02 2.000000000000000000e+00
9.000000000000000000e+01 1.255907499130475031e+02 6.000000000000000000e+00
-1.709283296039024549e+02 9.716557413155121026e+01 2.000000000000000000e+00
-1.557729869210443781e+02 8.520855887232235659e+01 3.000000000000000000e+00
-1.435335499952590226e+02 4.506302986910188935e+01 4.000000000000000000e+00
-1.238679592384925030e+02 3.195653698879673854e+01 2.000000000000000000e+00
9.431162881065327497e+01 6.704619097333356592e+00 3.000000000000000000e+00
-1.144017906331715153e+02 1.739636316858667442e+02 7.000000000000000000e+00
-9.333535427452314082e+01 1.342825039752725615e+02 5.000000000000000000e+00
-1.258091837763932830e+02 1.487228038543762842e+01 5.000000000000000000e+00
1.112960061265190035e+02 1.113127838951838271e+02 3.000000000000000000e+00
4.499108818702263335e+01 8.896953972333200511e+01 4.000000000000000000e+00
4.986815057783417870e+01 9.106214411057364089e+01 2.000000000000000000e+00
4.191577445514499090e+01 4.490026565729814934e+01 4.000000000000000000e+00
4.903004875812813879e+01 5.969452297799657714e+01 2.000000000000000000e+00
7.277286546148887147e+00 1.033388501492304385e+02 5.000000000000000000e+00
3.038770474798142374e+01 9.796294566962274075e+01 3.000000000000000000e+00
4.616453604600037153e+01 1.088466366977435626e+02 1.400000000000000000e+01
1.779304613285277128e+02 1.299996949513379434e+02 3.000000000000000000e+00
8.521742271693767634e+01 3.688899510811427973e+01 3.000000000000000000e+00
-5.846493889593575410e+00 8.881359769745766641e+01 6.000000000000000000e+00
1.745847043047970431e+02 1.239395922626624547e+01 2.000000000000000000e+00
-1.120140019349103397e+02 1.064160303738109192e+01 5.000000000000000000e+00
-1.502559206665787030e+02 6.960543656412975011e+00 4.000000000000000000e+00
-4.952770768176080196e+01 1.182805788729502012e+02 3.000000000000000000e+00
-1.795811367536151977e+02 9.009500077291025377e+01 4.000000000000000000e+00
1.740443035027292353e+02 4.322310437317719334e+01 5.000000000000000000e+00
5.504763151027220403e+01 1.148268390432325248e+02 2.000000000000000000e+00
-8.916854761002389296e+01 1.766678996793179124e+02 2.000000000000000000e+00
3.019532831196582379e+01 1.646858665913447055e+02 3.000000000000000000e+00
9.152794077917681648e+01 5.549754153078138330e+01 4.000000000000000000e+00
1.004553625330806028e+02 9.198393961555824561e+00 5.000000000000000000e+00
1.132937702010569581e+02 1.330551760585481702e+01 2.000000000000000000e+00
-4.250083256225234418e-01 9.259721847832187791e+01 3.000000000000000000e+00
-8.942040846447600444e+00 8.908313293989800741e+01 6.000000000000000000e+00
1.794227577884880418e+02 5.410593091550047262e+01 2.000000000000000000e+00
-4.009432183673929728e+01 1.128866991411499043e+02 2.000000000000000000e+00
-1.227266307762062780e+02 9.050694177583550015e+01 3.000000000000000000e+00
1.213949437289361697e+02 1.020345331296403231e+02 2.000000000000000000e+00
-1.299271849894832656e+02 6.466636658951439642e+01 2.000000000000000000e+00
-3.903329319520600915e+00 9.019532171033722534e+01 2.000000000000000000e+00
7.225639817909518570e+01 8.970118819279780098e+01 2.000000000000000000e+00
1.211109027311150470e+02 7.693192845884530584e+01 6.000000000000000000e+00
-1.407960490940854470e+01 9.595619686887557620e+00 2.000000000000000000e+00
-1.783666675941300639e+02 9.275331385188403033e+01 2.000000000000000000e+00
-3.718529001602600026e+00 7.640484324016964024e+01 5.000000000000000000e+00
-1.149103876601193832e+02 1.693466779397660957e+02 4.000000000000000000e+00
4.246623861335545769e+01 9.452090183469655926e+01 5.000000000000000000e+00
-9.000000000000000000e+01 5.415230202546620575e+01 2.000000000000000000e+00
-1.029509958341429723e+02 1.733758406484046759e+02 3.000000000000000000e+00
1.734738289187032763e+02 1.729989358298142008e+02 4.000000000000000000e+00
6.559820936682849890e+01 6.036368314133264690e+00 9.000000000000000000e+00
8.666464572547688761e+01 4.571749602472744556e+01 6.000000000000000000e+00
5.419081622360671702e+01 1.651277196145623805e+02 2.000000000000000000e+00
-6.870399387348101072e+01 6.868721610481618711e+01 2.000000000000000000e+00
-1.350089118129773738e+02 9.103046027666798068e+01 3.000000000000000000e+00
-1.301318494221658284e+02 8.893785588942635911e+01 2.000000000000000000e+01
-1.380842255448550020e+02 1.350997343427018507e+02 5.000000000000000000e+00
-1.309699512418718825e+02 1.203054770220034300e+02 3.000000000000000000e+00
-1.727227134538510995e+02 7.666114985076957566e+01 2.000000000000000000e+00
-1.496122952520185834e+02 8.203705433037727346e+01 3.000000000000000000e+00
-1.338354639539996356e+02 7.115336330225643735e+01 3.000000000000000000e+00
-2.069538671472300972e+00 5.000030504866206371e+01 2.000000000000000000e+00
-9.478257728306232366e+01 1.431110048918857274e+02 4.000000000000000000e+00
1.741535061104063971e+02 9.118640230254234780e+01 4.000000000000000000e+00
-5.415295695202951620e+00 1.676060407737337812e+02 2.000000000000000000e+00
6.798599806508967447e+01 1.693583969626189116e+02 4.000000000000000000e+00
2.974407933342129695e+01 1.730394563435870339e+02 2.000000000000000000e+00
1.304722923182391980e+02 6.171942112704980588e+01 3.000000000000000000e+00
4.188632463848196985e-01 8.990499922708976044e+01 2.000000000000000000e+00
-5.955696497270786871e+00 1.367768956268228351e+02 2.000000000000000000e+00
-1.249523684897278031e+02 6.517316095676750365e+01 2.000000000000000000e+00
9.083145238997612125e+01 3.332100320682088057e+00 2.000000000000000000e+00
-1.498046716880342046e+02 1.531413340865529626e+01 3.000000000000000000e+00
-8.847205922082316931e+01 1.245024584692186238e+02 2.000000000000000000e+00
-7.954463746691938297e+01 1.708016060384441914e+02 2.000000000000000000e+00
-6.670622979894302773e+01 1.666944823941451830e+02 2.000000000000000000e+00
1.795749916743774861e+02 8.740278152167812209e+01 2.000000000000000000e+00
1.710579591535524173e+02 9.091686706010197838e+01 4.000000000000000000e+00
-5.772422115119947295e-01 1.258940690844995345e+02 2.000000000000000000e+00
1.399056781632607169e+02 6.711330085885009566e+01 4.000000000000000000e+00
5.727336922379372197e+01 8.949305822416449985e+01 5.000000000000000000e+00
-5.860505627106382320e+01 7.796546687035970535e+01 2.000000000000000000e+00
5.007281501051676997e+01 1.153336334104856036e+02 2.000000000000000000e+00
1.760966706804793773e+02 8.980467828966278887e+01 2.000000000000000000e+00
-1.077436018209048143e+02 9.029881180720218481e+01 8.000000000000000000e+00
-5.888909726888494589e+01 1.030680715411546942e+02 3.000000000000000000e+00
1.659203950905914553e+02 1.704043803131124832e+02 2.000000000000000000e+00
1.633332405869957649e+00 8.724668614811595546e+01 4.000000000000000000e+00
1.762814709983974240e+02 1.035951567598303740e+02 2.000000000000000000e+00
6.508961233988063100e+01 1.065332206023392025e+01 8.000000000000000000e+00
-1.375337613866445281e+02 8.547909816530346916e+01 4.000000000000000000e+00
9.000000000000000000e+01 1.258476979745338014e+02 4.000000000000000000e+00
7.704900416585701350e+01 6.624159351595340972e+00 2.000000000000000000e+00
-6.526171081296742393e+00 7.001064170185787638e+00 1.400000000000000000e+01
9.235599142745265056e+01 1.184200668665787219e+02 5.000000000000000000e+00
1.220185393373180318e+02 2.641311970078721671e+01 2.000000000000000000e+00
2.706476853793625015e+00 1.386139075428398542e+02 2.000000000000000000e+00
1.442263958819212064e+02 8.490430786650125583e+01 2.000000000000000000e+00
1.453715559458289306e+02 9.125845943777841285e+01 4.000000000000000000e+00
-6.384550392222047321e+01 2.892060685464142367e+01 6.000000000000000000e+00
4.224319007740573539e+01 9.718170373088450731e+01 5.000000000000000000e+00
4.178057554962636289e+01 1.219467998918922689e+02 5.000000000000000000e+00
5.970074150228753318e+00 7.789977704731251151e+01 5.000000000000000000e+00
1.763819869462349175e+02 5.768145914317398137e+01 2.000000000000000000e+00
4.848114023144879781e+01 5.606964999162504881e+01 2.000000000000000000e+00
-1.025997086726084291e+02 1.751369195332852655e+02 2.000000000000000000e+00
1.542869151510645338e+02 1.325264042966535385e+02 3.000000000000000000e+00
4.725004583991353257e+01 7.306100339848443070e+01 2.000000000000000000e+00
4.050248854593539960e+01 3.565601050557137341e+01 3.000000000000000000e+00
1.785861038648212968e+02 1.448032729832224597e+01 2.000000000000000000e+00
-1.719600784245488683e+02 1.093839034638633834e+01 2.000000000000000000e+00
-3.638829425135148199e+01 4.035340941074577614e+01 2.000000000000000000e+00
4.297970820660869151e+01 4.613628458687571054e+01 2.000000000000000000e+00
-8.394071258781507083e+01 8.677462241953266187e+01 3.000000000000000000e+00
4.855484956243557804e+01 1.316381794324719010e+02 6.000000000000000000e+00
1.402832990103800057e+02 6.219270191126741310e+01 3.000000000000000000e+00
-1.242386484982261408e+02 1.108078902741386287e+02 2.000000000000000000e+00
-1.430240335885034995e+02 4.371457263556956718e+01 2.000000000000000000e+00
5.301361650499775635e+01 1.198175401622042671e+02 3.000000000000000000e+00
-3.740219821423212299e+00 1.408134664298041798e+02 2.000000000000000000e+00
-9.122318500426287002e+00 1.062823779087910907e+02 4.000000000000000000e+00
1.419059780003379103e+02 1.142875194893581607e+02 4.000000000000000000e+00
8.956222865416516754e+01 9.266547421709424270e+01 3.000000000000000000e+00
1.337070744715384194e+02 9.052155632103815464e+00 3.000000000000000000e+00
6.158085312641784981e+01 5.544907124101618123e+00 4.000000000000000000e+00
8.218887442451786285e+01 8.799304163336184104e+01 4.000000000000000000e+00
-3.407748987665217300e+01 8.929752307192043759e+01 2.000000000000000000e+00
4.315892142855381053e+01 1.095787745263574351e+02 2.000000000000000000e+00
-9.057524712478748086e+01 5.445478220664895019e+01 4.000000000000000000e+00
4.416619303599879487e+01 7.759536053819783774e+01 5.000000000000000000e+00
1.242908639689772059e+02 1.202005688550232634e+02 5.000000000000000000e+00
5.654772822534933141e+01 1.161693523712847025e+02 2.000000000000000000e+00
1.793561594988332217e+02 5.234507784200281577e+01 3.000000000000000000e+00
4.845181559417603268e+01 1.145006257904011164e+02 2.000000000000000000e+00
6.170484463222561544e+01 1.141654673495204690e+02 1.000000000000000000e+01
5.115985507819900135e+01 1.078109298890742878e+02 2.000000000000000000e+00
-8.764400857254736366e+01 6.157993313342128516e+01 3.000000000000000000e+00
-5.798146066268197529e+01 1.535868802992127655e+02 2.000000000000000000e+00
-1.772935231462063825e+02 4.138609245716015295e+01 2.000000000000000000e+00
-3.577360411807878648e+01 9.509569213349874417e+01 4.000000000000000000e+00
-3.462844405417108362e+01 8.874154056222158715e+01 2.000000000000000000e+00
1.161544960777795552e+02 1.510793931453585799e+02 6.000000000000000000e+00
-1.377568099225942717e+02 8.281829626911550690e+01 2.000000000000000000e+00
-1.382194244503736513e+02 5.805320010810773113e+01 2.000000000000000000e+00
-1.740299258497712742e+02 1.021002229526875169e+02 2.000000000000000000e+00
-3.618013053765074538e+00 1.223185408568260186e+02 3.000000000000000000e+00
-1.315188597685512377e+02 1.239303500083749441e+02 3.000000000000000000e+00
7.740029132739158513e+01 4.863080466714758465e+00 2.000000000000000000e+00
-2.571308484893546620e+01 4.747359570334647572e+01 2.000000000000000000e+00
-1.327499541600864745e+02 1.069389966015155835e+02 2.000000000000000000e+00
-1.394975114540646075e+02 1.443439894944286266e+02 3.000000000000000000e+00
-1.413896135178682512e+00 1.655196727016777629e+02 2.000000000000000000e+00
8.039921575451149494e+00 1.690616096536136865e+02 2.000000000000000000e+00
1.436117057486485180e+02 1.396465905892542310e+02 3.000000000000000000e+00
-1.370202917933913227e+02 1.338637154131242823e+02 2.000000000000000000e+00
9.605928741218494338e+01 9.322537758046735235e+01 3.000000000000000000e+00
-1.314451504375644220e+02 4.836182056752809899e+01 4.000000000000000000e+00
-3.971670098962000139e+01 1.178072980887325940e+02 2.000000000000000000e+00
5.576135150177388056e+01 6.919210972586138553e+01 5.000000000000000000e+00
3.697596641149650765e+01 1.362854273644304328e+02 2.000000000000000000e+00
-1.269863834950022579e+02 6.018245983779573294e+01 2.000000000000000000e+00
1.762597801785767899e+02 3.918653357019582018e+01 6.000000000000000000e+00
1.708776814995737254e+02 7.371762209120892351e+01 6.000000000000000000e+00
-3.809402199966209679e+01 6.571248051064185347e+01 4.000000000000000000e+00
-9.043777134583484667e+01 8.733452578290577151e+01 2.000000000000000000e+00
-4.629292552846158770e+01 1.709478443678961810e+02 4.000000000000000000e+00
-1.184191468735821502e+02 1.744550928758984014e+02 3.000000000000000000e+00
-9.781112557548215136e+01 9.200695836663817317e+01 3.000000000000000000e+00
1.459225101233478199e+02 9.070247692807954820e+01 8.000000000000000000e+00
-1.368410785714461895e+02 7.042122547364259333e+01 2.000000000000000000e+00
8.942475287521253335e+01 1.255452177933510569e+02 4.000000000000000000e+00
-1.358338069640012122e+02 1.024046394618021765e+02 2.000000000000000000e+00
-5.570913603102279410e+01 5.979943114497675793e+01 3.000000000000000000e+00
-1.234522717746506828e+02 6.383064762871529751e+01 3.000000000000000000e+00
-6.438405011667868161e-01 1.276549221579971913e+02 3.000000000000000000e+00
-1.315481844058239744e+02 6.549937420959888357e+01 2.000000000000000000e+00
-1.182951553677743846e+02 6.583453265047954517e+01 2.000000000000000000e+00
-1.288401449218010271e+02 7.218907011092572645e+01 2.000000000000000000e+00
4.498550461614664897e+01 8.868942668215515823e+01 2.000000000000000000e+00
-4.882581545689492941e+01 1.222744519254741107e+02 2.000000000000000000e+00
-1.029159209815585001e+02 1.409578130428827762e+02 2.000000000000000000e+00
-9.223716107395732422e+01 4.988233576151141335e+01 2.000000000000000000e+00
6.866671038626427048e+01 1.797396459825716875e+02 3.000000000000000000e+00
-9.951394835365654501e+01 1.737386308411688560e+02 5.000000000000000000e+00
-3.920141918410203630e+01 8.937608871350082040e+01 3.000000000000000000e+00
8.136204048223389407e+01 1.387977465923275702e+02 3.000000000000000000e+00
1.288366547311381112e+02 7.046750370887505710e+01 2.000000000000000000e+00
4.054944680774506338e+01 9.492617645810996407e+01 2.000000000000000000e+00
6.586300377781434179e+01 8.017992228722349068e+01 3.000000000000000000e+00
-1.248649971201878941e+02 3.666169914594935575e-01 2.000000000000000000e+00
2.935464105570355997e+01 1.214898680708362093e+02 2.000000000000000000e+00
1.436033420454450891e+02 1.269270515387389509e+02 2.000000000000000000e+00
5.372718018565239895e+00 9.017348333732245180e+01 3.000000000000000000e+00
6.660574436709609358e+01 1.040268653819519216e+02 2.000000000000000000e+00
4.397406459958020264e+01 8.811448391405149039e+01 2.000000000000000000e+00
-9.000000000000000000e+01 8.509269917117906346e+01 3.000000000000000000e+00
5.558178649788143844e+01 3.402677325430840227e+01 2.000000000000000000e+00
1.439591076899866762e+00 9.100612976873061655e+01 2.000000000000000000e+00
3.122699877295812243e+01 9.059058257495397015e+01 2.000000000000000000e+00
-4.300060387200718992e+01 9.360874477178441566e+01 3.000000000000000000e+00
1.555797327844705364e+02 5.520308131918491057e+01 3.000000000000000000e+00
3.847320699724772197e+01 6.382585908327754964e+01 4.000000000000000000e+00
-1.018987998525291374e+02 7.163333392166175884e+01 2.000000000000000000e+00
1.871809272063797991e+01 8.848547312377048968e+01 6.000000000000000000e+00
1.778033903018714454e+02 6.518378054089701834e+01 2.000000000000000000e+00
-8.571466641066069769e+01 3.780483574798796553e+01 2.000000000000000000e+00
9.271286726994127037e+01 9.409835577956843622e+01 2.000000000000000000e+00
9.300353283007562766e+01 1.796432166133301109e+02 5.000000000000000000e+00
8.335418316958963203e+01 4.505185392413304868e+01 2.000000000000000000e+00
1.326839278090276650e+02 1.227230119575615817e+02 3.000000000000000000e+00
-1.649023245548466718e+02 9.171891330775788731e+01 2.000000000000000000e+00
-1.318175454597964631e+02 1.707053565287866093e+02 2.000000000000000000e+00
-6.278043022310982479e+01 1.221622335883716488e+02 2.000000000000000000e+00
1.212123055319484610e+00 7.983048111743123343e+01 4.000000000000000000e+00
-1.795729218876640800e+02 9.097856988302346792e+01 2.000000000000000000e+00
1.116285641267564159e+02 6.089585698763873722e+01 2.000000000000000000e+00
9.005536655293619219e+01 1.307230965318954929e+02 4.000000000000000000e+00
7.410289210311435681e+01 1.073134317298817990e+02 2.000000000000000000e+00
3.673571468981148769e+01 9.070334681786397368e+01 2.000000000000000000e+00
-8.222458965591270896e+01 6.022025434695911628e+01 2.000000000000000000e+00
-1.350144953838533297e+02 9.131057331784484177e+01 5.000000000000000000e+00
1.311741845431050706e+02 5.772554807452588932e+01 2.000000000000000000e+00
7.708407901844151411e+01 3.904218695711723086e+01 3.000000000000000000e+00
8.776283892604267578e+01 1.301176642384886009e+02 2.000000000000000000e+00
-1.113332896137357437e+02 2.603540174283192621e-01 2.000000000000000000e+00
8.048605164634345499e+01 6.261369158831130655e+00 3.000000000000000000e+00
1.407985808158979921e+02 9.062391128649917960e+01 3.000000000000000000e+00
-9.863795951776612014e+01 4.120225340767241562e+01 4.000000000000000000e+00
-5.116334526886189593e+01 1.095324962911249571e+02 6.000000000000000000e+00
-1.394505531922549437e+02 8.507382354189005014e+01 2.000000000000000000e+00
-1.141369962221856724e+02 9.982007771277650932e+01 3.000000000000000000e+00
5.513500287981209880e+01 1.796333830085405054e+02 4.000000000000000000e+00
-1.506453589442964471e+02 5.851013192916381200e+01 2.000000000000000000e+00
-3.639665795455493935e+01 5.307294846126106336e+01 2.000000000000000000e+00
-1.746272819814347770e+02 8.982651666267756241e+01 4.000000000000000000e+00
-1.133942556329039064e+02 7.597313461804807844e+01 2.000000000000000000e+00
-1.360259354004197974e+02 9.188551608594850961e+01 3.000000000000000000e+00
9.000000000000000000e+01 9.490730082882096497e+01 3.000000000000000000e+00
-1.244182135021185758e+02 1.459732267456916190e+02 2.000000000000000000e+00
-1.785604089231001410e+02 8.899387023126938345e+01 3.000000000000000000e+00
-1.487730012270418740e+02 8.940941742504604406e+01 5.000000000000000000e+00
1.369993961279928385e+02 8.639125522821559855e+01 2.000000000000000000e+00
-2.442026721552947777e+01 1.247969186808151107e+02 2.000000000000000000e+00
-1.415267930027522993e+02 1.161741409167224504e+02 2.000000000000000000e+00
7.810120014747087680e+01 1.083666660783382554e+02 2.000000000000000000e+00
-1.612819072793620307e+02 9.151452687622952453e+01 2.000000000000000000e+00
-2.196609698128549670e+00 1.148162194591029959e+02 3.000000000000000000e+00
9.428533358933933073e+01 1.421951642520120345e+02 3.000000000000000000e+00
-8.728713273005872963e+01 8.590164422043157799e+01 3.000000000000000000e+00
-8.699646716992437234e+01 3.567833866698998380e-01 2.000000000000000000e+00
-9.664581683041038218e+01 1.349481460758669584e+02 2.000000000000000000e+00
-4.731607219097232786e+01 5.727698804243843256e+01 3.000000000000000000e+00
1.509767544515334770e+01 8.828108669224212690e+01 6.000000000000000000e+00
4.818245454020355112e+01 9.294643471213412056e+00 3.000000000000000000e+00
1.172195697768901823e+02 5.783776641162835119e+01 2.000000000000000000e+00
-1.787878769446805052e+02 1.001695188825687808e+02 2.000000000000000000e+00
4.270781123359166376e-01 8.902143011697651787e+01 2.000000000000000000e+00
-6.837143587324359828e+01 1.191041430123612628e+02 2.000000000000000000e+00
-8.994463344706380781e+01 4.927690346810449995e+01 3.000000000000000000e+00
-1.058971078968856574e+02 7.268656827011822941e+01 3.000000000000000000e+00
-1.432642853101885123e+02 8.929665318213601211e+01 4.000000000000000000e+00
9.777541034408731946e+01 1.197797456530408908e+02 3.000000000000000000e+00
6.466676984268428896e+01 8.845375507121354985e+01 4.000000000000000000e+00
-1.796659981295669013e+02 9.012186257219549645e+01 2.000000000000000000e+00
1.478936463439293334e+02 1.619810212377690846e+02 2.000000000000000000e+00
-1.204495617814628048e+02 8.581619119642424209e+01 2.000000000000000000e+00
7.563399749672325356e+01 1.740939261165297864e+02 7.000000000000000000e+00
-9.102443785320100744e+01 9.005868315755047604e+01 6.000000000000000000e+00
1.597471819056666504e+02 9.577313542328516860e+01 2.000000000000000000e+00
6.465240088643591321e+01 7.102221292022507271e+01 3.000000000000000000e+00
-2.905620409029586071e+01 1.183644228350762404e+02 3.000000000000000000e+00
2.639695403587828793e+01 8.069381219305940078e+01 4.000000000000000000e+00
-1.712931792480355568e+02 1.329243614626010981e+02 2.000000000000000000e+00
-3.931316492361886361e+01 1.139475755635265273e+02 2.000000000000000000e+00
-1.462714146834272810e+02 3.818037990950070082e+01 2.000000000000000000e+00
