# size duration
4.800000000000081979e-04 4.741834726237611347e-02
1.799999999999996048e-03 1.846190058313694204e-01
6.000000000000171863e-04 5.144205837095579964e-02
6.000000000000171863e-04 4.920730999234768088e-02
1.079999999999997629e-03 1.140062368482403637e-01
2.399999999999902212e-04 1.521594124489148922e-02
2.400000000000179767e-04 1.457501177996477215e-02
1.200000000000006617e-03 1.419759108118371360e-01
1.439999999999996838e-03 2.128708517113870324e-01
9.600000000000163958e-04 1.069032846759098154e-01
2.399999999999902212e-04 1.449980828580169079e-02
8.400000000000074074e-04 7.157139054588013138e-02
5.999999999999894307e-04 5.451059262215257606e-02
2.400000000000179767e-04 1.675405325737266971e-02
4.800000000000081979e-04 3.170632547964695458e-02
7.199999999999984190e-04 5.454474758650928318e-02
5.999999999999894307e-04 3.980911926491299824e-02
8.400000000000074074e-04 8.496594101050049253e-02
3.599999999999714539e-04 2.285108510412465002e-02
3.600000000000269651e-04 2.699661305656786067e-02
1.680000000000014815e-03 2.228398759777208693e-01
5.999999999999894307e-04 4.701369070882446127e-02
9.599999999999608846e-04 9.066556668403806529e-02
3.600000000000269651e-04 2.114370092732670292e-02
4.800000000000359535e-04 3.212979976420021755e-02
7.199999999999984190e-04 6.102634837174556598e-02
8.399999999999518963e-04 6.016357495124217275e-02
1.199999999999978861e-03 1.177420496776533515e-01
1.680000000000014815e-03 1.481164852892499217e-01
3.359999999999974118e-03 3.181363748786601442e-01
6.000000000000449418e-04 4.565885530807070602e-02
5.999999999999894307e-04 4.492827134957504132e-02
9.599999999999608846e-04 8.701998270686273074e-02
1.079999999999969873e-03 1.251474737920137970e-01
1.439999999999996838e-03 1.773201163563901672e-01
9.600000000000163958e-04 1.129176833902867522e-01
3.599999999999714539e-04 2.382353747221675061e-02
5.999999999999894307e-04 5.000820950264806691e-02
2.399999999999624656e-04 1.421128071722677425e-02
1.200000000000089884e-04 7.146818962570058477e-03
5.999999999999894307e-04 4.604389906475903765e-02
1.079999999999969873e-03 1.478226262065213681e-01
2.400000000000179767e-04 1.446977383786993490e-02
9.599999999999608846e-04 1.025215735540222911e-01
4.800000000000359535e-04 3.234931304417851261e-02
1.199999999999978861e-03 1.507486825369744043e-01
1.319999999999987850e-03 1.372278299547592950e-01
7.199999999999984190e-04 6.781365576331896405e-02
7.199999999999984190e-04 6.280829755480904497e-02
8.400000000000074074e-04 5.836795066603990556e-02
1.319999999999987850e-03 1.726362184511984477e-01
1.920000000000032792e-03 1.951867077027302499e-01
8.400000000000074074e-04 7.001805894892802751e-02
8.400000000000074074e-04 7.457135326221364657e-02
9.600000000000163958e-04 9.730897166142828125e-02
9.599999999999608846e-04 1.017214547623172399e-01
2.280000000000004245e-03 2.108320994532053572e-01
9.600000000000163958e-04 1.420341798529325128e-01
1.920000000000032792e-03 1.855049199954959538e-01
5.639999999999978364e-03 7.234261558607906206e-01
4.799999999999804423e-04 4.052916771806991392e-02
1.199999999999978861e-03 1.139602773091916571e-01
3.599999999999714539e-04 2.254160201791804985e-02
1.079999999999969873e-03 1.214946222013743166e-01
1.319999999999987850e-03 1.900203055863533830e-01
9.599999999999608846e-04 9.171077298720610449e-02
1.800000000000023803e-03 2.077980677526591602e-01
9.600000000000163958e-04 1.056981779544115541e-01
7.199999999999984190e-04 5.983560996811143617e-02
9.599999999999608846e-04 8.541323648491176701e-02
1.560000000000005826e-03 1.996737421125626688e-01
9.600000000000163958e-04 9.623791017814402327e-02
8.400000000000074074e-04 9.200337075471616555e-02
8.399999999999518963e-04 6.578244704093409723e-02
7.199999999999984190e-04 7.570031269796767548e-02
1.080000000000025384e-03 1.369939325680655517e-01
1.320000000000043361e-03 1.445051200635086575e-01
8.400000000000074074e-04 1.029210229112775543e-01
9.600000000000163958e-04 1.546001990522489766e-01
1.080000000000025384e-03 1.100457688343541574e-01
3.600000000000269651e-04 2.263214909561460722e-02
3.599999999999714539e-04 2.387736735344800701e-02
1.199999999999978861e-03 1.295001922114622783e-01
5.999999999999339195e-04 4.891354965250975517e-02
1.439999999999996838e-03 1.254836012210735485e-01
1.200000000000089884e-04 6.836081188952596553e-03
1.200000000000089884e-04 6.909375778674083264e-03
5.999999999999339195e-04 4.750752585533063455e-02
3.600000000000269651e-04 2.538876163273730280e-02
4.800000000000359535e-04 3.273245960836834723e-02
1.319999999999987850e-03 1.395706083528934216e-01
1.199999999999978861e-03 1.251078102710134199e-01
7.200000000000539302e-04 7.044126011881443605e-02
1.199999999999978861e-03 1.747284797654698463e-01
7.200000000000539302e-04 6.066738468446532251e-02
8.400000000000629186e-04 7.098255785298199227e-02
1.799999999999912781e-03 1.573787363402665007e-01
8.399999999999518963e-04 8.585580606670709103e-02
2.400000000000179767e-04 1.480473866962669395e-02
6.000000000000449418e-04 4.164104337123185340e-02
9.599999999999608846e-04 8.917785409119632911e-02
3.600000000000269651e-04 2.740045512397061914e-02
4.799999999999249312e-04 3.192948072141469501e-02
1.079999999999969873e-03 1.027338074835087850e-01
5.999999999999339195e-04 3.946962419383202858e-02
4.799999999999249312e-04 3.470728322774799951e-02
9.600000000000719069e-04 1.126775230922592158e-01
2.040000000000041780e-03 2.059942357158896786e-01
8.399999999999518963e-04 9.600836633566982303e-02
1.319999999999987850e-03 1.934551808884958923e-01
1.439999999999996838e-03 2.136391222149047198e-01
8.399999999999518963e-04 6.919480148998306823e-02
3.000000000000002665e-03 3.130666865743957361e-01
6.000000000000449418e-04 5.028611853691936778e-02
8.399999999999518963e-04 7.791745676966682632e-02
1.079999999999969873e-03 1.352644623715232308e-01
1.199999999999978861e-03 1.504009494386260859e-01
1.439999999999996838e-03 1.626890408898037932e-01
8.399999999999518963e-04 6.853251438979529597e-02
1.559999999999894804e-03 1.409270679649063107e-01
7.200000000000539302e-04 7.863766109421099770e-02
2.759999999999984688e-03 3.827406524522928288e-01
3.000000000000002665e-03 4.798155217238271320e-01
8.399999999999518963e-04 1.066726103902523315e-01
4.800000000000359535e-04 3.626042747416543394e-02
1.319999999999987850e-03 1.964859967721216960e-01
4.800000000000359535e-04 4.698291512529965269e-02
9.600000000000719069e-04 9.367395381895390893e-02
3.240000000000020641e-03 4.555830539335903873e-01
3.600000000000269651e-04 2.233660217068310708e-02
9.600000000000719069e-04 7.327592317551456791e-02
7.200000000000539302e-04 5.814191581316814628e-02
6.000000000000449418e-04 5.831130197734615828e-02
9.599999999999608846e-04 1.252071930916121012e-01
1.199999999998979661e-04 6.875319293993208646e-03
4.800000000000359535e-04 3.775990131752789830e-02
8.400000000000629186e-04 6.554745018344004803e-02
1.199999999999978861e-03 1.286413405992164194e-01
9.599999999999608846e-04 1.063886749012311062e-01
3.599999999999159428e-04 2.518993701847527938e-02
9.600000000000719069e-04 9.097446539518828923e-02
5.999999999999339195e-04 4.291761392768833616e-02
8.400000000000629186e-04 7.095370176981152799e-02
4.799999999999249312e-04 3.898863943793285519e-02
6.000000000000449418e-04 4.017683708106949136e-02
