# theta phi size
-1.655631111282697248e+02 5.852627121935169185e+01 5.000000000000000000e+00
1.440730080466368577e+02 1.173794010889236539e+01 3.000000000000000000e+00
-8.605655170249339392e+01 1.266134693028588032e+02 1.600000000000000000e+01
-9.676661900739271971e+01 9.986958771268474777e+01 2.000000000000000000e+00
8.406753545561016949e+01 5.386888252524665432e+01 4.000000000000000000e+00
-8.755179673897251291e+01 1.459955701467617075e+02 4.000000000000000000e+00
3.719700476296391400e+01 1.326949578500037603e+02 4.000000000000000000e+00
4.154785481338552700e+01 9.800955735210417075e+00 3.000000000000000000e+00
1.187234327191310257e+02 1.217633796619697506e+02 4.000000000000000000e+00
1.758799047602858536e+02 1.272955255901066209e+02 2.000000000000000000e+00
-1.124881768877038297e+02 7.910300714890252038e+01 1.100000000000000000e+01
-2.075313343256315335e+01 1.227570649475505178e+02 1.200000000000000000e+01
1.432814149495384868e+02 5.407096127495800175e+01 2.000000000000000000e+00
3.868470456490854303e+01 6.492170091867737369e+01 2.000000000000000000e+00
-1.104943790124229963e+02 4.316762036815856618e+01 2.000000000000000000e+00
3.597917713348856950e+01 1.355249801206538507e+02 3.000000000000000000e+00
-2.911635635324787330e+01 4.435352800385962269e+01 7.000000000000000000e+00
1.275424342225540784e+02 1.680949060334254455e+02 2.000000000000000000e+00
-1.394025051696590651e+02 1.503154450575893186e+01 2.000000000000000000e+00
9.194733741383858217e+01 4.132432847674120069e+01 8.000000000000000000e+00
4.373096059653261136e+01 7.182119493807677202e+01 2.000000000000000000e+00
-5.032121894045468480e+01 6.245401208460443598e+01 3.000000000000000000e+00
1.355400670941681653e+02 1.037595000226927908e+02 2.000000000000000000e+00
5.352926463978620930e+00 9.754454813206291419e+01 5.000000000000000000e+00
-9.727919927532870759e+01 5.328966144413570305e+01 6.000000000000000000e+00
-8.512239641187626660e+01 5.339501062175000357e+01 1.500000000000000000e+01
1.999092597749496392e+01 4.120576332746423986e+01 8.000000000000000000e+00
9.548750793371480938e+01 9.297341986461478314e+01 2.000000000000000000e+00
1.541813891202177089e+01 1.051381941459871001e+02 2.000000000000000000e+00
5.425342459823198027e+01 1.194132349636112593e+02 3.000000000000000000e+00
-1.392539226078886827e+02 1.509251064577511769e+01 2.000000000000000000e+00
-1.758109134492376597e+02 1.158364951250792103e+02 2.000000000000000000e+00
-1.262061572993423653e+02 9.731626055564721867e+01 2.000000000000000000e+00
-6.622550449275307471e+01 3.682641504116880071e+01 2.000000000000000000e+00
9.771372661884628030e+01 4.582619341018663306e+01 2.000000000000000000e+00
-1.072732901364977067e+02 6.319468010052418805e+01 2.000000000000000000e+00
-8.346195887478907594e+01 6.919949651962015480e+01 2.000000000000000000e+00
-1.351303347278613671e+02 1.348117092729644639e+02 2.000000000000000000e+00
9.287451483731477708e+01 7.208852236632179711e+01 2.000000000000000000e+00
5.151250306635729359e+00 4.208213964533425155e+01 3.000000000000000000e+00
1.303960625347701239e+02 1.194677579707610420e+02 3.000000000000000000e+00
-5.497937386697635986e+01 9.540746340551829974e+01 3.000000000000000000e+00
-9.139521533402535169e+01 5.449496274702820386e+01 6.000000000000000000e+00
1.204041136955764273e+02 1.162101480144838348e+02 5.000000000000000000e+00
-1.370577809291126528e+02 2.419779501903770580e+01 7.000000000000000000e+00
4.558261510465082011e+01 8.178808888330136995e+01 2.700000000000000000e+01
2.424959796928470368e+01 5.429804465841618111e+01 1.100000000000000000e+01
9.195177167450523825e+01 4.135038069955414386e+01 7.000000000000000000e+00
1.105963586093207027e+02 1.321441816803234701e+02 6.000000000000000000e+00
2.582754675354320995e+01 6.284920607028195150e+01 2.000000000000000000e+00
-8.013658610503546242e+01 9.704572288714059880e+01 6.000000000000000000e+00
6.493664170850077255e+01 9.238969360840624745e+01 5.000000000000000000e+00
-1.389234176256750288e+02 7.863221061677593582e+01 6.000000000000000000e+00
1.425121611018865337e+02 1.615806839953215501e+02 3.000000000000000000e+00
-1.350349903700261791e+02 7.759067731847329696e+01 4.000000000000000000e+00
3.959081887496407148e+01 1.136237832315845111e+02 2.000000000000000000e+00
-2.425103834310216033e+00 8.279299968758103034e+01 3.000000000000000000e+00
3.318742465375250816e+01 6.771248100921845037e+01 5.000000000000000000e+00
-1.306196202936737620e+02 1.221429141981488442e+02 2.000000000000000000e+00
2.317883143115027522e+00 8.994608906401767001e+01 6.000000000000000000e+00
4.772356769768056495e+01 1.204287058119833063e+02 5.000000000000000000e+00
-1.107162160050829982e+02 7.300403364296785469e+01 4.000000000000000000e+00
4.361175486551687186e+00 8.990321618112139390e+01 7.000000000000000000e+00
-9.177743903233211142e+01 5.966830578490318260e+01 2.000000000000000000e+00
5.223973906899267661e+01 7.681300004027031036e+01 2.000000000000000000e+00
1.423789848288168969e+02 8.754929295141407408e+01 2.000000000000000000e+00
8.548217990859863846e+01 7.701580905746854455e+01 3.000000000000000000e+00
-4.484672081735622129e+01 1.660709436439307751e+02 2.000000000000000000e+00
-5.032170747486560458e+01 6.240842721586705721e+01 2.000000000000000000e+00
3.874428600560761282e+01 5.247533696366447487e+01 2.000000000000000000e+00
4.059749483034093487e+01 1.649684554942410557e+02 2.700000000000000000e+01
-8.805266258616141783e+01 1.386756715232588135e+02 3.000000000000000000e+00
-1.362690394034673886e+02 1.081788050619232280e+02 2.000000000000000000e+00
1.296787810595453152e+02 1.175459879153955711e+02 1.100000000000000000e+01
-4.445993290583182755e+01 7.624049997730719497e+01 7.000000000000000000e+00
-1.746470735360213951e+02 8.245545186793710002e+01 2.000000000000000000e+00
8.272080072467130663e+01 1.267103385558642827e+02 3.000000000000000000e+00
9.487760358812373340e+01 1.266049893782499964e+02 7.000000000000000000e+00
-1.600090740225050467e+02 1.387942366725357601e+02 2.000000000000000000e+00
-8.451249206628520483e+01 8.702658013538521686e+01 2.000000000000000000e+00
-1.645818610879782398e+02 7.486180585401289989e+01 2.000000000000000000e+00
-1.257465754017679984e+02 6.058676503638876909e+01 3.000000000000000000e+00
4.074607739211133151e+01 1.649074893542248788e+02 3.000000000000000000e+00
4.189086550762362471e+00 6.416350487492080390e+01 6.000000000000000000e+00
5.379384270065764184e+01 8.268373944435280976e+01 1.000000000000000000e+01
1.137744955072469253e+02 1.431735849588312135e+02 1.500000000000000000e+01
-8.228627338115371970e+01 1.341738065898133812e+02 3.000000000000000000e+00
7.272670986350227906e+01 1.168053198994758191e+02 2.000000000000000000e+00
9.653804112521092406e+01 1.108005034803798594e+02 3.000000000000000000e+00
4.486966527213866840e+01 4.518829072703552896e+01 5.000000000000000000e+00
-8.712548516268525134e+01 1.079114776336782029e+02 6.000000000000000000e+00
-1.748487496933642831e+02 1.379178603546657484e+02 6.000000000000000000e+00
-4.960393746522989744e+01 6.053224202923896513e+01 3.000000000000000000e+00
1.250206261330236686e+02 8.459253659448170026e+01 5.000000000000000000e+00
8.860478466597466252e+01 1.255050372529718032e+02 3.000000000000000000e+00
-5.959588630442357271e+01 6.378985198551616520e+01 2.000000000000000000e+00
4.294221907088736145e+01 1.558022049809623013e+02 2.900000000000000000e+01
-1.344173848953491870e+02 9.821191111669864426e+01 5.000000000000000000e+00
-1.557504020307152928e+02 1.257019553415838260e+02 2.000000000000000000e+00
-8.804822832549476175e+01 1.386496193004458917e+02 3.000000000000000000e+00
-6.940364139067932570e+01 4.785581831967654409e+01 3.000000000000000000e+00
-1.541724532464567972e+02 1.171507939297180627e+02 3.000000000000000000e+00
9.986341389496455179e+01 8.295427711285942962e+01 3.000000000000000000e+00
-1.150633582914992274e+02 8.761030639159375255e+01 2.000000000000000000e+00
4.107658237432494985e+01 1.013677893832240926e+02 4.000000000000000000e+00
-3.748783889811347336e+01 1.841931600467847474e+01 2.000000000000000000e+00
4.496500962997382800e+01 1.024093226815267172e+02 2.000000000000000000e+00
-1.404091811250359285e+02 6.637621676841548890e+01 4.000000000000000000e+00
1.775748961656898075e+02 9.720700031241898387e+01 2.000000000000000000e+00
-1.468125753462474847e+02 1.122875189907815496e+02 4.000000000000000000e+00
4.938037970632623086e+01 5.785708580185115579e+01 2.000000000000000000e+00
-1.776821168568849885e+02 9.005391093598234420e+01 2.000000000000000000e+00
-1.322764323023194208e+02 5.957129418801670084e+01 3.000000000000000000e+00
6.928378399491701600e+01 1.069959663570321453e+02 3.000000000000000000e+00
-1.756388245134483270e+02 9.009678381887862031e+01 5.000000000000000000e+00
8.822256096766788858e+01 1.203316942150968174e+02 3.000000000000000000e+00
-1.277602609310073234e+02 1.031869999597296896e+02 2.000000000000000000e+00
-3.762101517118311023e+01 9.245070704858595434e+01 2.000000000000000000e+00
-9.451782009140136154e+01 1.029841909425314697e+02 6.000000000000000000e+00
1.351532791826437858e+02 1.392905635606922310e+01 2.000000000000000000e+00
1.296782925251343954e+02 1.175915727841329499e+02 2.000000000000000000e+00
-1.412557139943924085e+02 1.275246630363355536e+02 2.000000000000000000e+00
-8.502983121007351031e+01 1.626735485946639770e+01 3.000000000000000000e+00
3.934226201337919804e+01 5.691264262119448603e+01 2.000000000000000000e+00
-9.567588516214295069e+00 7.918652250588618813e+01 4.200000000000000000e+01
5.031396391587325212e+01 6.209165192350747020e+01 9.000000000000000000e+00
2.424405330537887338e+01 3.875335616106327308e+01 5.000000000000000000e+00
-3.288511974189422205e+01 9.895209813375905128e+01 5.000000000000000000e+00
3.308594267638371633e+01 2.491330863926337358e+01 4.200000000000000000e+01
1.790242932036751142e+02 8.987315252789444742e+01 5.000000000000000000e+00
3.324054586882152051e+01 2.494352539821406367e+01 1.900000000000000000e+01
8.776260570227499613e+00 8.533625204666648756e+01 6.000000000000000000e+00
-3.736847192721032229e+01 9.609857234026993922e+01 5.000000000000000000e+00
-5.333169375667358025e+01 6.287736064090655219e+01 1.500000000000000000e+01
1.120598093119875216e+01 4.455099712370139287e+01 4.000000000000000000e+00
3.015562271257669735e+01 5.037374450895386246e+01 3.000000000000000000e+00
9.279869926701035610e+00 8.555102939015374375e+01 5.000000000000000000e+00
-1.351489151849889936e+02 8.808767368606845594e+01 2.000000000000000000e+00
2.721834642406711424e+01 1.271046187483913599e+02 2.000000000000000000e+00
8.671915648804475296e+00 8.384167735801820243e+01 2.000000000000000000e+00
8.762868669280022971e+01 7.475407120481160916e+01 1.500000000000000000e+01
4.174050931407137455e+01 8.057500762529551253e+01 2.000000000000000000e+00
-9.613563431848433538e+00 7.920148917215831830e+01 3.000000000000000000e+00
-1.426299858038812829e+02 1.200835365141251572e+02 5.000000000000000000e+00
9.000000000000000000e+01 8.866095299103108118e+01 1.300000000000000000e+01
1.790700409866848020e+02 8.975385601243723954e+01 6.000000000000000000e+00
5.118860320727826974e+01 5.956886341886149694e+01 2.000000000000000000e+00
8.333466756990546287e+01 1.766422571245120139e+02 3.000000000000000000e+00
1.274362396811295497e+02 7.135059541480536893e+01 3.000000000000000000e+00
-8.368470623296192912e+01 6.435213502135741237e+01 2.000000000000000000e+00
5.031214378252021646e+01 6.208915770161962655e+01 3.000000000000000000e+00
-8.019913169032969336e+01 9.191728127901028245e+01 2.000000000000000000e+00
-9.000000000000000000e+01 6.493253402429245114e+01 2.000000000000000000e+00
2.423724812960269759e+01 3.875437050531250094e+01 4.300000000000000000e+01
-3.290287175863585389e+01 9.895737190343203338e+01 8.000000000000000000e+00
8.673791299856767978e+01 5.993792482094665530e+01 5.000000000000000000e+00
1.315018274317730516e+02 1.106259345805071632e+02 2.000000000000000000e+00
1.335874265230126241e+02 1.147659986706277238e+02 2.000000000000000000e+00
-8.760494672021069107e+01 5.430498202029868793e+01 1.900000000000000000e+01
9.132398059893054665e+01 5.315989972479090397e+01 6.000000000000000000e+00
-1.795231274827853269e+02 8.807652024642914057e+01 9.000000000000000000e+00
1.341912646030937140e+02 7.876618760877640568e+01 9.000000000000000000e+00
4.099367364049901852e+01 8.559884744413227509e+01 2.000000000000000000e+00
-8.481793608917463700e+01 1.632761260677695958e+01 1.500000000000000000e+01
-6.552540348438513718e+01 7.458553657621047250e+01 2.000000000000000000e+00
1.506922690105358287e+00 3.865591393085645677e+01 2.000000000000000000e+00
1.079202090180593876e+00 9.351393704233328208e+01 2.000000000000000000e+00
-6.281950027335626174e+01 1.740402336045381730e+02 3.000000000000000000e+00
-1.402210499401234642e+02 5.348230415046780450e+01 3.000000000000000000e+00
8.831619824994200840e+00 8.536164537884567949e+01 7.000000000000000000e+00
-3.736998059991592669e+01 9.609401100741639823e+01 5.000000000000000000e+00
3.308936778810745238e+01 2.488615835188201686e+01 3.000000000000000000e+00
-1.357578076620513627e+02 6.189686211358564805e+01 2.000000000000000000e+00
3.163365636050325946e+01 9.767010628651138404e+01 2.000000000000000000e+00
2.570726333313260525e+01 1.159280744352853532e+02 6.000000000000000000e+00
-9.049520503961518614e+01 1.284843256077793399e+02 2.100000000000000000e+01
-7.986090043978626341e+01 3.179464955500782963e+01 3.000000000000000000e+00
4.003375333327623764e+01 1.185245169467243898e+02 2.000000000000000000e+00
-1.791551413017232051e+02 5.461794138899217899e+01 2.000000000000000000e+00
1.129849883874690342e+01 8.947462916311849312e+01 5.000000000000000000e+00
5.731503982328149505e+01 1.146241847941741128e+02 3.000000000000000000e+00
3.323948946238832747e+01 1.238952610047091270e+02 3.000000000000000000e+00
9.954729156832752324e+01 5.758582340140001321e+01 4.000000000000000000e+00
1.296077629170934813e+02 7.629767925954558905e+01 2.000000000000000000e+00
1.366233048644773476e+02 1.186518951914128621e+02 3.000000000000000000e+00
1.550239011233840927e+02 6.350185976220026873e+01 3.000000000000000000e+00
-1.057291683679554808e+02 1.040890956408397017e+02 4.000000000000000000e+00
-9.476123838422518020e+01 8.025510698684550448e+01 4.000000000000000000e+00
5.128294782847307687e+01 1.139450128856168902e+02 7.000000000000000000e+00
2.658663462975882297e+01 8.935773099204763525e+01 2.000000000000000000e+00
-1.515376175089001833e+02 1.558202909371567841e+02 5.000000000000000000e+00
-1.096992269519553673e+02 1.121149234253689144e+02 2.000000000000000000e+00
-6.278221991695622961e+01 7.162592797544064638e+00 2.000000000000000000e+00
4.200517519640642661e+01 6.750114966810868111e+01 2.000000000000000000e+00
3.933277149063473388e+01 5.691635286278077643e+01 9.000000000000000000e+00
-1.002854889955368520e+02 9.512181741311388805e+01 2.000000000000000000e+00
1.798869337562680073e+02 8.981144494793986155e+01 2.000000000000000000e+00
1.410057589437924719e+02 1.102000259817016712e+02 2.000000000000000000e+00
1.535749125366142209e+02 1.252124317045445565e+02 3.000000000000000000e+00
1.797467863339468011e+02 8.943448306715619367e+01 5.000000000000000000e+00
5.559373432927253589e+01 8.368313358000783353e+01 4.600000000000000000e+01
1.415428063178936497e+02 1.155108449607572112e+02 1.300000000000000000e+01
1.267184090171975583e+02 1.171289182268227904e+02 2.000000000000000000e+00
-5.255386554922140618e+01 4.531442377831793777e+01 1.000000000000000000e+01
9.497016878992648969e+01 1.637326451405336059e+02 2.000000000000000000e+00
-1.406577379866207878e+02 1.230873573788055211e+02 4.600000000000000000e+01
1.704324114837856996e+02 1.008134774941138119e+02 3.000000000000000000e+00
-1.296860360841267266e+02 1.179083480764925440e+02 2.300000000000000000e+01
-1.557559466946211444e+02 1.412466438389367340e+02 2.000000000000000000e+00
1.471148802581057566e+02 8.104790186624096293e+01 9.000000000000000000e+00
-1.469140573236162766e+02 1.550866913607366087e+02 1.000000000000000000e+01
-9.757067963248697851e-01 9.012684747210555258e+01 9.000000000000000000e+00
-1.467594541311784724e+02 1.550564746017859648e+02 1.000000000000000000e+01
-1.712237394297725075e+02 9.466374795333352665e+01 1.400000000000000000e+01
1.426315280727896777e+02 8.390142765973006078e+01 3.000000000000000000e+00
1.266683062433264269e+02 1.171226393590934549e+02 3.000000000000000000e+00
-1.687940190688012763e+02 1.354490028762986071e+02 2.000000000000000000e+00
-1.498443772874232991e+02 1.296262554910461517e+02 4.000000000000000000e+00
-1.707201300732990035e+02 9.444897060984625625e+01 9.000000000000000000e+00
4.485108481501103483e+01 9.191232631393157249e+01 5.000000000000000000e+00
-1.527816535759328929e+02 5.289538125160864723e+01 4.000000000000000000e+00
-1.713280843511955140e+02 9.615832264198182600e+01 2.300000000000000000e+01
-9.237131330719977029e+01 1.052459287951884050e+02 8.000000000000000000e+00
-1.382594906859286255e+02 9.942499237470448747e+01 2.000000000000000000e+00
1.703864365681515949e+02 1.007985108278416959e+02 2.000000000000000000e+00
3.737001419611872421e+01 5.991646348587484283e+01 1.000000000000000000e+01
-9.000000000000000000e+01 9.133904700896891882e+01 3.000000000000000000e+00
-9.299590133152230154e-01 9.024614398756276046e+01 2.000000000000000000e+00
-1.288113967927217232e+02 1.204311365811385173e+02 2.000000000000000000e+00
-9.666533243009453713e+01 3.357742875488000323e+00 4.600000000000000000e+01
-5.256376031887046452e+01 1.086494045851946311e+02 2.000000000000000000e+00
9.631529376703807088e+01 1.156478649786426303e+02 3.000000000000000000e+00
-1.296878562174797764e+02 1.179108422983803734e+02 7.000000000000000000e+00
9.980086830967032085e+01 8.808271872098973176e+01 2.000000000000000000e+00
9.000000000000000000e+01 1.150674659757075631e+02 9.000000000000000000e+00
-1.557627518703972953e+02 1.412456294946875062e+02 1.500000000000000000e+01
1.470971282413641461e+02 8.104262809656796662e+01 1.300000000000000000e+01
-9.326208700143234864e+01 1.200620751790533518e+02 2.000000000000000000e+00
-4.849817256822694134e+01 6.937406541949283678e+01 3.000000000000000000e+00
-4.641257347698736169e+01 6.523400132937227625e+01 8.000000000000000000e+00
9.239505327978933735e+01 1.256950179797013192e+02 2.000000000000000000e+00
-8.867601940106945335e+01 1.268401002752091102e+02 1.000000000000000000e+01
4.768725172146464630e-01 9.192347975357087364e+01 3.000000000000000000e+00
-4.580873539690630025e+01 1.012338123912235943e+02 2.000000000000000000e+00
-1.390063263595010028e+02 9.440115255586775334e+01 3.000000000000000000e+00
9.518206391082537721e+01 1.636723873932230333e+02 3.000000000000000000e+00
1.144745965156148628e+02 1.054144634237895417e+02 3.000000000000000000e+00
-1.784930773098946304e+02 1.413440860691435716e+02 1.400000000000000000e+01
-1.789207979098193846e+02 8.648606295766674634e+01 3.000000000000000000e+00
1.171804997266437454e+02 5.959766395461824295e+00 2.000000000000000000e+00
3.977895005987653576e+01 1.265176958495322026e+02 2.000000000000000000e+00
-1.711683801750058080e+02 9.463835462115430630e+01 8.000000000000000000e+00
1.426300194000840804e+02 8.390598899258361598e+01 8.000000000000000000e+00
-1.469106322118925618e+02 1.551138416481179831e+02 3.000000000000000000e+00
4.424219233794863015e+01 1.181031378864143448e+02 2.000000000000000000e+00
-1.483663436394967619e+02 8.232989371348863017e+01 8.000000000000000000e+00
-1.542927366668674267e+02 6.407192556471464684e+01 2.000000000000000000e+00
8.950479496038482807e+01 5.151567439222066724e+01 2.000000000000000000e+00
1.001390995602137366e+02 1.482053504449921775e+02 2.000000000000000000e+00
-1.399662466667237481e+02 6.147548305327562446e+01 4.000000000000000000e+00
8.448586982767856135e-01 1.253820586110078210e+02 1.000000000000000000e+01
-1.687015011612530770e+02 9.052537083688150688e+01 2.000000000000000000e+00
-1.226849601767185050e+02 6.537581520582591565e+01 2.000000000000000000e+00
-1.467605105376116796e+02 5.610473899529088015e+01 4.000000000000000000e+00
-8.045270843167247676e+01 1.224141765986000081e+02 1.000000000000000000e+01
-5.039223708290652581e+01 1.037023207404544252e+02 2.000000000000000000e+00
-4.337669513552267375e+01 6.134810480858714499e+01 2.000000000000000000e+00
-2.497609887661590378e+01 1.164981402377997455e+02 4.000000000000000000e+00
7.427083163204453342e+01 7.591090435916031254e+01 2.000000000000000000e+00
8.523876161577481980e+01 9.974489301315450973e+01 2.000000000000000000e+00
-1.287170521715269444e+02 6.605498711438309556e+01 2.000000000000000000e+00
-1.534133653702411948e+02 9.064226900795237896e+01 2.000000000000000000e+00
2.846238249109982021e+01 2.417970906284319810e+01 6.000000000000000000e+00
7.030077304804461846e+01 6.788507657463109979e+01 4.000000000000000000e+00
1.172177800830437917e+02 1.728374072024559496e+02 1.000000000000000000e+01
-1.379948248035935592e+02 1.124988503318913331e+02 4.000000000000000000e+00
-1.406672285093652590e+02 1.230836471372192165e+02 2.000000000000000000e+00
7.971451100446313376e+01 8.487818258688614037e+01 4.000000000000000000e+00
-1.130662437320310437e-01 9.018855505206015266e+01 2.000000000000000000e+00
-3.899424105620754233e+01 6.979997401829832882e+01 2.000000000000000000e+00
-2.642508746338576486e+01 5.478756829545545770e+01 2.000000000000000000e+00
-2.532136660532224304e-01 9.056551693284382054e+01 2.000000000000000000e+00
-1.244062656707274641e+02 9.631686641999216647e+01 6.000000000000000000e+00
-3.845719368210637157e+01 6.448915503924278880e+01 2.000000000000000000e+00
-5.328159098280244166e+01 6.287108177317720248e+01 3.000000000000000000e+00
1.274461344507786009e+02 1.346855762216820835e+02 2.000000000000000000e+00
6.412855105985643434e+01 7.508519702849199007e+01 2.000000000000000000e+00
1.474394721085257913e+02 2.282840293554029998e+01 3.000000000000000000e+00
-1.388294859121985496e+02 1.196146078259370285e+02 4.000000000000000000e+00
3.961347069786305042e+01 5.946582050498137306e+01 3.000000000000000000e+00
6.412198744284675911e+01 7.509453081092590310e+01 4.800000000000000000e+01
-5.627784032702103190e+01 9.251321873596582179e+01 4.800000000000000000e+01
-5.138106157814132047e+01 1.545107152169497624e+02 2.100000000000000000e+01
4.071867548870867992e+00 9.229183724319084092e+01 2.000000000000000000e+00
-9.055304366886186074e+01 5.746190198653713566e+01 1.600000000000000000e+01
7.019076476067029446e+00 9.031050489648382040e+01 2.000000000000000000e+00
1.457577781031102688e+02 1.129618461071232360e+02 5.000000000000000000e+00
1.277826198848473638e+02 1.145011736321494027e+02 1.200000000000000000e+01
-9.059796993187946157e+01 5.751068023223733405e+01 2.000000000000000000e+00
1.025100737761984533e+02 9.486508153814372690e+01 1.300000000000000000e+01
4.561555139847379081e+01 8.997358346245043492e+01 6.000000000000000000e+00
-8.032413815219656783e+01 5.860777334807237793e+01 2.000000000000000000e+00
7.018478672374983240e+00 9.031114650909049146e+01 6.000000000000000000e+00
3.366926759271710257e+00 8.973824112137350539e+01 5.000000000000000000e+00
1.016085300613763849e+02 1.177826559490252976e+02 4.000000000000000000e+00
-5.629299969123511715e+01 9.249683973131557480e+01 2.100000000000000000e+01
3.067594289225322868e+01 8.598459879151576501e+01 2.000000000000000000e+00
-1.431710690393722984e+02 8.312162058862645608e+01 8.000000000000000000e+00
-1.775094219334314403e+02 8.052167560253779754e+01 2.000000000000000000e+00
-1.380125979223453037e+01 6.370245165588470115e+01 8.000000000000000000e+00
-1.617965296541335078e+02 6.890388274815603609e+01 3.000000000000000000e+00
-1.717643085225002721e+02 1.101035804688646778e+02 2.000000000000000000e+00
-9.071656528607505265e+01 5.709704740468821882e+01 7.000000000000000000e+00
-4.242412326751653495e+01 1.757984452661981720e+02 5.000000000000000000e+00
1.483794455019518637e+02 5.839676690023415517e+01 1.000000000000000000e+01
6.391025775647394624e+01 7.370482737995757816e+01 3.000000000000000000e+00
5.283021594497679274e+01 8.634051903055863875e+01 2.000000000000000000e+00
-1.741475506083068225e+01 8.990130273780738435e+01 2.000000000000000000e+00
-1.790077671475841044e+02 8.630486763249506055e+01 1.600000000000000000e+01
1.630653966643008630e+02 9.081150949267831152e+01 2.000000000000000000e+00
-5.138510831983526828e+01 1.545007842235848443e+02 4.000000000000000000e+00
4.044786353577356053e+00 9.229184879740388681e+01 3.000000000000000000e+00
1.316177283333107368e+02 1.025648113257099112e+02 3.000000000000000000e+00
1.474350074110464277e+02 2.283260850118888996e+01 1.000000000000000000e+01
-9.134551706368849011e+01 1.525358456607236803e+02 2.000000000000000000e+00
-2.704905039425920066e+01 8.416704911600805872e+01 6.000000000000000000e+00
1.778919460584082515e+02 3.649187805736005430e+01 1.000000000000000000e+01
-9.144832063475298867e+01 5.230327128079162691e+01 3.000000000000000000e+00
-4.251876711690003674e+01 1.268454729502872311e+02 2.000000000000000000e+00
1.415947496396244105e+02 1.177480283508601104e+02 2.000000000000000000e+00
-1.981651303235326722e+01 8.908740678878523056e+01 2.000000000000000000e+00
-1.606549369349755239e+02 1.467826249278062107e+02 5.000000000000000000e+00
-1.388138368364433575e+02 1.196230895719085368e+02 2.000000000000000000e+00
1.279288612658780266e+02 1.099819841496250064e+02 8.000000000000000000e+00
-1.406653902291841689e+02 1.139449675519543206e+02 3.000000000000000000e+00
1.021817858426413395e+01 9.275616402190864562e+01 4.000000000000000000e+00
5.426343423052075110e+01 9.940680948655605675e+01 2.000000000000000000e+00
7.312859850709751974e+00 1.341504115881691348e+02 1.200000000000000000e+01
5.550362540159039071e+01 6.461677248443723443e+01 4.000000000000000000e+00
1.158711197050714361e+02 8.500341318751478070e+01 2.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
1.333249131168066981e+02 1.183105740512592092e+02 2.000000000000000000e+00
6.124024153011667693e+01 1.219554608976139320e+02 4.000000000000000000e+00
6.399566107176123353e+01 1.141712918995446984e+02 2.000000000000000000e+00
1.560073559041820488e+02 2.714661170817119284e+01 1.300000000000000000e+01
