# theta phi size
1.591655409702016755e+01 4.788030832031257944e+01 4.000000000000000000e+00
-1.397581430740611381e+02 1.144118618992834229e+02 2.500000000000000000e+01
4.728596127988000575e+01 5.361927861992734279e+01 9.000000000000000000e+00
-2.811079186006745090e+01 4.389163674695125650e+01 7.000000000000000000e+00
-1.524037432937143706e+02 7.008468442053840874e+01 2.000000000000000000e+00
8.158295051199833381e+01 1.297537828601832359e+02 6.000000000000000000e+00
1.110935726845724218e+02 1.434402154125069160e+02 2.000000000000000000e+00
4.879508147747568358e+01 1.193243121377147844e+02 7.000000000000000000e+00
4.720384430389160713e+01 5.358484078824582753e+01 1.200000000000000000e+01
8.721737888216298984e+01 6.970362155753207389e+00 2.000000000000000000e+00
1.577886346377984772e+01 4.791898448853699932e+01 8.100000000000000000e+01
-1.785575348041532493e+02 9.013011727975506915e+01 6.000000000000000000e+00
-2.816098366872349246e+01 4.391727974499075771e+01 2.000000000000000000e+00
-1.397642924700285789e+02 1.144009385719104159e+02 6.000000000000000000e+00
-6.917799390375068924e+01 7.549804182474194647e+01 1.400000000000000000e+01
-1.749110660700121969e+02 5.754919504622126425e+01 2.000000000000000000e+00
-8.313513686009586934e+01 8.025822182031924967e+01 1.000000000000000000e+01
-1.298693923068289564e+02 8.977083518911265969e+01 4.000000000000000000e+00
-1.740342085136906292e+02 1.012882586551873345e+02 2.000000000000000000e+00
-4.581833833048430193e+01 5.340848571943840284e+01 4.000000000000000000e+00
-4.493412194728517761e+01 1.169305818431415247e+02 4.000000000000000000e+00
-3.746564810999096551e+01 5.409047035026880934e+01 1.300000000000000000e+01
-1.395940889135933105e+02 1.178161972613737589e+02 1.600000000000000000e+01
1.219415867615629878e+02 6.670724245806400177e+01 2.000000000000000000e+00
1.264926563984297303e+02 1.126774530352706876e+02 2.000000000000000000e+00
-1.387022434845823682e+02 1.419289773923438247e+02 2.000000000000000000e+00
1.308571521325480091e+02 2.293542862936784132e+01 7.000000000000000000e+00
4.536067610031086872e+01 1.200472357480774548e+02 9.000000000000000000e+00
5.287078279273831072e+01 3.320494188646080858e+01 7.000000000000000000e+00
5.324386953087110186e+01 8.987643589186903625e+01 2.000000000000000000e+00
1.221459588317975857e+02 1.732546183083186975e+02 2.000000000000000000e+00
1.253110773340642936e+01 9.574194255130274200e+01 2.000000000000000000e+00
1.172256296805960858e+02 8.405474808670351194e+01 2.000000000000000000e+00
1.173524708060458011e+01 1.040478160760585951e+02 3.000000000000000000e+00
1.264665885967807952e+02 1.126549717298170634e+02 4.000000000000000000e+00
-9.751679068963862562e+01 1.771519797352491139e+02 4.000000000000000000e+00
-1.387025475480022010e+02 1.419289529202669939e+02 6.000000000000000000e+00
-3.751638479657693370e+00 9.713288285071098471e+01 7.000000000000000000e+00
9.086330802381847604e+01 1.342044422271249573e+02 4.000000000000000000e+00
5.632025774258003281e+01 5.955618545790092355e+01 2.000000000000000000e+00
4.120604348099782044e+01 7.865029771992311680e+01 2.000000000000000000e+00
-1.285267617242706706e+02 1.320822661662209612e+02 4.000000000000000000e+00
-1.446206674944326380e+02 1.409168231574949175e+02 5.000000000000000000e+00
4.291067917355079686e+01 6.427181645974015112e+01 3.000000000000000000e+00
-9.674396124418800014e+01 1.775911443691761349e+02 2.500000000000000000e+01
1.308792671220189732e+02 2.294573753088019430e+01 2.000000000000000000e+00
4.375568078536402794e+01 1.041690061685946667e+01 3.800000000000000000e+01
-8.288076715884335499e+01 1.353699934609745981e+01 1.800000000000000000e+01
1.346755365236844568e+02 1.203482726490567956e+02 1.800000000000000000e+01
4.406596702366481821e+01 8.822094280376896336e+01 7.200000000000000000e+01
-7.534893516986187478e+01 3.821507938999695142e+01 1.300000000000000000e+01
1.212605901971208340e+02 1.480261318297180040e+01 1.800000000000000000e+01
4.170627649194403119e+01 1.920646987967454677e+01 3.000000000000000000e+01
5.286878595877391263e+01 3.320434668905512865e+01 1.000000000000000000e+01
5.324181671882568168e+01 8.986626158758876670e+01 1.500000000000000000e+01
-3.828359787624846433e+01 6.376814380319289199e+01 3.000000000000000000e+01
8.993108771050746952e+01 1.730764861553547860e+02 1.000000000000000000e+01
1.789169010568622014e+02 8.838007677283023611e+01 5.000000000000000000e+00
1.784113043211791307e+02 8.639355309638737879e+01 5.000000000000000000e+00
-1.333599182605480280e+02 1.722387018778786398e+02 3.000000000000000000e+00
8.634739300627062164e+01 8.432532729627476442e+01 9.000000000000000000e+00
-5.540108598562613906e+01 3.952797779842084225e+01 2.000000000000000000e+00
1.252300171809830154e+01 9.573853089245584158e+01 7.200000000000000000e+01
1.761321916078288297e+01 1.183043778216261614e+02 7.000000000000000000e+00
1.010234443445161112e+01 9.489384888689276920e+01 4.000000000000000000e+00
4.403691254387175036e+01 8.506372822989668236e+01 3.000000000000000000e+00
2.306758479646527249e+00 8.928419598110205868e+01 4.000000000000000000e+00
6.396320632834695630e+01 6.325287137220833245e+00 2.000000000000000000e+00
5.739518251894726752e+00 9.779095647309442541e+01 2.000000000000000000e+00
-2.660278826074885927e+01 7.423718029659181639e+01 7.000000000000000000e+00
4.535629108529860076e+01 1.200467070889991845e+02 2.000000000000000000e+00
1.115954164449571238e+02 1.295316826829779018e+02 3.000000000000000000e+00
4.197778698346226633e+01 1.209750328338753320e+02 6.000000000000000000e+00
-5.350734360157026970e+01 6.732254696472932665e+01 1.000000000000000000e+01
4.129775651541766734e+01 3.807102260765616819e+01 1.600000000000000000e+01
-4.914284786745199796e+01 1.570645713706321658e+02 1.000000000000000000e+01
-1.346393238996891455e+02 5.995276425192256653e+01 7.000000000000000000e+00
-1.271292172072616893e+02 1.467950581135391985e+02 1.500000000000000000e+01
-1.267561304691289052e+02 9.012356410813096375e+01 6.000000000000000000e+00
-5.785404116820244269e+01 6.745381691681299863e+00 3.000000000000000000e+01
-1.674688922665935706e+02 8.425805744869725800e+01 3.000000000000000000e+00
-6.277437031940390710e+01 9.594525191329651648e+01 2.000000000000000000e+00
-1.682647529193954199e+02 7.595218392394141915e+01 1.000000000000000000e+01
-5.353341140321921188e+01 6.734502827018293658e+01 5.000000000000000000e+00
8.248320931036138859e+01 2.848020264750895869e+00 4.000000000000000000e+00
4.129745245199782033e+01 3.807104707973297764e+01 5.000000000000000000e+00
1.762483615203423142e+02 8.286711714928901529e+01 2.000000000000000000e+00
-8.913669197618153817e+01 4.579555777287502849e+01 5.000000000000000000e+00
-1.236797422574199743e+02 1.204438145420990907e+02 3.000000000000000000e+00
-1.387939565190021938e+02 1.013497022800768974e+02 7.000000000000000000e+00
5.147323827572935073e+01 4.791773383377906015e+01 4.000000000000000000e+00
3.537933250556736198e+01 3.908317684250510382e+01 2.000000000000000000e+00
-1.370893208264492102e+02 1.157281835402598489e+02 9.000000000000000000e+00
8.325603875581202828e+01 2.408855630823841576e+00 8.000000000000000000e+00
-4.912073287798101973e+01 1.570542624691198057e+02 2.000000000000000000e+00
-1.362443192146359650e+02 1.695830993831405351e+02 3.000000000000000000e+00
9.711923284115664501e+01 1.664630006539025544e+02 1.300000000000000000e+01
-4.532446347631555028e+01 5.965172735094320444e+01 4.000000000000000000e+00
-1.359340329763351747e+02 9.177905719623105085e+01 6.000000000000000000e+00
1.046510648301381252e+02 1.417849206100030699e+02 2.000000000000000000e+00
-5.873940980287918023e+01 1.651973868170282174e+02 2.000000000000000000e+00
-1.382937235080559617e+02 1.607935301203254710e+02 2.000000000000000000e+00
-1.271312140412260874e+02 1.467956533109448856e+02 2.200000000000000000e+01
-1.267581832811743396e+02 9.013373841241124751e+01 4.000000000000000000e+00
1.417164021237515499e+02 1.162318561968071151e+02 2.000000000000000000e+00
-9.006891228949251627e+01 6.923513844645209581e+00 2.000000000000000000e+00
-1.083098943137794645e+00 9.161992322716976389e+01 2.000000000000000000e+00
-1.588695678820863266e+00 9.360644690361262121e+01 1.800000000000000000e+01
4.664008173945195779e+01 7.761298122121333520e+00 9.000000000000000000e+00
-9.365260699372940678e+01 9.567467270372523558e+01 8.000000000000000000e+00
1.245989140143738609e+02 1.404720222015791649e+02 6.100000000000000000e+01
-1.674769982819017287e+02 8.426146910754418684e+01 2.000000000000000000e+00
-1.623867808392171241e+02 6.169562217837384566e+01 9.000000000000000000e+00
-1.698976555655484049e+02 8.510615111310724501e+01 1.500000000000000000e+01
-1.359630874561282212e+02 9.493627177010331764e+01 5.000000000000000000e+00
-1.776932415203534958e+02 9.071580401889794132e+01 2.000000000000000000e+01
-1.160367936716530437e+02 1.736747128627791881e+02 3.000000000000000000e+01
-1.742604817481052635e+02 8.220904352690560302e+01 2.800000000000000000e+01
1.533972117392511620e+02 1.057628197034081836e+02 2.800000000000000000e+01
-1.346437089147013921e+02 5.995329291100082258e+01 6.000000000000000000e+00
-6.840458355504287624e+01 5.046831731702209112e+01 9.000000000000000000e+00
-1.380222130165377337e+02 5.902496716612466088e+01 6.000000000000000000e+00
8.251643564177965118e+01 6.498455722509289956e+01 5.000000000000000000e+00
8.252950797963741536e+01 6.498581002386978867e+01 1.700000000000000000e+01
-1.406452112533836782e+02 1.412801277194309932e+02 6.000000000000000000e+00
4.930056990960611074e+01 1.127906366504578983e+02 2.000000000000000000e+00
8.252985278035767180e+01 6.498845269395602031e+01 9.000000000000000000e+00
-1.402291102134138043e+02 6.743658643801740027e+01 5.000000000000000000e+00
1.341165201971211332e+02 1.083695187824642261e+02 5.000000000000000000e+00
1.586849887089167623e+02 1.364180652724273273e+02 6.100000000000000000e+01
-1.402265982872569623e+02 6.742627938807909516e+01 4.000000000000000000e+00
1.168728725509284203e+02 1.198556540176417684e+02 3.000000000000000000e+00
-8.393278363502889761e+01 8.422897117638166264e+01 1.000000000000000000e+01
-1.295732065616627127e+00 6.669194142410523796e+01 9.000000000000000000e+00
1.448096173517878924e+02 1.155272787488693780e+02 2.000000000000000000e+00
-2.750659002391806496e+01 5.773525719987764404e+01 2.000000000000000000e+00
9.319890824314633448e+01 5.726770109765084982e+01 6.000000000000000000e+00
-1.406459781026634630e+02 1.412785185887994714e+02 2.000000000000000000e+00
1.278340577049133771e+02 1.299351206724981012e+02 2.800000000000000000e+01
1.024904267850135824e+02 9.724023956295242499e+01 2.000000000000000000e+00
-2.393219677326306893e+01 5.068442819003182365e+01 2.000000000000000000e+00
4.992335521775621032e+01 6.072663418522078160e+01 3.000000000000000000e+00
1.800000000000000000e+02 1.219116483257288195e+02 3.700000000000000000e+01
1.466927892454928610e+02 4.594453652785321651e+01 8.000000000000000000e+00
-1.494884868930830280e+01 7.420093070342711883e+01 3.000000000000000000e+00
-8.647836079018453859e+01 1.695986152909638918e+02 1.800000000000000000e+01
4.513640952693069153e+01 5.744246057680437900e+01 2.000000000000000000e+00
-1.678799125276133282e+02 4.063516764894463762e+01 1.200000000000000000e+01
-3.322619893979731387e+01 1.406039516029446474e+02 2.000000000000000000e+00
-3.272812304185615062e+01 1.011767723603467033e+02 2.800000000000000000e+01
1.341286131739424548e+02 1.084164200806899316e+02 5.000000000000000000e+00
-2.299554382503802330e+01 7.418881557106035984e+01 3.000000000000000000e+00
1.586912614243343853e+02 1.364191975560559627e+02 2.000000000000000000e+00
-1.342739659441837716e+02 6.503023155897348317e+01 2.000000000000000000e+00
-1.402341643688076545e+02 6.744145962146554041e+01 6.000000000000000000e+00
1.442561126334881010e+02 1.158161278440196895e+02 6.000000000000000000e+00
3.551864267031090011e-02 8.918102384029839413e+01 9.000000000000000000e+00
1.168427881650285514e+02 1.200389489735795365e+02 3.000000000000000000e+00
1.441177889669373826e+02 6.005428419441914656e+01 3.000000000000000000e+00
9.088806801157606685e+01 8.403859690195120891e+01 2.000000000000000000e+00
-3.798409280846070857e+01 2.360294914822946666e+01 6.000000000000000000e+00
-8.340468855740257936e+01 1.194145317081932660e+02 1.600000000000000000e+01
-8.396528090268296296e+01 8.424502785472765254e+01 9.000000000000000000e+00
1.265159769931100016e+02 1.197138295757891910e+02 4.000000000000000000e+00
1.471015158151690798e+02 1.207386839204729370e+02 7.000000000000000000e+00
1.336041942230854715e+02 1.062458833106265033e+01 4.000000000000000000e+00
-1.606764671064164762e-01 8.760970514971285183e+01 5.000000000000000000e+00
1.187558692491312797e+02 9.006582486522790987e+01 2.000000000000000000e+00
1.026137428707034331e+02 7.241818263587400395e+01 5.000000000000000000e+00
-1.397873659185016777e+02 6.779229661336455592e+01 2.000000000000000000e+00
1.465528207337278843e+02 5.461689397334991014e+01 2.000000000000000000e+00
4.931186607585414805e+01 1.127765961329632773e+02 9.000000000000000000e+00
1.582926958778576818e+02 1.202640965297590867e+02 5.000000000000000000e+00
-3.871367429050384779e+00 6.513151745414273819e+01 1.600000000000000000e+01
-1.766499562601118214e+02 6.565156826130331069e+01 2.000000000000000000e+00
1.712889244628593701e+02 1.359493642077849529e+02 3.000000000000000000e+00
-1.261143552318171430e+02 1.105271077488004750e+02 5.000000000000000000e+00
5.033831192710542979e+01 1.054561746795630484e+02 5.000000000000000000e+00
-1.273205847998745952e+02 6.109630410146004209e+01 3.000000000000000000e+00
1.824991453208638248e+01 9.013426580931647436e+01 7.000000000000000000e+00
2.974613632518080308e+01 8.540802000595428467e+01 2.000000000000000000e+01
-5.716394517697272448e+01 1.760377666443681335e+02 3.400000000000000000e+01
8.252786065100410440e+01 6.499119206869690402e+01 2.000000000000000000e+00
-9.748356435822033461e+01 1.150154427749070862e+02 1.700000000000000000e+01
-9.747049202036257043e+01 1.150141899761302113e+02 1.100000000000000000e+01
3.935478874661630044e+01 3.871987228056901387e+01 6.200000000000000000e+01
-1.306994300903939177e+02 6.720936334954210167e+01 1.400000000000000000e+01
-9.747014721964234241e+01 1.150115473060439939e+02 2.000000000000000000e+00
3.977088978658622409e+01 1.125634135619825997e+02 3.300000000000000000e+01
-4.588347980287887395e+01 7.163048121753578812e+01 3.500000000000000000e+01
-2.131501129108323411e+01 4.358193472757267273e+01 1.700000000000000000e+01
3.977340171274302350e+01 1.125737206119209048e+02 8.000000000000000000e+00
-6.312712744907159390e+01 6.014434598235824581e+01 5.000000000000000000e+00
9.606721636497111660e+01 9.577102882361835157e+01 2.100000000000000000e+01
1.787042679343833811e+02 1.133080585758947620e+02 7.000000000000000000e+00
-3.519038264821210760e+01 6.447272125113065044e+01 2.100000000000000000e+01
1.524934099760819493e+02 1.222647428001223631e+02 1.200000000000000000e+01
-8.680109175685366552e+01 1.227322989023491715e+02 2.300000000000000000e+01
3.935402189733657252e+01 3.872148141120052856e+01 2.000000000000000000e+00
-5.216594229508662295e+01 5.006487932750191305e+01 1.700000000000000000e+01
-7.750957321498643182e+01 8.275976043704760343e+01 1.100000000000000000e+01
1.560678032267369417e+02 1.293155718099681906e+02 2.000000000000000000e+00
-1.300766447822438181e+02 1.192733658147792113e+02 6.200000000000000000e+01
0.000000000000000000e+00 5.808835167427118762e+01 4.000000000000000000e+00
-3.330721075450713897e+01 1.340554634721467835e+02 9.000000000000000000e+00
1.650511513106917221e+02 1.057990692965728670e+02 4.000000000000000000e+00
9.352163920981548983e+01 1.040138470903614198e+01 3.000000000000000000e+00
-1.348635904730693085e+02 1.225575394231956210e+02 2.000000000000000000e+00
1.212008747238669137e+01 1.393648323510553553e+02 3.000000000000000000e+00
1.467738010602026861e+02 3.939604839705539518e+01 7.000000000000000000e+00
1.472718769581438778e+02 7.882322763965329671e+01 2.000000000000000000e+00
-4.587138682605757367e+01 7.158357991931008257e+01 3.300000000000000000e+01
1.570044561749620016e+02 1.058111844289396402e+02 2.000000000000000000e+00
-2.130873857566561114e+01 4.358080244394405156e+01 4.000000000000000000e+00
4.572603405581624259e+01 1.149697684410265168e+02 2.000000000000000000e+00
3.976583563119237397e+01 1.125585403785344596e+02 4.000000000000000000e+00
-3.574388736651189902e+01 6.418387215598032469e+01 1.100000000000000000e+01
-1.799644813573297029e+02 9.081897615970163429e+01 3.000000000000000000e+00
-6.315721183497146995e+01 5.996105102642046347e+01 2.000000000000000000e+00
-3.588221103306259607e+01 1.199457158055808605e+02 3.000000000000000000e+00
-8.911193198842396157e+01 9.596140309804880530e+01 1.400000000000000000e+01
1.420159071915392985e+02 1.563970508517705298e+02 5.700000000000000000e+01
9.659531144259740643e+01 6.058546829180671978e+01 3.000000000000000000e+00
9.603471909731705125e+01 9.575497214527234746e+01 8.000000000000000000e+00
-5.348402300689002686e+01 6.028617042421083028e+01 1.300000000000000000e+01
-3.289848418483094861e+01 5.926131607952706304e+01 1.200000000000000000e+01
-4.639580577691455687e+01 1.693754116689373745e+02 3.000000000000000000e+00
1.798393235328936157e+02 9.239029485028717659e+01 4.000000000000000000e+00
-6.124413075086874869e+01 8.993417513477209013e+01 8.000000000000000000e+00
-7.738625712929658107e+01 1.075818173641260103e+02 2.000000000000000000e+00
4.021263408149832230e+01 1.122077033866354583e+02 3.000000000000000000e+00
-3.344717926627210858e+01 1.253831060266500970e+02 2.000000000000000000e+00
-1.306881339241458591e+02 6.722340386703673687e+01 5.000000000000000000e+00
-2.170730412214235017e+01 5.973590347024092750e+01 5.000000000000000000e+00
1.761286325709496055e+02 1.148684825458572760e+02 1.200000000000000000e+01
3.350043739888194150e+00 1.143484317386966893e+02 3.000000000000000000e+00
-8.711075537140651193e+00 4.405063579221505421e+01 2.000000000000000000e+00
5.388564476818288540e+01 6.947289225119953926e+01 7.000000000000000000e+00
-1.296616880728945773e+02 7.454382532043698006e+01 2.000000000000000000e+00
5.267941520012540479e+01 1.189036958985399650e+02 3.000000000000000000e+00
-1.617500854679136353e+02 8.986573419068351143e+01 6.000000000000000000e+00
-1.502538636748192005e+02 9.459197999404571533e+01 4.000000000000000000e+00
1.228360548230272826e+02 3.962233355631890053e+00 2.100000000000000000e+01
-9.747213934899592402e+01 1.150088079313030960e+02 1.500000000000000000e+01
-1.146470181342512262e+02 3.465829522066818669e+01 9.000000000000000000e+00
1.323643603870001755e+02 1.341791748743921175e+02 2.000000000000000000e+00
5.275763766383509790e+01 4.064608745205930518e+01 7.000000000000000000e+00
-8.192063143708161022e+01 9.756177902162055204e+01 8.000000000000000000e+00
-1.146266310828388839e+02 3.462398537434336276e+01 7.000000000000000000e+00
1.401919256117513441e+02 1.293076248191557056e+02 2.000000000000000000e+00
1.197568677405446778e+02 4.348622842438169300e+01 3.200000000000000000e+01
4.837311542776998863e+01 1.153801143595596415e+02 3.000000000000000000e+00
4.139061248092147594e+01 1.182520523409831696e+02 2.000000000000000000e+00
-5.485934560894479262e+01 6.416081900246851433e+01 3.300000000000000000e+01
4.121607484735969251e+01 1.170238201205785771e+02 5.000000000000000000e+00
-1.465813318351467842e+02 7.303991297892360990e+01 4.000000000000000000e+00
-1.146578846087438279e+02 3.469298736877835410e+01 3.000000000000000000e+00
2.524010236335716684e+01 1.043144239048195487e+02 4.000000000000000000e+00
1.225667154274734685e+02 7.746031480424092308e+01 3.000000000000000000e+00
-2.119318215793534677e+01 7.238179909644941290e+01 3.500000000000000000e+01
2.524316613674285747e+01 1.043139847234207309e+02 4.000000000000000000e+00
1.734332190684191062e+02 4.064042633888347922e+01 2.000000000000000000e+00
1.320791633351998371e+02 1.344004818808647315e+02 2.200000000000000000e+01
6.465794376300880941e+00 1.304661117182463670e+02 7.000000000000000000e+00
9.936589161301358786e+01 8.793783224481929039e+01 2.100000000000000000e+01
5.276490927361543015e+01 4.064482173219803229e+01 2.000000000000000000e+00
1.250156993710447182e+02 1.200987373929992827e+02 2.000000000000000000e+00
9.534097700031433931e+01 8.997688044472980096e+01 1.200000000000000000e+01
-5.487828504831028908e+01 8.051951506698873118e+01 7.100000000000000000e+01
-1.483255334351011925e+02 1.253931673112685559e+02 4.500000000000000000e+01
-8.029685271052123596e+01 1.722345798629603451e+02 6.000000000000000000e+00
1.507416238920398541e+02 9.242092460289340750e+01 2.500000000000000000e+01
-7.078492942488274764e+01 9.324283430900879921e+01 4.000000000000000000e+00
9.710383409098734830e+01 1.715480573177155748e+02 2.000000000000000000e+00
-5.486184495242564196e+01 6.416405613149089504e+01 3.300000000000000000e+01
1.712957200583592510e+02 9.054262567578066978e+01 5.000000000000000000e+00
1.279711408278756579e+02 9.941496937225541330e+01 1.900000000000000000e+01
-8.993407697468759920e+01 9.490620622115483229e+01 5.000000000000000000e+00
1.365749342186087176e+02 9.348315415935883266e+01 2.000000000000000000e+00
-8.555185726155868053e+01 5.636347553108490160e+01 2.200000000000000000e+01
1.308701726102012799e+02 1.184599943956653618e+02 5.000000000000000000e+00
1.405489962948317100e+02 1.369646761818135587e+02 2.000000000000000000e+00
-5.155634675952980217e+01 7.013672038114978591e+01 7.000000000000000000e+00
8.671582732485026668e+01 9.270075600718122644e+01 2.700000000000000000e+01
-7.732942449836842513e+01 1.010811685335177401e+02 1.110000000000000000e+02
4.121367781676669750e+01 1.170276787759282513e+02 1.400000000000000000e+01
1.225592148676031314e+02 7.746159673015931446e+01 3.400000000000000000e+01
-2.271161232296801913e+01 1.147845554448460064e+02 3.800000000000000000e+01
9.885414170431664616e+01 6.963531921018925175e+01 3.400000000000000000e+01
-3.799884418471221892e+01 1.167996249188866074e+02 2.700000000000000000e+01
-7.277624750735695613e+01 5.296441319998211839e+01 1.120000000000000000e+02
1.463607016938607615e+02 6.063352751916347927e+01 1.900000000000000000e+01
1.689852934765285681e+02 1.300468523130233507e+02 1.000000000000000000e+01
1.373841018698424818e+02 1.162304254485498234e+02 4.500000000000000000e+01
-1.384067873016859664e+02 1.249595604550132322e+02 2.000000000000000000e+00
1.853632699746825452e+01 8.389524772994164437e+01 2.000000000000000000e+00
-1.464631237005682465e+02 7.295090809936070286e+01 7.100000000000000000e+01
1.591315501733221254e+02 1.705966618013861478e+02 2.000000000000000000e+00
1.594935967495456168e+02 1.285486235912637767e+02 3.000000000000000000e+00
5.247629380998923665e+01 5.760600638817893326e+01 9.000000000000000000e+00
1.225748356442193341e+02 1.087082410586268111e+01 5.000000000000000000e+00
-3.361202687993613836e+01 2.440529269416232694e+01 2.000000000000000000e+00
1.455490922697698295e+02 1.207637780463593060e+02 3.000000000000000000e+00
5.888026088559320215e+01 8.324920593990687223e+01 4.000000000000000000e+00
-1.482804326810662232e+01 6.868816601677423250e+01 4.500000000000000000e+01
-1.301631883651805310e+02 1.247155183985958047e+02 6.000000000000000000e+00
1.784073879876737863e+02 8.762844848346898630e+01 1.500000000000000000e+01
-1.146374286724214926e+02 3.465836676947336770e+01 6.000000000000000000e+00
-7.052091179014341549e+01 9.049600550865854132e+01 2.500000000000000000e+01
1.404243413345345743e+02 1.299820792806094119e+02 2.000000000000000000e+00
1.548016854124145993e+02 8.062259848070735302e+01 7.000000000000000000e+01
3.648286228635102901e+01 6.505234741073959981e+01 4.000000000000000000e+00
1.198180792928141756e+02 4.347382643867651808e+01 8.000000000000000000e+00
-3.118470725597529025e+01 1.219895629234457033e+02 2.000000000000000000e+00
-1.602581017451458223e+01 5.577453817233615041e+01 1.100000000000000000e+01
7.426135210208428816e+00 6.695652602323309566e+01 3.000000000000000000e+00
4.837263109982340126e+01 1.153820226743567900e+02 3.000000000000000000e+00
4.357936171250474899e+01 1.204401055024387972e+02 1.400000000000000000e+01
4.934700591766218025e+01 1.223734163034798428e+02 1.100000000000000000e+01
-2.118389631995352573e+01 7.238204362511899603e+01 2.000000000000000000e+00
6.535298186574878798e+01 1.453417047793318204e+02 2.200000000000000000e+01
-4.763563961299983163e+01 4.582082512560788246e+01 5.000000000000000000e+00
-1.272423623361649021e+02 1.393539125479406948e+02 3.400000000000000000e+01
9.807936856291838978e+01 8.243822097837944796e+01 4.000000000000000000e+00
6.537336891716113030e+01 1.453760146256566372e+02 2.000000000000000000e+00
-3.980807438824868427e+01 5.069237518084429439e+01 3.000000000000000000e+00
-6.024313225945531514e+01 1.365137715756183354e+02 4.000000000000000000e+00
-1.316268845722300114e+02 6.461988564044035854e+01 2.000000000000000000e+00
-1.386093875190785241e+02 6.174794765901683036e+01 2.000000000000000000e+00
1.251406543910552074e+02 1.158391809975314999e+02 4.000000000000000000e+00
-1.387839251526403075e+02 6.297617987942141582e+01 2.000000000000000000e+00
3.341866816485322289e+01 1.069600870210764043e+02 3.000000000000000000e+00
6.534211539125615786e+01 1.453070126312216530e+02 1.100000000000000000e+01
-1.547598976366428474e+02 7.568557609518045126e+01 2.000000000000000000e+00
-5.743328457252654573e+01 1.025396851957590911e+02 2.000000000000000000e+00
1.588068178420646461e+02 1.076182009035505871e+02 8.000000000000000000e+00
-1.547568338632571567e+02 7.568601527657928330e+01 1.100000000000000000e+01
-6.566780931580909808e+00 1.393595736611165421e+02 3.000000000000000000e+01
-4.792083666480014159e+01 4.559951811913526853e+01 7.000000000000000000e+00
-1.735342056236991084e+02 4.953388828175364722e+01 4.000000000000000000e+00
-8.063410838698641214e+01 9.206216775518073803e+01 6.000000000000000000e+00
-1.272350907263845698e+02 1.393551782678019606e+02 4.000000000000000000e+00
-5.498430062895527470e+01 5.990126260700072436e+01 8.000000000000000000e+00
-8.465902299968566069e+01 9.002311955527021325e+01 1.000000000000000000e+01
1.251217149516896967e+02 9.948048493301128303e+01 3.000000000000000000e+00
3.167446656489879331e+01 5.460683268873144414e+01 2.000000000000000000e+00
9.970314728947877825e+01 7.765420137039678039e+00 3.300000000000000000e+01
-2.925837610796013522e+01 8.757907539710657829e+01 5.000000000000000000e+00
1.092150705751172524e+02 8.675716569099120079e+01 2.000000000000000000e+00
-8.289616590901268012e+01 8.451942682284457220e+00 5.000000000000000000e+00
1.251381550475743580e+02 1.158359438685091192e+02 1.500000000000000000e+01
-8.704279941640770346e+00 8.945737432421931601e+01 2.000000000000000000e+00
-5.202885917212434919e+01 8.058503062774460091e+01 2.000000000000000000e+00
9.006592302531241501e+01 8.509379377884518192e+01 3.800000000000000000e+01
-4.342506578139131079e+01 8.651684584064118155e+01 4.000000000000000000e+00
