# size duration
1.462500000000000000e+01 2.179368787028694410e+00
3.675000000000000000e+01 5.684735734027307252e+00
1.112500000000000000e+01 7.877307102084112334e-01
4.250000000000000000e+00 1.125922379566541842e-01
1.150000000000000000e+01 8.821319869803656566e-01
9.750000000000000000e+00 3.165063976602486839e-01
2.362500000000000000e+01 1.374844145191151945e+00
6.250000000000000000e+00 1.714518343063797801e-01
2.125000000000000000e+01 6.098625985234273905e-01
9.750000000000000000e+00 3.001158610400347371e-01
5.750000000000000000e+00 1.605317025257271268e-01
1.012500000000000000e+01 2.228643961384304539e-01
7.000000000000000000e+00 2.636523956254777090e-01
6.375000000000000000e+00 1.480050674648141218e-01
4.000000000000000000e+00 8.635936879342165362e-02
6.250000000000000000e+00 1.353315825477912071e-01
4.500000000000000000e+00 1.007318084413835191e-01
2.875000000000000000e+00 5.312604871958237496e-02
2.375000000000000000e+00 4.335773262857811616e-02
5.500000000000000000e+00 1.557529471931451415e-01
6.875000000000000000e+00 2.163432375917633266e-01
3.000000000000000000e+00 5.897529291055891854e-02
5.250000000000000000e+00 1.140930964006081627e-01
1.125000000000000000e+00 1.911725554150023321e-02
