# size duration
1.680000000000000000e+02 1.527622281466260645e+01
9.400000000000000000e+01 3.131015882717340659e-01
1.220000000000000000e+02 3.367866748792232023e-01
5.400000000000000000e+01 8.623958454400515450e-02
7.600000000000000000e+01 2.217811620004970230e-01
4.000000000000000000e+01 5.532253496069161613e-02
3.600000000000000000e+01 4.982535378613217603e-02
1.380000000000000000e+02 3.644393184142726838e-01
2.000000000000000000e+01 2.428265593085932039e-02
7.600000000000000000e+01 2.318525309444807725e-01
2.240000000000000000e+02 5.752800983915884458e-01
9.400000000000000000e+01 2.132446699722705397e-01
1.600000000000000000e+02 2.616405297228605598e-01
4.200000000000000000e+01 5.643210063107195751e-02
6.400000000000000000e+01 1.189213928171803936e-01
3.800000000000000000e+01 5.035008585567224415e-02
2.060000000000000000e+02 5.519289629241383999e-01
7.200000000000000000e+01 1.404382566195407911e-01
6.000000000000000000e+01 1.122666698267931196e-01
1.300000000000000000e+02 3.613571368471952816e-01
2.040000000000000000e+02 3.657507236701169617e-01
8.000000000000000000e+01 1.506676719734416636e-01
7.000000000000000000e+01 1.424113228556960209e-01
5.000000000000000000e+01 7.953042558691292285e-02
6.000000000000000000e+00 7.044856531191356908e-03
7.800000000000000000e+01 1.454790052484975504e-01
2.440000000000000000e+02 5.328007731751074338e-01
5.000000000000000000e+01 7.653225970863797301e-02
1.720000000000000000e+02 3.448621254446502249e-01
1.260000000000000000e+02 3.123701505364149256e-01
3.000000000000000000e+01 3.914875054347266570e-02
3.800000000000000000e+01 5.255405915975686071e-02
