# size duration
4.000000000000003553e-03 2.292524505666488632e-01
4.400000000000015010e-03 1.958730241577511799e-01
4.000000000000003553e-03 1.519044389678495532e-01
2.800000000000002487e-02 1.511778286220721190e+00
1.599999999999990319e-03 4.554087694601943043e-02
2.800000000000024691e-03 1.459643087425700203e-01
1.080000000000003180e-02 5.955099797825843533e-01
4.400000000000015010e-03 2.174185969685038522e-01
7.199999999999984190e-03 2.925201419536301861e-01
2.000000000000001776e-03 9.346846574415369757e-02
4.000000000000003553e-03 1.990334795117697508e-01
3.199999999999980638e-03 1.628176095125047629e-01
2.399999999999957723e-03 7.828886397538346864e-02
2.000000000000001776e-03 7.658679260265903455e-02
4.000000000000114575e-04 1.206389179249998077e-02
1.199999999999978861e-03 3.810972120258390716e-02
7.999999999999674039e-04 2.185331476130101397e-02
2.400000000000013234e-03 1.314871423305112863e-01
1.600000000000045830e-03 6.454865687519090178e-02
1.599999999999990319e-03 5.012001784765351964e-02
7.200000000000039702e-03 2.636679146828571074e-01
4.000000000000114575e-04 9.799011185055049242e-03
4.399999999999959499e-03 1.578558397552949077e-01
3.599999999999992095e-03 1.513353520805461594e-01
4.000000000000114575e-04 9.565917818689468818e-03
1.599999999999990319e-03 6.127314591738589056e-02
1.599999999999990319e-03 5.988858736099829383e-02
1.599999999999990319e-03 7.321105315820997106e-02
4.000000000000003553e-03 1.509096016803850304e-01
3.999999999999559464e-04 9.775699993884350361e-03
1.199999999999978861e-03 4.880765247332276291e-02
8.000000000000229150e-04 2.396670546562050530e-02
8.000000000000229150e-04 2.454807381498464586e-02
1.199999999999978861e-03 3.759821058896299639e-02
1.599999999999990319e-03 5.026858119731567043e-02
7.999999999999674039e-04 1.901183979261471951e-02
1.599999999999990319e-03 5.063432214789068131e-02
3.599999999999936584e-03 2.119038365740281704e-01
3.199999999999980638e-03 1.304985878219521722e-01
1.600000000000045830e-03 5.160774389625871761e-02
2.000000000000001776e-03 1.223710976301514569e-01
1.600000000000045830e-03 4.943101787813327513e-02
4.399999999999959499e-03 2.563709593322377467e-01
2.800000000000024691e-03 9.978265004630890167e-02
1.199999999999978861e-03 3.755371431817888100e-02
1.199999999999978861e-03 3.916330939526620203e-02
1.199999999999978861e-03 4.713546081340512506e-02
1.199999999999978861e-03 4.437037105489820277e-02
7.999999999999118927e-04 2.247298640596461991e-02
7.999999999999118927e-04 2.134130287236895435e-02
7.999999999999118927e-04 2.314981374086855573e-02
1.199999999999978861e-03 3.807252565325899840e-02
2.800000000000024691e-03 1.203707791282637024e-01
1.600000000000045830e-03 6.036085458656716835e-02
2.000000000000001776e-03 6.596144189519938250e-02
3.199999999999980638e-03 1.817253014652238929e-01
1.599999999999934808e-03 5.842630065496351444e-02
3.999999999999559464e-04 9.408014118703849835e-03
2.000000000000001776e-03 9.528953276926517557e-02
3.999999999999559464e-04 9.603091202014945801e-03
4.000000000000669687e-04 9.776671276960951368e-03
3.999999999999559464e-04 9.867632181728190968e-03
1.199999999999978861e-03 4.268304366058874727e-02
2.800000000000024691e-03 1.026281300662332807e-01
4.000000000000003553e-03 1.924496657756558371e-01
4.000000000000669687e-04 1.033572515003607084e-02
1.599999999999934808e-03 5.215353140712873647e-02
2.000000000000001776e-03 9.386340331643244772e-02
1.199999999999978861e-03 5.529293705500382822e-02
1.199999999999978861e-03 3.745339485355034248e-02
3.999999999999559464e-04 9.488202735118148046e-03
7.999999999999118927e-04 2.159981955744459323e-02
8.000000000000229150e-04 2.076978214119226673e-02
1.600000000000045830e-03 6.271393499365561508e-02
2.000000000000001776e-03 9.808103163618377140e-02
2.000000000000001776e-03 1.185823588602684525e-01
1.200000000000089884e-03 4.278321059427690753e-02
1.600000000000045830e-03 5.179586299805245125e-02
8.000000000000229150e-04 2.062436918498578714e-02
1.199999999999978861e-03 3.731453828065442457e-02
