# drho_hcp drho_bcc avalancheSize
1.472975047946302932e-05 6.186911482573362472e-05 5.112515900593527229e-01
1.134390588067428235e-05 4.846148073275397461e-05 6.356659589577966230e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.430939852712328819e-03
1.827334134550441004e-04 -2.098562346307679578e-04 8.598235661704461963e-02
5.860281584922784857e-05 -1.331883502819005034e-05 1.238477249403843045e-02
6.718724354785781186e-04 1.521619354361194564e-04 8.746226518627148172e-02
6.328161490748837603e-02 2.265575154602770744e-02 1.746585806858995227e+01
1.916790465271100974e-03 -9.548198618689156258e-04 1.440792703730090774e-01
1.441152708846607511e-03 -6.930904933547185620e-04 1.536693300912420068e-01
1.668201229636331884e-03 -6.648324437801556019e-04 2.008777559696848791e-01
3.826664814930991199e-03 -9.406176544418526353e-04 3.080955131773595590e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.416431164259746647e-03
1.117951966832841926e-03 2.266378311922834232e-05 6.276839633716717326e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.065027584859467025e-03
-6.022869500744987281e-05 -7.139671167868781587e-05 3.544108497219636972e-02
-4.902000931515659854e-05 -1.415374035846524159e-04 4.403971771027890419e-02
3.559596511946011566e-04 -7.113311466095360858e-05 5.828736189558974407e-02
3.152083849621012401e-05 2.259852952953486649e-04 3.822205257842160170e-02
-1.964699405815339972e-05 -8.718539254724474996e-05 4.730195286764884294e-02
-3.978911545042540521e-05 -1.445862257622981123e-04 6.583068041225184630e-02
-1.695579495855636942e-05 -4.150793839718773526e-05 1.232661892158458047e-02
-1.477326288799735154e-04 -2.417040208158860448e-04 7.405677149444447882e-02
-3.419686588004844374e-05 -2.963400659487802624e-05 1.281955037135319372e-02
5.260072302340490502e-04 2.772900467280722814e-04 1.575062008199591967e-01
7.478934528483555111e-04 2.544093854622044015e-04 7.469187479893751869e-02
2.660653368035670319e-04 6.906738898730495346e-05 2.003365505467537278e-02
3.685475222665463013e-04 9.359262596579653870e-05 4.500396669286133022e-02
-6.984559179558369468e-05 -1.921717993008491276e-05 1.314348416668297340e-02
-7.626050019512997658e-06 -6.788497691071794515e-05 8.479084452834442787e-02
3.927004989036364524e-04 1.010842994360501568e-05 2.892549949790829827e-02
8.997970471172483942e-04 -2.871089783851484001e-05 7.187158967202915416e-02
1.939068732246806981e-04 -6.644292790897871059e-05 3.052765149852244494e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.349643908458858788e-03
-2.116688529261723239e-04 -1.141041545737637997e-04 2.926847446411819792e-02
-3.022846107880450273e-04 -9.463733296736186185e-05 3.241732551146439545e-02
-7.760736627431541468e-04 6.928004170703681852e-05 7.055277876811431870e-02
-2.326275198988328463e-03 7.770406722506940228e-04 2.003818055718679103e-01
-1.188243858175758172e-04 1.378800952730376700e-04 2.981350037824323854e-02
-6.279828460935277246e-05 2.099475225772248071e-04 6.667108793948481327e-02
1.990991892868165802e-04 1.806067288252655861e-04 9.863255685010426099e-02
1.493414047820107449e-04 -8.044093113942357709e-06 1.933380820470744985e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.238900095771126621e-03
2.715429958843468272e-04 1.902149448770699969e-05 4.558582147968520681e-02
1.127857822668110188e-04 2.559859524220269023e-05 2.471198534225865773e-02
1.699048409840864249e-04 8.178829309055460350e-05 5.403074174694468684e-02
8.359451742170898036e-05 1.672327161248154948e-04 9.298522308984968898e-02
-5.932705102057456159e-05 1.028261292628507295e-04 5.572076998886552751e-02
-9.271139452075860543e-05 3.632079239507257640e-06 2.767518735642370345e-02
-2.682000407537576958e-04 -8.657432911151133337e-05 1.098747954551388545e-01
