# clusterSize EnergyDrop
0.000000000000000000e+00 -3.526842799347970140e+04
0.000000000000000000e+00 -3.526616997258079937e+04
0.000000000000000000e+00 -3.525462209423299646e+04
0.000000000000000000e+00 -3.524118406577799760e+04
0.000000000000000000e+00 -3.521859368373209873e+04
0.000000000000000000e+00 -3.519475064899009885e+04
0.000000000000000000e+00 -3.515862258110180119e+04
0.000000000000000000e+00 -3.512082849472219823e+04
0.000000000000000000e+00 -3.507692499733159639e+04
3.345000000000000000e+03 -3.506171330499750184e+04
2.580600000000000000e+04 -3.508490497736979887e+04
1.848200000000000000e+04 -3.505954659537469706e+04
2.070200000000000000e+04 -3.504085017126939783e+04
1.021700000000000000e+04 -3.504223385706439876e+04
7.872000000000000000e+03 -3.508389802270979999e+04
1.471800000000000000e+04 -3.510379397563220118e+04
3.873900000000000000e+04 -3.513373488367500249e+04
5.855400000000000000e+04 -3.514299060541570361e+04
6.283600000000000000e+04 -3.515270648204129975e+04
1.047060000000000000e+05 -3.515924539206399641e+04
1.375140000000000000e+05 -3.521535411979359924e+04
1.413950000000000000e+05 -3.522604321422120120e+04
1.443160000000000000e+05 -3.523449745646319934e+04
1.452040000000000000e+05 -3.522178459311689949e+04
1.470960000000000000e+05 -3.521625305082160048e+04
1.473070000000000000e+05 -3.520036003342540062e+04
1.460180000000000000e+05 -3.518043742726140044e+04
1.459190000000000000e+05 -3.515987079007369903e+04
1.443350000000000000e+05 -3.512515093432940193e+04
1.413640000000000000e+05 -3.509091169892150356e+04
1.376840000000000000e+05 -3.505786938294779975e+04
1.328240000000000000e+05 -3.501804564138290152e+04
1.218390000000000000e+05 -3.497701291469010175e+04
9.819000000000000000e+04 -3.496556651530080126e+04
9.239900000000000000e+04 -3.500204562809530034e+04
9.368300000000000000e+04 -3.499879733227130055e+04
9.505600000000000000e+04 -3.502600695395479852e+04
9.763600000000000000e+04 -3.501443845888179931e+04
9.510200000000000000e+04 -3.499870803313639772e+04
9.313800000000000000e+04 -3.498611904073110054e+04
9.395900000000000000e+04 -3.497391815864849923e+04
9.429500000000000000e+04 -3.497154094775489648e+04
9.043600000000000000e+04 -3.496476903135579778e+04
8.774900000000000000e+04 -3.496925844564290310e+04
8.814900000000000000e+04 -3.496738982764370303e+04
8.400900000000000000e+04 -3.495850283137219958e+04
7.941700000000000000e+04 -3.494838663909109891e+04
7.725700000000000000e+04 -3.493286112985589716e+04
7.613000000000000000e+04 -3.491268414101559756e+04
5.702300000000000000e+04 -3.489111790430120163e+04
4.798000000000000000e+04 -3.487801896779560047e+04
4.909400000000000000e+04 -3.489206733049690229e+04
4.727600000000000000e+04 -3.490131363467269694e+04
5.364200000000000000e+04 -3.491577558530069655e+04
7.203000000000000000e+04 -3.493123326721550256e+04
6.914900000000000000e+04 -3.492802264047959761e+04
6.097300000000000000e+04 -3.491230850409800041e+04
3.773400000000000000e+04 -3.489619410094650084e+04
4.572800000000000000e+04 -3.488699003689829988e+04
5.385200000000000000e+04 -3.489929123789510049e+04
2.730100000000000000e+04 -3.490377922819020023e+04
2.467400000000000000e+04 -3.489470829392209998e+04
2.871100000000000000e+04 -3.488825761135310313e+04
2.282800000000000000e+04 -3.488833055564919778e+04
2.428500000000000000e+04 -3.489446151799429936e+04
2.047300000000000000e+04 -3.488681639866819751e+04
2.148700000000000000e+04 -3.488195815580800263e+04
1.949500000000000000e+04 -3.487301190899260109e+04
1.608700000000000000e+04 -3.486293322864320362e+04
1.403100000000000000e+04 -3.486600103575739922e+04
1.374800000000000000e+04 -3.485580830755880015e+04
1.415200000000000000e+04 -3.485351091029700183e+04
1.590800000000000000e+04 -3.484660832527619641e+04
1.419500000000000000e+04 -3.484991382928130042e+04
1.454500000000000000e+04 -3.484270128353570180e+04
1.448600000000000000e+04 -3.483364548202639708e+04
1.442600000000000000e+04 -3.483698354146850033e+04
1.297300000000000000e+04 -3.482467900843170355e+04
9.857000000000000000e+03 -3.481930182125070132e+04
1.089200000000000000e+04 -3.481248339534109982e+04
1.068300000000000000e+04 -3.481108096539459802e+04
1.049200000000000000e+04 -3.480076144590930198e+04
9.291000000000000000e+03 -3.480015974179739715e+04
5.115000000000000000e+03 -3.480169033418400068e+04
6.779000000000000000e+03 -3.480039092092349892e+04
5.328000000000000000e+03 -3.479996716532419669e+04
5.185000000000000000e+03 -3.480771036699390243e+04
5.012000000000000000e+03 -3.479845972989500297e+04
4.956000000000000000e+03 -3.479792631801179959e+04
4.702000000000000000e+03 -3.479205642896430072e+04
4.894000000000000000e+03 -3.479251344503909786e+04
4.436000000000000000e+03 -3.478955609729749995e+04
4.236000000000000000e+03 -3.478612354708580096e+04
4.115000000000000000e+03 -3.478419074182180339e+04
3.981000000000000000e+03 -3.479068010034890176e+04
3.838000000000000000e+03 -3.477623253006199957e+04
3.605000000000000000e+03 -3.477369536351670104e+04
3.483000000000000000e+03 -3.477139098597830161e+04
3.525000000000000000e+03 -3.477287307330330077e+04
3.738000000000000000e+03 -3.477630139965889975e+04
3.358000000000000000e+03 -3.477365010545669793e+04
