# size duration
4.000000000000003553e-03 1.373718721967848166e+00
4.199999999999981526e-03 1.433494199157105076e+00
2.599999999999991207e-03 9.027623255707543093e-01
5.700000000000038369e-03 2.648318952975786900e+00
2.700000000000035705e-03 6.311584351983169361e-01
3.599999999999992095e-03 1.773286229315117701e+00
3.000000000000002665e-03 1.224790037195520709e+00
1.400000000000012346e-03 2.104404365422929413e-01
3.099999999999991651e-03 4.443262961692603930e-01
1.800000000000023803e-03 3.364322658602220684e-01
1.199999999999978861e-03 1.544197559095578653e-01
2.999999999999669598e-04 3.088975764760349199e-02
3.099999999999991651e-03 3.332309479988993850e+00
1.999999999999779732e-04 2.039543076494768070e-02
2.400000000000013234e-03 5.675732013164862533e-01
2.299999999999968736e-03 6.479196269889235804e-01
3.299999999999969624e-03 2.034461752868912399e+00
4.999999999999449329e-04 5.276183016112701019e-02
7.000000000000339284e-04 7.993483092330656847e-02
3.800000000000025580e-03 5.347247854680398760e+00
6.099999999999994316e-03 4.745743405711837504e+00
6.800000000000028244e-03 4.846543264098562176e+00
