# size duration
4.000000000000114575e-04 6.051021545369686394e-02
4.000000000000114575e-04 1.729245057419515758e-02
7.999999999999951594e-04 3.137408531675503487e-02
7.200000000000011946e-03 2.914093562463996867e-01
2.359999999999998210e-02 1.134460316562565518e+00
1.199999999999978861e-03 3.479964427613320421e-02
8.800000000000002265e-03 5.382775073376930841e-01
1.119999999999998774e-02 5.681983439278481818e-01
8.800000000000030020e-03 4.591545866718945712e-01
4.800000000000026468e-03 2.032913907176503443e-01
4.799999999999970957e-03 1.933296060093551150e-01
4.000000000000114575e-04 1.122444057331045165e-02
2.400000000000013234e-03 1.269704387527084977e-01
1.199999999999978861e-03 3.902072281984035607e-02
1.600000000000045830e-03 5.742877255311269746e-02
2.800000000000024691e-03 1.061234820727128408e-01
1.599999999999990319e-03 4.956269100894811208e-02
2.000000000000001776e-03 7.445112510282585194e-02
1.599999999999990319e-03 5.778842513151579569e-02
8.000000000000229150e-04 2.975861435972559574e-02
3.200000000000036149e-03 1.476016381516304099e-01
2.399999999999957723e-03 9.620835971157098987e-02
1.200000000000034373e-03 3.527504704164959037e-02
1.199999999999978861e-03 3.299536654107729228e-02
1.200000000000034373e-03 3.694402011463276958e-02
4.400000000000015010e-03 1.619943648931292390e-01
1.199999999999978861e-03 4.051562569942902814e-02
2.400000000000013234e-03 1.329791447703442264e-01
1.199999999999978861e-03 3.504497825110906850e-02
2.000000000000001776e-03 8.809889970731703268e-02
8.000000000000229150e-04 3.164556418755655465e-02
3.599999999999992095e-03 1.564962491116219101e-01
2.000000000000001776e-03 6.276076900802073089e-02
2.000000000000001776e-03 1.016167627430754616e-01
2.000000000000001776e-03 8.372342386363286482e-02
2.799999999999969180e-03 1.210068912786923800e-01
2.400000000000013234e-03 9.991241316293386632e-02
1.599999999999990319e-03 6.049382492817445556e-02
1.600000000000045830e-03 5.059005256634394043e-02
4.400000000000070521e-03 2.367911038272595692e-01
1.199999999999978861e-03 4.321559594598220477e-02
3.199999999999980638e-03 1.692942069504961289e-01
1.199999999999978861e-03 3.850215804747239567e-02
1.600000000000045830e-03 5.644585575542429567e-02
4.000000000000003553e-03 1.566808490066364523e-01
2.400000000000068745e-03 8.069840363277752671e-02
1.200000000000089884e-03 3.637555193892946792e-02
2.399999999999957723e-03 9.182168651692307337e-02
1.600000000000045830e-03 5.422441565804421437e-02
2.800000000000024691e-03 1.569736515198538740e-01
1.600000000000045830e-03 6.360645075615653510e-02
1.600000000000045830e-03 6.096429263479955646e-02
2.800000000000024691e-03 1.142460963602620894e-01
3.199999999999980638e-03 1.219404956863478495e-01
3.599999999999936584e-03 2.118099610393038013e-01
2.000000000000001776e-03 8.817359297118976258e-02
3.199999999999980638e-03 1.482669999395178906e-01
8.000000000000229150e-04 2.269512982414998575e-02
1.199999999999978861e-03 4.764148050027554315e-02
4.000000000000669687e-04 1.136084639908339390e-02
2.800000000000024691e-03 9.709213760240756330e-02
2.799999999999913669e-03 1.213828697036165027e-01
1.600000000000045830e-03 6.849885538183379807e-02
1.199999999999978861e-03 3.774676209526395959e-02
2.399999999999957723e-03 1.047957639863351664e-01
7.999999999999118927e-04 2.840226172763519671e-02
2.000000000000001776e-03 8.886845671074825037e-02
4.000000000000669687e-04 2.298510928393355385e-02
3.999999999999559464e-04 3.939391094107962121e-02
