# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.200003057116827421e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.400006114233677046e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.600009171350504467e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.800012228467331887e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 6.000015285584159308e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 7.200018342701008933e-02 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 8.400021399817836354e-02 1.593081474738279385e-03 9.982931269913518646e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.400000000000000000e+02 9.600024456934663775e-02 2.844788347746927612e-03 9.971552116522530707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+02 1.080002751405149120e-01 4.437869822485207214e-03 9.954483386436049352e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.000000000000000000e+02 1.200003057116834082e-01 1.194811106053709528e-02 9.880518889394629412e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+02 1.320003362828516824e-01 2.093764223941738806e-02 9.789485662266727006e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.600000000000000000e+02 1.440003668540199566e-01 3.436504324078288458e-02 9.655211652253072874e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.900000000000000000e+02 1.560003974251884529e-01 6.053709604005461792e-02 9.394629039599453613e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+02 1.680004279963567271e-01 1.004779244424214846e-01 8.995220755575785709e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+02 1.800004585675250013e-01 1.300637232589895442e-01 8.698224852071005930e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.800000000000000000e+02 1.920004891386932755e-01 2.017523896222121194e-01 7.982476103777879084e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+02 2.040005197098617717e-01 2.880063723258989294e-01 7.118798361401911245e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.400000000000000000e+02 2.160005502810300460e-01 3.817705962676377074e-01 6.182294037323623481e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+02 2.280005808521983202e-01 4.962448793809740577e-01 5.037551206190259423e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+02 2.400006114233665944e-01 5.883022303140645892e-01 4.115839781520254648e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
6.300000000000000000e+02 2.520006419945350906e-01 6.943559399180700975e-01 3.046199362767409990e-01 3.413746017296313199e-04 6.827492034592626399e-04 0.000000000000000000e+00
6.600000000000000000e+02 2.640006725657033648e-01 7.804961310878471004e-01 2.175694128356850388e-01 7.965407373691396923e-04 1.137915339098770958e-03 0.000000000000000000e+00
6.900000000000000000e+02 2.760007031368716390e-01 8.175921711424669613e-01 1.768320436959490149e-01 2.503413746017296455e-03 3.072371415566681717e-03 0.000000000000000000e+00
7.200000000000000000e+02 2.880007337080399132e-01 8.372781065088756858e-01 1.508875739644970349e-01 5.917159763313609329e-03 5.917159763313609329e-03 0.000000000000000000e+00
7.500000000000000000e+02 3.000007642792084095e-01 8.397815202548930547e-01 1.397360036413290985e-01 9.672280382339554228e-03 1.081019572143832562e-02 0.000000000000000000e+00
7.800000000000000000e+02 3.120007948503766837e-01 8.471779699590350488e-01 1.267637687756031084e-01 1.319981793354574502e-02 1.285844333181611343e-02 0.000000000000000000e+00
