# size duration
3.995999999999999552e-02 1.744526733999601120e+01
4.199999999999981526e-03 1.536131995289145014e-01
2.039999999999986269e-03 4.450890230136322206e-02
6.360000000000032294e-03 2.567018207778052341e-01
1.919999999999977280e-03 4.197039600025809225e-02
1.920000000000032792e-03 3.583524169552428085e-02
3.599999999999992095e-03 9.144321861510523730e-02
5.280000000000006910e-03 1.860072488472122032e-01
5.280000000000006910e-03 1.947452925335733109e-01
4.560000000000008491e-03 1.704380494390909662e-01
4.560000000000008491e-03 1.491955153047516414e-01
4.080000000000028049e-03 1.301163250793830606e-01
5.040000000000044444e-03 2.365720926509160549e-01
9.480000000000043947e-03 4.766171324956505750e-01
1.680000000000014815e-03 3.223818511880877091e-02
3.840000000000065583e-03 1.090145982104500921e-01
1.800000000000023803e-03 3.308824553209713248e-02
3.600000000000047606e-03 8.326707470132473088e-02
8.879999999999999005e-03 2.464854281471715591e-01
5.399999999999960387e-03 1.650653064033917872e-01
4.320000000000101537e-03 1.661316432115788333e-01
2.280000000000059757e-03 5.265544891729635746e-02
3.719999999999945572e-03 1.209222954491159102e-01
4.439999999999999503e-03 1.802814729465501142e-01
5.759999999999987352e-03 2.260252581731375665e-01
3.120000000000011653e-03 1.031864647732591012e-01
1.919999999999921769e-03 4.276605793364911950e-02
