# size duration
4.250000000000000000e+01 1.649963395154745438e+00
5.800000000000000000e+01 1.821817235090142262e+00
1.850000000000000000e+02 3.329202898347718431e+00
2.300000000000000000e+01 1.673152643495905423e-01
3.100000000000000000e+01 3.713133586980912337e-01
2.400000000000000000e+01 1.685811427719957623e-01
3.300000000000000000e+01 5.848494246268614027e-01
4.400000000000000000e+01 4.506405177976131604e-01
7.000000000000000000e+00 2.925022419558254150e-02
3.750000000000000000e+01 1.101208005204585394e+00
1.150000000000000000e+01 5.472268499177079804e-02
6.500000000000000000e+00 2.684852173196539127e-02
9.950000000000000000e+01 1.387261787977555283e+00
1.900000000000000000e+01 1.011646684058518098e-01
2.550000000000000000e+01 1.358719532085681525e-01
4.800000000000000000e+01 4.793298992641787937e-01
3.000000000000000000e+00 1.193434669825554906e-02
1.200000000000000000e+01 5.775027816047106910e-02
2.500000000000000000e+01 1.332008684675458632e-01
1.800000000000000000e+01 9.322336344379889006e-02
3.400000000000000000e+01 3.554548723967068113e-01
2.750000000000000000e+01 1.663664143182304045e-01
3.250000000000000000e+01 3.674246771904867703e-01
3.500000000000000000e+01 3.709491572374712387e-01
3.000000000000000000e+01 2.320375202014313132e-01
3.150000000000000000e+01 2.265233957647763141e-01
3.250000000000000000e+01 2.996967542245674299e-01
1.400000000000000000e+01 6.132455017813875919e-02
3.550000000000000000e+01 3.623689903606925888e-01
5.500000000000000000e+00 2.262159142546371626e-02
1.550000000000000000e+01 8.159215433345612389e-02
1.150000000000000000e+01 5.375212689076858119e-02
5.100000000000000000e+01 6.199752993567519965e-01
4.550000000000000000e+01 6.411180759074253110e-01
1.750000000000000000e+01 8.146204736025630666e-02
1.950000000000000000e+01 1.305397811491693094e-01
1.500000000000000000e+01 8.654872177783845544e-02
3.200000000000000000e+01 2.880927007250109195e-01
3.250000000000000000e+01 2.953995278013319403e-01
3.200000000000000000e+01 2.987860321716171441e-01
1.250000000000000000e+01 5.868978482121267604e-02
3.800000000000000000e+01 4.958379164339099532e-01
2.550000000000000000e+01 1.956820053365277978e-01
3.250000000000000000e+01 4.196048094622557567e-01
2.050000000000000000e+01 1.192033067491491405e-01
2.100000000000000000e+01 1.141569240326680834e-01
5.300000000000000000e+01 4.872621879280678581e-01
3.800000000000000000e+01 7.101589360472377876e-01
2.800000000000000000e+01 1.895106169970310894e-01
1.800000000000000000e+01 1.040439999148596861e-01
3.400000000000000000e+01 3.984305021504588318e-01
1.200000000000000000e+01 5.431808636764889897e-02
1.250000000000000000e+01 5.894046832866917107e-02
1.500000000000000000e+01 7.200351222224177228e-02
4.100000000000000000e+01 3.249993109449538231e-01
2.400000000000000000e+01 1.627019898392851882e-01
2.400000000000000000e+01 2.117978691773281241e-01
2.500000000000000000e+01 1.853910485824870058e-01
