# size duration
8.800000000000000000e+01 1.669544631926813949e+01
2.000000000000000000e+00 8.604236293621170262e-03
8.000000000000000000e+00 5.600086912313750886e-02
6.000000000000000000e+00 4.026380476640811779e-02
6.000000000000000000e+00 3.162227535360262465e-02
1.400000000000000000e+01 9.221504252803525148e-02
1.800000000000000000e+01 1.166381566937064740e-01
1.000000000000000000e+01 7.557601340892672326e-02
2.000000000000000000e+00 1.018233515177380255e-02
4.000000000000000000e+00 1.743881307929839863e-02
2.200000000000000000e+01 4.394958176871437416e-01
4.000000000000000000e+00 2.178157659539881053e-02
1.600000000000000000e+01 1.749877795911092271e-01
6.000000000000000000e+00 4.281654807061752166e-02
4.000000000000000000e+00 1.950692711554058434e-02
1.000000000000000000e+01 7.134335169112482333e-02
8.000000000000000000e+00 4.121403495285047569e-02
1.000000000000000000e+01 6.733302106911631668e-02
6.000000000000000000e+00 4.845902999284801282e-02
2.000000000000000000e+00 9.724879006717035423e-03
6.000000000000000000e+00 3.806650838085179345e-02
3.200000000000000000e+01 7.827297810200168904e-01
8.000000000000000000e+00 4.842285907782795107e-02
1.200000000000000000e+01 7.339494784368794100e-02
4.000000000000000000e+00 2.461691216521355585e-02
6.000000000000000000e+00 5.887679057567085650e-02
6.000000000000000000e+00 4.746083492983910190e-02
3.200000000000000000e+01 6.812918625449477794e-01
2.000000000000000000e+00 1.066526284374802458e-02
4.000000000000000000e+00 2.666911311539221785e-02
1.400000000000000000e+01 1.434300777118799886e-01
4.000000000000000000e+00 2.004046253229718744e-02
1.200000000000000000e+01 1.272597154460703983e-01
1.600000000000000000e+01 1.836794158542209843e-01
1.400000000000000000e+01 1.162105002105890961e-01
1.000000000000000000e+01 9.743438841130735995e-02
6.000000000000000000e+00 4.137320819032996866e-02
8.000000000000000000e+00 3.748657136731381456e-02
1.000000000000000000e+01 1.063912221648291023e-01
1.000000000000000000e+01 1.114405664667810214e-01
2.000000000000000000e+01 2.957593602747459194e-01
1.000000000000000000e+01 6.205719762437711395e-02
8.000000000000000000e+00 7.196548221424636793e-02
4.000000000000000000e+00 1.825224565296279522e-02
4.000000000000000000e+00 2.798565419882370620e-02
6.000000000000000000e+00 4.067224018602200175e-02
6.000000000000000000e+00 5.075589552806825111e-02
6.000000000000000000e+00 6.376696712551099822e-02
6.000000000000000000e+00 5.820694669766224294e-02
1.000000000000000000e+01 5.407675295857039544e-02
1.000000000000000000e+01 8.471942212073990675e-02
2.000000000000000000e+00 9.360527457411116359e-03
6.000000000000000000e+00 5.585125012436797931e-02
6.000000000000000000e+00 3.268562628947746518e-02
6.000000000000000000e+00 3.593173672505622918e-02
2.000000000000000000e+00 8.216263690281611076e-03
4.000000000000000000e+00 2.054487827054618521e-02
6.000000000000000000e+00 5.512394076529592013e-02
1.000000000000000000e+01 1.002045028818230321e-01
1.000000000000000000e+01 7.489415942556520989e-02
6.000000000000000000e+00 3.505336904858724623e-02
1.200000000000000000e+01 2.083632640425001625e-01
2.000000000000000000e+00 8.178157409997943716e-03
2.000000000000000000e+00 8.692653774897696195e-03
4.000000000000000000e+00 1.755944297897293893e-02
3.800000000000000000e+01 1.511035446795814252e+00
1.000000000000000000e+01 1.053667457553673081e-01
2.200000000000000000e+01 2.182394300028418499e-01
4.000000000000000000e+00 2.179078428382119625e-02
4.000000000000000000e+00 1.752302160374830109e-02
1.000000000000000000e+01 7.020663348298183948e-02
1.000000000000000000e+01 6.451959653757999291e-02
4.000000000000000000e+00 2.908201615426975195e-02
6.000000000000000000e+00 3.653699139716204414e-02
8.000000000000000000e+00 5.179780929405675138e-02
6.000000000000000000e+00 2.933812502399524291e-02
1.400000000000000000e+01 1.918491424416446378e-01
6.000000000000000000e+00 4.539838110018701300e-02
8.000000000000000000e+00 5.781978232124496131e-02
8.000000000000000000e+00 6.070875314442103488e-02
4.000000000000000000e+00 2.406909316816641109e-02
6.000000000000000000e+00 3.080487078450344640e-02
7.800000000000000000e+01 1.503505473185981156e+00
1.400000000000000000e+01 1.178773125196825866e-01
6.000000000000000000e+00 3.640329399188457771e-02
1.000000000000000000e+01 6.685999794307706523e-02
2.000000000000000000e+01 3.385880518050807808e-01
6.000000000000000000e+00 2.863188397370075577e-02
4.000000000000000000e+00 2.109742094172162297e-02
1.400000000000000000e+01 2.976393097620753103e-01
6.000000000000000000e+00 4.910105434011358128e-02
8.000000000000000000e+00 6.323127123633520696e-02
1.200000000000000000e+01 9.330506734875498864e-02
6.000000000000000000e+00 4.777844871117142844e-02
1.000000000000000000e+01 5.501282698575993280e-02
2.000000000000000000e+01 1.135374851268355911e-01
6.000000000000000000e+00 3.668802199966814115e-02
1.200000000000000000e+01 8.842105207720907245e-02
6.000000000000000000e+00 3.396288899671695560e-02
1.200000000000000000e+01 1.866362286914191593e-01
8.000000000000000000e+00 6.872606590513452574e-02
1.000000000000000000e+01 1.400724834007056607e-01
4.000000000000000000e+00 1.886476765536215794e-02
1.800000000000000000e+01 1.576453559110428948e-01
2.600000000000000000e+01 5.456983115263271955e-01
1.400000000000000000e+01 2.468693709359301991e-01
6.000000000000000000e+00 2.841201320324637791e-02
6.000000000000000000e+00 3.953211204599815787e-02
6.000000000000000000e+00 4.345729413834886756e-02
1.200000000000000000e+01 1.884750333208224937e-01
1.400000000000000000e+01 1.770684383419198760e-01
4.000000000000000000e+00 2.124839999648608924e-02
2.200000000000000000e+01 6.426700416260540116e-01
6.000000000000000000e+00 3.976616707574498477e-02
6.000000000000000000e+00 4.325491612446130674e-02
6.000000000000000000e+00 3.627533479592992549e-02
2.400000000000000000e+01 3.817721310118096234e-01
1.200000000000000000e+01 1.173491355422755511e-01
1.000000000000000000e+01 9.102612668987264399e-02
2.000000000000000000e+00 8.778071637615347811e-03
4.000000000000000000e+00 1.929522785193338308e-02
6.000000000000000000e+00 4.309890157379303588e-02
2.000000000000000000e+00 9.388755218520561385e-03
6.000000000000000000e+00 3.631308473398942027e-02
6.000000000000000000e+00 3.147568350959151218e-02
8.000000000000000000e+00 6.173852179992644906e-02
1.400000000000000000e+01 1.730707654272278795e-01
8.000000000000000000e+00 5.115085175011779839e-02
1.400000000000000000e+01 1.998006632512674408e-01
1.800000000000000000e+01 2.665922882722009390e-01
1.600000000000000000e+01 2.513854910949140375e-01
2.000000000000000000e+00 8.163471859437887446e-03
6.000000000000000000e+00 3.907262210328843466e-02
4.000000000000000000e+00 1.775632259913972888e-02
8.000000000000000000e+00 5.468170885386136604e-02
2.600000000000000000e+01 3.078435919458768488e-01
1.000000000000000000e+01 1.162969950509711303e-01
8.000000000000000000e+00 5.087997282800049703e-02
4.000000000000000000e+00 2.501834541752190333e-02
6.000000000000000000e+00 6.043588941548527771e-02
1.000000000000000000e+01 5.773537639833126178e-02
8.000000000000000000e+00 4.930817241947593743e-02
2.000000000000000000e+00 9.036412409660687928e-03
4.000000000000000000e+00 1.724094462648118053e-02
4.000000000000000000e+00 3.188748930864582221e-02
1.400000000000000000e+01 1.341998941695177194e-01
4.000000000000000000e+00 1.949820242694455530e-02
8.000000000000000000e+00 8.095314442716095016e-02
1.200000000000000000e+01 9.140672410455596975e-02
1.200000000000000000e+01 1.017702106315221400e-01
8.000000000000000000e+00 4.356909922953811076e-02
8.000000000000000000e+00 5.847176295878320218e-02
2.400000000000000000e+01 3.951845694864011271e-01
4.000000000000000000e+00 2.016235462162496717e-02
1.200000000000000000e+01 1.295250100740794608e-01
4.000000000000000000e+00 1.908679018066550270e-02
2.000000000000000000e+01 3.240791642811284845e-01
1.800000000000000000e+01 3.737689404659936265e-01
8.000000000000000000e+00 4.233635335113383746e-02
2.000000000000000000e+00 9.281523545308534295e-03
4.000000000000000000e+00 2.175154591933248227e-02
2.000000000000000000e+00 1.014211408238452350e-02
1.800000000000000000e+01 1.858176444957218010e-01
1.200000000000000000e+01 1.212472509625825978e-01
6.000000000000000000e+00 3.190891544162655080e-02
3.000000000000000000e+01 2.602600523839422308e-01
4.000000000000000000e+00 1.727861596139490530e-02
2.000000000000000000e+01 1.587220405224361031e-01
1.400000000000000000e+01 9.435228358443703556e-02
4.000000000000000000e+00 1.747812088667322072e-02
1.200000000000000000e+01 1.331724957604016879e-01
2.000000000000000000e+01 3.493835083251024543e-01
8.000000000000000000e+00 5.136758306066369073e-02
1.000000000000000000e+01 7.402708609037045306e-02
1.400000000000000000e+01 1.530221448330402190e-01
8.000000000000000000e+00 5.351957957813846534e-02
1.000000000000000000e+01 1.043423044734770322e-01
8.000000000000000000e+00 5.888514208695472263e-02
8.000000000000000000e+00 7.027393229731337954e-02
8.000000000000000000e+00 7.248420326626892063e-02
6.000000000000000000e+00 4.736277009557010587e-02
6.000000000000000000e+00 3.748551599122729172e-02
