# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 6.176689720626771327e-04 -2.877698079828405753e-13 -3.392841563254478388e-13
1.250000000000000000e-01 -3.177172163486332570e-04 -6.484087666791538140e-07 -4.887290936395061181e-06
2.500000000000000000e-01 -1.169551856092069804e-04 -1.091962904098409126e-06 -8.061172646733893998e-06
3.750000000000000000e-01 -5.193497319864223260e-04 -1.346527641388206575e-06 -9.695432911627221984e-06
5.000000000000000000e-01 -7.146113862762135767e-05 -1.434075853623539842e-06 -1.002219089496492188e-05
6.250000000000000000e-01 2.077899657548180207e-07 -1.380856133437191602e-06 -9.313346758688112459e-06
7.500000000000000000e-01 1.949148562089919145e-04 -1.215471854720817646e-06 -7.859863249137788443e-06
8.750000000000000000e-01 6.709925411396535158e-04 -9.671527063659368650e-07 -5.951416857108426939e-06
1.000000000000000000e+00 1.114909355162391116e-03 -6.643768966085872307e-07 -3.857738602341953538e-06
1.125000000000000000e+00 -2.153349611181657082e-06 -3.338808411967875145e-07 -1.812414236468384843e-06
1.250000000000000000e+00 2.221142501260423095e-04 -1.774047575509030139e-11 -8.918643601418807521e-11
1.375000000000000000e+00 -1.390457185359490234e-04 3.155336347759885030e-07 1.451557229970035223e-06
1.500000000000000000e+00 -7.713997514875855707e-05 5.937522828958208265e-07 2.473832685367938211e-06
1.625000000000000000e+00 1.919641172378949365e-04 8.180410624447631562e-07 3.052795930713614325e-06
1.750000000000000000e+00 7.055182921005730351e-04 9.739369026817712438e-07 3.219924026076625978e-06
1.875000000000000000e+00 4.350087326605248800e-04 1.048985696527893197e-06 3.039863370801754172e-06
2.000000000000000000e+00 1.167729293828026526e-03 1.033031230335268447e-06 2.597538841797586429e-06
2.125000000000000000e+00 7.789013653735619470e-04 9.190679488568775923e-07 1.986269272613583325e-06
2.250000000000000000e+00 -5.062159075077494672e-05 7.047135444082641698e-07 1.297666614163972554e-06
2.375000000000000000e+00 4.001690544646529721e-04 3.941326518486221175e-07 6.135618413338761457e-07
2.500000000000000000e+00 2.970670384736309993e-04 4.676969922456919448e-11 6.086775528046928230e-11
2.625000000000000000e+00 7.315912582164874403e-04 -4.546927616644325099e-07 -4.960825528144141572e-07
2.750000000000000000e+00 8.599711330943367229e-04 -9.364778961185038497e-07 -8.486150901987343786e-07
2.875000000000000000e+00 9.605828862906287506e-04 -1.401627823582884957e-06 -1.050551082570905237e-06
3.000000000000000000e+00 1.640455790495087439e-03 -1.798487843984730716e-06 -1.111066636916291372e-06
3.125000000000000000e+00 7.097517536352882916e-04 -2.070924461250456261e-06 -1.051324359124805596e-06
3.250000000000000000e+00 2.016490061687841590e-04 -2.163161715529327012e-06 -9.000176284246208525e-07
3.375000000000000000e+00 5.999828616447184550e-04 -2.025935520677535351e-06 -6.892107071720943168e-07
3.500000000000000000e+00 -2.472777440770787712e-04 -1.623833107089467376e-06 -4.507334239178817370e-07
3.625000000000000000e+00 1.096273183954037155e-03 -9.432908409934270821e-07 -2.132473104765608696e-07
3.750000000000000000e+00 5.585396338720471227e-04 -1.721289777378842700e-10 -3.183586727573128883e-11
3.875000000000000000e+00 1.121744307335962709e-03 1.154587971896603449e-06 1.724045910478366750e-07
4.000000000000000000e+00 1.079746898696397599e-03 2.432810997987644441e-06 2.947979851342097390e-07
4.125000000000000000e+00 5.343062674117555165e-04 3.711315773813339547e-06 3.647162598596764838e-07
4.250000000000000000e+00 2.122779721637469384e-04 4.838791664241171020e-06 3.854414805104511288e-07
4.375000000000000000e+00 -5.745071230638895167e-04 5.646938546988167218e-06 3.644527639679040476e-07
4.500000000000000000e+00 5.125781774999388710e-05 5.965542500874221332e-06 3.118142082314534491e-07
4.625000000000000000e+00 9.804570798867934776e-04 5.641227872388299147e-06 2.386904318640858946e-07
4.750000000000000000e+00 1.094947100568715009e-03 4.559451305397033138e-06 1.560902553876530874e-07
4.875000000000000000e+00 1.254541787265150716e-03 2.668244730941182752e-06 7.387130818159448609e-08
5.000000000000000000e+00 8.565006191184627166e-04 6.523617201992237824e-10 1.435029872709492338e-11
5.125000000000000000e+00 5.978445755340519932e-04 -3.308396802736979225e-06 -5.981514927810849258e-08
5.250000000000000000e+00 4.759313814832492537e-04 -7.015020624834278351e-06 -1.024113354120004260e-07
5.375000000000000000e+00 4.756823343644808223e-04 -1.077154787054723784e-05 -1.268832434675459808e-07
5.500000000000000000e+00 7.264116165338310900e-04 -1.414402780675061422e-05 -1.342885882493760619e-07
