# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527679437580709782e+04
0.000000000000000000e+00 -3.526099715556690353e+04
0.000000000000000000e+00 -3.525578175278760318e+04
0.000000000000000000e+00 -3.523654999148059869e+04
0.000000000000000000e+00 -3.521881969219529856e+04
0.000000000000000000e+00 -3.519769712222649832e+04
0.000000000000000000e+00 -3.516106434848759818e+04
0.000000000000000000e+00 -3.512405262952230260e+04
0.000000000000000000e+00 -3.508234871569750248e+04
1.261800000000000000e+04 -3.513181703064159956e+04
1.238600000000000000e+04 -3.508592142914699798e+04
2.467700000000000000e+04 -3.518079009870129812e+04
2.393000000000000000e+04 -3.516667162418609951e+04
1.605200000000000000e+04 -3.514327858075049880e+04
1.536400000000000000e+04 -3.511188878403999843e+04
2.500600000000000000e+04 -3.512195396691180213e+04
2.393600000000000000e+04 -3.508580216980440309e+04
2.268700000000000000e+04 -3.505124638151669933e+04
3.282800000000000000e+04 -3.514084866196259827e+04
2.036200000000000000e+04 -3.511614824617560225e+04
2.043400000000000000e+04 -3.509498286374520103e+04
1.993000000000000000e+04 -3.507351575340460113e+04
2.273100000000000000e+04 -3.505993879389319773e+04
2.388300000000000000e+04 -3.505511928984319820e+04
2.269400000000000000e+04 -3.503320670330149733e+04
2.040800000000000000e+04 -3.501223878778769722e+04
2.208700000000000000e+04 -3.506329628239400336e+04
2.165400000000000000e+04 -3.505741561618450214e+04
2.020800000000000000e+04 -3.504509009874719777e+04
2.016500000000000000e+04 -3.503378630449390039e+04
1.961800000000000000e+04 -3.502040150759099924e+04
1.928800000000000000e+04 -3.500592367598709825e+04
1.880600000000000000e+04 -3.499789356994279660e+04
1.822700000000000000e+04 -3.497994717676230357e+04
2.096400000000000000e+04 -3.497586978380179789e+04
2.892100000000000000e+04 -3.499914420491320197e+04
2.655600000000000000e+04 -3.499335324431629851e+04
2.510900000000000000e+04 -3.498339652405279776e+04
1.967900000000000000e+04 -3.499036835467920173e+04
2.800300000000000000e+04 -3.498685224631839810e+04
1.918500000000000000e+04 -3.497696416935139860e+04
1.803000000000000000e+04 -3.496137436136820179e+04
1.332100000000000000e+04 -3.495720420442020259e+04
1.378000000000000000e+04 -3.496006233046740090e+04
1.315200000000000000e+04 -3.496939810038059659e+04
1.387900000000000000e+04 -3.496453389973899903e+04
2.206600000000000000e+04 -3.496353210115269758e+04
2.496400000000000000e+04 -3.496715168944970355e+04
2.293600000000000000e+04 -3.498249047537099977e+04
2.622400000000000000e+04 -3.499300792968549649e+04
2.115700000000000000e+04 -3.502103068208589684e+04
2.159600000000000000e+04 -3.502986596589499823e+04
1.980300000000000000e+04 -3.502317081997759669e+04
1.834800000000000000e+04 -3.500987275586099713e+04
2.146800000000000000e+04 -3.501810913903450273e+04
2.003600000000000000e+04 -3.500999324791669642e+04
2.099300000000000000e+04 -3.501437235371419956e+04
2.660000000000000000e+04 -3.502958471581219783e+04
2.692700000000000000e+04 -3.502414005475900194e+04
2.655400000000000000e+04 -3.501625235642820189e+04
2.790900000000000000e+04 -3.502253683148539858e+04
3.960000000000000000e+04 -3.502679280982309865e+04
3.961900000000000000e+04 -3.502864708123399760e+04
4.176200000000000000e+04 -3.505753874287699728e+04
3.567700000000000000e+04 -3.505783502595109894e+04
3.372300000000000000e+04 -3.508350875803329836e+04
3.516100000000000000e+04 -3.507634106923670333e+04
3.435500000000000000e+04 -3.506384381542049960e+04
3.316600000000000000e+04 -3.506115799412829801e+04
3.503400000000000000e+04 -3.505501267852650199e+04
3.358300000000000000e+04 -3.504126522663100332e+04
3.020100000000000000e+04 -3.503796379659650120e+04
3.169700000000000000e+04 -3.505868170424800337e+04
3.077700000000000000e+04 -3.505971015200590045e+04
3.271200000000000000e+04 -3.506471426512749895e+04
3.454300000000000000e+04 -3.508041022139190318e+04
2.722600000000000000e+04 -3.509563653809510288e+04
2.656700000000000000e+04 -3.508427215835820243e+04
2.627000000000000000e+04 -3.507726929266149818e+04
2.586300000000000000e+04 -3.506532910918600101e+04
2.784200000000000000e+04 -3.505675266151950200e+04
2.752700000000000000e+04 -3.504360059200510295e+04
2.800700000000000000e+04 -3.502827447795830085e+04
2.636900000000000000e+04 -3.502455665817349654e+04
2.866000000000000000e+04 -3.505772518332530308e+04
2.700600000000000000e+04 -3.505449785212399729e+04
2.802100000000000000e+04 -3.504637827266180102e+04
2.715600000000000000e+04 -3.503481066460480361e+04
2.982100000000000000e+04 -3.504705551909330097e+04
3.046100000000000000e+04 -3.504028485344819637e+04
2.917900000000000000e+04 -3.503026702035810013e+04
3.291500000000000000e+04 -3.502933437299579964e+04
3.156500000000000000e+04 -3.501257911059589969e+04
3.081900000000000000e+04 -3.500037381050489785e+04
2.497000000000000000e+04 -3.501802933401939663e+04
2.600300000000000000e+04 -3.502508429210259783e+04
2.572300000000000000e+04 -3.501835319088980032e+04
2.685300000000000000e+04 -3.501432655868399888e+04
2.615100000000000000e+04 -3.500355974673789751e+04
2.542500000000000000e+04 -3.501203156371090154e+04
2.720300000000000000e+04 -3.500585833068309876e+04
