# size duration
2.999999999999947153e-04 5.834962848353943132e-02
2.000000000000057288e-04 2.621100495698817229e-02
2.999999999999947153e-04 5.177553637422495358e-02
4.000000000000114575e-04 7.383032882117608608e-02
3.000000000000224709e-04 6.355076187881494865e-02
1.000000000000167422e-04 1.565149146682895745e-02
4.000000000000114575e-04 9.618438055205193182e-02
2.999999999999947153e-04 5.727059908624529405e-02
4.000000000000114575e-04 1.040524941566018935e-01
2.000000000000057288e-04 2.765516821139798673e-02
2.999999999999947153e-04 5.705859787583300591e-02
1.000000000000167422e-04 1.383420330329149413e-02
2.999999999999947153e-04 4.135318359518522224e-02
1.999999999999779732e-04 2.892696970867627421e-02
2.000000000000057288e-04 3.146863408089670827e-02
2.999999999999947153e-04 5.256677089662652180e-02
9.999999999998898659e-05 1.245439284067405630e-02
1.999999999999779732e-04 3.496241900644687928e-02
9.999999999998898659e-05 1.645392454063258555e-02
2.999999999999947153e-04 6.983877246925529469e-02
3.999999999999837019e-04 1.109735333473093610e-01
3.000000000000224709e-04 7.267928587464803081e-02
5.999999999999894307e-04 2.357943519950336797e-01
4.000000000000114575e-04 8.959378656868395574e-02
1.099999999999989875e-03 2.449917039687758979e-01
3.000000000000224709e-04 7.942622266952514831e-02
1.999999999999779732e-04 3.123631837994855082e-02
2.999999999999947153e-04 5.602805143871544824e-02
5.000000000000004441e-04 1.428793092474604232e-01
2.000000000000057288e-04 3.001137763988591389e-02
9.999999999998898659e-05 1.300530443785576085e-02
1.000000000000167422e-04 1.302021988609667127e-02
9.999999999998898659e-05 1.719716037842437470e-02
2.000000000000057288e-04 3.169968770459031387e-02
2.999999999999947153e-04 6.943545003448756137e-02
4.000000000000114575e-04 1.147898452664098817e-01
2.999999999999947153e-04 7.534273257954261782e-02
1.999999999999779732e-04 3.013886227872094453e-02
2.000000000000057288e-04 3.979094265843776540e-02
1.000000000000167422e-04 1.269583580425345457e-02
1.999999999999779732e-04 3.293305992572860552e-02
2.000000000000057288e-04 3.525108398963906764e-02
3.000000000000224709e-04 6.372100496669916292e-02
2.000000000000334843e-04 3.084785601075868550e-02
3.000000000000224709e-04 7.772087234842214865e-02
9.999999999998898659e-05 1.606142087227604293e-02
3.000000000000224709e-04 4.196571329269888767e-02
1.999999999999779732e-04 2.656527802304188557e-02
9.999999999998898659e-05 1.230644415860307136e-02
1.099999999999989875e-03 1.958737251144887503e-01
3.000000000000224709e-04 4.245267265791339423e-02
2.999999999999669598e-04 6.464354556388149375e-02
9.999999999998898659e-05 1.369587090635899715e-02
9.999999999998898659e-05 1.300519770137254991e-02
3.000000000000224709e-04 4.315944203508882693e-02
2.999999999999669598e-04 5.404208253266029605e-02
1.999999999999779732e-04 4.107959998899443632e-02
2.000000000000334843e-04 3.333447268602343638e-02
4.000000000000114575e-04 8.373974042547893681e-02
3.999999999999559464e-04 7.963627632612911567e-02
2.000000000000334843e-04 3.209568045723897034e-02
3.000000000000224709e-04 6.701299809092613191e-02
3.999999999999559464e-04 8.563608919933761443e-02
5.000000000000004441e-04 1.736419151315587162e-01
2.999999999999669598e-04 5.208842626889899352e-02
2.999999999999669598e-04 5.174446375352065308e-02
2.000000000000334843e-04 3.173824140197706312e-02
4.000000000000114575e-04 1.409845573298864063e-01
4.000000000000114575e-04 1.057385040199385062e-01
5.000000000000004441e-04 1.634738409144997073e-01
9.000000000000119016e-04 2.179459836130763495e-01
3.999999999999559464e-04 8.128780555167482158e-02
2.000000000000334843e-04 2.804852956889815688e-02
2.999999999999669598e-04 4.799301166228704674e-02
3.000000000000224709e-04 4.451027114051353539e-02
9.999999999998898659e-05 1.545824717733314951e-02
3.000000000000224709e-04 7.249288220305438735e-02
1.999999999999779732e-04 3.113013952163876455e-02
4.000000000000114575e-04 1.104075045958314710e-01
9.999999999998898659e-05 1.225147960695514154e-02
2.000000000000334843e-04 3.973456164964794812e-02
2.999999999999669598e-04 9.785516070623903606e-02
4.000000000000114575e-04 8.652371336401384894e-02
4.000000000000114575e-04 8.253351151871342328e-02
3.000000000000224709e-04 6.019384683356795995e-02
4.000000000000114575e-04 1.410160316186246376e-01
3.000000000000224709e-04 5.376576477765169365e-02
9.999999999998898659e-05 1.715312368377046662e-02
2.000000000000334843e-04 4.208393908204308143e-02
2.999999999999669598e-04 8.489230699996525020e-02
1.999999999999779732e-04 2.925372784579854946e-02
1.999999999999779732e-04 3.208043484785058630e-02
1.999999999999779732e-04 3.048948720543585844e-02
4.000000000000114575e-04 8.725998023109961255e-02
3.000000000000224709e-04 5.436977006591571515e-02
9.999999999998898659e-05 1.238322335055208959e-02
3.999999999999559464e-04 1.100415160252540547e-01
4.000000000000114575e-04 9.314191174884776936e-02
9.999999999998898659e-05 1.502569625522535805e-02
2.000000000000334843e-04 2.799470405543145329e-02
5.000000000000004441e-04 1.568002452538437841e-01
4.000000000000114575e-04 1.171100581939738816e-01
1.999999999999779732e-04 3.547944888676802383e-02
4.000000000000114575e-04 8.301571293910127436e-02
2.999999999999669598e-04 8.752334556612750838e-02
2.999999999999669598e-04 4.917314421952473369e-02
2.000000000000334843e-04 3.968602028360744549e-02
2.000000000000334843e-04 2.894826434373159313e-02
9.999999999998898659e-05 1.325383930511779378e-02
2.000000000000334843e-04 2.555671057269636587e-02
