# size duration
1.099999999999989875e-03 1.815364561664284793e+01
5.000000000000004441e-04 1.492061458277196051e+00
3.000000000000224709e-04 5.590933931981936222e-01
6.000000000000449418e-04 3.357049767901004955e+00
2.000000000000334843e-04 4.025565443642691310e-01
4.000000000000114575e-04 2.345723720971709447e+00
5.000000000000004441e-04 2.914319679543942776e+00
8.000000000000229150e-04 2.713957282338102406e+00
2.999999999999669598e-04 8.472627838430156766e-01
2.999999999999669598e-04 6.589056882449580987e-01
5.000000000000004441e-04 3.483567755365911012e+00
5.000000000000004441e-04 1.704315866302964277e+00
5.999999999999894307e-04 2.074103444525429385e+00
8.000000000000229150e-04 2.957911765745234067e+00
4.000000000000114575e-04 9.056919718096554384e-01
3.000000000000224709e-04 5.323695486247246311e-01
4.000000000000669687e-04 6.349192629792853593e-01
4.999999999999449329e-04 3.149044783971348682e+00
4.000000000000669687e-04 8.452549041259447282e-01
3.000000000000779821e-04 1.029521642356590494e+00
2.000000000000889955e-04 2.237905986908283462e-01
9.999999999998898659e-05 1.050294591952443402e-01
9.999999999998898659e-05 1.015500508788810263e-01
2.999999999999669598e-04 7.726677577811082998e-01
4.999999999999449329e-04 3.299849975720063888e+00
5.000000000000559552e-04 2.218728075768489738e+00
1.000000000000000888e-03 5.677523828719913013e+00
4.000000000000669687e-04 1.224923583233650026e+00
2.000000000000889955e-04 2.839127256290178147e-01
2.999999999999669598e-04 4.119142481217200058e-01
1.999999999999779732e-04 2.771835650554709263e-01
2.999999999999669598e-04 3.739718903586132792e-01
4.000000000000669687e-04 5.705018852355024928e-01
9.999999999998898659e-05 1.031776342253523659e-01
4.999999999999449329e-04 1.802998914675286724e+00
9.999999999998898659e-05 1.038960616228012668e-01
1.999999999999779732e-04 3.031316645765416151e-01
9.999999999998898659e-05 1.468987781270929271e-01
6.000000000000449418e-04 4.903405654570569538e+00
2.999999999999669598e-04 6.005143496181015728e-01
