# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -1.051911514582071444e-04 2.464935818716164828e-14 3.111294515573257106e-14
1.499999999999999944e-02 -5.058661147422127994e-04 -2.443888679733720930e-07 -2.058141422603520665e-06
2.999999999999999889e-02 -7.347037163022689804e-04 -3.841307291005274419e-07 -3.234989699567081311e-06
4.499999999999999833e-02 -5.699301601327637790e-04 -4.335739469590536413e-07 -3.651377994351568118e-06
5.999999999999999778e-02 -4.158071027390912943e-04 -4.116433428571456723e-07 -3.466689679438087269e-06
7.499999999999999722e-02 -5.402044507635510176e-04 -3.397196610242145694e-07 -2.860977652776368422e-06
8.999999999999999667e-02 -5.756066153837924174e-04 -2.394327016901703050e-07 -2.016403466850066546e-06
1.049999999999999961e-01 -5.007287953646129101e-04 -1.306421351793175362e-07 -1.100214218288077365e-06
1.199999999999999956e-01 -8.026468759857963370e-04 -2.973449849366072455e-08 -2.504118594067571300e-07
1.350000000000000089e-01 -1.034392350843208732e-03 5.159979170369632631e-08 4.345522884888987068e-07
1.499999999999999944e-01 -1.144036260883787631e-03 1.069109396183881961e-07 9.003591079663360424e-07
1.650000000000000078e-01 -1.354394077810260055e-03 1.347365630350923107e-07 1.134694722884575599e-06
1.799999999999999933e-01 -1.350060422900099854e-03 1.376657944177901642e-07 1.159363586597597320e-06
1.950000000000000067e-01 -1.309011455070435660e-03 1.210269084768184830e-07 1.019238007640960455e-06
2.099999999999999922e-01 -1.386371933834582102e-03 9.153316982305752821e-08 7.708541093531115981e-07
2.250000000000000056e-01 -1.301897538423041172e-03 5.609921087870202590e-08 4.724439953176283557e-07
2.399999999999999911e-01 -1.245384568569639057e-03 2.090675301495986632e-08 1.760678232685025673e-07
2.550000000000000044e-01 -1.223711927006327759e-03 -9.255969098909422292e-09 -7.794968322137484809e-08
2.700000000000000178e-01 -1.271381871044915263e-03 -3.135690036887580296e-08 -2.640758279913321264e-07
2.849999999999999756e-01 -1.090982720707940699e-03 -4.416660205029836478e-08 -3.719524873366814227e-07
2.999999999999999889e-01 -9.445515706510455856e-04 -4.802113243548220307e-08 -4.044142151823358028e-07
3.150000000000000022e-01 -1.090426009379213360e-03 -4.440771474369703650e-08 -3.739828220119840709e-07
3.300000000000000155e-01 -1.242730833202302342e-03 -3.549026338432616163e-08 -2.988850341634728426e-07
3.449999999999999734e-01 -1.362919310349134609e-03 -2.367061261601467286e-08 -1.993443780584587295e-07
3.599999999999999867e-01 -1.211986462371676069e-03 -1.122087915575735280e-08 -9.449741803010812688e-08
3.750000000000000000e-01 -1.077915888094962624e-03 -7.374553301683843470e-12 -6.260994864942990316e-11
3.900000000000000133e-01 -7.980762970639103566e-04 8.685410455354656744e-09 7.314513100029776806e-08
4.050000000000000266e-01 -7.451995716490703026e-04 1.421676613433200467e-08 1.197276149342316816e-07
4.199999999999999845e-01 -7.856502147180251944e-04 1.653794839214728561e-08 1.392757943779962114e-07
4.349999999999999978e-01 -6.014907431326128352e-04 1.605902479265243225e-08 1.352423363601631362e-07
4.500000000000000111e-01 -4.901116201753256962e-04 1.347925680248850862e-08 1.135170204651604809e-07
4.650000000000000244e-01 -3.650836695307767277e-04 9.623809762023601672e-09 8.104690270305878634e-08
4.799999999999999822e-01 -2.791858304547075419e-04 5.304920143169731004e-09 4.467536450354442929e-08
4.949999999999999956e-01 -8.402617508938402952e-05 1.219062365423911882e-09 1.026682882016609613e-08
5.100000000000000089e-01 -3.564781112645829669e-05 -2.122401034951958788e-09 -1.787372709610548393e-08
5.250000000000000222e-01 -1.171488131164744040e-04 -4.424764493064089031e-09 -3.726394891058510666e-08
5.400000000000000355e-01 -1.182586767325697133e-04 -5.603729648646868109e-09 -4.719170338830144076e-08
5.550000000000000488e-01 -1.561447309356952043e-04 -5.748541099216729466e-09 -4.841164487456741021e-08
5.699999999999999512e-01 3.629753110827131646e-05 -5.069973812004582706e-09 -4.269694586081022346e-08
5.849999999999999645e-01 4.904956784184165766e-04 -3.843462573100474720e-09 -3.236738627073944236e-08
5.999999999999999778e-01 5.697166919089897974e-04 -2.359079778856073668e-09 -1.986677948453578500e-08
6.149999999999999911e-01 5.672562731620020560e-04 -8.798959119492674611e-10 -7.411220796873001087e-09
6.300000000000000044e-01 6.977870450545617040e-04 3.880019228251866572e-10 3.268518025224457931e-09
6.450000000000000178e-01 8.021414460356052906e-04 1.315154128726696425e-09 1.107661290250850582e-08
6.600000000000000311e-01 5.546492737385846916e-04 1.849434000945002694e-09 1.557547984703807180e-08
6.750000000000000444e-01 3.573755832562541118e-04 2.007070765469832150e-09 1.690233998846000056e-08
6.899999999999999467e-01 3.709541587114586342e-04 1.852866779612438545e-09 1.560289238087176888e-08
7.049999999999999600e-01 4.507496650427642026e-04 1.479049200759583960e-09 1.245588851311586846e-08
7.199999999999999734e-01 3.290186749358627732e-04 9.864595436852403222e-10 8.306252312689926094e-09
7.349999999999999867e-01 2.086603029733107711e-04 4.682064686734792696e-10 3.942513452997355672e-09
7.500000000000000000e-01 1.918629409787099907e-04 6.586790588299351703e-13 5.523521758047803834e-12
7.650000000000000133e-01 2.936228425595849290e-04 -3.638301765779711760e-10 -3.063496630796690425e-09
7.800000000000000266e-01 4.800307449624322334e-04 -5.979192735748076287e-10 -5.036152380717846856e-09
7.950000000000000400e-01 5.925710599738905071e-04 -6.987651512737407478e-10 -5.884700790050775820e-09
8.100000000000000533e-01 4.790501433793266026e-04 -6.812336534217700803e-10 -5.736815527107422798e-09
8.249999999999999556e-01 4.962941740081503253e-04 -5.733197339028774727e-10 -4.829191471507336573e-09
8.399999999999999689e-01 4.979555470750064022e-04 -4.098119949648434792e-10 -3.452413296983823922e-09
8.549999999999999822e-01 3.873007684877388668e-04 -2.257815363298884714e-10 -1.901040250523020883e-09
8.699999999999999956e-01 1.242496780629607014e-04 -5.181183696499148108e-11 -4.358744039257424961e-10
8.850000000000000089e-01 -1.674508628305487398e-04 8.933260359099213935e-11 7.528895128503181468e-10
9.000000000000000222e-01 -3.031345191153132779e-05 1.850881000549256127e-10 1.558723583309436094e-09
9.150000000000000355e-01 1.695791891204541033e-04 2.324436708470503823e-10 1.958667532299272774e-09
9.300000000000000488e-01 1.597720436505587274e-04 2.368549944631057923e-10 1.993986332362204125e-09
9.449999999999999512e-01 -4.222073088970199062e-05 2.075586965630070958e-10 1.748011319031317045e-09
9.599999999999999645e-01 -2.183186319343237772e-04 1.569199403688443365e-10 1.321246122919948851e-09
9.749999999999999778e-01 -3.750413919687122649e-04 9.653263380339193507e-11 8.122516497484551729e-10
9.899999999999999911e-01 -4.429650725037478226e-04 3.617556453057320287e-11 3.049332518228167663e-10
1.004999999999999893e+00 -5.622339678180293676e-04 -1.599466674805199156e-11 -1.354539425216157732e-10
1.020000000000000018e+00 -6.458915909235800334e-04 -5.540388443405290345e-11 -4.662818352066642233e-10
1.034999999999999920e+00 -6.135246570343599187e-04 -7.923532995905701032e-11 -6.668516061489958944e-10
1.050000000000000044e+00 -6.048118029298235609e-04 -8.715009233472984606e-11 -7.355203787859320189e-10
1.064999999999999947e+00 -5.621663454024004858e-04 -8.159200866712006084e-11 -6.879189767873378731e-10
