# size duration
2.999999999999947153e-04 6.235233039097752561e-02
1.399999999999984590e-03 2.914447617607685559e-01
2.999999999999947153e-04 3.920485982336963798e-02
2.999999999999947153e-04 4.865848402100806519e-02
2.999999999999947153e-04 4.949804174873312368e-02
1.000000000000167422e-04 1.312610300962298131e-02
2.000000000000057288e-04 3.759565431206621233e-02
2.999999999999947153e-04 6.001115299614987603e-02
2.000000000000057288e-04 4.823719170252298294e-02
3.000000000000224709e-04 7.545091857435930194e-02
2.000000000000057288e-04 2.924716602546157881e-02
2.999999999999947153e-04 4.759780731534012099e-02
3.000000000000224709e-04 5.297080785783296608e-02
2.999999999999947153e-04 4.587167689969007256e-02
4.000000000000114575e-04 1.047022793871320995e-01
2.999999999999947153e-04 4.856245954412356791e-02
2.999999999999947153e-04 7.741967707642448404e-02
2.000000000000057288e-04 4.703091544463196272e-02
4.000000000000114575e-04 8.778737732300032071e-02
2.999999999999947153e-04 8.840081110075539983e-02
2.999999999999947153e-04 8.942424946984468825e-02
1.999999999999779732e-04 4.324017268483108800e-02
2.999999999999947153e-04 1.095278815075158702e-01
3.999999999999837019e-04 1.887847070746929146e-01
2.999999999999947153e-04 7.133895453952063259e-02
2.999999999999947153e-04 1.013212010078000658e-01
2.000000000000057288e-04 5.322044766132424942e-02
3.000000000000224709e-04 7.336502829800795045e-02
2.000000000000057288e-04 4.129782542834335712e-02
2.999999999999947153e-04 5.692768062684176733e-02
3.000000000000224709e-04 5.832088471738272606e-02
4.000000000000114575e-04 8.703311719449759176e-02
3.000000000000224709e-04 5.052323290430252301e-02
2.000000000000057288e-04 2.956463602131164520e-02
1.999999999999779732e-04 3.440404481055141933e-02
3.999999999999837019e-04 8.802485971264320530e-02
4.000000000000114575e-04 7.542297397700821471e-02
2.000000000000057288e-04 3.198137415993057564e-02
5.000000000000004441e-04 1.197831149895223768e-01
2.999999999999947153e-04 5.900455733209486464e-02
1.000000000000167422e-04 1.429915760554343468e-02
1.999999999999779732e-04 3.092546195526179459e-02
1.999999999999779732e-04 3.773305983279881537e-02
9.999999999998898659e-05 1.329006999367556181e-02
9.999999999998898659e-05 1.441948853409253696e-02
3.000000000000224709e-04 6.466471077233321152e-02
1.999999999999779732e-04 3.981835828558248636e-02
3.000000000000224709e-04 5.854722592197671160e-02
3.000000000000224709e-04 6.280589980742300182e-02
1.999999999999779732e-04 3.426620034014035698e-02
9.999999999998898659e-05 1.274719105753179677e-02
3.000000000000224709e-04 8.117803725884867316e-02
2.999999999999669598e-04 8.974067178673533762e-02
3.000000000000224709e-04 5.649203962243508348e-02
3.000000000000224709e-04 4.763366983136134436e-02
9.999999999998898659e-05 1.234339112451426045e-02
4.000000000000114575e-04 1.093030237231810836e-01
5.000000000000004441e-04 1.732493850781653688e-01
2.000000000000334843e-04 3.432375191611044402e-02
2.999999999999669598e-04 7.548369840673663234e-02
3.000000000000224709e-04 7.475147531658125899e-02
3.000000000000224709e-04 6.872014212658399124e-02
2.999999999999669598e-04 5.416364945821609128e-02
5.999999999999894307e-04 1.236793702440718151e-01
4.000000000000114575e-04 6.684699749077042952e-02
3.599999999999992095e-03 9.823431390438417399e-01
1.999999999999779732e-04 3.428911537988992703e-02
2.000000000000334843e-04 3.484255658204495065e-02
4.000000000000114575e-04 1.171273870002774442e-01
2.999999999999669598e-04 7.286476005132278000e-02
3.000000000000224709e-04 6.250411753450141328e-02
4.000000000000114575e-04 7.363159127480267685e-02
9.999999999998898659e-05 1.391470694562987366e-02
2.999999999999669598e-04 1.070910263205400309e-01
9.999999999998898659e-05 1.436116195537784877e-02
3.000000000000224709e-04 6.920405806192758691e-02
1.000000000000444977e-04 1.556168744469215576e-02
3.000000000000224709e-04 5.288577632456448185e-02
2.999999999999669598e-04 6.187564282424436873e-02
2.000000000000334843e-04 3.553265449772030626e-02
4.000000000000114575e-04 7.364979810223661050e-02
5.000000000000004441e-04 1.663680498366710836e-01
4.000000000000114575e-04 1.116523544376177846e-01
3.999999999999559464e-04 1.211069202623218516e-01
2.999999999999669598e-04 5.566664263404715041e-02
2.000000000000334843e-04 3.071405096706101429e-02
4.000000000000114575e-04 1.552178518768777549e-01
2.999999999999669598e-04 8.343371343788921757e-02
3.000000000000224709e-04 7.590171827540159732e-02
9.999999999998898659e-05 1.234675339745636320e-02
1.999999999999779732e-04 2.737938862303079812e-02
3.000000000000224709e-04 4.705864477610832708e-02
9.999999999998898659e-05 2.044320235689476781e-02
3.000000000000224709e-04 8.907602332495810626e-02
4.000000000000114575e-04 1.009025164217040305e-01
1.999999999999779732e-04 3.693843341670101366e-02
9.999999999998898659e-05 1.474508184451862186e-02
3.000000000000224709e-04 1.143096846528563193e-01
1.999999999999779732e-04 4.568284237378254092e-02
2.999999999999669598e-04 6.679809818374371488e-02
4.000000000000114575e-04 7.530869428203101901e-02
1.300000000000023359e-03 3.246152133109270754e-01
5.000000000000004441e-04 1.028910963505094145e-01
5.000000000000004441e-04 2.264274593285046377e-01
4.000000000000114575e-04 1.210754163065259625e-01
5.000000000000004441e-04 1.918542923703643877e-01
3.000000000000224709e-04 8.225287667051200957e-02
1.999999999999779732e-04 5.186453179264619018e-02
3.000000000000224709e-04 1.054320269675755317e-01
1.999999999999779732e-04 3.420167452674600927e-02
3.000000000000224709e-04 8.233605094128948476e-02
1.999999999999779732e-04 4.227011347834457727e-02
1.999999999999779732e-04 2.969246524133850595e-02
9.999999999998898659e-05 1.582629109968919021e-02
3.000000000000224709e-04 6.414802835135832715e-02
1.999999999999779732e-04 4.043885762802265638e-02
2.000000000000334843e-04 5.069467892849723045e-02
1.999999999999779732e-04 3.720831360901055707e-02
1.999999999999779732e-04 3.305879964195882620e-02
3.000000000000224709e-04 5.497413007388676082e-02
1.999999999999779732e-04 3.880613195469022336e-02
1.999999999999779732e-04 3.056575266999889129e-02
2.999999999999669598e-04 8.011824615785835546e-02
1.999999999999779732e-04 4.093515134650464737e-02
9.999999999998898659e-05 1.456006191664222307e-02
1.999999999999779732e-04 3.288344626366162399e-02
3.000000000000224709e-04 6.963903874626785340e-02
1.000000000000444977e-04 1.254278009020684884e-02
2.999999999999669598e-04 5.675359605399456220e-02
3.000000000000224709e-04 6.695080088204383162e-02
4.000000000000114575e-04 1.274776791519686703e-01
2.999999999999669598e-04 7.676927074156147945e-02
1.999999999999779732e-04 3.896826849067154541e-02
9.999999999998898659e-05 1.421218936507346285e-02
2.000000000000334843e-04 3.943001876444285347e-02
9.999999999998898659e-05 1.479019983022281798e-02
2.999999999999669598e-04 5.101474550582517364e-02
