# size duration
8.000000000000229150e-04 4.578078798085029322e-02
2.800000000000024691e-03 2.353240270659026356e-01
6.360000000000004539e-02 1.637200017156262177e+01
8.000000000000229150e-04 1.085231309032127778e-01
2.400000000000013234e-03 2.325673102223511923e-01
4.399999999999959499e-03 6.258441682932468497e-01
7.599999999999995648e-03 8.280847453114436041e-01
7.999999999999674039e-04 7.674931681909349934e-02
8.000000000000229150e-04 6.323844742037944278e-02
2.800000000000024691e-03 3.143068267222873247e-01
8.000000000000229150e-04 7.525052538775997557e-02
4.000000000000114575e-04 1.954446768262916093e-02
4.000000000000114575e-04 3.290944278968039455e-02
2.000000000000001776e-03 1.673310052487530508e-01
8.000000000000229150e-04 8.405185861832964456e-02
4.000000000000114575e-04 2.248260124720391842e-02
2.399999999999957723e-03 2.484189599320132114e-01
1.200000000000034373e-03 6.530318666798017035e-02
2.000000000000001776e-03 1.468750533676531356e-01
4.000000000000114575e-04 2.099639858551005309e-02
3.999999999999559464e-04 3.518804590157646045e-02
3.999999999999559464e-04 1.971104223132716729e-02
1.200000000000034373e-03 1.111562916732992679e-01
3.999999999999559464e-04 1.971152550374319010e-02
1.599999999999990319e-03 1.446900186087096141e-01
4.000000000000114575e-04 3.017847202353455063e-02
4.000000000000114575e-04 2.034919249004473601e-02
3.999999999999559464e-04 1.883184385352298582e-02
2.000000000000001776e-03 1.366901939995316950e-01
4.000000000000114575e-04 2.327157154837980815e-02
7.999999999999674039e-04 6.873999003115378870e-02
1.599999999999990319e-03 1.399987054359293770e-01
3.599999999999992095e-03 2.919988443183651472e-01
4.000000000000114575e-04 1.937788182510031404e-02
4.000000000000114575e-04 1.739220919651211089e-02
7.999999999999674039e-04 5.179363354569513356e-02
7.999999999999674039e-04 7.652141789956737328e-02
1.599999999999990319e-03 1.026637557327046146e-01
4.000000000000114575e-04 2.045890448231243303e-02
1.199999999999978861e-03 7.524909914029165314e-02
1.199999999999978861e-03 1.092423742035357748e-01
8.000000000000229150e-04 8.322585987939512542e-02
4.000000000000114575e-04 2.375107815933001632e-02
4.000000000000114575e-04 1.810352241440502455e-02
1.599999999999990319e-03 1.076613731940217339e-01
7.999999999999674039e-04 5.194709865325789627e-02
3.199999999999980638e-03 2.507320694622482971e-01
2.000000000000001776e-03 2.094404266053976893e-01
3.199999999999980638e-03 1.981882772755218514e-01
1.199999999999978861e-03 9.098995306571328046e-02
8.000000000000229150e-04 4.861813238621107147e-02
3.999999999999559464e-04 2.016405847157871911e-02
1.199999999999978861e-03 8.044728521643933206e-02
1.199999999999978861e-03 8.984032247900891610e-02
8.000000000000229150e-04 3.716709037772898683e-02
8.000000000000229150e-04 4.006038328157825179e-02
2.399999999999957723e-03 1.325201638473392507e-01
1.600000000000045830e-03 1.210620334303805640e-01
2.000000000000001776e-03 2.438083145326012113e-01
4.000000000000669687e-04 2.364023310753359669e-02
8.000000000000229150e-04 4.687639182649482039e-02
4.000000000000669687e-04 2.886033694897388244e-02
1.200000000000089884e-03 7.124681471451184411e-02
3.999999999999559464e-04 1.744744450936876884e-02
1.600000000000045830e-03 1.302958952638773593e-01
1.200000000000089884e-03 7.315303394950180282e-02
3.599999999999936584e-03 2.428866731425328718e-01
7.999999999999118927e-04 6.070929955651504367e-02
1.599999999999934808e-03 1.250639196669333375e-01
1.199999999999978861e-03 5.825773351849393433e-02
2.000000000000001776e-03 1.677782369606084789e-01
8.000000000000229150e-04 7.189952519986134161e-02
8.000000000000229150e-04 5.028350459539027151e-02
2.399999999999957723e-03 1.438532118058745701e-01
1.599999999999934808e-03 8.569910348604559136e-02
3.999999999999559464e-04 1.760526292758792660e-02
8.000000000000229150e-04 4.051715228010189379e-02
1.199999999999978861e-03 9.625518202371668997e-02
3.999999999999559464e-04 1.979578757791205373e-02
2.000000000000001776e-03 1.374785232991309891e-01
8.000000000000229150e-04 4.435124182795280312e-02
4.000000000000669687e-04 1.846774946863133718e-02
1.599999999999934808e-03 1.172931722307182512e-01
1.199999999999978861e-03 6.943251300828473527e-02
1.600000000000045830e-03 9.650909056271139708e-02
1.600000000000045830e-03 9.069873437984060649e-02
1.199999999999978861e-03 6.023781423989352929e-02
1.599999999999934808e-03 8.331904150691479827e-02
1.199999999999978861e-03 7.310481718243758142e-02
1.600000000000045830e-03 8.196705183035428444e-02
2.000000000000001776e-03 1.340887926738762448e-01
8.000000000000229150e-04 4.100262822891748149e-02
1.199999999999978861e-03 8.416425783615444356e-02
