# size duration
1.800000000000000000e+02 1.522570400546926628e+01
9.800000000000000000e+01 2.984938024608263518e-01
1.240000000000000000e+02 3.247030748656580812e-01
4.800000000000000000e+01 7.036978052329656563e-02
8.600000000000000000e+01 2.130824945670819481e-01
3.200000000000000000e+01 3.929093719895382364e-02
2.800000000000000000e+01 3.518259690640279658e-02
1.400000000000000000e+02 3.549382349935954473e-01
8.200000000000000000e+01 2.168744464921572579e-01
2.340000000000000000e+02 5.797509913479803600e-01
1.040000000000000000e+02 2.154715642459765768e-01
1.660000000000000000e+02 2.644889668576384523e-01
3.800000000000000000e+01 4.672304240225200189e-02
6.400000000000000000e+01 1.080741413823789188e-01
3.600000000000000000e+01 4.410843132967023905e-02
2.100000000000000000e+02 5.413445027606340609e-01
7.800000000000000000e+01 1.372648350636227477e-01
5.600000000000000000e+01 9.410558233177246379e-02
1.420000000000000000e+02 3.680311983510664575e-01
2.000000000000000000e+02 3.511582441307452562e-01
8.000000000000000000e+01 1.414363300387702083e-01
7.000000000000000000e+01 1.291964627850008540e-01
4.600000000000000000e+01 6.586985874080975023e-02
1.020000000000000000e+02 1.663808035629021909e-01
2.460000000000000000e+02 5.239623623019196152e-01
4.800000000000000000e+01 6.701788466402236466e-02
1.760000000000000000e+02 3.412486978974542673e-01
1.260000000000000000e+02 3.019539638478176968e-01
2.200000000000000000e+01 2.572292491000682801e-02
3.000000000000000000e+01 3.672786521001158988e-02
