# rg size
3.558542275046372794e+01 3.864000000000000000e+03
3.364935405217140385e+01 2.964000000000000000e+03
3.577900022586786122e+01 3.918000000000000000e+03
3.558293336080627967e+01 3.860000000000000000e+03
3.539309162405509568e+01 3.625000000000000000e+03
4.759000453484682147e+00 1.720000000000000000e+02
4.758910039048417140e+00 1.720000000000000000e+02
4.757818933404802664e+00 1.710000000000000000e+02
4.758284168953859528e+00 1.720000000000000000e+02
3.564058852682414624e+01 3.845000000000000000e+03
3.376184316744386393e+01 2.897000000000000000e+03
3.583498281720770962e+01 3.813000000000000000e+03
3.564107561228491505e+01 3.836000000000000000e+03
3.542941123965203332e+01 3.517000000000000000e+03
5.700348441986109016e+00 2.050000000000000000e+02
5.700304534581690952e+00 2.050000000000000000e+02
5.700799289724742813e+00 2.050000000000000000e+02
5.700755385792768415e+00 2.050000000000000000e+02
6.617024855124499227e-01 2.000000000000000000e+00
6.949398250928436882e-01 2.000000000000000000e+00
2.772478915489283224e+01 1.483000000000000000e+03
3.366471087249710337e+01 2.833000000000000000e+03
3.565357741202018360e+01 3.697000000000000000e+03
2.727425280176339939e+01 1.221000000000000000e+03
2.254561694019075802e+01 1.014000000000000000e+03
2.772475185514941032e+01 1.483000000000000000e+03
2.579125879715537550e+01 1.358000000000000000e+03
3.527657248556471359e+01 3.392000000000000000e+03
2.727425686156904661e+01 1.221000000000000000e+03
2.254562106927657439e+01 1.014000000000000000e+03
1.862123584697176781e+01 8.940000000000000000e+02
2.766917989350762141e+01 1.463000000000000000e+03
3.409772053074494380e+01 2.805000000000000000e+03
2.681220756301203068e+01 1.498000000000000000e+03
3.595569772459022317e+01 3.642000000000000000e+03
2.298943433729368024e+01 1.285000000000000000e+03
2.766915336798869873e+01 1.463000000000000000e+03
2.681222054221569095e+01 1.498000000000000000e+03
2.572733707592715646e+01 1.344000000000000000e+03
3.550744426101211815e+01 3.319000000000000000e+03
2.298944850483509938e+01 1.285000000000000000e+03
1.846460676753716967e+01 8.790000000000000000e+02
1.138954459383002327e+00 3.000000000000000000e+00
6.769232126566171459e-01 2.000000000000000000e+00
2.768256935675658426e+01 1.458000000000000000e+03
3.395015024851898744e+01 2.768000000000000000e+03
2.753611907109232604e+01 1.645000000000000000e+03
3.594912921570477238e+01 3.603000000000000000e+03
2.189339520830629127e+01 1.322000000000000000e+03
2.768259919907598032e+01 1.458000000000000000e+03
2.752058581405448834e+01 1.648000000000000000e+03
2.557715661964859777e+01 1.329000000000000000e+03
3.550835231941204029e+01 3.293000000000000000e+03
2.191353949014118641e+01 1.325000000000000000e+03
1.852246299416947650e+01 8.790000000000000000e+02
6.582423881066241655e-01 2.000000000000000000e+00
2.751953020484697277e+01 1.442000000000000000e+03
2.662128352870550074e+01 1.623000000000000000e+03
2.912414854856463364e+01 1.510000000000000000e+03
2.309108513054161094e+01 1.401000000000000000e+03
2.162612044484200879e+01 1.052000000000000000e+03
2.751960837011644756e+01 1.442000000000000000e+03
2.662130688987684835e+01 1.623000000000000000e+03
2.586057891450192514e+01 1.340000000000000000e+03
2.912398578670386584e+01 1.510000000000000000e+03
2.309111718263536872e+01 1.401000000000000000e+03
2.162589238395030833e+01 1.052000000000000000e+03
2.215021773746757816e+01 1.084000000000000000e+03
1.840064907361622915e+01 8.640000000000000000e+02
1.309876167462301844e+00 6.000000000000000000e+00
2.693126443791746993e+01 1.826000000000000000e+03
2.709109280297025535e+01 1.411000000000000000e+03
2.884148730652920278e+01 1.494000000000000000e+03
2.285904642446062240e+01 1.544000000000000000e+03
2.200829312565373641e+01 1.067000000000000000e+03
2.693217429774624705e+01 1.823000000000000000e+03
