# theta phi size
1.247894310642957265e+02 5.699928777827138759e+01 1.498000000000000000e+03
6.824204652674022320e+00 1.740859127898278302e+02 1.344000000000000000e+03
-4.439078962410299312e+01 8.831260939734761450e+01 3.319000000000000000e+03
1.329870540806672068e+02 1.205173538659225727e+02 1.285000000000000000e+03
1.329913494013452748e+02 1.204220649874295361e+02 8.790000000000000000e+02
1.329862307198948486e+02 1.204211054289100531e+02 3.000000000000000000e+00
1.329886733828283525e+02 5.616054372085469737e+01 2.000000000000000000e+00
1.328410730815214151e+02 5.542036225215026946e+01 1.458000000000000000e+03
1.329870404510809863e+02 1.205177645212062032e+02 2.768000000000000000e+03
1.329851854309015948e+02 1.204891868486566153e+02 1.645000000000000000e+03
1.329847445041041851e+02 1.204187303107914886e+02 3.603000000000000000e+03
1.329886703786602027e+02 5.616091038588099593e+01 1.322000000000000000e+03
1.328411122268705356e+02 5.542062538373408387e+01 1.458000000000000000e+03
1.329908660758271424e+02 1.205293300379464938e+02 1.648000000000000000e+03
-4.701294591933277900e+01 5.948264613407741308e+01 1.329000000000000000e+03
-4.700865059865473228e+01 5.957793501257045676e+01 3.293000000000000000e+03
-4.701376928010515144e+01 5.957889457108995401e+01 1.325000000000000000e+03
-4.701132661717166172e+01 1.238394562791452955e+02 8.790000000000000000e+02
-4.715892691847857776e+01 1.245796377478497305e+02 2.000000000000000000e+00
-4.701295954891899953e+01 5.948223547879381812e+01 1.442000000000000000e+03
-4.701481456909841938e+01 5.951081315134338467e+01 1.623000000000000000e+03
-4.701525549589583619e+01 5.958126968920850430e+01 1.510000000000000000e+03
-4.701132962133979731e+01 1.238390896141190183e+02 1.401000000000000000e+03
-4.715888777312947155e+01 1.245793746162658948e+02 1.052000000000000000e+03
-4.700913392417289316e+01 5.947066996205349909e+01 1.442000000000000000e+03
1.328991394734080416e+02 1.202793265265406575e+02 1.623000000000000000e+03
1.328990287103272578e+02 1.201322751477131447e+02 1.340000000000000000e+03
1.329767863396486973e+02 5.983339482492417716e+01 1.510000000000000000e+03
1.328965913913601753e+02 1.201319228365247369e+02 1.401000000000000000e+03
1.329927591448094404e+02 5.996157257004487917e+01 1.052000000000000000e+03
1.328991220940186508e+02 1.202796201761115071e+02 1.084000000000000000e+03
1.329767861562460496e+02 5.983502040547043777e+01 8.640000000000000000e+02
1.328972651149829005e+02 1.202795541490876730e+02 6.000000000000000000e+00
1.328946960840313523e+02 1.201307110697722607e+02 1.826000000000000000e+03
1.329927419163347508e+02 5.996312745890460860e+01 1.411000000000000000e+03
1.328973762464159449e+02 1.202795607991473048e+02 1.494000000000000000e+03
1.384596984073431543e+02 6.425723392152193014e+01 1.544000000000000000e+03
6.299650904553487862e+01 1.740599620075714427e+02 1.067000000000000000e+03
-4.710086052659196554e+01 5.972067347345935673e+01 1.823000000000000000e+03
-4.710097128967272795e+01 5.986772485228684815e+01 1.411000000000000000e+03
-4.702321366035130978e+01 1.201666051750758442e+02 1.351000000000000000e+03
-4.710340860863983892e+01 5.986807716347527730e+01 1.494000000000000000e+03
-4.700724085519056672e+01 1.200384274299551208e+02 1.542000000000000000e+03
-4.710087790598134205e+01 5.972037982388847865e+01 1.067000000000000000e+03
-4.702321384375396462e+01 1.201649795945295693e+02 1.064000000000000000e+03
-4.710273488501710659e+01 5.972044585091233415e+01 8.380000000000000000e+02
-4.710530391596864774e+01 5.986928893022773224e+01 2.000000000000000000e+03
-4.700725808366522784e+01 1.200368725410953914e+02 1.347000000000000000e+03
-4.710262375358406217e+01 5.972043920085269519e+01 1.418000000000000000e+03
-4.154030159265685995e+01 1.157427660784780699e+02 1.693000000000000000e+03
-1.170034909544651214e+02 5.940037992428562674e+00 1.006000000000000000e+03
1.329025674345404298e+02 1.200433167863549500e+02 2.000000000000000000e+03
1.329142812051077840e+02 1.198586302728397897e+02 1.347000000000000000e+03
1.330338373685701470e+02 6.026305435028174173e+01 1.283000000000000000e+03
1.329150375744290784e+02 1.198607827652172091e+02 1.418000000000000000e+03
1.331238135064413370e+02 5.940911308602571950e+01 1.693000000000000000e+03
1.329025724361974312e+02 1.200429879442720136e+02 1.006000000000000000e+03
1.330340553494483515e+02 6.029419338113130777e+01 1.007000000000000000e+03
1.328990524404161988e+02 1.200339083377262597e+02 8.010000000000000000e+02
1.329178776607868144e+02 1.198611581380180837e+02 3.100000000000000000e+01
1.331155148039362359e+02 5.961302779202970470e+01 3.100000000000000000e+01
1.328996356239214833e+02 1.200479089876155570e+02 2.000000000000000000e+00
-3.529876716775175538e+01 1.456433662175855090e+02 3.044000000000000000e+03
-4.709743256545956314e+01 5.995668321364504294e+01 3.422000000000000000e+03
-4.708571879489220890e+01 6.014136972716022456e+01 3.894000000000000000e+03
-4.696616263142987435e+01 1.197369456497182654e+02 3.356000000000000000e+03
-4.708496242557092870e+01 6.013921723478280512e+01 3.510000000000000000e+03
-4.687618649355864875e+01 1.205908869139743018e+02 9.400000000000000000e+01
-4.709742756380254747e+01 5.995701205572795800e+01 9.400000000000000000e+01
-4.696594465055166268e+01 1.197058066188687064e+02 9.400000000000000000e+01
-4.710094755958382962e+01 5.996609166227374033e+01 4.400000000000000000e+01
-4.708212233921322110e+01 6.013884186198191628e+01 1.300000000000000000e+01
-4.688448519606379250e+01 1.203869722079702882e+02 1.540000000000000000e+02
-4.710036437607853088e+01 5.995209101238446436e+01 4.400000000000000000e+01
1.447012328322482517e+02 3.435663378241449095e+01 3.000000000000000000e+00
1.317105113697375032e+02 1.196502669927267135e+02 5.000000000000000000e+00
1.315667344866262169e+02 6.750792614055042407e+01 1.300000000000000000e+01
1.317079843528156857e+02 1.195988936544895722e+02 9.400000000000000000e+01
1.314073608072624211e+02 6.715127281260652126e+01 3.126000000000000000e+03
1.317049711702903778e+02 1.196095148076621655e+02 3.488000000000000000e+03
1.317105156609846404e+02 1.196494392576685328e+02 4.014000000000000000e+03
1.315667695249225062e+02 6.751432581328650429e+01 3.397000000000000000e+03
1.317122520125254823e+02 1.196214738597449951e+02 3.630000000000000000e+03
1.317079928346813347e+02 1.196009029336392473e+02 6.900000000000000000e+01
1.314073987518524120e+02 6.715821181666228767e+01 6.900000000000000000e+01
1.317050038575525548e+02 1.196115712434343976e+02 8.000000000000000000e+00
1.317054984183440638e+02 1.195911596485416197e+02 3.000000000000000000e+00
1.317163997118024099e+02 1.196594275286085036e+02 4.100000000000000000e+01
-4.976649222068746070e+01 6.201825272330182059e+01 6.900000000000000000e+01
-4.828948863026250393e+01 6.034973300727327938e+01 3.000000000000000000e+00
-4.843326551337380437e+01 1.124920738594495617e+02 7.000000000000000000e+00
-4.829201564718434980e+01 6.040110634551041358e+01 3.115000000000000000e+03
-4.859263919273757182e+01 1.128487271873934930e+02 3.440000000000000000e+03
-4.829502882970961508e+01 6.039048519233783452e+01 3.990000000000000000e+03
-4.828948433901536674e+01 6.035056074233147427e+01 3.342000000000000000e+03
-4.843323047507752221e+01 1.124856741867134957e+02 3.603000000000000000e+03
-4.828774798747451769e+01 6.037852614025500486e+01 6.500000000000000000e+01
-4.829200716531867954e+01 6.039909706636073139e+01 6.500000000000000000e+01
-4.859260124814758797e+01 1.128417881833377123e+02 6.500000000000000000e+01
-4.829499614244746653e+01 6.038842875656559528e+01 7.000000000000000000e+00
-4.829450158165592910e+01 6.040884035145838737e+01 3.900000000000000000e+01
-4.828360028819757588e+01 6.034057247139149638e+01 6.000000000000000000e+00
1.302335077793125322e+02 1.179817472766981723e+02 2.000000000000000000e+00
1.316257053848504768e+02 6.616350151634773624e+01 6.500000000000000000e+01
1.315288551226913398e+02 1.194198076740130574e+02 1.100000000000000000e+01
1.315258176229740457e+02 1.193505260318572994e+02 3.039000000000000000e+03
1.316196926258135989e+02 6.612729811035241312e+01 2.189000000000000000e+03
1.315228582386273786e+02 1.193556101150400082e+02 3.930000000000000000e+03
1.316283229007126465e+02 6.614325816439689731e+01 2.220000000000000000e+02
1.315288510901895052e+02 1.194198072692630888e+02 2.177000000000000000e+03
1.315296209156576026e+02 1.194027782097702044e+02 3.565000000000000000e+03
1.315258225666367764e+02 1.193534381945842995e+02 2.220000000000000000e+02
1.316146616471282869e+02 6.614341355317462501e+01 2.210000000000000000e+02
1.315228505101156031e+02 1.193583588883714839e+02 2.220000000000000000e+02
1.315300491890453713e+02 1.193565460882199716e+02 4.500000000000000000e+01
1.315374261457038756e+02 1.194272586974416015e+02 2.220000000000000000e+02
-4.837429461514954454e+01 1.138364984836522638e+02 2.210000000000000000e+02
-4.847114487730866728e+01 6.058019232598696391e+01 2.100000000000000000e+01
-4.847418237702597565e+01 6.064947396814271485e+01 4.500000000000000000e+01
-4.838030737418638694e+01 1.138727018896475869e+02 2.210000000000000000e+02
-4.847714176137262854e+01 6.064438988495999894e+01 2.000000000000000000e+00
-4.837167709928736770e+01 1.138567418356031169e+02 3.800000000000000000e+01
-4.847114890981048774e+01 6.058019273073691124e+01 3.020000000000000000e+03
-4.847037908434238318e+01 6.059722179022978850e+01 2.236000000000000000e+03
-4.847417743336324492e+01 6.064656180541570762e+01 3.907000000000000000e+03
-4.838533835287170604e+01 1.138565864468253608e+02 2.010000000000000000e+02
-4.847714948988441819e+01 6.064164111162850901e+01 2.258000000000000000e+03
-4.846995081095465707e+01 6.064345391178002842e+01 3.544000000000000000e+03
-4.846257385429611730e+01 6.057274130255840561e+01 2.010000000000000000e+02
1.314890382332193610e+02 7.188241624070587932e+01 2.010000000000000000e+02
1.314317131400577239e+02 1.191355044438461732e+02 2.010000000000000000e+02
1.314300841897318151e+02 1.189958865001951693e+02 8.000000000000000000e+01
1.315176775652581114e+02 7.056724313136835747e+01 2.010000000000000000e+02
1.314316665214617501e+02 1.190120133370692770e+02 2.010000000000000000e+02
1.314890274513271038e+02 7.189581614672204068e+01 1.200000000000000000e+01
1.314316843220190378e+02 1.191352938142548084e+02 8.000000000000000000e+01
1.314310955050118537e+02 1.190956649679558268e+02 2.000000000000000000e+00
1.314300867731420510e+02 1.189993765462835711e+02 2.010000000000000000e+02
1.315176702914860982e+02 7.058172901280541112e+01 6.000000000000000000e+00
1.314315912336914494e+02 1.190154638116191990e+02 4.800000000000000000e+01
1.314301064003262525e+02 1.190004601265705446e+02 3.070000000000000000e+03
1.314370189274751226e+02 1.191502463972265531e+02 3.967000000000000000e+03
3.948583588678776124e+00 9.525452480678021061e+01 4.310000000000000000e+02
3.948591446513062930e+00 9.525450923490593880e+01 3.612000000000000000e+03
1.351596154456429133e+02 9.000000000000000000e+01 6.550000000000000000e+02
-4.851096176678064609e+01 1.081175837592941349e+02 8.700000000000000000e+01
-4.856828685994230455e+01 6.086449555615381968e+01 4.450000000000000000e+02
-4.856991581026819205e+01 6.100411349980483067e+01 8.050000000000000000e+02
-4.848232243474190284e+01 1.094327568686316567e+02 6.550000000000000000e+02
-4.856833347853826410e+01 6.098798666293071591e+01 8.700000000000000000e+01
-4.851097254867289621e+01 1.081041838532779593e+02 7.570000000000000000e+02
-4.856831567798096216e+01 6.086470618574519165e+01 4.450000000000000000e+02
-4.856890449498815343e+01 6.090433503204418031e+01 8.700000000000000000e+01
-4.856991322685794188e+01 6.100062345371644312e+01 6.000000000000000000e+01
-4.848232970851391599e+01 1.094182709871945889e+02 4.000000000000000000e+00
-4.856840876630857196e+01 6.098453618838078683e+01 1.700000000000000000e+01
-4.856989359967375464e+01 6.099953987342944828e+01 8.700000000000000000e+01
-4.856298107252489160e+01 6.084975360277344691e+01 3.044000000000000000e+03
-1.760514164113212416e+02 8.474547519321978939e+01 3.947000000000000000e+03
-1.760514085534869650e+02 8.474549076509406120e+01 1.156000000000000000e+03
-4.484038455435709380e+01 9.000000000000000000e+01 3.590000000000000000e+03
1.320076912060085590e+02 1.183280787939129084e+02 1.156000000000000000e+03
1.319972014604498725e+02 1.183310062378498344e+02 8.050000000000000000e+02
1.320059405249284623e+02 1.183265821168222658e+02 8.200000000000000000e+02
1.319959331736971535e+02 1.183318272315813573e+02 8.050000000000000000e+02
1.320052422097060401e+02 1.183257679665295257e+02 1.300000000000000000e+02
-1.438008142770467543e+02 1.278542582553100289e+02 1.300000000000000000e+01
-1.438003108544695010e+02 1.278552308900876113e+02 7.300000000000000000e+01
-1.438016260897920517e+02 1.278541673102463960e+02 1.300000000000000000e+02
-1.429929393474277504e+02 1.290612065362823841e+02 6.600000000000000000e+01
1.304004383002175018e+02 1.182868801539625423e+02 3.074000000000000000e+03
3.519088510469804021e+01 5.185200440004815192e+01 3.982000000000000000e+03
-1.429877835193198621e+02 1.290655763351549297e+02 1.137000000000000000e+03
-1.354526978434634259e+02 1.267503039886493781e+02 3.618000000000000000e+03
8.664381341265276149e+01 8.782493825194406156e+01 1.138000000000000000e+03
1.303973056104100294e+02 1.182851588689989200e+02 7.940000000000000000e+02
-1.438011232346742361e+02 1.278551404258596591e+02 8.200000000000000000e+02
-4.799230879399145522e+01 6.167192120608708450e+01 7.950000000000000000e+02
-4.800279853955013465e+01 6.166899376215017980e+01 1.420000000000000000e+02
-4.799405947507156611e+01 6.167341788317772711e+01 4.800000000000000000e+01
-4.800406682630286070e+01 6.166817276841863560e+01 1.700000000000000000e+01
-4.799475779029397415e+01 6.167423203347047433e+01 1.420000000000000000e+02
3.619918572295325276e+01 5.214574174468998535e+01 4.800000000000000000e+01
3.619968914553047767e+01 5.214476910991240999e+01 5.100000000000000000e+01
3.619837391020794826e+01 5.214583268975359687e+01 3.039000000000000000e+03
3.700706065257225674e+01 5.093879346371761585e+01 3.946000000000000000e+03
-4.959956169978250529e+01 6.171311984603745060e+01 9.680000000000000000e+02
-1.448091148953019740e+02 1.281479955999518552e+02 3.591000000000000000e+03
3.701221648068015924e+01 5.093442366484505612e+01 9.680000000000000000e+02
4.454730215653658831e+01 5.324969601135060771e+01 6.500000000000000000e+02
-9.335618658734723851e+01 9.217506174805593844e+01 7.250000000000000000e+02
-4.960269438958997057e+01 6.171484113100108004e+01 6.500000000000000000e+02
3.619887676532576393e+01 5.214485957414034090e+01 1.960000000000000000e+02
1.318341310336756749e+02 1.180699008757867858e+02 2.100000000000000000e+01
1.318321811284950513e+02 1.180683944665260157e+02 6.300000000000000000e+01
1.318347702191085773e+02 1.180680625842652347e+02 1.960000000000000000e+02
1.318321607806239513e+02 1.180688489123762963e+02 4.600000000000000000e+01
1.318351307532509225e+02 1.180670168792343020e+02 3.029000000000000000e+03
3.908770014502171364e+01 5.261763505589124179e+01 3.930000000000000000e+03
3.909099734910484614e+01 5.261717572700461432e+01 2.210000000000000000e+02
1.327973568324825067e+02 1.188493927340597764e+02 3.573000000000000000e+03
-5.671700595863940464e+01 6.646620951261098753e+01 2.210000000000000000e+02
3.484445103492452489e+01 5.236230818887059968e+01 7.980000000000000000e+02
3.907670768565650832e+01 5.262149920547719972e+01 2.220000000000000000e+02
-2.442264168755630749e+01 1.126408852842945976e+02 8.270000000000000000e+02
1.328130131679786246e+02 1.200174072124975595e+02 2.220000000000000000e+02
-4.816586896632433223e+01 6.193009912421321417e+01 2.210000000000000000e+02
-4.816781887150497710e+01 6.193160553347399144e+01 1.900000000000000000e+01
-4.816522978089145113e+01 6.193193741573477240e+01 1.000000000000000000e+02
-4.816783921937605584e+01 6.193115108762372500e+01 5.700000000000000000e+01
-4.816486924674908465e+01 6.193298312076569800e+01 2.220000000000000000e+02
-1.409122998549782722e+02 1.273823649441087582e+02 3.033000000000000000e+03
-1.409090026508951610e+02 1.273828242729953786e+02 3.932000000000000000e+03
-4.720264316751752176e+01 6.115060726594023066e+01 2.130000000000000000e+02
1.232829940413606238e+02 1.135337904873890267e+02 3.573000000000000000e+03
-1.451555489650754680e+02 1.276376918111293719e+02 2.130000000000000000e+02
-1.409232923143435130e+02 1.273785007945228074e+02 7.920000000000000000e+02
1.555773583124436925e+02 6.735911471570541664e+01 2.130000000000000000e+02
-4.718698683202140387e+01 5.998259278750244761e+01 8.240000000000000000e+02
1.319286738899399722e+02 1.178178030070479707e+02 2.140000000000000000e+02
1.319257253331373079e+02 1.178171346490193230e+02 2.000000000000000000e+01
1.319282581845146183e+02 1.178170627116437004e+02 1.050000000000000000e+02
1.319259595984696318e+02 1.178169833906092947e+02 6.100000000000000000e+01
1.319278474093111697e+02 1.178165527629247151e+02 2.140000000000000000e+02
-1.420837307229795101e+02 1.262464055643695531e+02 3.009000000000000000e+03
-1.420776795749773100e+02 1.262480627298608198e+02 3.875000000000000000e+03
-1.420826624002033327e+02 1.262494044971390110e+02 2.162000000000000000e+03
1.156471335113833447e+02 9.402395025955613050e+01 3.505000000000000000e+03
3.450643838913548933e+01 5.051835545449684872e+01 2.242000000000000000e+03
1.772300053551120413e+01 7.611347512678318594e+01 1.660000000000000000e+02
-1.175884991828002200e+02 1.159387287015463670e+02 1.200000000000000000e+02
-1.420766100215042229e+02 1.262510611144313231e+02 8.800000000000000000e+01
1.323128416913486660e+02 1.196795994160083296e+02 1.660000000000000000e+02
-4.807132611006004197e+01 6.218219699295201508e+01 1.650000000000000000e+02
-4.807427466686269213e+01 6.218286535098069123e+01 1.200000000000000000e+02
-4.807174181548540304e+01 6.218293728835630674e+01 1.500000000000000000e+01
-4.807404040153037528e+01 6.218301660939070530e+01 1.660000000000000000e+02
-4.807215259068883029e+01 6.218344723707529198e+01 1.200000000000000000e+02
3.791626927702048278e+01 5.375359443563043982e+01 1.500000000000000000e+01
3.792232042502269707e+01 5.375193727013917311e+01 8.800000000000000000e+01
3.791733759979668150e+01 5.375059550286100318e+01 2.811000000000000000e+03
-6.435286648861666947e+01 8.597604974044385528e+01 3.665000000000000000e+03
-1.454935616108645320e+02 1.294816445455031726e+02 3.238000000000000000e+03
-1.622769994644887959e+02 1.038865248732167998e+02 3.337000000000000000e+03
6.241150081719977294e+01 6.406127129845364720e+01 3.343000000000000000e+03
3.792338997849581261e+01 5.374893888556867694e+01 2.354000000000000000e+03
-4.768715830865132688e+01 6.032040058399166327e+01 1.800000000000000000e+01
1.327503566149417509e+02 1.174751623381184089e+02 3.500000000000000000e+01
1.327483196481767322e+02 1.174750765116440903e+02 2.100000000000000000e+01
1.327498337242382718e+02 1.174764227287403884e+02 3.000000000000000000e+01
1.327538116978422806e+02 1.175454428645357581e+02 6.000000000000000000e+00
1.327486176652017775e+02 1.174754716153570371e+02 6.400000000000000000e+01
1.327492382425805033e+02 1.174772375503462740e+02 3.300000000000000000e+01
1.327534373545831272e+02 1.175466815043082534e+02 6.000000000000000000e+00
1.327497360223864575e+02 1.175491651469911005e+02 4.200000000000000000e+01
1.327479982215488405e+02 1.175480534377329747e+02 8.500000000000000000e+01
3.127863620810210676e+01 5.568586517121253365e+01 2.631000000000000000e+03
1.327476239258135422e+02 1.175492921425675945e+02 3.453000000000000000e+03
1.327443118099762955e+02 1.175504946751352264e+02 3.335000000000000000e+03
9.186024057597768433e+01 8.407796786966872560e+01 3.153000000000000000e+03
3.128606225234398153e+01 5.568977202030691132e+01 3.429000000000000000e+03
1.327439189739047549e+02 1.175517864141480686e+02 2.399000000000000000e+03
3.666568822139844031e+01 9.277437242948423091e+01 1.800000000000000000e+01
3.436126119660480072e+01 5.391541322926017443e+01 2.100000000000000000e+01
-4.724964338505826333e+01 6.252483766188159109e+01 6.000000000000000000e+00
-4.725168035182329618e+01 6.252492348835590263e+01 1.100000000000000000e+01
-4.725016627576170691e+01 6.252357727125959741e+01 8.300000000000000000e+01
-4.724618830215771226e+01 6.245455713546424903e+01 3.300000000000000000e+01
-4.725138233479822958e+01 6.252452838464297713e+01 6.000000000000000000e+00
-4.725076175741948958e+01 6.252276244965371887e+01 4.100000000000000000e+01
-4.724656264541690831e+01 6.245331849569173954e+01 2.800000000000000000e+01
-4.725026397761354957e+01 6.245083485300889237e+01 9.200000000000000000e+01
-4.725200177845115235e+01 6.245194656226702534e+01 2.785000000000000000e+03
-1.487213637918978861e+02 1.243141348287874735e+02 3.629000000000000000e+03
-4.725237607418646490e+01 6.245070785743240549e+01 3.346000000000000000e+03
-4.725568819002369736e+01 6.244950532486475936e+01 3.301000000000000000e+03
-8.813975942402231567e+01 9.592203213033127440e+01 3.441000000000000000e+03
-1.487139377476560185e+02 1.243102279796930816e+02 2.408000000000000000e+03
-4.725608102609525218e+01 6.244821358585191717e+01 3.700000000000000000e+01
-1.433343117786015455e+02 8.722562757051575488e+01 1.600000000000000000e+01
-1.456387388033952277e+02 1.260845867707398327e+02 2.000000000000000000e+01
1.327746800627863877e+02 1.172272930635519970e+02 6.000000000000000000e+00
1.327684614710828725e+02 1.172248079166092793e+02 1.300000000000000000e+01
1.327751721888304814e+02 1.172282262536042481e+02 7.400000000000000000e+01
-4.732253611829492002e+01 6.270266466323273846e+01 6.000000000000000000e+00
1.327692081365746617e+02 1.172249089102428030e+02 3.800000000000000000e+01
1.327752023469417963e+02 1.172294665745722000e+02 8.600000000000000000e+01
-4.732206249148806165e+01 6.270241819926732774e+01 2.635000000000000000e+03
-4.732118155343860622e+01 6.270107349222480053e+01 3.455000000000000000e+03
-4.732280230922121689e+01 6.270316113524145152e+01 3.340000000000000000e+03
-1.464975386123872170e+02 1.261163376865724928e+02 3.153000000000000000e+03
-4.732232868516541657e+01 6.270291467541761676e+01 3.431000000000000000e+03
-4.732192147943801075e+01 6.270181636923273061e+01 2.396000000000000000e+03
8.659042043222086704e+01 8.274073108148020594e+01 3.900000000000000000e+01
-1.465015470013793788e+02 1.261197479512583328e+02 1.300000000000000000e+01
-1.587515551068647994e+02 7.830826521701644083e+01 2.000000000000000000e+01
-4.732144775472291087e+01 6.270156995042682979e+01 6.000000000000000000e+00
-4.479119735246581513e+01 8.628458300334992259e+01 1.400000000000000000e+01
3.417592755252580616e+01 5.188333659684577981e+01 8.000000000000000000e+01
-4.722531993721361943e+01 6.277270693644801014e+01 6.000000000000000000e+00
-4.723153852891712745e+01 6.277519208339072776e+01 4.000000000000000000e+01
-4.722482781116953277e+01 6.277177374639577323e+01 2.800000000000000000e+01
1.326774638817050800e+02 1.172973353367672615e+02 8.900000000000000000e+01
-4.723079186342533831e+01 6.277509108975718988e+01 2.664000000000000000e+03
-4.722479765305822497e+01 6.277053342542780712e+01 3.502000000000000000e+03
1.326779375085119455e+02 1.172975818007327007e+02 3.319000000000000000e+03
1.326788184465613938e+02 1.172989265077752066e+02 3.198000000000000000e+03
1.326771976907787973e+02 1.172968388647585414e+02 3.419000000000000000e+03
3.350246138761279013e+01 5.388366231342752855e+01 2.399000000000000000e+03
1.326776713148346118e+02 1.172970853245823832e+02 3.900000000000000000e+01
1.326780785205619964e+02 1.172981836307672694e+02 1.600000000000000000e+01
-9.340957956777914717e+01 9.725926891851979406e+01 2.000000000000000000e+01
3.349845299862064252e+01 5.388025204874166008e+01 6.000000000000000000e+00
2.124844489313520413e+01 1.016917347829835592e+02 2.000000000000000000e+00
1.326785522452770749e+02 1.172984300495731702e+02 1.200000000000000000e+01
1.352088026475341849e+02 9.371541699665009162e+01 6.700000000000000000e+01
-1.458240724474742080e+02 1.281166634031542344e+02 6.000000000000000000e+00
-4.700826628645181415e+01 6.304287160264075141e+01 3.400000000000000000e+01
1.329936566585524815e+02 1.169592531074695785e+02 2.200000000000000000e+01
1.329847913773165544e+02 1.169799628139303138e+02 7.800000000000000000e+01
1.329946570410679669e+02 1.169595592394048253e+02 2.664000000000000000e+03
1.329997724021393140e+02 1.169756085883995667e+02 3.488000000000000000e+03
3.423599644863512026e+01 5.206122187852201932e+01 3.481000000000000000e+03
1.329866148339375513e+02 1.169795844917588994e+02 3.178000000000000000e+03
1.325511019152633878e+02 1.167767540998722637e+02 3.599000000000000000e+03
1.330030150087314667e+02 1.169770004402836605e+02 2.543000000000000000e+03
3.422569416786482321e+01 5.205933494307622311e+01 6.000000000000000000e+00
1.326019430547828790e+02 1.167993871677677049e+02 2.400000000000000000e+01
1.329898918497716238e+02 1.169809637015490580e+02 9.000000000000000000e+00
3.423665838798618211e+01 5.205990025265986532e+01 5.000000000000000000e+00
3.379706198736185030e+01 5.148487983745142316e+01 3.100000000000000000e+01
-5.246868678380562301e+01 6.558876475604658651e+01 2.000000000000000000e+01
9.087553964463030809e+01 8.530944125220493390e+01 2.400000000000000000e+01
3.422635620787289668e+01 5.205801331383595709e+01 1.207000000000000000e+03
1.329917337135481716e+02 1.169571283973592699e+02 8.920000000000000000e+02
-4.700634334144753979e+01 6.304074689253044284e+01 4.390000000000000000e+02
-4.701520862268347400e+01 6.302003718606967908e+01 6.200000000000000000e+02
-4.700534295893202597e+01 6.304044076059518176e+01 8.130000000000000000e+02
-4.700022759786070736e+01 6.302439141160043334e+01 6.330000000000000000e+02
-1.457640035513649082e+02 1.279387781214779807e+02 4.390000000000000000e+02
-4.701338516606246998e+01 6.302041550824110772e+01 4.390000000000000000e+02
-4.744889808473662640e+01 6.322324590012772916e+01 1.207000000000000000e+03
-4.699698499126854756e+01 6.302299955971633239e+01 5.700000000000000000e+01
-1.457743058321351839e+02 1.279406650569237911e+02 8.920000000000000000e+02
-4.739805694521710677e+01 6.320061283223228799e+01 9.100000000000000000e+02
-4.701010815022836198e+01 6.301903629845094201e+01 4.390000000000000000e+02
