# drho_hcp drho_bcc avalancheSize
4.277353349986405540e-02 2.445801750471232050e-01 1.041528839763268088e+01
1.180959022686390997e-01 -2.638497601135932347e-01 3.438119947800945653e+00
1.876739682967637490e-02 -3.910834953544143483e-02 2.282134564895735629e+00
5.126852230555589696e-04 -1.827961609958318745e-02 2.538732619441207206e+00
-2.286126986115355475e-03 6.023165166458505429e-04 7.581977229709193633e-01
2.821402385717292072e-03 -3.458667819295690657e-04 2.989177377703635674e-01
-2.518198728653109342e-03 5.671263416862776241e-04 1.276161544736431619e+00
2.733166822839777632e-03 -2.438944356855115084e-03 1.060464478904886987e-01
-2.448185590006535239e-03 -4.383920008387448206e-03 1.855117098084697158e+00
5.669551339213818597e-04 -5.225356914672039943e-04 2.304988694945778183e-01
-3.981016994820507637e-03 1.051626247349729190e-03 8.544123585205935789e-02
2.106549722333594943e-03 -3.591551949374547845e-03 1.667011674021422474e-01
-3.458944106972378085e-02 -5.148793525788115770e-03 1.224092636959024816e+00
5.324653385216482349e-03 -1.189558741719632176e-03 1.247000781969850175e-01
-1.648703284402663893e-02 1.839202634568992689e-04 4.991404862087442940e-01
-1.999905123362635817e-02 -5.434434578979307345e-04 3.464811436132820277e-01
-1.588739541071193528e-03 -1.008045531769682923e-03 2.757903860757679460e-01
6.195547907977966284e-04 7.708738255093501579e-04 2.747480167059263567e-01
-2.237457860777808394e-03 -1.420686557207648942e-03 9.000396598396154246e-02
-6.928735088087278893e-04 -1.398470815549984932e-03 4.054606691203699320e-02
2.088597915400558502e-03 3.526004050614303664e-04 1.075597809556972234e-01
2.279227526842952933e-04 9.519853047869775847e-04 1.293963921654910365e-01
-1.716029981857192244e-02 -1.878755026320478964e-03 1.718041185486716138e+00
4.837501610835681642e-04 -8.389720502020164838e-07 3.339767783128623768e-01
6.603947712468749565e-03 1.690883254347854206e-03 1.822268765364175869e-01
-7.966222712588955090e-03 -2.234062239486571400e-04 1.289558446023227056e-01
-2.218590002300888098e-03 4.023387141822466762e-05 2.754481449528009551e-01
1.408224498132520930e-03 5.549456878291038342e-04 9.749139475749539485e-02
6.061673865196737232e-03 -6.442833329411701282e-04 2.936207023906627911e-01
4.380729708664876654e-03 6.121180934003118274e-04 2.911952181267590811e-01
1.183564385839488975e-02 4.507695240431933842e-03 1.125024315354854254e+00
2.847267873602871147e-03 -1.174304919051792281e-03 2.076676726790877281e-01
-1.276151079445952963e-03 6.438159881678694185e-04 8.620978141930295269e-02
-2.041503251760390381e-03 1.896799691590560222e-03 3.575717729710279486e-02
