# rg size
8.442056628276717323e-01 2.000000000000000000e+00
9.400513917000949959e-01 3.000000000000000000e+00
8.080481428522008347e-01 2.000000000000000000e+00
7.291888880804896500e-01 2.000000000000000000e+00
7.473174738133112616e-01 2.000000000000000000e+00
1.598181683260347263e+00 4.000000000000000000e+00
8.720929851928814758e-01 3.000000000000000000e+00
1.302085295770877726e+00 4.000000000000000000e+00
7.093716507116447634e-01 2.000000000000000000e+00
8.475543272438168518e-01 3.000000000000000000e+00
1.171021948197072948e+00 3.000000000000000000e+00
1.271790943899043125e+00 4.000000000000000000e+00
1.170779416118810090e+00 3.000000000000000000e+00
1.034836189223174996e+00 3.000000000000000000e+00
1.127415062979663762e+00 4.000000000000000000e+00
1.162806586400189746e+00 7.000000000000000000e+00
6.945143453043869375e-01 2.000000000000000000e+00
7.830408471253920144e-01 2.000000000000000000e+00
7.813794080332212566e-01 2.000000000000000000e+00
9.440152095262744902e-01 4.000000000000000000e+00
1.271572025241142878e+00 4.000000000000000000e+00
7.916003304174716870e-01 2.000000000000000000e+00
7.329828309380790330e-01 2.000000000000000000e+00
7.457996313803542110e-01 2.000000000000000000e+00
7.557889246786170245e-01 2.000000000000000000e+00
1.836793946322885063e+00 8.000000000000000000e+00
1.112276867086476440e+00 6.000000000000000000e+00
1.741911189242174807e+00 7.000000000000000000e+00
1.071765447054626952e+00 4.000000000000000000e+00
1.900272308680511779e+00 1.500000000000000000e+01
8.660637076186930017e-01 4.000000000000000000e+00
7.159721845158346643e-01 2.000000000000000000e+00
1.846466564309732661e+00 1.100000000000000000e+01
1.837239574524412999e+00 8.000000000000000000e+00
7.024539022836086000e-01 2.000000000000000000e+00
1.131766294281215224e+00 4.000000000000000000e+00
1.112419370203543423e+00 6.000000000000000000e+00
7.933100219265951658e-01 3.000000000000000000e+00
7.418781118444658373e-01 2.000000000000000000e+00
7.372186359333209316e-01 2.000000000000000000e+00
7.384277738324213081e-01 2.000000000000000000e+00
1.525771389785488097e+00 9.000000000000000000e+00
1.395734704953973448e+00 8.000000000000000000e+00
1.116701346136664608e+00 6.000000000000000000e+00
1.693274991294858145e+00 1.200000000000000000e+01
1.337969024559106268e+00 8.000000000000000000e+00
1.104620234160746950e+00 4.000000000000000000e+00
1.525679065521035271e+00 9.000000000000000000e+00
1.410677508255849810e+00 9.000000000000000000e+00
2.206106084554960489e+00 1.900000000000000000e+01
1.693358015228738633e+00 1.200000000000000000e+01
7.021750269698203706e-01 2.000000000000000000e+00
8.050155800769803749e-01 2.000000000000000000e+00
9.004250468716038514e-01 4.000000000000000000e+00
7.196413775856762562e-01 2.000000000000000000e+00
1.628231447693341938e+00 1.000000000000000000e+01
