# drho_hcp drho_bcc avalancheSize
-2.835525464701948994e-04 1.682029056744183820e-04 1.798712142474838682e-01
-1.232450072700952415e-04 1.829732443293669714e-04 4.912227866756985195e-02
2.595562110334348471e-05 -6.005248832579267171e-05 5.015969641090353703e-02
1.712224725887862009e-04 -2.310601491149893993e-04 9.197420482047455326e-02
4.879033513122826848e-04 -4.253966814943364178e-04 9.554039736026884166e-02
8.278920045151627605e-05 2.147699220271526155e-05 1.305595254863433675e-02
4.759190464144885668e-04 2.558270210171343512e-04 1.049101040384663591e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.734896525726721470e-03
-3.559150779085668015e-04 -3.439552217973703557e-04 8.034253439991573265e-02
-7.440555692269229526e-04 -6.726224164079631224e-04 1.394022652186870659e-01
-2.748486736403876751e-04 -2.193583157646134679e-04 6.051787645995944376e-02
-1.255531414946775559e-05 2.200518285887069492e-05 2.288923091500656010e-02
1.316469042838414039e-04 1.887956658941734173e-04 3.769775739482298521e-02
2.751241398470799515e-04 2.336154508440473759e-04 4.906060547243690922e-02
1.889706119875267376e-04 -2.409637562122805832e-05 4.094143156502717124e-02
2.759735085810094413e-04 -4.507333278470308097e-04 1.585877977095826175e-01
8.301068392294053133e-05 -2.197173617770661197e-04 4.001559094829842955e-02
1.271820745770979588e-04 -3.871996295151010348e-04 9.002821573079836104e-02
4.584585485641057279e-05 2.543598141585765027e-04 5.297104492355254879e-02
5.053378168057287567e-06 4.137574924315164104e-05 1.477874828800392754e-02
3.535593832144912074e-05 5.600185215814609818e-05 5.156255508894830308e-02
1.389612739227247262e-04 -1.582506573117158782e-04 1.045665749989140164e-01
1.744290584159841062e-04 -1.352386669784509665e-04 4.837803131977560372e-02
3.140281149951601458e-04 -1.517189368923921311e-04 5.119379334241573598e-02
2.205095106490445600e-04 -7.592992281083184303e-05 2.789243812842677819e-02
1.721805179476093572e-04 -6.164465444510533465e-06 2.490604520842473746e-02
4.040571292342892695e-04 2.555009905078065024e-05 5.218784434466795796e-02
3.514314600573109626e-04 6.810722187538392758e-05 5.751813339470532305e-02
1.417916554192627521e-04 7.271815109275228672e-05 3.486762406400768094e-02
1.594206275913057080e-04 1.226849608125940572e-04 7.631341203932945350e-02
1.441122890026985681e-04 9.399680926221350152e-05 6.157177688915799196e-02
2.071420504550641750e-04 8.909068522392968315e-05 9.804039365427273667e-02
1.400919615414941699e-04 -2.253140225805597141e-06 5.634720869162324064e-02
4.796981938931937917e-04 -2.374219278981851838e-04 9.355822087371434836e-02
6.602606644407760239e-04 -3.472731658508369096e-04 1.341728242558541950e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.533661760554003092e-03
1.011911446569646600e-03 -1.362763605446959403e-04 2.123005202970207617e-01
5.372103835749042489e-05 2.639606772649096683e-04 7.261997126263113056e-02
-7.842455847957563453e-05 2.519104827872781921e-04 5.716628747973969554e-02
-8.599566600156482998e-05 8.714170137483039091e-05 3.355407321851917174e-02
-1.552137754240179301e-04 7.964333342695001372e-05 7.912769594609994628e-02
-2.249779002401891548e-04 -1.313595417979252639e-04 1.352193430886569625e-01
-3.331044135290728292e-05 -2.485267328711272816e-04 1.119950253672919172e-01
-8.559150200704301881e-06 -6.536690069182740648e-05 3.193883201034827118e-02
-3.404891803820975227e-05 -1.086953948841295342e-04 1.036935613871129980e-01
-8.014444175061252729e-05 1.155798091084618562e-05 1.363434348116003281e-01
-7.329703579944668590e-05 6.799159881384214676e-06 4.790867651153685874e-02
-2.502513907806647175e-05 -2.036131297871064672e-05 1.329549445390166076e-02
1.108253454320112796e-04 -4.053542861488339255e-04 2.953240725017174939e-01
3.822554205024364382e-04 2.719904990083725493e-05 3.421434354830542313e-02
7.801653412839448798e-04 6.747281514545011571e-05 7.597937025236320419e-02
1.927572271347849364e-04 -2.266644371873814678e-05 5.331430230284218280e-02
3.453152037952156306e-05 -6.944716596747092796e-05 5.812919259363464458e-02
-2.218015055445582417e-04 -1.286784482494533061e-04 7.824041637030812457e-02
-1.822570202270196171e-03 -3.157712168592903546e-04 1.767878364400392033e-01
-7.533020812718616011e-04 -3.940486640329442236e-05 6.650643269038791772e-02
-4.928258699151699673e-04 -1.037061506699299418e-05 4.338225398052227011e-02
-6.788228437939330950e-04 -7.201492369714526665e-06 9.899470847621741343e-02
2.379674048914870443e-05 9.025388454285410145e-06 1.410083670460841182e-02
-3.377610166492572841e-05 3.570046936461970799e-05 2.112783293872144696e-02
-4.266243215229892360e-05 1.742338917692411171e-05 1.358018068324020819e-02
-4.002879096972472572e-04 1.008742795089116046e-04 9.346304011126167766e-02
-2.534695824375210460e-04 3.068630296553832848e-05 5.937470279521098876e-02
-1.407406781802900131e-04 -3.249525086714000199e-06 3.796664137174004389e-02
-1.803889839789435401e-04 -7.882432357556208580e-05 9.660812971594652521e-02
1.492346773547537087e-04 -3.459337994966144025e-07 7.515448439213853749e-02
2.216423327360966811e-04 3.319835970168674710e-05 7.873672868530727509e-02
5.872089667545432601e-05 7.197500006689283580e-06 2.604884602402866844e-02
1.098189180161607270e-04 -5.096994039419794342e-06 9.934780472540154228e-02
1.968827652336357925e-05 -4.127639568697952233e-05 8.903176478125295057e-02
-2.495399938401005047e-04 -1.239826083666850653e-05 8.044700384117374481e-02
3.616740706524623761e-05 1.775489688684381978e-04 4.082118931462275224e-02
1.037095668007664839e-04 1.662408529275200691e-04 5.343515259934206868e-02
1.071935439752036423e-04 -1.230843075673733467e-04 1.142521026913408538e-01
-1.458631467665671977e-05 -1.232105381754663304e-04 8.239391476724493291e-02
-1.284558305884864193e-04 -6.315765013248375581e-05 4.219183244304224728e-02
-2.673820907679591574e-04 -5.247111479609635476e-05 8.146223912181432825e-02
-2.870250529167922560e-04 -1.623809951368550275e-05 6.708526310772351675e-02
-2.272078465409971271e-04 -9.079891792064184730e-06 8.523946048617705995e-02
-6.962621216352604669e-05 -2.402287941220306033e-05 7.635574964268820874e-02
1.953766999519823688e-05 -4.123619302139752696e-05 6.029126568257982960e-02
5.495442602745925775e-05 -3.092352771306289272e-05 3.356069867620278119e-02
1.002547608303094862e-05 -1.350310778238002218e-05 2.107432249921822875e-02
-2.907634048159024598e-05 -2.747980164998636843e-06 2.082028874636434462e-02
-2.519107105895118659e-04 3.219674663158984818e-05 1.828320137653186850e-01
-1.721093815483104583e-04 2.786416181963131955e-05 8.144286234914978329e-02
-1.258408343021710785e-05 1.042376580487162918e-05 3.155730377761185174e-02
3.070495360671388063e-05 1.057396854401045083e-05 5.471402557643263720e-02
2.278861467380766115e-05 -6.715811610644162322e-08 1.412224489960125021e-02
1.573440235601714088e-04 -8.210842938933746171e-06 6.620727633004616641e-02
1.561537012168823235e-04 -9.379610010882416526e-06 3.497070563334229998e-02
8.360853253190636547e-05 9.373163741614037869e-06 2.068994802922078172e-02
4.723877259076025847e-05 5.473427589725368692e-05 4.265105239804235782e-02
-2.217455760568781686e-04 1.445956372839642817e-04 4.533846636466742908e-02
-1.292882252959398626e-04 1.386652274004730734e-04 6.605686718822820214e-02
8.133156032988364537e-05 1.290045088015931429e-05 3.659355772917316507e-02
2.133162136461752567e-04 -3.167498139190934314e-05 3.554376120332017330e-02
4.410910260846390152e-05 -5.235900312932674494e-05 3.147860374495288494e-02
-1.897903739776218845e-04 -1.061055353162362186e-04 9.199771097004957876e-02
-2.129168008934978484e-04 -2.919382153348908104e-05 3.450919004468185752e-02
-4.659065506495974063e-05 7.900278394892129574e-06 2.225677712890384435e-02
1.880825390233736849e-04 5.534631787190193164e-05 1.014176113811248725e-01
2.249387599067564913e-04 3.912854428764211967e-05 3.225001866928222521e-02
1.123059214129668026e-04 4.569738110165796896e-05 4.359095329521565226e-02
-1.921331164813494530e-04 1.969080321947806744e-05 9.383786658590606566e-02
-1.218214459174082887e-04 -9.662417245308307923e-08 3.752728893133312760e-02
-1.854568725776772897e-04 -1.931674693638613105e-05 6.463707188821281313e-02
-1.286081726311061324e-04 -5.982420571973116885e-05 4.652976552086794670e-02
-5.379508494239571004e-05 -3.246267556325684034e-05 5.233674435419768955e-02
-3.329382231596900166e-05 -2.075333069602100511e-05 9.076618128353157455e-02
2.306902174786795712e-06 4.961151088098136874e-06 9.941296608513805477e-02
4.364122234529199673e-05 4.208218028385266041e-05 5.249742361448077599e-01
