# size duration
2.399999999999902212e-04 2.357465860172580641e-02
3.599999999999992095e-04 4.060291385733227898e-02
8.400000000000074074e-04 1.577305844824951897e-01
2.207999999999998852e-02 1.567247116498355197e+01
1.439999999999996838e-03 4.327821381528627609e-01
7.199999999999984190e-04 1.319378781268595591e-01
7.200000000000261746e-04 1.795795153936896038e-01
3.599999999999992095e-04 4.632950276761323150e-02
1.079999999999997629e-03 1.796564611468463579e-01
4.800000000000081979e-04 1.231986121956482882e-01
3.599999999999992095e-04 4.003780782330924881e-02
3.599999999999992095e-04 4.634452118071684390e-02
4.800000000000081979e-04 1.058841211895814038e-01
5.999999999999894307e-04 9.281235285540309632e-02
3.599999999999992095e-04 5.763086544457635824e-02
2.400000000000179767e-04 3.467994661302536280e-02
4.799999999999804423e-04 5.624092036404916561e-02
2.400000000000179767e-04 2.528347053669873640e-02
3.600000000000269651e-04 3.857866705178746719e-02
2.399999999999624656e-04 2.284104816047258235e-02
1.200000000000089884e-04 1.420458375600404041e-02
1.200000000000089884e-04 1.163549485408089598e-02
1.200000000000089884e-04 1.071937452338134200e-02
2.400000000000179767e-04 2.533920779283406477e-02
3.600000000000269651e-04 4.528329273966552604e-02
3.599999999999714539e-04 6.062262733819039073e-02
3.599999999999714539e-04 3.575105487328508747e-02
2.399999999999624656e-04 2.836307951534888100e-02
3.599999999999714539e-04 6.160690796736639774e-02
3.599999999999714539e-04 5.016277421616531507e-02
4.799999999999804423e-04 6.041974125965009212e-02
2.399999999999624656e-04 2.318023964071446591e-02
2.400000000000179767e-04 2.189668707919267127e-02
3.599999999999714539e-04 4.527394235754580998e-02
4.799999999999804423e-04 1.470516664749960678e-01
4.799999999999804423e-04 8.539182862304901811e-02
2.400000000000179767e-04 2.801228662504980788e-02
2.400000000000179767e-04 2.708152821561131407e-02
7.199999999999984190e-04 1.241779334127868228e-01
4.799999999999804423e-04 6.389293048781648221e-02
1.199999999999534772e-04 1.313242815325764423e-02
4.799999999999804423e-04 9.272747675096365549e-02
5.999999999999894307e-04 1.139216784947230526e-01
3.600000000000269651e-04 7.019241295768779976e-02
2.400000000000179767e-04 3.750637957752497864e-02
7.199999999999984190e-04 8.576042327147907762e-02
2.399999999999624656e-04 2.443006453889273732e-02
4.799999999999804423e-04 5.632049494756248553e-02
5.999999999999894307e-04 1.608567099524731703e-01
