# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -3.297911067078073723e-04 -2.273736754432320595e-13 1.136868377216160297e-13
1.499999999999999944e-02 -6.474261663908031450e-04 -1.725550191622460261e-08 -1.481613765008660266e-07
2.999999999999999889e-02 -8.982658340606951633e-04 -2.712215518840821460e-08 -2.328803816453728359e-07
4.499999999999999833e-02 -1.071570677127431587e-03 -3.061302322748815641e-08 -2.628562469908501953e-07
5.999999999999999778e-02 -1.281026994260761609e-03 -2.906432428062544204e-08 -2.495624755738390377e-07
7.499999999999999722e-02 -1.311575009532770127e-03 -2.398593323960085399e-08 -2.059596795334073249e-07
8.999999999999999667e-02 -9.229380842131451297e-04 -1.690477802185341716e-08 -1.451610955882642884e-07
1.049999999999999961e-01 -6.688531334244521113e-04 -9.223867891705594957e-09 -7.920658617877052166e-08
1.199999999999999956e-01 -9.896808720481690795e-04 -2.099170615110779181e-09 -1.803192617444437928e-08
1.350000000000000089e-01 -1.431017116607761130e-03 3.641901002993108705e-09 3.127905756628024392e-08
1.499999999999999944e-01 -1.520887129196602698e-03 7.545736480096820742e-09 6.481209879893867765e-08
1.650000000000000078e-01 -1.525282030234154790e-03 9.508994480711407959e-09 8.168262866092845798e-08
1.799999999999999933e-01 -1.443080196301300315e-03 9.715222404338419437e-09 8.346009394699649420e-08
1.950000000000000067e-01 -1.173315141097554725e-03 8.539586815459188074e-09 7.337365559578756802e-08
2.099999999999999922e-01 -9.662889910106776427e-04 6.459401902247918770e-09 5.549503612201078795e-08
2.250000000000000056e-01 -8.486890104356104025e-04 3.959655714425025508e-09 3.401339654374169186e-08
2.399999999999999911e-01 -8.454710406007083252e-04 1.475427779951132834e-09 1.267878246835607570e-08
2.550000000000000044e-01 -1.034266093186241974e-03 -6.531877261295448989e-10 -5.608654873867635615e-09
2.700000000000000178e-01 -1.283847663262161192e-03 -2.213994321209611371e-09 -1.900846768876363058e-08
2.849999999999999756e-01 -1.423934499508556443e-03 -3.120476321782916784e-09 -2.677592192412703298e-08
2.999999999999999889e-01 -1.476687063886148073e-03 -3.393665792827960104e-09 -2.911320962084573694e-08
3.150000000000000022e-01 -1.414866472376098607e-03 -3.138666215818375349e-09 -2.692380007829342503e-08
3.300000000000000155e-01 -1.293320949260483299e-03 -2.508670604584040120e-09 -2.151804778804944362e-08
3.449999999999999734e-01 -1.186652715345263339e-03 -1.672617599979275838e-09 -1.435265062355028931e-08
3.599999999999999867e-01 -1.033823007309887191e-03 -7.925677891762461513e-10 -6.804668828408466652e-09
3.750000000000000000e-01 -9.106794050388880221e-04 -6.821210263296961784e-13 -5.684341886080801487e-12
3.900000000000000133e-01 -8.060722654841330666e-04 6.117488737800158560e-10 5.264411129246582277e-09
4.050000000000000266e-01 -5.439612001181008336e-04 1.001751570584019646e-09 8.617348612460773438e-09
4.199999999999999845e-01 -1.684694671361367142e-04 1.164778495876817033e-09 1.002553062789957039e-08
4.349999999999999978e-01 2.280722119752795138e-04 1.130160853790584952e-09 9.735344974615145475e-09
4.500000000000000111e-01 4.313799438064934259e-04 9.482619134359993041e-10 8.171525678335456178e-09
4.650000000000000244e-01 5.477567130082977402e-04 6.768914317945018411e-10 5.835062211190233938e-09
4.799999999999999822e-01 7.628725533123958437e-04 3.735749487532302737e-10 3.216911181880277582e-09
4.949999999999999956e-01 8.627018561185202661e-04 8.662937034387141466e-11 7.389360234810737893e-10
5.100000000000000089e-01 8.428887351166246614e-04 -1.504076863056980073e-10 -1.285798134631477296e-09
5.250000000000000222e-01 7.455004396690317198e-04 -3.146283233945723623e-10 -2.682355670913239010e-09
5.400000000000000355e-01 7.236009031103894477e-04 -3.989271135651506484e-10 -3.398042736080242321e-09
5.550000000000000488e-01 1.117731993276715931e-03 -4.102389539184514433e-10 -3.486519517537089996e-09
5.699999999999999512e-01 1.586321252204872783e-03 -3.623199518187902868e-10 -3.075200538660283200e-09
5.849999999999999645e-01 1.571453262576756778e-03 -2.751221472863107920e-10 -2.331290716028888710e-09
5.999999999999999778e-01 1.195279459475430840e-03 -1.683133632468525320e-10 -1.431146756658563390e-09
6.149999999999999911e-01 1.132275480297687768e-03 -6.178879630169831216e-11 -5.338449682312784716e-10
6.300000000000000044e-01 1.536611370704185891e-03 2.688693712116219103e-11 2.351612238271627575e-10
6.450000000000000178e-01 1.768066590174659572e-03 9.146106094704009593e-11 7.967173587530851364e-10
6.600000000000000311e-01 1.843339279317878984e-03 1.278976924368180335e-10 1.120469050874817185e-09
6.750000000000000444e-01 1.955541896187584956e-03 1.376747604808770120e-10 1.215596512338379398e-09
6.899999999999999467e-01 2.142692293165087986e-03 1.269313543161842972e-10 1.121748027799185365e-09
7.049999999999999600e-01 2.420129049997494890e-03 1.015223460854031146e-10 8.959091246651951224e-10
7.199999999999999734e-01 2.412647919542077000e-03 6.821210263296961784e-11 5.976517059025354683e-10
7.349999999999999867e-01 2.366947860226481948e-03 3.262812242610380054e-11 2.836202384060015902e-10
7.500000000000000000e-01 2.288912508882637135e-03 0.000000000000000000e+00 5.400124791776761413e-13
7.650000000000000133e-01 2.157451291242151389e-03 -2.722799763432703912e-11 -2.202682480856310576e-10
7.800000000000000266e-01 2.190327177577744769e-03 -4.524736141320317984e-11 -3.626041689130943269e-10
7.950000000000000400e-01 2.120977397443944527e-03 -5.547917680814862251e-11 -4.249329776939703152e-10
8.100000000000000533e-01 1.937403571114918246e-03 -5.525180313270539045e-11 -4.141895715292776003e-10
8.249999999999999556e-01 2.030112045475647269e-03 -4.666844688472338021e-11 -3.487627964204875752e-10
8.399999999999999689e-01 2.151417975057889551e-03 -3.342393029015511274e-11 -2.491162831574911252e-10
8.549999999999999822e-01 1.814194264761404517e-03 -1.813305061659775674e-11 -1.374189650960033759e-10
8.699999999999999956e-01 1.462423488692751218e-03 -4.149569576838985085e-12 -3.115019353572279215e-11
8.850000000000000089e-01 1.349800461539884394e-03 6.082245818106457591e-12 5.411493475548923016e-11
9.000000000000000222e-01 1.353607296729233793e-03 1.233502189279533923e-11 1.114983660954749212e-10
9.150000000000000355e-01 1.298522293220598714e-03 1.546140993013978004e-11 1.401474492013221607e-10
9.300000000000000488e-01 1.020492494462722083e-03 1.563194018672220409e-11 1.423927642463240772e-10
9.449999999999999512e-01 7.695831113536995977e-04 1.449507180950604379e-11 1.245155090145999566e-10
9.599999999999999645e-01 8.591412238588905237e-04 1.233502189279533923e-11 9.447376214666292071e-11
9.749999999999999778e-01 1.091801901333717614e-03 8.810729923425242305e-12 5.837819117004983127e-11
9.899999999999999911e-01 9.632636720086854704e-04 4.604316927725449204e-12 2.179945113311987370e-11
1.004999999999999893e+00 7.373059907926976173e-04 -2.273736754432320595e-12 -1.000444171950221062e-11
1.020000000000000018e+00 3.766703599061846722e-04 -1.097077984013594687e-11 -3.367972567502874881e-11
1.034999999999999920e+00 1.736354602121740337e-04 -1.926991899381391704e-11 -4.857270141656044871e-11
1.050000000000000044e+00 2.974468029713663031e-04 -2.518163455533795059e-11 -5.391598278947640210e-11
1.064999999999999947e+00 3.005225331398509586e-04 -2.830802259268239141e-11 -5.107381184643600136e-11
1.080000000000000071e+00 1.033057802582188628e-04 -2.580691216280683875e-11 -4.064304448547773063e-11
1.094999999999999973e+00 2.302707737539301525e-04 -1.983835318242199719e-11 -2.717115421546623111e-11
1.110000000000000098e+00 5.470685746626641893e-04 -1.080024958355352283e-11 -1.270450411539059132e-11
1.125000000000000000e+00 6.519118504688756893e-04 5.684341886080801487e-14 3.694822225952520967e-13
1.139999999999999902e+00 5.878595842486265127e-04 1.034550223266705871e-11 8.441247700829990208e-12
1.155000000000000027e+00 2.842827887753040378e-04 1.995204002014361322e-11 1.426769813406281173e-11
1.169999999999999929e+00 1.202869931377151258e-04 2.859223968698643148e-11 1.585931386216543615e-11
1.185000000000000053e+00 -7.738977622953266411e-06 3.632294465205632150e-11 1.458033693779725581e-11
1.199999999999999956e+00 -2.621056637746328050e-04 4.143885234952904284e-11 1.168132257589604706e-11
1.215000000000000080e+00 -4.349207874661045747e-04 3.956301952712237835e-11 9.094947017729282379e-12
1.229999999999999982e+00 -4.772700381914119633e-04 3.046807250939309597e-11 5.542233338928781450e-12
1.245000000000000107e+00 -3.397351222161910239e-04 9.549694368615746498e-12 6.821210263296961784e-13
1.260000000000000009e+00 -1.119391321424655084e-04 -2.188471626141108572e-11 -2.529532139305956662e-12
1.274999999999999911e+00 1.352934651837212759e-04 -5.883293852093629539e-11 -5.655920176650397480e-12
1.290000000000000036e+00 3.587576604373084871e-04 -9.663381206337362528e-11 -7.389644451905041933e-12
1.304999999999999938e+00 4.779287329050568162e-04 -1.264766069652978331e-10 -8.697043085703626275e-12
1.320000000000000062e+00 2.953170292286158571e-04 -1.422790774086024612e-10 -7.588596417917869985e-12
1.334999999999999964e+00 9.956791705066116160e-05 -1.355147105641663074e-10 -6.849631972727365792e-12
1.350000000000000089e+00 2.147302527875129263e-04 -1.045918907038867474e-10 -3.353761712787672877e-12
1.364999999999999991e+00 5.109067905505453727e-04 -4.956746124662458897e-11 -1.335820343228988349e-12
1.379999999999999893e+00 6.259535423510671076e-04 2.711431079660542309e-11 0.000000000000000000e+00
1.395000000000000018e+00 5.431893456166667078e-04 1.183479980682022870e-10 1.250555214937776327e-12
