# size duration
5.000000000000004441e-04 1.410004886205427299e+00
4.000000000000114575e-04 1.346328497789000433e+00
4.000000000000114575e-04 9.318105625491134303e-01
4.000000000000114575e-04 1.003293191368866966e+00
1.000000000000000888e-03 8.541589323566494585e+00
3.000000000000224709e-04 5.483026033048435943e-01
3.000000000000224709e-04 5.564022265265198275e-01
1.999999999999779732e-04 2.676180288120225681e-01
2.999999999999669598e-04 5.730693505476365246e-01
9.999999999998898659e-05 1.002745206584075843e-01
9.999999999998898659e-05 1.055753707328927898e-01
3.000000000000224709e-04 4.772628889440972966e-01
5.000000000000004441e-04 1.643844078446341506e+00
5.000000000000004441e-04 2.762541842442682416e+00
4.000000000000114575e-04 1.450749037153076015e+00
5.000000000000004441e-04 3.141742458300479601e+00
3.000000000000224709e-04 4.170988304083922404e-01
6.999999999999784173e-04 3.622789791020652128e+00
2.000000000000334843e-04 2.587146441241419681e-01
1.000000000000000888e-03 6.277955172763961755e+00
5.999999999999339195e-04 9.619644679456330394e+00
3.999999999999559464e-04 5.671847163586459795e-01
9.999999999998898659e-05 1.122446563303266948e-01
3.000000000000779821e-04 6.290505213073422919e-01
2.000000000000889955e-04 4.343501829699935590e-01
9.000000000000119016e-04 8.011332571331321262e+00
1.999999999999779732e-04 2.385951833351198093e-01
1.999999999999779732e-04 2.118518045420197948e-01
4.999999999999449329e-04 1.379241332024429223e+00
3.999999999999559464e-04 9.926070716452645160e-01
1.000000000000000888e-03 9.196882927711259370e+00
