# size duration
1.275000000000000000e+01 1.793664140561527898e+00
3.650000000000000000e+01 7.491474531157849448e+00
1.087500000000000000e+01 3.905471057335659912e-01
1.025000000000000000e+01 2.276010191730640120e+00
1.750000000000000000e+01 2.864375282225520181e+00
2.900000000000000000e+01 1.120204386665890617e+00
1.037500000000000000e+01 4.697276613972540815e-01
1.450000000000000000e+01 7.995968414444361017e-01
1.050000000000000000e+01 6.736503474060806518e-01
5.250000000000000000e+00 1.645559916233603204e-01
7.000000000000000000e+00 2.735533594137362634e-01
5.750000000000000000e+00 1.821963226364906596e-01
3.625000000000000000e+00 8.792445118121738901e-02
1.200000000000000000e+01 8.916767600572583774e-01
8.250000000000000000e+00 3.811885543906265994e-01
8.625000000000000000e+00 3.626448688349217520e-01
1.100000000000000000e+01 3.327497690659577678e-01
8.375000000000000000e+00 2.367684641510652277e-01
3.875000000000000000e+00 8.748362259359643289e-02
8.000000000000000000e+00 2.201108376098899200e-01
5.250000000000000000e+00 1.444827827202792569e-01
3.750000000000000000e+00 8.107167384636371210e-02
1.637500000000000000e+01 5.417764683830104122e-01
