# size duration
6.000000000000000000e+00 8.468724007215944205e-01
2.000000000000000000e+00 6.155373571790745402e-03
2.000000000000000000e+00 5.048127940471269781e-03
4.000000000000000000e+00 5.822122690372344422e-02
4.000000000000000000e+00 3.241328349605998582e-03
6.000000000000000000e+00 2.727661521775548437e-02
4.000000000000000000e+00 7.035320420452073620e-03
4.000000000000000000e+00 1.379511968251501131e-02
4.000000000000000000e+00 2.448342162443273295e-02
1.000000000000000000e+01 6.888770007100244452e-01
6.000000000000000000e+00 6.082285022885081105e-02
4.000000000000000000e+00 2.146927376499907503e-02
4.000000000000000000e+00 4.169550063305349497e-02
6.000000000000000000e+00 8.398610391718586143e-02
4.000000000000000000e+00 1.297172410805869092e-02
4.000000000000000000e+00 1.502563499677300740e-02
2.000000000000000000e+00 2.370819588366046560e-03
4.000000000000000000e+00 4.859902545307415167e-02
2.000000000000000000e+00 5.083887707657996913e-03
4.000000000000000000e+00 5.277041870888954378e-03
4.000000000000000000e+00 1.128356707503108680e-02
6.000000000000000000e+00 6.472591136984640059e-02
2.000000000000000000e+00 6.723213042430398190e-03
4.000000000000000000e+00 4.253213298557767530e-03
2.000000000000000000e+00 4.374070230338311660e-03
2.000000000000000000e+00 1.653354456973010755e-02
6.000000000000000000e+00 3.497190979414233070e-02
6.000000000000000000e+00 5.663848927918646581e-02
6.000000000000000000e+00 7.414921345646030559e-02
6.000000000000000000e+00 3.682238389467284989e-02
4.000000000000000000e+00 4.693018758494105214e-02
2.000000000000000000e+00 2.431999373323279201e-03
1.200000000000000000e+01 1.767088430612712369e+00
4.000000000000000000e+00 1.556277649589477008e-02
2.000000000000000000e+00 5.520823460376078629e-03
4.000000000000000000e+00 2.066697898792524413e-02
6.000000000000000000e+00 6.378138754396234233e-02
6.000000000000000000e+00 1.041266127440114708e-01
2.000000000000000000e+00 4.132730660906247522e-03
6.000000000000000000e+00 4.703660528747288794e-02
4.000000000000000000e+00 1.514775305088500446e-02
2.000000000000000000e+00 1.420510862194968027e-02
2.000000000000000000e+00 1.118446439491016520e-02
2.000000000000000000e+00 1.339707486531160896e-02
4.000000000000000000e+00 1.618556032883056162e-02
6.000000000000000000e+00 3.523822870143655805e-02
2.000000000000000000e+00 1.067963871725075009e-02
4.000000000000000000e+00 2.841465693480182964e-02
2.000000000000000000e+00 3.974090795831664025e-03
4.000000000000000000e+00 4.207464149743422865e-02
4.000000000000000000e+00 4.831895371222749702e-03
4.000000000000000000e+00 4.433060466783711462e-03
4.000000000000000000e+00 2.370077301870221476e-02
6.000000000000000000e+00 6.500530818785721365e-02
1.600000000000000000e+01 4.714034143053357440e+00
2.000000000000000000e+00 7.302817279043027909e-03
8.000000000000000000e+00 5.612865201141414850e-02
6.000000000000000000e+00 3.360110873603106008e-02
4.000000000000000000e+00 1.485855354702914077e-02
2.000000000000000000e+00 1.479844039239086584e-02
4.000000000000000000e+00 3.207636710997641138e-02
2.000000000000000000e+00 1.516536854817562840e-04
