# size duration
3.650000000000000000e+01 1.308302114439694908e+00
4.050000000000000000e+01 3.218058356082535099e+00
3.700000000000000000e+01 2.134596328406389354e+00
3.250000000000000000e+01 1.032047616911400123e+00
3.600000000000000000e+01 1.279838260830267416e+00
3.350000000000000000e+01 1.114515727417784152e+00
8.300000000000000000e+01 2.909769841025554804e+00
3.850000000000000000e+01 1.776881724760025483e+00
3.850000000000000000e+01 8.305911341509768508e-01
4.000000000000000000e+01 1.916022192522201184e+00
1.150000000000000000e+01 8.771510843344942909e-02
2.350000000000000000e+01 3.172529095798092280e-01
2.400000000000000000e+01 2.550426216201812091e-01
1.700000000000000000e+01 1.473658469915889446e-01
7.850000000000000000e+01 1.499396552431957907e+00
1.150000000000000000e+01 8.793926207863500544e-02
3.150000000000000000e+01 6.472242248296603551e-01
1.500000000000000000e+01 1.206864463598142923e-01
1.750000000000000000e+01 1.456259891056634892e-01
6.650000000000000000e+01 2.045303266750392091e+00
3.000000000000000000e+00 2.048706080633899695e-02
1.600000000000000000e+01 1.261730789384061246e-01
4.900000000000000000e+01 1.894658542565007764e+00
3.050000000000000000e+01 6.124183652913450793e-01
9.000000000000000000e+00 6.418745386088109406e-02
3.650000000000000000e+01 4.718825222316622714e-01
2.700000000000000000e+01 3.243534694973064791e-01
5.350000000000000000e+01 8.739118099701855824e-01
2.550000000000000000e+01 3.214891892910216598e-01
1.050000000000000000e+01 7.491607664302563085e-02
3.450000000000000000e+01 4.811908068436598906e-01
1.600000000000000000e+01 1.266916072487567213e-01
3.700000000000000000e+01 1.328824131234810579e+00
4.800000000000000000e+01 1.094686570271978798e+00
6.800000000000000000e+01 1.582242163385237710e+00
6.000000000000000000e+00 4.080323553402864789e-02
