# size duration
2.000000000000000000e+00 6.363443893838471865e-03
2.000000000000000000e+00 8.494156227261129288e-04
2.000000000000000000e+00 5.251098033566492518e-03
2.000000000000000000e+00 3.135595743337660224e-03
2.000000000000000000e+00 2.702938386283548766e-03
2.000000000000000000e+00 6.692288816477542923e-03
4.000000000000000000e+00 8.148331280704468327e-03
2.000000000000000000e+00 3.723435884753101277e-03
2.000000000000000000e+00 1.518650183357728167e-02
2.000000000000000000e+00 6.475781263119984033e-04
2.000000000000000000e+00 5.022973158832044760e-03
6.000000000000000000e+00 1.357041960908489386e-02
2.000000000000000000e+00 8.602598617949652748e-03
2.000000000000000000e+00 1.371237834284144697e-02
2.000000000000000000e+00 3.709960705286619032e-03
2.000000000000000000e+00 2.190999420580652668e-03
2.000000000000000000e+00 4.212462451869569691e-03
2.000000000000000000e+00 1.517667159513180763e-03
2.000000000000000000e+00 4.007173418878906546e-03
4.000000000000000000e+00 1.490870967793256341e-02
2.000000000000000000e+00 1.061709657918186167e-03
4.000000000000000000e+00 1.292426104915200824e-02
2.000000000000000000e+00 8.139460600382619759e-04
4.000000000000000000e+00 3.995789582507214277e-02
2.000000000000000000e+00 3.153936216786945579e-03
2.000000000000000000e+00 1.345023402411271718e-03
2.000000000000000000e+00 8.774021901860606931e-04
2.000000000000000000e+00 8.518407315605713848e-03
2.000000000000000000e+00 1.451379110075023959e-02
2.000000000000000000e+00 1.918954579347875722e-02
4.000000000000000000e+00 1.565398421610986190e-02
4.000000000000000000e+00 6.773733595659692241e-03
4.000000000000000000e+00 9.562870977543269646e-03
4.000000000000000000e+00 2.046723821460361137e-02
4.000000000000000000e+00 2.140169797536017882e-02
6.000000000000000000e+00 2.780804304438611041e-02
2.000000000000000000e+00 1.077219977085164260e-02
2.000000000000000000e+00 1.578559653887445791e-02
2.000000000000000000e+00 1.177150233246493372e-03
4.000000000000000000e+00 1.056679218146960864e-02
2.000000000000000000e+00 1.965908793481396799e-02
4.000000000000000000e+00 8.460899214140837898e-03
2.000000000000000000e+00 1.129519292574165945e-02
8.000000000000000000e+00 2.289878750363527615e-02
4.000000000000000000e+00 4.818693880915603245e-03
2.000000000000000000e+00 1.191311495553293298e-03
4.000000000000000000e+00 4.079606098524912738e-02
2.000000000000000000e+00 3.406489947430202392e-03
2.000000000000000000e+00 6.302875099104099377e-03
4.000000000000000000e+00 2.168180238844819030e-02
2.000000000000000000e+00 8.415835929625359313e-03
2.000000000000000000e+00 4.709635294114278281e-03
2.000000000000000000e+00 2.804913049299528893e-03
4.000000000000000000e+00 1.867091574848345203e-02
2.000000000000000000e+00 2.306724510578739284e-02
4.000000000000000000e+00 2.193546507472277085e-03
2.000000000000000000e+00 8.647595067207802799e-03
4.000000000000000000e+00 1.643294799198358191e-02
2.000000000000000000e+00 1.690845436025867343e-02
2.000000000000000000e+00 1.862199531632313665e-02
2.000000000000000000e+00 6.112470200145381227e-03
2.000000000000000000e+00 1.549042332550421008e-02
4.000000000000000000e+00 9.875818512048439857e-03
2.000000000000000000e+00 2.618807593510297238e-03
2.000000000000000000e+00 1.309529395991049228e-03
2.000000000000000000e+00 4.693382312554561508e-03
2.000000000000000000e+00 1.081312945990120511e-03
4.000000000000000000e+00 2.765702459188545959e-02
4.000000000000000000e+00 3.923463611033994880e-02
2.000000000000000000e+00 1.321990628255775846e-03
1.200000000000000000e+01 1.856463369453627621e+01
2.000000000000000000e+00 7.459575844733556949e-03
2.000000000000000000e+00 8.244096518408738916e-03
8.000000000000000000e+00 1.656657612343863661e-01
8.000000000000000000e+00 1.181444408085257081e-01
4.000000000000000000e+00 3.253769455610955319e-02
1.000000000000000000e+01 8.982686370260362096e-02
6.000000000000000000e+00 1.476745917063460034e-01
2.000000000000000000e+00 9.290315688470496269e-03
4.000000000000000000e+00 2.496294811878030373e-02
2.000000000000000000e+00 1.773700513760001485e-02
2.000000000000000000e+00 8.179539273722724602e-04
4.000000000000000000e+00 7.475779576041841068e-03
2.000000000000000000e+00 1.760994193559151100e-02
4.000000000000000000e+00 3.239964131931216684e-02
2.000000000000000000e+00 1.147879259487627479e-02
2.000000000000000000e+00 1.484213385414712150e-03
2.000000000000000000e+00 1.871310475338283652e-03
2.000000000000000000e+00 2.102435094943366778e-02
4.000000000000000000e+00 4.865797464409560291e-02
4.000000000000000000e+00 1.123352666617716267e-02
6.000000000000000000e+00 7.239160975351843774e-02
6.000000000000000000e+00 9.411234820537295320e-02
1.200000000000000000e+01 1.099154166246077313e+00
3.000000000000000000e+01 3.671758339552920969e+00
4.000000000000000000e+00 2.390248599796640505e-02
4.000000000000000000e+00 1.766921536585197572e-02
4.000000000000000000e+00 2.650257629920016456e-02
2.000000000000000000e+00 9.406301408537487418e-03
4.000000000000000000e+00 1.646044818366476647e-02
2.000000000000000000e+00 1.631271458817806774e-03
4.000000000000000000e+00 3.978347726996389611e-02
4.000000000000000000e+00 2.678272105105472534e-02
2.000000000000000000e+00 1.278352868133758591e-02
2.000000000000000000e+00 8.693233892365981319e-03
2.000000000000000000e+00 2.907203433118343838e-03
4.000000000000000000e+00 3.448253447730653676e-02
6.000000000000000000e+00 1.436141502220444899e-01
4.000000000000000000e+00 2.764437965835364608e-02
6.000000000000000000e+00 1.005291352608153055e-01
8.000000000000000000e+00 2.615073063589536950e-01
4.000000000000000000e+00 1.050437776321277994e-02
1.000000000000000000e+01 2.574711804933853543e-01
2.000000000000000000e+00 4.404178356805399375e-03
4.000000000000000000e+00 2.000389488800236037e-02
4.000000000000000000e+00 4.248467859282145653e-02
4.000000000000000000e+00 1.043722521999557173e-02
2.000000000000000000e+00 6.343935330114014448e-03
4.000000000000000000e+00 1.261204434309703970e-02
4.000000000000000000e+00 2.958322534658108793e-03
2.000000000000000000e+00 5.925429326767428506e-03
2.000000000000000000e+00 3.951388195089222677e-05
4.000000000000000000e+00 9.102159221368477660e-03
4.000000000000000000e+00 1.591121900864100880e-02
4.000000000000000000e+00 1.381645941253761833e-02
2.000000000000000000e+00 1.236083642492724621e-02
2.000000000000000000e+00 1.525125134367222302e-02
2.000000000000000000e+00 1.474055099804694180e-02
2.000000000000000000e+00 1.442143026059561350e-02
4.000000000000000000e+00 1.646139340672636564e-02
2.000000000000000000e+00 1.691751312468348090e-03
2.000000000000000000e+00 1.112829513822122252e-02
2.000000000000000000e+00 1.208831738689575275e-02
4.000000000000000000e+00 2.634272215291799668e-02
8.000000000000000000e+00 1.174843980264022036e-01
4.000000000000000000e+00 1.976240956564723206e-02
2.000000000000000000e+00 6.391716476476183573e-03
4.000000000000000000e+00 1.764341989260298504e-02
4.000000000000000000e+00 3.348041853822802949e-02
1.000000000000000000e+01 2.296898691447437635e-01
2.600000000000000000e+01 4.482721603196933025e+00
2.000000000000000000e+00 1.092844302045170579e-02
2.000000000000000000e+00 3.312822740877408023e-03
4.000000000000000000e+00 1.395502787315328064e-02
2.000000000000000000e+00 7.138861654146566593e-03
4.000000000000000000e+00 7.329669992467202633e-03
2.000000000000000000e+00 2.258612424407946406e-03
1.000000000000000000e+01 1.616603156124956087e-01
4.000000000000000000e+00 8.346535054479797822e-03
8.000000000000000000e+00 6.113788785812923621e-02
2.000000000000000000e+00 9.542809213924918765e-04
6.000000000000000000e+00 3.558877190853628747e-01
2.000000000000000000e+00 4.837413065823525926e-04
2.000000000000000000e+00 8.564581282339389645e-03
4.000000000000000000e+00 2.180430837437308256e-02
4.000000000000000000e+00 8.859698037087415656e-03
4.000000000000000000e+00 1.124602110332828531e-02
2.000000000000000000e+00 3.359782082437368089e-02
2.000000000000000000e+00 3.447298710111290632e-03
2.000000000000000000e+00 3.252705330189176181e-03
2.000000000000000000e+00 4.948804578036369861e-03
2.000000000000000000e+00 4.388579535223868788e-04
4.000000000000000000e+00 1.174728752711207136e-02
2.000000000000000000e+00 4.866445067795766022e-03
2.000000000000000000e+00 3.903372391814485809e-03
2.000000000000000000e+00 3.425642244948789994e-03
4.000000000000000000e+00 1.536458978440347067e-02
2.000000000000000000e+00 1.926553078904547078e-03
2.000000000000000000e+00 3.719548153272356217e-03
2.000000000000000000e+00 5.254598632618012743e-04
2.000000000000000000e+00 1.131357418326928155e-04
4.000000000000000000e+00 9.663215265391045250e-03
4.000000000000000000e+00 1.191779542924553681e-02
4.000000000000000000e+00 6.285634884759083718e-03
2.000000000000000000e+00 3.611533418085954850e-03
4.000000000000000000e+00 1.560354183123546790e-02
6.000000000000000000e+00 1.978855445214886544e-01
1.400000000000000000e+01 1.090406977413518774e+00
4.000000000000000000e+00 3.291308075605048344e-02
4.000000000000000000e+00 1.867926737927128045e-02
2.000000000000000000e+00 9.760534117315700087e-04
4.000000000000000000e+00 1.710138693828877621e-02
6.000000000000000000e+00 3.279855295633637979e-02
4.000000000000000000e+00 1.761777288030064170e-02
2.000000000000000000e+00 7.934999263813580228e-03
2.000000000000000000e+00 6.742176496635110539e-03
4.000000000000000000e+00 1.450933473170934462e-02
6.000000000000000000e+00 5.325810241028694492e-02
2.000000000000000000e+00 9.655450031015533341e-03
2.000000000000000000e+00 9.068103487997802858e-03
2.000000000000000000e+00 3.695114419624445645e-03
2.000000000000000000e+00 1.700979361601451245e-02
4.000000000000000000e+00 3.958993109021324841e-02
4.000000000000000000e+00 7.863354705780700726e-03
6.000000000000000000e+00 2.449829367050249118e-02
6.000000000000000000e+00 3.997602454482507284e-02
4.000000000000000000e+00 3.000057193236127517e-02
4.000000000000000000e+00 1.588962221687229004e-02
2.000000000000000000e+00 6.901355950588161647e-03
2.000000000000000000e+00 3.545525910295665994e-03
3.400000000000000000e+01 5.494936103568763386e+00
2.000000000000000000e+00 3.696988405034851155e-03
2.600000000000000000e+01 2.509377662796592467e+00
4.000000000000000000e+00 1.665936169786874643e-02
4.000000000000000000e+00 4.521242945614600828e-02
6.000000000000000000e+00 9.222835908950210992e-02
8.000000000000000000e+00 1.745222959057981527e-01
2.000000000000000000e+00 1.993896369105296884e-03
2.000000000000000000e+00 1.804046678737236675e-03
6.000000000000000000e+00 1.718373728411126677e-02
2.000000000000000000e+00 5.667889018912575239e-03
4.000000000000000000e+00 1.697565248041188468e-02
4.000000000000000000e+00 3.570465993060167875e-02
4.000000000000000000e+00 1.567678866068344945e-02
2.000000000000000000e+00 3.827184150013707153e-04
2.000000000000000000e+00 1.674748896728139869e-03
2.000000000000000000e+00 7.313243167116567633e-03
2.000000000000000000e+00 4.072487413949055224e-03
6.000000000000000000e+00 2.439579217862242189e-02
2.000000000000000000e+00 1.312023571822251711e-04
2.000000000000000000e+00 1.058466595537765897e-02
4.000000000000000000e+00 1.941815250830458695e-02
4.000000000000000000e+00 2.897558627120577768e-02
2.000000000000000000e+00 4.623288469985276095e-03
1.800000000000000000e+01 1.341190465463035331e+00
4.000000000000000000e+00 3.021407765550776503e-02
1.000000000000000000e+01 3.439719908679288451e-01
2.000000000000000000e+00 5.585863278216862682e-03
1.400000000000000000e+01 2.049268672887188281e+00
2.000000000000000000e+00 4.479907848754738353e-03
6.000000000000000000e+00 2.283728208667712423e-02
2.000000000000000000e+00 4.177874489793342860e-03
4.000000000000000000e+00 1.194314737752844024e-02
2.000000000000000000e+00 3.722820266958137836e-04
6.000000000000000000e+00 4.066882022739015667e-02
2.000000000000000000e+00 5.488340159930160667e-03
4.000000000000000000e+00 2.543159958349505700e-02
1.000000000000000000e+01 4.259176955786578844e-01
6.000000000000000000e+00 3.797584990844171671e-02
2.000000000000000000e+00 9.866179378631656505e-03
2.000000000000000000e+00 7.662561590857208671e-03
4.000000000000000000e+00 2.949921426929158486e-02
2.000000000000000000e+00 4.768218884160013715e-03
4.000000000000000000e+00 1.823849264726717934e-02
2.000000000000000000e+00 5.735723726846941872e-03
2.000000000000000000e+00 1.200537650140276469e-03
2.000000000000000000e+00 4.979732880358689329e-03
4.000000000000000000e+00 2.172414718026605129e-02
6.000000000000000000e+00 1.040701592365405048e-01
