# size duration
1.420000000000000000e+02 1.672370564121903769e+01
1.920000000000000000e+02 1.865002570396831594e+00
2.000000000000000000e+01 5.938603573019518578e-02
1.300000000000000000e+02 1.299391031196197810e+00
6.200000000000000000e+01 3.564799635334265915e-01
2.100000000000000000e+02 2.565777520523154553e+00
7.800000000000000000e+01 5.212604216315801509e-01
1.800000000000000000e+01 5.339950353843292419e-02
1.200000000000000000e+01 3.454541251613196806e-02
6.800000000000000000e+01 5.372950894507040331e-01
9.400000000000000000e+01 3.349247460384305874e-01
2.880000000000000000e+02 2.557229746271678206e+00
2.800000000000000000e+01 8.768321934365452819e-02
1.800000000000000000e+01 5.489905513340254117e-02
2.600000000000000000e+01 7.860037396436103663e-02
3.000000000000000000e+01 1.050609632704362362e-01
9.800000000000000000e+01 1.187105490059480850e+00
9.200000000000000000e+01 4.393702592480228653e-01
4.000000000000000000e+01 1.341452327582155490e-01
5.200000000000000000e+01 1.811125993791136146e-01
9.200000000000000000e+01 5.219824707069844472e-01
1.080000000000000000e+02 1.285587391135057267e+00
1.140000000000000000e+02 1.601381343336790719e+00
4.800000000000000000e+01 1.815154061785122508e-01
7.600000000000000000e+01 4.531669912807445577e-01
2.800000000000000000e+01 9.258660196002477250e-02
5.400000000000000000e+01 2.405059706143366505e-01
1.740000000000000000e+02 1.903348820103787364e+00
1.860000000000000000e+02 1.569951805401551770e+00
