# size duration
7.999999999999951594e-04 3.672671783345293761e-01
7.960000000000000409e-02 1.719319900271746349e+01
9.199999999999985967e-03 8.873283522384226574e-01
7.999999999999674039e-04 3.293901867507167958e-02
2.799999999999969180e-03 2.858166459025614503e-01
5.599999999999993872e-03 3.200185651466692094e-01
1.599999999999990319e-03 8.793264865950710385e-02
1.599999999999990319e-03 1.018483919777291580e-01
3.199999999999980638e-03 2.344498848928844303e-01
2.000000000000001776e-03 1.063085234003671581e-01
2.000000000000001776e-03 1.064912915682971611e-01
1.199999999999978861e-03 5.421203989614294810e-02
2.800000000000024691e-03 1.885036946420595994e-01
2.000000000000001776e-03 1.104484174473806951e-01
1.599999999999990319e-03 8.946163614640507966e-02
2.000000000000001776e-03 1.291756871505263526e-01
1.599999999999990319e-03 7.969575695715386265e-02
1.199999999999978861e-03 6.399491844029261967e-02
7.999999999999674039e-04 3.393140720973744640e-02
7.999999999999674039e-04 3.281437199085363021e-02
1.999999999999946265e-03 1.126220226264240259e-01
2.400000000000013234e-03 1.789470378585782950e-01
2.000000000000001776e-03 9.265692564861661984e-02
1.600000000000045830e-03 9.342018385991877893e-02
1.200000000000089884e-03 5.352833072663447378e-02
1.600000000000045830e-03 9.782149978039897387e-02
1.599999999999934808e-03 7.495399327790784605e-02
2.000000000000001776e-03 1.078825625961046947e-01
2.000000000000001776e-03 1.250490943753256590e-01
2.800000000000024691e-03 2.063543254095624724e-01
1.199999999999978861e-03 4.907594673426506071e-02
1.199999999999978861e-03 6.643411800054160876e-02
3.999999999999559464e-04 1.579234584001068184e-02
1.199999999999978861e-03 4.874794074174652880e-02
2.000000000000001776e-03 1.082864135963984009e-01
1.199999999999978861e-03 5.642449687896897159e-02
3.999999999999559464e-04 1.596932097937939568e-02
2.000000000000001776e-03 1.306937761650916741e-01
8.000000000000229150e-04 3.235779811553597674e-02
3.999999999999559464e-04 1.586106519638604342e-02
1.199999999999978861e-03 5.158004995456299396e-02
1.600000000000045830e-03 7.841898307891027875e-02
1.600000000000045830e-03 7.844400251780571376e-02
2.800000000000024691e-03 1.670873009863732550e-01
8.000000000000229150e-04 3.433911450622785522e-02
2.000000000000001776e-03 1.113822632185904465e-01
2.000000000000001776e-03 1.691199676137238317e-01
3.600000000000047606e-03 2.119937789779439141e-01
8.000000000000229150e-04 3.424401930044393416e-02
7.999999999999118927e-04 6.449432651003389472e-02
1.199999999999978861e-03 1.456932660121119660e-01
8.000000000000229150e-04 4.063909661823502106e-01
