# size duration
6.840000000000001634e-02 1.640917940831925037e+01
1.599999999999990319e-03 1.834000919226966841e-01
9.199999999999985967e-03 1.191926218666431447e+00
3.199999999999980638e-03 5.661397691015546130e-01
2.400000000000013234e-03 2.706493952624282606e-01
1.600000000000045830e-03 1.646282467096880087e-01
7.999999999999674039e-04 4.667840520499189766e-02
4.000000000000114575e-04 1.666038711313569745e-02
2.000000000000001776e-03 1.377125293198059874e-01
1.600000000000045830e-03 1.017071339654954526e-01
1.599999999999990319e-03 1.151033066679172795e-01
7.999999999999674039e-04 4.883551722049815635e-02
2.000000000000001776e-03 1.607465077353147365e-01
1.599999999999990319e-03 8.518945250402154556e-02
2.000000000000001776e-03 1.746400577040663205e-01
8.000000000000229150e-04 3.998310594336477314e-02
1.199999999999978861e-03 5.983084872436056356e-02
2.000000000000001776e-03 8.448994217629937631e-02
7.999999999999674039e-04 3.833383609182193508e-02
2.000000000000001776e-03 1.323618692106099115e-01
1.200000000000034373e-03 7.619357430345552462e-02
1.200000000000034373e-03 8.942026256721474775e-02
7.999999999999674039e-04 4.256321836376990297e-02
8.000000000000229150e-04 3.261894705795587157e-02
2.400000000000013234e-03 1.771753300361157135e-01
2.400000000000013234e-03 1.796163271505835657e-01
4.000000000000114575e-04 1.457611102138985960e-02
1.600000000000045830e-03 1.000434917770140208e-01
8.000000000000229150e-04 3.196510541408480177e-02
2.399999999999957723e-03 1.215561448307098391e-01
7.999999999999674039e-04 4.813419968182655606e-02
2.000000000000001776e-03 1.043160668822765563e-01
2.400000000000013234e-03 1.998415789287846245e-01
8.000000000000229150e-04 4.753519577072538166e-02
1.600000000000045830e-03 1.015951108509052514e-01
4.000000000000114575e-04 1.572726176852128760e-02
2.400000000000013234e-03 1.672975236400688348e-01
8.000000000000229150e-04 4.803304419611154757e-02
1.599999999999934808e-03 1.060496117203328509e-01
1.199999999999978861e-03 8.921956764440867882e-02
8.000000000000229150e-04 3.222608842778443283e-02
3.999999999999559464e-04 1.429239678962027950e-02
1.199999999999978861e-03 6.354740265444158709e-02
8.000000000000229150e-04 3.289923906202707471e-02
3.999999999999559464e-04 1.733782263794773904e-02
3.999999999999559464e-04 1.678392010460299025e-02
1.600000000000045830e-03 1.098919320979483971e-01
7.999999999999118927e-04 3.197321852954822241e-02
1.199999999999978861e-03 6.336463392401267547e-02
1.599999999999934808e-03 8.725673000678449420e-02
4.000000000000669687e-04 1.404968786370608229e-02
1.199999999999978861e-03 6.450029011353913821e-02
1.600000000000045830e-03 1.283966750132460310e-01
2.800000000000024691e-03 1.562902304792046781e-01
8.000000000000229150e-04 4.598332657681843127e-02
1.600000000000045830e-03 7.633325657082914995e-02
8.000000000000229150e-04 4.723823560295432877e-02
3.999999999999559464e-04 1.527076922459359720e-02
7.999999999999118927e-04 3.947521415603916228e-02
3.999999999999559464e-04 1.586308396507272664e-02
1.600000000000045830e-03 6.898070187585154944e-02
3.999999999999559464e-04 1.461422450014381903e-02
1.599999999999934808e-03 9.015832106551792402e-02
3.199999999999980638e-03 2.321914198645737004e-01
8.000000000000229150e-04 3.530558689420580654e-02
8.000000000000229150e-04 3.787031317108219275e-02
1.199999999999978861e-03 5.330871384352511844e-02
8.000000000000229150e-04 3.088200891965256489e-02
7.999999999999118927e-04 3.577147682823821756e-02
4.000000000000669687e-04 1.537116775781289905e-02
4.000000000000669687e-04 2.058590559021812594e-02
1.199999999999978861e-03 5.751500371741389422e-02
3.999999999999559464e-04 1.446481996033021321e-02
3.999999999999559464e-04 1.838181011064750695e-02
2.800000000000024691e-03 2.233452204011802111e-01
7.999999999999118927e-04 6.947239881705208342e-02
2.400000000000068745e-03 1.393565139904202888e-01
2.000000000000001776e-03 1.280662527843755005e-01
3.999999999999559464e-04 1.950372027370289238e-02
7.999999999999118927e-04 3.858404432103391263e-02
1.200000000000089884e-03 6.328733543343956214e-02
2.000000000000001776e-03 1.138848571524209430e-01
3.999999999999559464e-04 1.437732056047339932e-02
1.600000000000045830e-03 9.902588119795957544e-02
1.199999999999978861e-03 5.946407162959476550e-02
1.199999999999978861e-03 6.225375199942644044e-02
8.000000000000229150e-04 3.453785319157991196e-02
1.600000000000045830e-03 7.137887436424035503e-02
