# size duration
1.999999999999779732e-04 1.254125919814273571e+00
4.000000000000114575e-04 1.543981195687834207e+00
5.000000000000004441e-04 2.061341472166643651e+00
1.999999999999779732e-04 2.511477549697421763e-01
1.999999999999779732e-04 2.379384139019362632e-01
2.999999999999669598e-04 5.583542642512809850e-01
2.999999999999669598e-04 6.631834869890732564e-01
1.999999999999779732e-04 2.849564680983308063e-01
2.000000000000334843e-04 3.159101331499416521e-01
4.000000000000114575e-04 7.545544685684294484e-01
4.000000000000114575e-04 9.527895707944462611e-01
6.999999999999784173e-04 4.237304998637936748e+00
3.000000000000224709e-04 6.414034757387352403e-01
2.000000000000334843e-04 2.262337298056942281e-01
5.000000000000004441e-04 2.722629952529216357e+00
5.999999999999894307e-04 1.835468447801509972e+00
4.000000000000114575e-04 8.173558420189444007e-01
5.000000000000004441e-04 1.075440176408861248e+00
2.000000000000334843e-04 3.467833787244080646e-01
3.000000000000224709e-04 4.520406181091300990e-01
9.999999999998898659e-05 1.163159163507548471e-01
4.000000000000114575e-04 1.539311464656675010e+00
2.999999999999669598e-04 7.499319056343632939e-01
1.199999999999978861e-03 6.229326769583557244e+00
1.000000000001000089e-04 1.193741088331302935e-01
6.000000000000449418e-04 1.484297801731031097e+00
9.999999999998898659e-05 1.148757887885881179e-01
2.999999999999669598e-04 7.260120810266893487e-01
5.000000000000559552e-04 2.920439720028981778e+00
3.000000000000779821e-04 6.692333022540940535e-01
2.999999999999669598e-04 5.316134448832093851e-01
4.999999999999449329e-04 4.691776902693187701e+00
5.000000000000559552e-04 4.736754048923056182e+00
3.999999999999559464e-04 3.957719475947466758e+00
