# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -1.963989501813968874e-04 -1.310965580225910255e-13 3.950221915827176997e-14
1.499999999999999944e-02 -2.035300047404891405e-04 -1.288797178197976938e-07 -2.185427576659650992e-06
2.999999999999999889e-02 -3.777234504254360463e-04 -2.025688048909872564e-07 -3.434985299745891148e-06
4.499999999999999833e-02 -6.191642410307762398e-04 -2.286358083361635556e-07 -3.877004935797246160e-06
5.999999999999999778e-02 -8.776762518751537404e-04 -2.170627177025642207e-07 -3.680757772941123594e-06
7.499999999999999722e-02 -7.545974279111240411e-04 -1.791260160033195392e-07 -3.037465726235163989e-06
8.999999999999999667e-02 -6.990509229804195207e-04 -1.262350307887157030e-07 -2.140583746982405757e-06
1.049999999999999961e-01 -9.349306279364702314e-04 -6.886316100567109832e-08 -1.167719580996589467e-06
1.199999999999999956e-01 -1.294622290167955683e-03 -1.565236920065234642e-08 -2.654169544540762764e-07
1.350000000000000089e-01 -1.226861439267030182e-03 2.723273293885115694e-08 4.617930927176164781e-07
1.499999999999999944e-01 -1.347471395446142887e-03 5.639234028622811838e-08 9.562506144709757895e-07
1.650000000000000078e-01 -1.434903712970400994e-03 7.105611131816959974e-08 1.204905811135698601e-06
1.799999999999999933e-01 -1.371646442731914517e-03 7.259124370056938274e-08 1.230937467928793020e-06
1.950000000000000067e-01 -1.260568954920406525e-03 6.380892846864238157e-08 1.082014817070967215e-06
2.099999999999999922e-01 -1.086989242995373400e-03 4.825039741967191955e-08 8.181864502318719171e-07
2.250000000000000056e-01 -1.035171292747824774e-03 2.956226956041656900e-08 5.012918680428291728e-07
2.399999999999999911e-01 -1.061059487650746870e-03 1.100496897625545790e-08 1.866100451013241252e-07
2.550000000000000044e-01 -9.804555108469041429e-04 -4.897598713787221997e-09 -8.305006973239764365e-08
2.700000000000000178e-01 -9.313768457991740066e-04 -1.654694021701941647e-08 -2.805911900586368372e-07
2.849999999999999756e-01 -8.587293833966919143e-04 -2.329594980858331854e-08 -3.950320769517084030e-07
2.999999999999999889e-01 -9.391310387133135380e-04 -2.532260447747848829e-08 -4.293989602414027022e-07
3.150000000000000022e-01 -1.207016063606923106e-03 -2.341213921184812432e-08 -3.970017832973968451e-07
3.300000000000000155e-01 -1.260335083264773563e-03 -1.870608330470861046e-08 -3.172032905200257447e-07
3.449999999999999734e-01 -1.040923284807275875e-03 -1.247147705156008117e-08 -2.114799769511089748e-07
3.599999999999999867e-01 -1.037111918907732740e-03 -5.906180839870893637e-09 -1.001530810303763481e-07
3.750000000000000000e-01 -1.071699292331420098e-03 5.560799144972730469e-12 9.277409213055870155e-11
3.900000000000000133e-01 -9.862615174835100314e-04 4.586913032565512134e-09 7.778147068612457094e-08
4.050000000000000266e-01 -7.521527869969986749e-04 7.500681433347503318e-09 1.271912635853505008e-07
4.199999999999999845e-01 -4.737538049556784363e-04 8.721627278970382734e-09 1.478955714564887087e-07
4.349999999999999978e-01 -4.216739857629070790e-04 8.466494525550412996e-09 1.435677297131623299e-07
4.500000000000000111e-01 -3.812671378440749340e-04 7.104196716947874562e-09 1.204676199609392230e-07
4.650000000000000244e-01 -2.674672686210546185e-04 5.069984400472699866e-09 8.597221036227575788e-08
4.799999999999999822e-01 -2.010179493637698385e-04 2.792286179532437010e-09 4.734873317008159556e-08
4.949999999999999956e-01 -1.443897918949393552e-04 6.383100508751765854e-10 1.082205454742759824e-08
5.100000000000000089e-01 -8.640739946456140602e-05 -1.122846262426559548e-09 -1.903951929789442272e-08
5.250000000000000222e-01 -3.380731438141267725e-05 -2.335602812043467798e-09 -3.960493367345044378e-08
5.400000000000000355e-01 1.034698231942568145e-04 -2.955792506067065138e-09 -5.012206477906235593e-08
5.550000000000000488e-01 3.907392469136078059e-04 -3.030822266734536680e-09 -5.139587247626072358e-08
5.699999999999999512e-01 5.543623963176090227e-04 -2.672105439559430105e-09 -4.531111390069202870e-08
5.849999999999999645e-01 5.215168322156753591e-04 -2.024933558603607140e-09 -3.433300296674254644e-08
5.999999999999999778e-01 5.018567338165979413e-04 -1.241533788669039802e-09 -2.105601521272405114e-08
6.149999999999999911e-01 7.586993474211324931e-04 -4.619109813171694572e-10 -7.832956795746911109e-09
6.300000000000000044e-01 8.323933411825308604e-04 2.066144886427979994e-10 3.499817216181042398e-09
6.450000000000000178e-01 7.636876104261990442e-04 6.947500045268092898e-10 1.178039912687812734e-08
6.600000000000000311e-01 7.697101187133618960e-04 9.756096073991588910e-10 1.654747575649412665e-08
6.750000000000000444e-01 7.696681937356016079e-04 1.058344354057344509e-09 1.794622550736354339e-08
6.899999999999999467e-01 6.940825651430152302e-04 9.764350182103820637e-10 1.655900920571535402e-08
7.049999999999999600e-01 6.473147109602303204e-04 7.792216874294527060e-10 1.321193225785367810e-08
7.199999999999999734e-01 6.397773361557102662e-04 5.191710818694465168e-10 8.803745855865423410e-09
7.349999999999999867e-01 6.162764169178195153e-04 2.457938193581273804e-10 4.170616691193074192e-09
7.500000000000000000e-01 5.831050304674172124e-04 -6.083606785561381397e-13 -7.550999647912893497e-12
7.650000000000000133e-01 6.526310519612442060e-04 -1.925795978381053829e-10 -3.262538182543726324e-09
7.800000000000000266e-01 8.863045427109908156e-04 -3.159092819516825033e-10 -5.353385501422069543e-09
7.950000000000000400e-01 1.151344096427258865e-03 -3.684946956141659543e-10 -6.249681520149744114e-09
8.100000000000000533e-01 1.009349676763530296e-03 -3.590319037258026684e-10 -6.089101413292957079e-09
8.249999999999999556e-01 5.716263234567253715e-04 -3.019027803511054331e-10 -5.122693933207803262e-09
8.399999999999999689e-01 3.281989645930087976e-04 -2.155243486546118654e-10 -3.658976839282649223e-09
8.549999999999999822e-01 2.190778952468035862e-04 -1.186559150458452781e-10 -2.012180136894712465e-09
8.699999999999999956e-01 1.342146858085910277e-04 -2.692819697970705328e-11 -4.573412258086751060e-10
8.850000000000000089e-01 1.531194506662857113e-04 4.743722594236491887e-11 8.035469085749145968e-10
9.000000000000000222e-01 5.951011602437720344e-05 9.773234120206697152e-11 1.657962925663751677e-09
9.150000000000000355e-01 4.671797164774310618e-05 1.225933958394680334e-10 2.080611297022111657e-09
9.300000000000000488e-01 2.871930342307916356e-05 1.248623162512443641e-10 2.116597379037378719e-09
9.449999999999999512e-01 3.172250511202043960e-05 1.093707930405646190e-10 1.854625326841842945e-09
9.599999999999999645e-01 1.749231600760535466e-04 8.259922050392507884e-11 1.400708013089579601e-09
9.749999999999999778e-01 -9.383719526606659755e-05 5.080013016965047116e-11 8.597784925189721709e-10
9.899999999999999911e-01 -4.781300156249355948e-04 1.897598744385605213e-11 3.215071548616130993e-10
1.004999999999999893e+00 -5.627839699206965696e-04 -8.553352386400919976e-12 -1.458085285999043529e-10
1.020000000000000018e+00 -5.681231039009800726e-04 -2.922920183329160609e-11 -4.966941333409309622e-10
1.034999999999999920e+00 -4.718187542192501388e-04 -4.214304438049971692e-11 -7.087813599544092851e-10
1.050000000000000044e+00 -6.089539287586782229e-04 -4.604408026672332852e-11 -7.807344916184427638e-10
1.064999999999999947e+00 -8.631061322491775240e-04 -4.292134005936238094e-11 -7.293225439396343654e-10
1.080000000000000071e+00 -1.014839425567948955e-03 -3.453745883583025664e-11 -5.861786724713590440e-10
1.094999999999999973e+00 -9.620272678125228738e-04 -2.288146716352691506e-11 -3.903545130136566637e-10
1.110000000000000098e+00 -9.446174930842678868e-04 -1.056889594914200329e-11 -1.830043902577551939e-10
1.125000000000000000e+00 -8.819559252926274795e-04 -1.567208559552363568e-13 5.430968890237708924e-13
