# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+04 1.000005291799244134e-02 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+04 2.000010583598510472e-02 3.072371415566681717e-03 9.969276285844332897e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+05 3.000015875397754606e-02 6.144742831133363434e-03 9.938552571688666903e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+05 4.000021167196998739e-02 7.851615839781519654e-03 9.919208010923987739e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
2.000000000000000000e+05 5.000026458996265077e-02 1.319981793354574502e-02 9.862312243969049153e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
2.400000000000000000e+05 6.000031750795509211e-02 2.924442421483841592e-02 9.700728265817023521e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
2.800000000000000000e+05 7.000037042594753345e-02 5.700955848884842886e-02 9.374146563495675544e-01 0.000000000000000000e+00 5.575785161583977738e-03 0.000000000000000000e+00
3.200000000000000000e+05 8.000042334394019683e-02 9.501593081474737912e-02 8.938324988620847122e-01 0.000000000000000000e+00 1.115157032316795548e-02 0.000000000000000000e+00
3.600000000000000000e+05 9.000047626193263817e-02 1.087847064178425194e-01 6.000227583067819781e-01 2.650204824761037692e-01 2.617205279927173334e-02 0.000000000000000000e+00
4.000000000000000000e+05 1.000005291799250795e-01 1.456531634046426826e-01 5.446062812926718566e-01 2.766272189349112676e-01 3.311333636777423484e-02 0.000000000000000000e+00
4.400000000000000000e+05 1.100005820979175208e-01 2.086936731907146070e-01 4.439007737824305910e-01 2.814064633591260578e-01 6.599908966772871644e-02 0.000000000000000000e+00
4.800000000000000000e+05 1.200006350159101842e-01 8.249886208466089554e-02 6.943559399180700975e-01 2.058488848429676776e-01 1.729631315430131891e-02 0.000000000000000000e+00
5.200000000000000000e+05 1.300006879339026256e-01 9.717796995903504875e-02 6.801319981793354508e-01 2.043695949021392677e-01 1.832043695949021542e-02 0.000000000000000000e+00
5.600000000000000000e+05 1.400007408518950669e-01 1.043468365953573035e-01 5.571233500227582569e-01 3.189576695493855363e-01 1.957214383249886169e-02 0.000000000000000000e+00
6.000000000000000000e+05 1.500007937698877303e-01 1.164087391898042806e-01 5.482476103777879084e-01 3.113336367774237612e-01 2.401001365498407064e-02 0.000000000000000000e+00
6.400000000000000000e+05 1.600008466878801716e-01 1.342740100136549930e-01 5.335685025034136997e-01 3.047337278106508895e-01 2.742375967228038308e-02 0.000000000000000000e+00
6.800000000000000000e+05 1.700008996058726130e-01 1.764906690942193990e-01 5.026172052799271484e-01 2.850477924442421651e-01 3.584433318161128756e-02 0.000000000000000000e+00
7.200000000000000000e+05 1.800009525238652763e-01 2.617205279927173334e-01 3.909877105143377274e-01 2.735548475193445572e-01 7.373691397360036814e-02 0.000000000000000000e+00
7.600000000000000000e+05 1.900010054418577177e-01 2.110832954028220299e-01 3.400091033227127801e-01 4.211424670004551563e-01 2.776513427401001294e-02 0.000000000000000000e+00
8.000000000000000000e+05 2.000010583598501590e-01 2.189349112426035582e-01 3.299954483386435822e-01 4.237596722803823601e-01 2.730996813837050646e-02 0.000000000000000000e+00
8.400000000000000000e+05 2.100011112778428224e-01 2.237141556668183762e-01 2.635411925352753593e-01 4.858898497951752438e-01 2.685480200273099652e-02 0.000000000000000000e+00
8.800000000000000000e+05 2.200011641958352637e-01 2.251934456076467861e-01 2.573964497041419941e-01 5.007965407373691225e-01 1.661356395084205573e-02 0.000000000000000000e+00
9.200000000000000000e+05 2.300012171138277051e-01 2.320209376422394110e-01 2.507965407373691225e-01 4.996586253982703840e-01 1.752389622212107562e-02 0.000000000000000000e+00
9.600000000000000000e+05 2.400012700318203684e-01 2.324761037778789174e-01 2.507965407373691225e-01 5.039827036868457233e-01 1.274465179790623508e-02 0.000000000000000000e+00
1.000000000000000000e+06 2.500013229498128098e-01 2.249658625398270329e-01 2.485207100591715901e-01 5.151342740100136597e-01 1.137915339098771045e-02 0.000000000000000000e+00
1.040000000000000000e+06 2.600013758678052511e-01 2.329312699135184239e-01 3.041647701411014926e-01 4.550523441055985274e-01 7.851615839781519654e-03 0.000000000000000000e+00
1.080000000000000000e+06 2.700014287857976925e-01 1.219845243513882627e-01 3.983841602184797215e-01 4.677969959035047642e-01 1.183431952662721866e-02 0.000000000000000000e+00
1.120000000000000000e+06 2.800014817037903558e-01 1.195949021392808398e-01 4.057806099226217711e-01 4.637005006827492060e-01 1.092398725534820224e-02 0.000000000000000000e+00
1.160000000000000000e+06 2.900015346217827972e-01 1.224396904870277691e-01 4.050978607191624836e-01 4.637005006827492060e-01 8.761948111060537808e-03 0.000000000000000000e+00
1.200000000000000000e+06 3.000015875397752385e-01 1.286982248520709970e-01 4.027082385070550608e-01 4.604005461993627701e-01 8.192990441511151245e-03 0.000000000000000000e+00
1.240000000000000000e+06 3.100016404577679019e-01 1.334774692762858428e-01 3.979289940828402150e-01 4.574419663177059503e-01 1.115157032316795548e-02 0.000000000000000000e+00
1.280000000000000000e+06 3.200016933757603432e-01 1.420118343195266308e-01 3.904187528447883304e-01 4.515248065543923661e-01 1.604460628129267263e-02 0.000000000000000000e+00
1.320000000000000000e+06 3.300017462937527846e-01 1.745562130177514826e-01 3.397815202548930547e-01 4.575557578516158408e-01 2.810650887573964626e-02 0.000000000000000000e+00
1.360000000000000000e+06 3.400017992117454479e-01 1.464497041420118328e-01 3.784706417842512716e-01 4.657487482931270129e-01 9.330905780609922637e-03 0.000000000000000000e+00
1.400000000000000000e+06 3.500018521297378893e-01 1.496358670914884059e-01 3.794947655894401195e-01 4.660901228948566288e-01 4.779244424214838804e-03 0.000000000000000000e+00
1.440000000000000000e+06 3.600019050477303306e-01 1.541875284478834707e-01 3.801775147928994070e-01 4.592626308602639762e-01 6.372325898953117539e-03 0.000000000000000000e+00
1.480000000000000000e+06 3.700019579657229940e-01 1.562357760582612776e-01 3.751706873008648357e-01 4.590350477924442507e-01 9.558488848429677609e-03 0.000000000000000000e+00
1.520000000000000000e+06 3.800020108837156574e-01 1.605598543468365891e-01 3.768775603095129711e-01 4.541420118343195145e-01 8.420573509330906217e-03 0.000000000000000000e+00
1.560000000000000000e+06 3.900020638017080987e-01 1.855939918070095562e-01 3.577605826126536437e-01 4.461766044606281234e-01 1.046882111970869403e-02 0.000000000000000000e+00
1.600000000000000000e+06 4.000021167197005401e-01 2.210969503868912278e-01 3.294264906690942407e-01 4.300182066454255603e-01 1.945835229858898507e-02 0.000000000000000000e+00
1.640000000000000000e+06 4.100021696376932034e-01 2.372553482020937632e-01 3.194128356850250428e-01 4.238734638142921951e-01 1.945835229858898507e-02 0.000000000000000000e+00
1.680000000000000000e+06 4.200022225556856448e-01 2.546654528903049552e-01 3.240782885753299980e-01 4.060081929904414966e-01 1.524806554392353283e-02 0.000000000000000000e+00
1.720000000000000000e+06 4.300022754736780861e-01 2.609239872553482109e-01 3.222576240327719721e-01 4.010013654984069253e-01 1.581702321347291593e-02 0.000000000000000000e+00
1.760000000000000000e+06 4.400023283916705275e-01 2.650204824761037692e-01 3.191852526172052618e-01 3.982703686845698865e-01 1.752389622212107562e-02 0.000000000000000000e+00
1.800000000000000000e+06 4.500023813096631908e-01 2.649066909421938787e-01 3.001820664542558248e-01 4.163632225762403105e-01 1.854802002730996865e-02 0.000000000000000000e+00
1.840000000000000000e+06 4.600024342276556322e-01 2.460172963131543045e-01 3.169094219390077294e-01 4.217114246700045532e-01 1.536185707783340945e-02 0.000000000000000000e+00
1.880000000000000000e+06 4.700024871456480735e-01 2.421483841602184717e-01 3.271506599908966528e-01 4.149977241693217911e-01 1.570323167956303931e-02 0.000000000000000000e+00
1.920000000000000000e+06 4.800025400636407369e-01 2.451069640418752915e-01 3.277196176604460498e-01 4.089667728720983164e-01 1.820664542558033533e-02 0.000000000000000000e+00
1.960000000000000000e+06 4.900025929816331782e-01 2.603550295857988139e-01 3.203231679563040557e-01 4.025944469731451703e-01 1.672735548475193582e-02 0.000000000000000000e+00
2.000000000000000000e+06 5.000026458996256196e-01 2.711652253072371344e-01 3.132680928538916776e-01 3.978152025489303800e-01 1.775147928994082885e-02 0.000000000000000000e+00
2.040000000000000000e+06 5.100026988176182829e-01 2.729858898497951603e-01 3.199817933545744397e-01 3.896222121074192080e-01 1.741010468821119553e-02 0.000000000000000000e+00
2.080000000000000000e+06 5.200027517356107243e-01 2.757168866636321991e-01 3.124715521165225551e-01 3.915566681838871244e-01 2.025489303595812488e-02 0.000000000000000000e+00
2.120000000000000000e+06 5.300028046536031656e-01 2.644515248065543722e-01 3.285161583978152278e-01 3.878015475648611821e-01 1.911697769685935522e-02 1.137915339098771066e-04
2.160000000000000000e+06 5.400028575715958290e-01 2.585343650432407880e-01 3.548020027309968238e-01 3.736913973600364258e-01 1.297223486572599005e-02 0.000000000000000000e+00
2.200000000000000000e+06 5.500029104895882703e-01 2.559171597633135842e-01 3.489986345015930747e-01 3.794947655894401195e-01 1.558944014565316269e-02 0.000000000000000000e+00
2.240000000000000000e+06 5.600029634075807117e-01 2.581929904415111721e-01 3.555985434683659463e-01 3.713017751479290030e-01 1.490669094219390124e-02 0.000000000000000000e+00
2.280000000000000000e+06 5.700030163255733751e-01 2.620619025944469493e-01 3.428538916704597095e-01 3.759672280382339582e-01 1.911697769685935522e-02 0.000000000000000000e+00
2.320000000000000000e+06 5.800030692435658164e-01 2.587619481110605135e-01 3.378470641784251383e-01 3.855257168866636497e-01 1.786527082385070547e-02 0.000000000000000000e+00
2.360000000000000000e+06 5.900031221615582577e-01 2.554619936276740777e-01 3.287437414656349532e-01 4.000910332271279124e-01 1.570323167956303931e-02 0.000000000000000000e+00
